object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
136,92,1022,5.29896907216495,49858,1787,0.74,TRUE,1
136,117,999,5,66125,1788,0.7,TRUE,1
136,131,1011,4.9433962264151,55544,1789,0.83,TRUE,1
136,148,1012,4.92523364485981,56389,1790,0.83,TRUE,1
136,166,1016,5.22222222222222,51183,1791,0.77,TRUE,1
136,180,1018,4.82407407407407,56268,1792,0.76,TRUE,1
136,199,1009,5.61224489795918,53900,1793,0.79,TRUE,1
136,224,1001,5.61,56100,1794,0.82,TRUE,1
136,259,1004,5.54081632653061,53214,1795,0.79,TRUE,1
136,278,1006,5.27184466019418,55929,1796,0.78,TRUE,1
136,283,1005,4.84955752212389,61924,1797,0.79,TRUE,1
136,300,1009,5.24752475247525,53530,1798,0.75,TRUE,1
136,327,1007,5.30097087378641,56238,1799,0.85,TRUE,1
136,352,1006,5.28155339805825,56032,1800,0.82,TRUE,1
136,377,1015,5.71428571428571,47320,1801,0.82,TRUE,1
136,400,1022,6.04761904761905,42672,1802,0.82,TRUE,1
136,426,1024,6.74666666666667,37950,1803,0.82,TRUE,1
136,451,1031,6.44736842105263,37240,1804,0.81,TRUE,1
136,471,1032,6.41558441558442,38038,1805,0.81,TRUE,1
136,491,1033,6.24050632911392,38947,1806,0.81,TRUE,1
136,508,1036,6.05,38720,1807,0.81,TRUE,1
136,522,1039,6.48648648648649,35520,1808,0.84,TRUE,1
136,538,1038,6.67123287671233,35551,1809,0.84,TRUE,1
136,553,1038,6.44,36225,1810,0.78,TRUE,1
136,573,1031,5.56043956043956,46046,1811,0.84,TRUE,1
136,594,1025,6.11904761904762,43176,1812,0.86,TRUE,1
136,607,1019,6.18823529411765,44710,1813,0.83,TRUE,1
136,611,1015,6.70886075949367,41870,1814,0.85,TRUE,1
136,618,1003,6.87804878048781,46248,1815,0.84,TRUE,1
136,625,994,5.97938144329897,56260,1816,0.86,TRUE,1
136,645,982,6.28125,57888,1817,0.85,TRUE,1
136,667,977,7.06976744186047,52288,1818,0.69,TRUE,1
136,676,982,6.625,51304,1819,0.73,TRUE,1
136,683,992,7.15384615384615,43524,1820,0.58,TRUE,1
136,692,998,12.125,38024,1821,0.7,TRUE,1
136,698,1022,9.42307692307692,25480,1822,0.68,TRUE,1
136,697,1033,8,28800,1823,0.75,TRUE,1
136,700,1039,9.9375,22896,1824,0.55,TRUE,1
136,705,1136,5.02777777777778,6516,1825,0.17,TRUE,1
142,41,784,0,0,1885,0.3,TRUE,1
142,54,941,5.88888888888889,68688,1886,0.86,TRUE,1
142,68,974,5.05511811023622,81534,1887,0.9,TRUE,1
142,87,978,4.41095890410959,94024,1888,0.87,TRUE,1
142,121,975,4.5886524822695,91227,1889,0.87,TRUE,1
142,152,1069,5.28169014084507,26625,1892,0.48,TRUE,1
142,202,998,5.41463414634146,81918,1893,0.71,TRUE,1
142,246,995,4.31159420289855,82110,1894,0.84,TRUE,1
142,272,985,5.86666666666667,64680,1895,0.14,TRUE,1
142,316,964,5.14615384615385,86970,1896,0.82,TRUE,1
142,354,952,4.78169014084507,96418,1897,0.83,TRUE,1
142,377,985,5.22222222222222,60912,1898,0.87,TRUE,1
142,392,1003,5.19047619047619,57225,1899,0.85,TRUE,1
142,418,984,4.93650793650794,78372,1900,0.78,TRUE,1
142,449,987,4.2463768115942,80868,1901,0.81,TRUE,1
142,448,1075,4.6056338028169,23217,1902,0.5,TRUE,1
142,473,1043,4.83333333333333,56376,1903,0.88,TRUE,1
142,495,1037,4.72641509433962,53106,1904,0.89,TRUE,1
142,513,1040,4.77450980392157,49674,1905,0.9,TRUE,1
142,529,1045,4.41121495327103,50504,1906,0.9,TRUE,1
142,543,1049,4.2962962962963,50112,1907,0.9,TRUE,1
142,556,1050,4.30555555555556,50220,1908,0.88,TRUE,1
142,570,1050,4.31481481481482,50328,1909,0.88,TRUE,1
142,578,1053,4.42718446601942,46968,1910,0.89,TRUE,1
142,582,1057,4.65625,42912,1911,0.88,TRUE,1
142,594,1054,4.39423076923077,47528,1912,0.84,TRUE,1
142,616,1044,3.62222222222222,66015,1913,0.72,TRUE,1
142,623,1063,4.06930693069307,41511,1914,0.77,TRUE,1
142,633,1076,3.48695652173913,46115,1915,0.76,TRUE,1
142,641,1081,4.67777777777778,37890,1916,0.76,TRUE,1
142,654,1084,3.54054054054054,43623,1917,0.14,TRUE,1
142,669,1061,4.71717171717172,46233,1918,0.54,TRUE,1
142,681,1049,5.92405063291139,36972,1919,0.35,TRUE,1
142,693,1033,8.92982456140351,29013,1920,0.14,TRUE,1
144,120,1062,0,0,1917,0.84,TRUE,0
144,143,1071,4.71717171717172,46233,1918,0.78,TRUE,0
144,181,1062,5.92405063291139,36972,1919,0.74,TRUE,0
144,217,1052,8.92982456140351,29013,1920,0.74,TRUE,0
144,241,1047,5.13186813186813,42497,1921,0.12,TRUE,0
144,278,1058,4.97674418604651,36808,1924,0.18,TRUE,0
144,306,1054,5.31764705882353,38420,1925,0.54,TRUE,0
144,325,1043,6.37333333333333,35850,1926,0.19,TRUE,0
144,341,1059,5.3125,34000,1927,0.43,TRUE,0
144,355,1068,5.63013698630137,30003,1928,0.51,TRUE,0
144,395,1075,7.92156862745098,20604,1931,0.71,TRUE,0
144,439,1074,6.14925373134328,27604,1932,0.18,TRUE,0
144,457,1073,6.16417910447761,27671,1933,0.48,TRUE,0
145,75,1058,0,0,1940,0.74,TRUE,1
145,85,1053,3.12413793103448,65685,1941,0.86,TRUE,1
145,101,1048,3.03947368421053,70224,1942,0.54,TRUE,1
145,123,1040,3.0251572327044,76479,1944,0.51,TRUE,1
145,138,1053,2.99319727891157,64680,1945,0.84,TRUE,1
145,155,1062,3.22727272727273,56232,1946,0.86,TRUE,1
145,173,1060,3.39230769230769,57330,1947,0.76,TRUE,1
145,172,1024,3.71917808219178,79278,1948,0.58,TRUE,1
145,172,1040,3.01986754966887,68856,1949,0.65,TRUE,1
145,178,1036,2.96951219512195,79868,1950,0.73,TRUE,1
145,195,1036,2.70949720670391,86815,1951,0.77,TRUE,1
145,227,1032,2.78212290502793,89142,1952,0.7,TRUE,1
145,256,1031,2.81818181818182,87296,1953,0.82,TRUE,1
145,285,1033,2.83720930232558,83936,1954,0.84,TRUE,1
145,313,1036,2.44329896907217,91956,1955,0.85,TRUE,1
145,347,1041,2.47894736842105,89490,1956,0.84,TRUE,1
145,364,1051,2.20197044334975,90741,1957,0.81,TRUE,1
145,392,1059,2.41340782122905,77328,1958,0.81,TRUE,1
145,421,1064,2.21989528795812,80984,1959,0.81,TRUE,1
145,451,1063,2.05164319248826,93081,1960,0.77,TRUE,1
145,471,1077,2.18539325842697,69242,1961,0.81,TRUE,1
145,491,1083,1.99479166666667,73536,1962,0.67,TRUE,1
145,529,1077,2.52760736196319,67156,1963,0.82,TRUE,1
145,574,1074,2.69677419354839,64790,1964,0.84,TRUE,1
145,595,1073,2.24864864864865,76960,1965,0.79,TRUE,1
145,618,1069,2.37853107344633,74517,1966,0.84,TRUE,1
145,617,1072,2.04455445544554,83426,1967,0.74,TRUE,1
145,625,1072,2.16315789473684,78090,1968,0.82,TRUE,1
145,645,1065,2.9261744966443,64964,1969,0.81,TRUE,1
145,662,1077,3.34188034188034,45747,1970,0.8,TRUE,1
145,673,1109,3,31212,1971,0.33,TRUE,1
149,248,1014,0,0,2001,0.33,TRUE,1
149,236,1018,5.57291666666667,51360,2002,0.68,TRUE,1
149,253,1013,5.95555555555556,48240,2003,0.8,TRUE,1
149,277,1012,6.04494382022472,47882,2004,0.45,TRUE,1
149,299,1004,6.56470588235294,47430,2005,0.75,TRUE,1
149,325,1000,6.16483516483517,51051,2006,0.79,TRUE,1
149,358,1007,6.40476190476191,45192,2007,0.8,TRUE,1
149,389,1006,6.29885057471264,47676,2008,0.81,TRUE,1
149,415,1005,5.81052631578947,52440,2009,0.81,TRUE,1
149,438,996,5.86734693877551,56350,2010,0.81,TRUE,1
149,454,986,5.49074074074074,64044,2011,0.82,TRUE,1
149,476,991,5.88541666666667,54240,2012,0.81,TRUE,1
149,489,990,5.41121495327103,61953,2013,0.83,TRUE,1
149,501,1001,5.40594059405941,55146,2014,0.82,TRUE,1
149,508,1001,5.06363636363636,61270,2015,0.82,TRUE,1
149,517,1002,5.37864077669903,57062,2016,0.82,TRUE,1
149,527,1007,5.33663366336634,54439,2017,0.84,TRUE,1
149,529,1008,4.88288288288288,60162,2018,0.84,TRUE,1
149,526,1008,4.6551724137931,62640,2019,0.8,TRUE,1
149,520,1011,4.70175438596491,61104,2020,0.79,TRUE,1
149,524,1008,4.98181818181818,60280,2021,0.8,TRUE,1
149,541,1004,5.12037037037037,59724,2022,0.83,TRUE,1
149,558,1005,4.89285714285714,61376,2023,0.81,TRUE,1
149,567,1006,4.51239669421488,66066,2024,0.81,TRUE,1
149,582,1007,4.69827586206897,63220,2025,0.85,TRUE,1
149,597,1012,4.40833333333333,63480,2026,0.8,TRUE,1
149,606,1022,4.41228070175439,57342,2027,0.8,TRUE,1
149,623,1021,3.87313432835821,69546,2028,0.76,TRUE,1
149,637,1025,3.79699248120301,67165,2029,0.82,TRUE,1
149,651,1019,3.96969696969697,69168,2030,0.87,TRUE,1
149,664,1020,4.64285714285714,58240,2031,0.87,TRUE,1
149,671,1025,5.09090909090909,49896,2032,0.85,TRUE,1
149,686,1043,6.93846153846154,29315,2033,0.83,TRUE,1
149,703,1064,14.1379310344828,11890,2034,0.11,TRUE,1
151,62,1025,0,0,2045,0.81,TRUE,1
151,89,1037,4.44642857142857,55776,2046,0.75,TRUE,1
151,111,1039,4.47272727272727,54120,2047,0.71,TRUE,1
151,139,1037,4.60185185185185,53676,2048,0.79,TRUE,1
151,159,1043,5.09677419354839,44082,2049,0.72,TRUE,1
151,169,1041,4.13675213675214,56628,2050,0.75,TRUE,1
151,183,1042,4.49532710280374,51467,2051,0.71,TRUE,1
151,199,1042,5.06315789473684,45695,2052,0.64,TRUE,1
151,210,1043,4.61165048543689,48925,2053,0.77,TRUE,1
151,216,1042,4.82828282828283,47322,2054,0.79,TRUE,1
151,220,1034,4.31896551724138,58116,2055,0.79,TRUE,1
151,242,1025,4.81481481481482,56160,2056,0.79,TRUE,1
151,267,1019,5.08653846153846,55016,2057,0.81,TRUE,1
151,289,1010,5.10280373831776,58422,2058,0.8,TRUE,1
151,304,1010,4.66086956521739,61640,2059,0.79,TRUE,1
151,325,1010,4.79464285714286,60144,2060,0.8,TRUE,1
151,335,1009,4.52941176470588,64141,2061,0.83,TRUE,1
151,346,1012,4.95327102803738,56710,2062,0.83,TRUE,1
151,357,1016,4.56140350877193,59280,2063,0.81,TRUE,1
151,373,1024,4.63888888888889,54108,2064,0.82,TRUE,1
151,384,1027,4.94059405940594,50399,2065,0.85,TRUE,1
151,401,1035,4.7156862745098,49062,2066,0.82,TRUE,1
151,425,1035,5.46666666666667,44280,2067,0.78,TRUE,1
151,457,1032,7.12857142857143,34930,2068,0.83,TRUE,1
151,494,1028,6.67105263157895,38532,2069,0.82,TRUE,1
151,524,1023,6.4875,41520,2070,0.77,TRUE,1
151,539,1004,5.69,56900,2071,0.78,TRUE,1
151,562,992,5.5188679245283,62010,2072,0.76,TRUE,1
151,600,996,5.93617021276596,52452,2073,0.75,TRUE,1
151,634,997,6.91358024691358,45360,2074,0.74,TRUE,1
151,667,1004,6.41666666666667,45276,2075,0.78,TRUE,1
151,690,1007,9.11864406779661,31742,2076,0.71,TRUE,1
153,37,1006,0,0,2110,0.65,TRUE,1
153,37,1027,6.65789473684211,38456,2111,0.76,TRUE,1
153,48,1029,5.40425531914894,47752,2112,0.89,TRUE,1
153,59,1032,4.46846846846847,55056,2113,0.92,TRUE,1
153,71,1028,3.953125,64768,2114,0.9,TRUE,1
153,85,1024,3.42666666666667,77100,2115,0.9,TRUE,1
153,98,1021,3.31847133757962,81797,2116,0.85,TRUE,1
153,114,1019,3.27215189873418,81686,2117,0.88,TRUE,1
153,133,1020,3.18012422360248,82432,2118,0.89,TRUE,1
153,140,1017,2.59,103600,2119,0.84,TRUE,1
153,151,1027,2.80225988700565,87792,2120,0.78,TRUE,1
153,159,991,3.50285714285714,107275,2121,0.43,TRUE,1
153,173,1039,2.71337579617834,66882,2122,0.62,TRUE,1
153,181,1063,2.42352941176471,70040,2123,0.43,TRUE,1
153,192,1074,2.78082191780822,59276,2124,0.65,TRUE,1
153,204,1037,3.3741935483871,81065,2125,0.84,TRUE,1
153,226,1019,3.54605263157895,81928,2126,0.86,TRUE,1
153,251,1011,3.33540372670807,86457,2127,0.85,TRUE,1
153,282,1010,3.35625,85920,2128,0.6,TRUE,1
153,314,1014,3.3741935483871,81065,2129,0.73,TRUE,1
153,343,1029,3.01242236024845,78085,2130,0.77,TRUE,1
153,381,1035,3.20529801324503,73084,2131,0.84,TRUE,1
153,410,1048,3.08219178082192,65700,2132,0.56,TRUE,1
153,435,1052,3.04054054054054,66600,2133,0.34,TRUE,1
153,486,1058,3.5,55566,2135,0.16,TRUE,1
153,533,1069,3.76146788990826,44690,2137,0.74,TRUE,1
153,563,1070,3.26356589147287,54309,2138,0.69,TRUE,1
153,598,1067,3.42063492063492,54306,2139,0.74,TRUE,1
153,645,1048,4.33035714285714,54320,2140,0.76,TRUE,1
153,678,1048,6,35574,2142,0.26,TRUE,1
157,34,951,0,0,2156,0.49,TRUE,1
157,38,976,4.83098591549296,24353,2157,0.4,TRUE,1
157,63,1078,3.96808510638298,35062,2163,0.56,TRUE,1
157,82,1114,3.16363636363636,38280,2164,0.58,TRUE,1
157,103,1126,3.42424242424242,33561,2165,0.34,TRUE,1
157,129,1133,3.17647058823529,33048,2167,0.57,TRUE,1
157,177,1116,3.8659793814433,36375,2169,0.26,TRUE,1
157,226,1112,4.97260273972603,26499,2170,0.41,TRUE,1
157,263,1075,5.60240963855422,38595,2171,0.25,TRUE,1
157,299,1057,6.11538461538462,37206,2172,0.8,TRUE,1
157,331,1048,5.58139534883721,41280,2173,0.82,TRUE,1
157,367,1044,4.78217821782178,48783,2174,0.79,TRUE,1
157,418,1086,3.82417582417582,31668,2175,0.63,TRUE,1
157,466,1080,4.11881188118812,42016,2178,0.11,TRUE,1
157,519,1073,4.22772277227723,43127,2179,0.63,TRUE,1
157,567,1065,4.07339449541284,48396,2180,0.75,TRUE,1
157,599,1070,3.99047619047619,43995,2181,0.69,TRUE,1
157,628,1078,3.45689655172414,46516,2182,0.76,TRUE,1
157,653,1076,3.16030534351145,54234,2183,0.27,TRUE,1
157,681,1089,4.5679012345679,29970,2184,0.48,TRUE,1
157,698,1156,2.96774193548387,11408,2186,0.15,TRUE,1
160,37,970,0,0,2218,0.84,TRUE,1
160,46,1025,5.10227272727273,39512,2219,0.91,TRUE,1
160,58,1045,4.25,53312,2220,0.93,TRUE,1
160,68,1050,3.57142857142857,63175,2221,0.93,TRUE,1
160,80,1053,3.4014598540146,63842,2222,0.91,TRUE,1
160,92,1048,3.3013698630137,70372,2223,0.87,TRUE,1
160,119,1049,3.8595041322314,56507,2224,0.88,TRUE,1
160,140,1035,3.72794117647059,68952,2225,0.84,TRUE,1
160,167,1023,4.0381679389313,69299,2226,0.74,TRUE,1
160,190,1024,3.95348837209302,65790,2227,0.87,TRUE,1
160,215,1018,4.16535433070866,67183,2228,0.86,TRUE,1
160,236,1014,4.13953488372093,68886,2229,0.83,TRUE,1
160,256,1024,4.024,62875,2230,0.83,TRUE,1
160,277,1035,3.90243902439024,59040,2231,0.82,TRUE,1
160,292,1044,3.43703703703704,62640,2232,0.87,TRUE,1
160,302,1048,3.24475524475524,66352,2233,0.85,TRUE,1
160,316,1052,3.2589928057554,62967,2234,0.87,TRUE,1
160,331,1053,3.43609022556391,60781,2235,0.84,TRUE,1
160,336,1057,3.06944444444444,63648,2236,0.86,TRUE,1
160,348,1056,3.39097744360902,59983,2237,0.78,TRUE,1
160,363,1061,3.472,54250,2238,0.69,TRUE,1
160,383,1070,3.21875,52736,2239,0.81,TRUE,1
160,403,1068,3.05714285714286,59920,2240,0.79,TRUE,1
160,434,1063,3.81739130434783,50485,2241,0.82,TRUE,1
160,455,1051,3.92372881355932,54634,2242,0.85,TRUE,1
160,467,1043,3.1437908496732,73593,2243,0.84,TRUE,1
160,494,1041,3.50735294117647,64872,2244,0.83,TRUE,1
160,523,1052,3.75423728813559,52274,2245,0.81,TRUE,1
160,550,1062,4.07692307692308,44096,2246,0.75,TRUE,1
160,567,1049,3.44202898550725,65550,2247,0.57,TRUE,1
160,591,1029,3.33766233766234,79156,2248,0.74,TRUE,1
160,633,1050,3.35658914728682,55857,2249,0.84,TRUE,1
160,660,1055,4.02727272727273,48730,2250,0.87,TRUE,1
160,673,1051,4.61,46100,2251,0.75,TRUE,1
165,48,996,0,0,2274,0.85,TRUE,1
165,58,993,5.07207207207207,62493,2275,0.86,TRUE,1
165,61,997,4.93805309734513,63054,2276,0.82,TRUE,1
165,67,1022,4.04878048780488,61254,2277,0.87,TRUE,1
165,97,1036,3.4113475177305,67821,2278,0.77,TRUE,1
165,142,1039,3.48201438848921,67276,2279,0.83,TRUE,1
165,184,1043,3.50735294117647,64872,2280,0.83,TRUE,1
165,229,1044,3.66666666666667,61017,2281,0.8,TRUE,1
165,273,1040,3.66917293233083,64904,2282,0.76,TRUE,1
165,311,1037,3.58394160583942,67267,2283,0.82,TRUE,1
165,346,1035,3.53956834532374,68388,2284,0.83,TRUE,1
165,383,1035,3.99186991869919,60393,2285,0.86,TRUE,1
165,416,1032,3.88372093023256,64629,2286,0.83,TRUE,1
165,445,1030,4.09836065573771,61000,2287,0.85,TRUE,1
165,470,1034,4.10084033613445,58072,2288,0.84,TRUE,1
165,493,1035,4.14406779661017,57702,2289,0.83,TRUE,1
165,515,1032,3.92125984251969,63246,2290,0.83,TRUE,1
165,538,1032,3.95238095238095,62748,2291,0.85,TRUE,1
165,553,1032,3.67407407407407,66960,2292,0.84,TRUE,1
165,569,1023,4.09448818897638,66040,2293,0.85,TRUE,1
165,587,1016,4.01503759398496,71022,2294,0.87,TRUE,1
165,609,1009,4.22480620155039,70305,2295,0.87,TRUE,1
165,637,1010,3.74305555555556,77616,2296,0.82,TRUE,1
165,661,1007,4.64957264957265,63648,2297,0.84,TRUE,1
165,677,1008,5.62105263157895,50730,2298,0.75,TRUE,1
175,67,1096,0,0,2412,0.82,TRUE,1
175,144,1100,2.13690476190476,60312,2413,0.74,TRUE,1
175,206,1103,2.24203821656051,55264,2414,0.78,TRUE,1
175,276,1097,2.12068965517241,64206,2415,0.71,TRUE,1
175,344,1081,2.84615384615385,58201,2416,0.78,TRUE,1
175,399,1075,2.77027027027027,60680,2417,0.77,TRUE,1
175,465,1073,3.12977099236641,53710,2418,0.73,TRUE,1
175,538,1070,2.9645390070922,58938,2419,0.58,TRUE,1
175,623,1092,2.16875,55520,2420,0.65,TRUE,1
175,673,1112,2.9622641509434,33284,2421,0.58,TRUE,1
177,137,1097,0,0,2455,0.8,TRUE,1
177,190,1092,5.10958904109589,27229,2456,0.78,TRUE,1
177,240,1086,5.67647058823529,26248,2457,0.79,TRUE,1
177,296,1076,5.91304347826087,28152,2458,0.79,TRUE,1
177,342,1075,5.95588235294118,27540,2459,0.84,TRUE,1
177,379,1079,6.03076923076923,25480,2460,0.85,TRUE,1
177,412,1082,5.7910447761194,25996,2461,0.82,TRUE,1
177,444,1079,6.06060606060606,26400,2462,0.83,TRUE,1
177,475,1074,6.17910447761194,27738,2463,0.84,TRUE,1
177,501,1071,6.31818181818182,27522,2464,0.84,TRUE,1
177,518,1064,6.01388888888889,31176,2465,0.85,TRUE,1
177,533,1049,6.84057971014493,32568,2466,0.86,TRUE,1
177,546,1041,6.31578947368421,36480,2467,0.84,TRUE,1
177,557,1037,6.44,36225,2468,0.82,TRUE,1
177,559,1036,5.85365853658537,39360,2469,0.81,TRUE,1
177,555,1039,6.22368421052632,35948,2470,0.82,TRUE,1
177,553,1039,5.8641975308642,38475,2471,0.82,TRUE,1
177,557,1035,5.87951807228916,40504,2472,0.82,TRUE,1
177,564,1036,6.7887323943662,34222,2473,0.85,TRUE,1
177,566,1041,6.11842105263158,35340,2474,0.83,TRUE,1
177,567,1050,6.89230769230769,29120,2475,0.85,TRUE,1
177,573,1055,6.6969696969697,29172,2476,0.85,TRUE,1
177,578,1059,6.41176470588235,29648,2477,0.86,TRUE,1
177,579,1064,6.05714285714286,29680,2478,0.84,TRUE,1
177,582,1067,6.40909090909091,27918,2479,0.86,TRUE,1
177,594,1066,6.79365079365079,26964,2480,0.85,TRUE,1
177,609,1064,6.23188405797102,29670,2481,0.8,TRUE,1
177,613,1042,4.64485981308411,53179,2482,0.71,TRUE,1
177,637,1035,4.94,49400,2483,0.78,TRUE,1
177,670,1028,6.67105263157895,38532,2484,0.25,TRUE,1
177,683,1001,7.7027027027027,42180,2485,0.23,TRUE,1
178,26,874,0,0,2515,0.8,TRUE,1
178,39,914,3.08860759493671,19276,2516,0.85,TRUE,1
178,58,1020,4.05833333333333,58440,2517,0.94,TRUE,1
178,92,1041,4.47321428571429,56112,2518,0.9,TRUE,1
178,124,1047,4.53211009174312,53846,2519,0.92,TRUE,1
178,138,1053,4.69306930693069,47874,2520,0.92,TRUE,1
178,155,1055,4.74,47400,2521,0.92,TRUE,1
178,189,1049,5.27173913043478,44620,2522,0.91,TRUE,1
178,234,1047,5.80952380952381,40992,2523,0.9,TRUE,1
178,275,1043,5.73255813953488,42398,2524,0.9,TRUE,1
178,314,1045,5.56976744186047,41194,2525,0.91,TRUE,1
178,358,1042,5.51685393258427,43699,2526,0.88,TRUE,1
178,398,1041,5.85542168674699,40338,2527,0.88,TRUE,1
178,432,1046,5.82716049382716,38232,2528,0.89,TRUE,1
178,461,1046,6.34666666666667,35700,2529,0.88,TRUE,1
178,486,1051,6.18918918918919,33892,2530,0.88,TRUE,1
178,512,1052,6.36111111111111,32976,2531,0.88,TRUE,1
178,533,1052,6.43055555555556,33336,2532,0.85,TRUE,1
178,548,1050,6.06493506493507,35959,2533,0.89,TRUE,1
178,562,1050,6.06578947368421,35036,2534,0.85,TRUE,1
178,576,1046,5.9620253164557,37209,2535,0.82,TRUE,1
178,585,1040,6.53333333333333,36750,2536,0.87,TRUE,1
178,589,1021,6.13636363636364,47520,2537,0.83,TRUE,1
178,594,1017,5.88888888888889,47700,2538,0.79,TRUE,1
178,604,1010,6.07777777777778,49230,2539,0.82,TRUE,1
178,615,1008,6.825,43680,2540,0.72,TRUE,1
178,623,1025,7.65079365079365,30366,2541,0.59,TRUE,1
178,627,1033,8.1,29160,2542,0.45,TRUE,1
178,634,1034,7.91935483870968,30442,2543,0.63,TRUE,1
178,640,1038,7.6031746031746,30177,2544,0.77,TRUE,1
178,640,1062,6.68852459016394,24888,2545,0.43,TRUE,1
180,229,1098,0,0,2593,0.71,TRUE,1
180,263,1101,3.48039215686275,36210,2594,0.76,TRUE,1
180,296,1104,3.51,35100,2595,0.82,TRUE,1
180,337,1105,3.13636363636364,37950,2596,0.8,TRUE,1
180,371,1104,3.22018348623853,38259,2597,0.82,TRUE,1
180,404,1110,3.08256880733945,36624,2598,0.76,TRUE,1
180,431,1106,2.925,42120,2599,0.69,TRUE,1
180,449,1087,3.29508196721311,49044,2600,0.8,TRUE,1
180,468,1109,2.83035714285714,35504,2601,0.62,TRUE,1
180,480,1117,2.57723577235772,38991,2602,0.75,TRUE,1
180,488,1119,2.86486486486487,35298,2603,0.74,TRUE,1
180,493,1116,3.50526315789474,31635,2604,0.79,TRUE,1
180,507,1107,3.97752808988764,31506,2605,0.85,TRUE,1
180,529,1103,4,31684,2606,0.89,TRUE,1
180,544,1104,3.88888888888889,31500,2607,0.87,TRUE,1
180,559,1111,3.15384615384615,34112,2608,0.44,TRUE,1
180,570,1117,2.94444444444444,34344,2609,0.84,TRUE,1
180,578,1123,2.67826086956522,35420,2610,0.83,TRUE,1
180,581,1124,2.6551724137931,35728,2611,0.82,TRUE,1
180,584,1123,3.17,31700,2612,0.75,TRUE,1
180,584,1120,3.62921348314607,28747,2613,0.78,TRUE,1
180,584,1117,3.71264367816092,28101,2614,0.78,TRUE,1
180,595,1114,4.04819277108434,27888,2615,0.81,TRUE,1
180,621,1097,3.31304347826087,43815,2616,0.75,TRUE,1
180,651,1086,3.38461538461538,46332,2617,0.73,TRUE,1
180,669,1072,4.36458333333333,40224,2618,0.68,TRUE,1
180,685,991,5.44117647058824,25160,2619,0.44,TRUE,1
180,692,922,5.44262295081967,20252,2620,0.61,TRUE,1
180,697,912,4.36842105263158,14193,2621,0.44,TRUE,1
186,256,1070,0,0,2640,0.57,TRUE,1
186,282,1073,5.72222222222222,29664,2641,0.6,TRUE,1
186,306,1074,5.28205128205128,32136,2642,0.78,TRUE,1
186,329,1076,4.90361445783133,33781,2643,0.74,TRUE,1
186,347,1076,5.76056338028169,29039,2644,0.79,TRUE,1
186,367,1097,4.64,26100,2645,0.56,TRUE,1
186,383,1125,4.18840579710145,19941,2646,0.51,TRUE,1
186,403,1133,4.75806451612903,18290,2647,0.72,TRUE,1
186,431,1133,3.92105263157895,22648,2648,0.73,TRUE,1
186,453,1133,3.94736842105263,22800,2649,0.64,TRUE,1
186,480,1131,3.30434782608696,27968,2650,0.72,TRUE,1
186,504,1126,3.27835051546392,30846,2651,0.78,TRUE,1
186,510,1124,3.79761904761905,26796,2652,0.71,TRUE,1
186,511,1122,3.27835051546392,30846,2653,0.56,TRUE,1
186,505,1129,3.88157894736842,22420,2654,0.69,TRUE,1
186,514,1133,3.53012048192771,24319,2655,0.72,TRUE,1
186,530,1131,3.7625,24080,2656,0.7,TRUE,1
189,75,1073,0,0,2684,0.83,TRUE,1
189,71,1080,4.36263736263736,36127,2685,0.83,TRUE,1
189,71,1077,4.76744186046512,35260,2686,0.79,TRUE,1
189,93,1057,5.62962962962963,36936,2687,0.82,TRUE,1
189,128,1053,5.06818181818182,39248,2688,0.86,TRUE,1
189,151,1053,5.07954545454545,39336,2689,0.85,TRUE,1
189,161,1055,5.76623376623377,34188,2690,0.87,TRUE,1
189,183,1056,6.01369863013699,32047,2691,0.86,TRUE,1
189,216,1055,5.80519480519481,34419,2692,0.85,TRUE,1
189,246,1059,6.08450704225352,30672,2693,0.85,TRUE,1
189,268,1064,6.14492753623188,29256,2694,0.86,TRUE,1
189,289,1067,6.22388059701493,27939,2695,0.86,TRUE,1
189,311,1069,6.31818181818182,27522,2696,0.87,TRUE,1
189,330,1066,6.40298507462687,28743,2697,0.84,TRUE,1
189,353,1065,6.48484848484848,28248,2698,0.84,TRUE,1
189,376,1061,6.72307692307692,28405,2699,0.84,TRUE,1
189,398,1054,7.171875,29376,2700,0.84,TRUE,1
189,412,1049,8,26912,2701,0.85,TRUE,1
189,414,1046,7.54838709677419,29016,2702,0.85,TRUE,1
189,416,1036,8.13114754098361,30256,2703,0.84,TRUE,1
189,431,1021,8.51612903225806,32736,2704,0.8,TRUE,1
189,455,1015,8.296875,33984,2705,0.8,TRUE,1
189,462,1016,8.26984126984127,32823,2706,0.81,TRUE,1
189,464,1026,7.77777777777778,30870,2707,0.8,TRUE,1
189,476,1029,7.17391304347826,34155,2708,0.75,TRUE,1
189,498,1032,5.80952380952381,40992,2709,0.78,TRUE,1
189,510,1036,5.72619047619048,40404,2710,0.69,TRUE,1
189,517,1046,5.75949367088608,35945,2711,0.66,TRUE,1
189,534,1056,6.92063492063492,27468,2712,0.72,TRUE,1
189,559,1062,6.90322580645161,26536,2713,0.86,TRUE,1
189,591,1063,7.2,25920,2714,0.85,TRUE,1
189,624,1067,7.03333333333333,25320,2715,0.83,TRUE,1
189,662,1073,6.07462686567164,27269,2716,0.79,TRUE,1
189,690,1075,8.3265306122449,19992,2717,0.65,TRUE,1
