object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
6166,503,1369,5740932642487040.0,213844.0,1688,0.85,True,True Positive
6166,508,1339,3.859477124183e+16,361386.0,1689,0.81,True,True Positive
6166,524,1325,4061224489795910.0,351036.0,1690,0.77,True,True Positive
6166,549,1313,3.93181818181818e+16,372988.0,1691,0.62,True,True Positive
6166,582,1308,3.45142857142857e+16,422800.0,1692,0.63,True,True Positive
6166,647,1327,3.66666666666666e+16,363825.0,1693,0.8,True,True Positive
6166,660,1313,3.86038961038961e+16,366212.0,1694,0.5,True,True Positive
6166,683,1305,3550724637681150.0,422625.0,1695,0.82,True,True Positive
6166,758,1333,3906896551724130.0,328570.0,1696,0.77,True,True Positive
6166,795,1314,3.63076923076923e+16,383500.0,1697,0.66,True,True Positive
6166,841,1315,3.26721763085399e+16,430518.0,1698,0.76,True,True Positive
6166,875,1312,3494047619047610.0,394464.0,1699,0.77,True,True Positive
6166,921,1323,3.93265993265993e+16,346896.0,1700,0.75,True,True Positive
6166,944,1321,4222222222222220.0,328662.0,1701,0.8,True,True Positive
6166,966,1293,4608510638297870.0,254505.0,1702,0.66,True,True Positive
6166,986,1239,4758974358974350.0,180960.0,1703,0.82,True,True Positive
6166,995,1165,4405263157894730.0,159030.0,1704,0.12,True,True Positive
6195,45,1443,0.0,0.0,1706,0.7,True,True Positive
6195,63,1363,8.5,139264.0,1707,0.87,True,True Positive
6195,80,1343,7.12101910828025e+16,175526.0,1708,0.89,True,True Positive
6195,100,1334,6508571428571420.0,199325.0,1709,0.86,True,True Positive
6195,128,1336,5805128205128200.0,220740.0,1710,0.85,True,True Positive
6195,159,1334,6.29670329670329e+16,208572.0,1711,0.79,True,True Positive
6195,185,1338,8291970802919700.0,155632.0,1712,0.84,True,True Positive
6195,206,1322,7206060606060600.0,196185.0,1713,0.48,True,True Positive
6195,229,1337,6878048780487800.0,184992.0,1714,0.81,True,True Positive
6195,257,1323,7107142857142850.0,200592.0,1715,0.55,True,True Positive
6195,283,1343,6137362637362630.0,203294.0,1716,0.57,True,True Positive
6195,299,1335,5883838383838380.0,230670.0,1717,0.83,True,True Positive
6195,330,1340,6849397590361440.0,188742.0,1718,0.84,True,True Positive
6195,362,1352,6751515151515150.0,183810.0,1719,0.79,True,True Positive
6195,395,1358,7.43918918918918e+16,162948.0,1720,0.85,True,True Positive
6195,421,1356,8014285714285710.0,157080.0,1721,0.84,True,True Positive
6195,448,1356,7894366197183090.0,159182.0,1722,0.61,True,True Positive
6195,467,1350,7.15723270440251e+16,180942.0,1723,0.85,True,True Positive
6195,498,1342,7516339869281040.0,175950.0,1724,0.86,True,True Positive
6195,568,1373,6863636363636360.0,162778.0,1725,0.54,True,True Positive
6195,561,1345,6306451612903220.0,218178.0,1726,0.75,True,True Positive
6195,573,1327,6229166666666660.0,229632.0,1727,0.84,True,True Positive
6195,612,1327,6741379310344820.0,204102.0,1728,0.79,True,True Positive
6195,652,1326,7.52564102564102e+16,183144.0,1729,0.82,True,True Positive
6195,689,1323,6964912280701750.0,203661.0,1730,0.85,True,True Positive
6195,703,1295,5581497797356820.0,287609.0,1731,0.87,True,True Positive
6195,741,1288,6052631578947360.0,264385.0,1732,0.88,True,True Positive
6195,775,1286,5416309012875530.0,294046.0,1733,0.87,True,True Positive
6195,799,1277,5631578947368420.0,292752.0,1734,0.88,True,True Positive
6195,835,1279,6297029702970290.0,256944.0,1735,0.88,True,True Positive
6195,874,1291,6398963730569940.0,238355.0,1736,0.87,True,True Positive
6195,905,1295,6148514851485140.0,250884.0,1737,0.89,True,True Positive
6195,938,1295,6510526315789470.0,235030.0,1738,0.84,True,True Positive
6195,974,1296,6944134078212290.0,222497.0,1739,0.86,True,True Positive
6195,983,1268,6192488262910790.0,280947.0,1740,0.86,True,True Positive
6195,998,1247,1098165137614670.0,130473.0,1741,0.71,True,True Positive
6195,1001,1109,9553719008264460.0,139876.0,1742,0.41,True,True Positive
6235,79,1341,0.0,0.0,1742,0.7,True,True Positive
6235,100,1349,8921875.0,146176.0,1743,0.87,True,True Positive
6235,127,1352,9235772357723570.0,139728.0,1744,0.85,True,True Positive
6235,143,1362,8431818181818180.0,146916.0,1745,0.86,True,True Positive
6235,163,1362,8484848484848480.0,147840.0,1746,0.86,True,True Positive
6235,181,1353,8268115942028980.0,157458.0,1747,0.88,True,True Positive
6235,200,1352,7909722222222220.0,164016.0,1748,0.87,True,True Positive
6235,228,1366,8614173228346450.0,138938.0,1749,0.87,True,True Positive
6235,247,1373,8203007518796990.0,145103.0,1750,0.85,True,True Positive
6235,268,1362,8530303030303030.0,148632.0,1751,0.86,True,True Positive
6235,287,1357,8085714285714280.0,158480.0,1752,0.87,True,True Positive
6235,310,1360,8526717557251900.0,146327.0,1753,0.85,True,True Positive
6235,317,1347,7036363636363630.0,191565.0,1754,0.87,True,True Positive
6235,337,1344,8170212765957440.0,162432.0,1755,0.78,True,True Positive
6235,367,1373,8420634920634920.0,133686.0,1756,0.19,True,True Positive
6235,391,1393,7961538461538460.0,134550.0,1757,0.24,True,True Positive
6235,411,1381,7184210526315780.0,165984.0,1758,0.63,True,True Positive
6235,434,1379,7.0,168175.0,1759,0.64,True,True Positive
6235,442,1364,6301675977653630.0,201912.0,1760,0.74,True,True Positive
6235,477,1394,7597014925373130.0,136412.0,1761,0.84,True,True Positive
6235,504,1405,7285714285714280.0,142800.0,1762,0.87,True,True Positive
6235,531,1415,7850393700787400.0,126619.0,1763,0.85,True,True Positive
6235,559,1409,6879194630872480.0,152725.0,1764,0.87,True,True Positive
6235,578,1373,6173913043478260.0,209024.0,1765,0.88,True,True Positive
6235,606,1353,6375690607734800.0,208874.0,1766,0.87,True,True Positive
6235,642,1372,6909677419354830.0,166005.0,1767,0.85,True,True Positive
6235,671,1383,6561728395061720.0,172206.0,1768,0.83,True,True Positive
6235,693,1365,6102702702702700.0,208865.0,1769,0.83,True,True Positive
6235,706,1327,5227467811158790.0,283794.0,1770,0.9,True,True Positive
6235,729,1310,5307359307359300.0,283206.0,1771,0.92,True,True Positive
6235,760,1305,5415929203539820.0,276624.0,1772,0.86,True,True Positive
6235,806,1342,5842105263157890.0,210900.0,1773,0.83,True,True Positive
6235,826,1313,4936254980079680.0,310989.0,1774,0.89,True,True Positive
6235,848,1298,4928571428571420.0,312984.0,1775,0.9,True,True Positive
6235,872,1298,4995967741935480.0,307272.0,1776,0.88,True,True Positive
6235,896,1300,5181434599156110.0,291036.0,1777,0.9,True,True Positive
6235,907,1292,5081632653061220.0,305025.0,1778,0.85,True,True Positive
6235,943,1307,5548387096774190.0,261268.0,1779,0.86,True,True Positive
6235,972,1333,5490384615384610.0,237536.0,1780,0.89,True,True Positive
6235,998,1348,6.99378881987577e+16,181286.0,1781,0.87,True,True Positive
6235,1015,1355,8051470588235290.0,148920.0,1782,0.76,True,True Positive
6235,1025,1236,6901639344262290.0,102724.0,1785,0.48,True,True Positive
6235,1032,1173,7651785714285710.0,95984.0,1786,0.53,True,True Positive
6235,1038,1263,1.18080808080808e+16,115731.0,1787,0.11,True,True Positive
6235,1051,1048,4171875.0,17088.0,1788,0.12,True,True Positive
6275,63,1390,0.0,0.0,1792,0.87,True,True Positive
6275,92,1376,8948717948717940.0,122499.0,1793,0.83,True,True Positive
6275,117,1395,7076923076923070.0,144716.0,1794,0.67,True,True Positive
6275,145,1382,8053030303030300.0,140316.0,1795,0.81,True,True Positive
6275,162,1385,7842105263157890.0,138719.0,1796,0.8,True,True Positive
6275,191,1394,8314516129032250.0,127844.0,1797,0.89,True,True Positive
6275,210,1392,8451612903225800.0,129952.0,1798,0.85,True,True Positive
6275,231,1382,8151515151515150.0,142032.0,1799,0.83,True,True Positive
6275,255,1386,7850746268656710.0,140968.0,1800,0.88,True,True Positive
6275,274,1377,6033333333333330.0,195480.0,1801,0.82,True,True Positive
6275,307,1378,6576687116564410.0,174736.0,1802,0.81,True,True Positive
6275,336,1374,7012987012987010.0,166320.0,1803,0.87,True,True Positive
6275,363,1373,6628048780487800.0,178268.0,1804,0.73,True,True Positive
6275,393,1361,5753846153846150.0,218790.0,1805,0.74,True,True Positive
6275,395,1340,5.26905829596412e+16,262025.0,1806,0.86,True,True Positive
6275,413,1327,4779116465863450.0,296310.0,1807,0.87,True,True Positive
6275,451,1338,5543689320388340.0,235252.0,1808,0.75,True,True Positive
6275,487,1345,5596059113300490.0,230608.0,1809,0.78,True,True Positive
6275,507,1333,5278026905829590.0,262471.0,1810,0.85,True,True Positive
6275,522,1326,4714285714285710.0,299376.0,1811,0.81,True,True Positive
6275,552,1349,5383495145631060.0,228454.0,1812,0.81,True,True Positive
6275,593,1351,4431372549019600.0,288150.0,1813,0.8,True,True Positive
6275,604,1348,4509881422924900.0,288673.0,1814,0.85,True,True Positive
6275,622,1332,4232142857142850.0,331800.0,1815,0.85,True,True Positive
6275,652,1343,5149321266968320.0,251498.0,1816,0.85,True,True Positive
6275,687,1353,5036036036036030.0,248196.0,1817,0.87,True,True Positive
6275,713,1354,5232558139534880.0,241875.0,1818,0.87,True,True Positive
6275,740,1351,4.89270386266094e+16,265620.0,1819,0.81,True,True Positive
6275,758,1345,4.22344322344322e+16,314769.0,1820,0.86,True,True Positive
6275,788,1349,4.74058577405857e+16,270787.0,1821,0.84,True,True Positive
6275,832,1370,4786666666666660.0,242325.0,1822,0.81,True,True Positive
6275,892,1382,5338383838383830.0,209286.0,1823,0.8,True,True Positive
6275,934,1384,5164251207729460.0,221283.0,1824,0.68,True,True Positive
6275,953,1388,4835616438356160.0,231921.0,1825,0.8,True,True Positive
6275,982,1377,5828729281767950.0,190955.0,1826,0.72,True,True Positive
6275,1004,1357,681875.0,174560.0,1827,0.57,True,True Positive
6275,1007,1229,5254335260115600.0,157257.0,1828,0.33,True,True Positive
6300,81,1468,0.0,0.0,1831,0.56,True,True Positive
6300,118,1412,6767123287671230.0,144248.0,1832,0.84,True,True Positive
6300,155,1396,6222222222222220.0,163296.0,1833,0.74,True,True Positive
6300,191,1393,6443037974683540.0,160844.0,1834,0.86,True,True Positive
6300,223,1369,6.84276729559748e+16,172992.0,1835,0.89,True,True Positive
6300,248,1357,6.50588235294117e+16,188020.0,1836,0.87,True,True Positive
6300,265,1328,6077319587628860.0,228726.0,1837,0.85,True,True Positive
6300,291,1314,6768361581920900.0,212046.0,1838,0.88,True,True Positive
6300,320,1309,6285714285714280.0,224532.0,1839,0.87,True,True Positive
6300,353,1309,6970760233918120.0,203832.0,1840,0.8,True,True Positive
6300,382,1295,7425149700598800.0,207080.0,1841,0.44,True,True Positive
6300,406,1332,698125.0,178720.0,1842,0.79,True,True Positive
6300,428,1355,6699386503067480.0,177996.0,1843,0.85,True,True Positive
6300,455,1365,5608247422680410.0,211072.0,1844,0.73,True,True Positive
6300,474,1373,6067796610169490.0,190098.0,1845,0.88,True,True Positive
6300,498,1375,5901639344262290.0,197640.0,1846,0.86,True,True Positive
6300,516,1373,6.15254237288135e+16,192753.0,1847,0.88,True,True Positive
6300,525,1372,6751552795031050.0,175007.0,1848,0.81,True,True Positive
6300,529,1349,5704433497536940.0,235074.0,1849,0.82,True,True Positive
6300,534,1335,5497652582159620.0,249423.0,1850,0.85,True,True Positive
6300,551,1330,6461538461538460.0,214032.0,1851,0.85,True,True Positive
6300,569,1324,6118556701030920.0,230278.0,1852,0.87,True,True Positive
6300,585,1320,615979381443299.0,231830.0,1853,0.87,True,True Positive
6300,610,1329,6286486486486480.0,215155.0,1854,0.86,True,True Positive
6300,644,1353,5777777777777770.0,206388.0,1855,0.84,True,True Positive
6300,679,1372,5763440860215050.0,199392.0,1856,0.75,True,True Positive
6300,718,1391,4942583732057410.0,215897.0,1857,0.62,True,True Positive
6300,743,1390,5.09313725490196e+16,211956.0,1858,0.71,True,True Positive
6300,770,1391,5.32323232323232e+16,208692.0,1859,0.79,True,True Positive
6300,800,1395,4836448598130840.0,221490.0,1860,0.76,True,True Positive
6300,825,1391,4852534562211980.0,228501.0,1861,0.71,True,True Positive
6300,848,1340,5033195020746880.0,292333.0,1862,0.85,True,True Positive
6300,882,1321,4.92276422764227e+16,297906.0,1863,0.85,True,True Positive
6300,897,1308,4.37366548042704e+16,345349.0,1864,0.74,True,True Positive
6300,920,1296,4465949820788530.0,347634.0,1865,0.9,True,True Positive
6300,951,1299,4927710843373490.0,305523.0,1866,0.84,True,True Positive
6300,973,1294,5734883720930230.0,265095.0,1867,0.67,True,True Positive
6300,998,1269,713125.0,182560.0,1868,0.64,True,True Positive
6300,1014,1229,7.5,147000.0,1869,0.71,True,True Positive
6300,1033,1138,8578947368421050.0,77425.0,1870,0.39,True,True Positive
6340,535,1329,0.0,0.0,1874,0.75,False,False
6340,535,1343,6465753424657530.0,34456.0,1875,0.48,False,False
6340,536,1350,8322033898305080.0,28969.0,1876,0.21,False,False
6348,980,1330,0.0,0.0,1875,0.53,False,False
6348,976,1346,8322033898305080.0,28969.0,1876,0.53,False,False
6341,93,1404,0.0,0.0,1877,0.87,True,True Positive
6341,109,1391,7068493150684930.0,150672.0,1878,0.86,True,True Positive
6341,128,1398,6176829268292680.0,166132.0,1879,0.85,True,True Positive
6341,121,1378,5.49743589743589e+16,209040.0,1880,0.88,True,True Positive
6341,119,1380,5.76502732240437e+16,193065.0,1881,0.85,True,True Positive
6341,129,1392,6535031847133750.0,161082.0,1882,0.6,True,True Positive
6341,154,1409,7272058823529410.0,134504.0,1883,0.86,True,True Positive
6341,174,1411,6816326530612240.0,147294.0,1884,0.87,True,True Positive
6341,198,1414,6559210526315780.0,151544.0,1885,0.86,True,True Positive
6341,213,1407,6.24390243902439e+16,167936.0,1886,0.85,True,True Positive
6341,232,1403,6095238095238090.0,172032.0,1887,0.89,True,True Positive
6341,255,1402,6474683544303790.0,161634.0,1888,0.87,True,True Positive
6341,279,1402,6101190476190470.0,172200.0,1889,0.82,True,True Positive
6341,296,1389,5895027624309390.0,193127.0,1890,0.82,True,True Positive
6341,313,1383,5365.0,214600.0,1891,0.58,True,True Positive
6341,374,1458,4.79428571428571e+16,146825.0,1892,0.73,True,True Positive
6341,394,1411,4.6593886462882e+16,244343.0,1893,0.7,True,True Positive
6341,410,1400,5.24,209600.0,1894,0.7,True,True Positive
6341,446,1406,5398936170212760.0,190820.0,1895,0.55,True,True Positive
6341,468,1396,4125.0,270336.0,1896,0.61,True,True Positive
6341,505,1398,4.68778280542986e+16,228956.0,1897,0.72,True,True Positive
6341,527,1391,3.90036900369003e+16,286447.0,1898,0.74,True,True Positive
6341,551,1390,409375.0,268288.0,1899,0.82,True,True Positive
6341,588,1405,4518018018018010.0,222666.0,1900,0.82,True,True Positive
6341,631,1411,4111111111111110.0,242757.0,1901,0.84,True,True Positive
6341,660,1412,4491071428571420.0,225344.0,1902,0.84,True,True Positive
6341,684,1405,4435344827586200.0,238728.0,1903,0.84,True,True Positive
6341,718,1405,4317796610169490.0,240484.0,1904,0.85,True,True Positive
6341,740,1393,3.80357142857142e+16,298200.0,1905,0.81,True,True Positive
6341,771,1383,3768421052631570.0,306090.0,1906,0.85,True,True Positive
6341,801,1368,3630718954248360.0,339966.0,1907,0.84,True,True Positive
6341,832,1377,3.93014705882352e+16,290768.0,1908,0.82,True,True Positive
6341,866,1406,4935.0,197400.0,1909,0.54,True,True Positive
6341,893,1435,5115384615384610.0,169442.0,1910,0.36,True,True Positive
6341,899,1406,3.68181818181818e+16,301158.0,1911,0.87,True,True Positive
6341,910,1394,3.98496240601503e+16,281960.0,1912,0.77,True,True Positive
6341,928,1391,375531914893617.0,298638.0,1913,0.85,True,True Positive
6341,957,1406,427542372881356.0,238124.0,1914,0.81,True,True Positive
6341,970,1405,4441558441558440.0,237006.0,1915,0.79,True,True Positive
6341,987,1411,5244791666666660.0,193344.0,1916,0.74,True,True Positive
6341,991,1392,5507772020725380.0,205159.0,1917,0.28,True,True Positive
6341,987,1265,3919431279620850.0,174497.0,1918,0.58,True,True Positive
6341,987,1305,5748768472906400.0,236901.0,1919,0.36,True,True Positive
6372,346,1443,0.0,0.0,1909,0.81,False,False
6372,340,1446,5115384615384610.0,169442.0,1910,0.85,False,False
6381,983,893,0.0,0.0,1920,0.42,False,False
6381,995,877,1.5680473372781e+16,44785.0,1921,0.46,False,False
6381,1009,853,1.58695652173913e+16,30222.0,1922,0.19,False,False
6383,44,1701,0.0,0.0,1922,0.52,True,True Positive
6383,69,1648,3.83453237410071e+16,74087.0,1923,0.72,True,True Positive
6383,86,1602,3.98734177215189e+16,99540.0,1924,0.69,True,True Positive
6383,104,1449,5.78947368421052e+16,169290.0,1925,0.86,True,True Positive
6383,129,1416,6.10759493670886e+16,152470.0,1926,0.86,True,True Positive
6383,169,1464,4423076923076920.0,146510.0,1927,0.75,True,True Positive
6383,202,1457,496067415730337.0,157174.0,1928,0.73,True,True Positive
6383,232,1446,7223880597014920.0,32428.0,1929,0.39,True,True Positive
6383,272,1442,5065934065934060.0,167804.0,1930,0.75,True,True Positive
6383,312,1444,453960396039604.0,185234.0,1931,0.74,True,True Positive
6383,347,1451,4.45049504950495e+16,181598.0,1932,0.77,True,True Positive
6383,360,1396,422265625.0,276736.0,1933,0.81,True,True Positive
6383,377,1370,4168582375478920.0,283968.0,1934,0.87,True,True Positive
6383,404,1357,4560165975103730.0,264859.0,1935,0.86,True,True Positive
6383,434,1346,4456692913385820.0,287528.0,1936,0.88,True,True Positive
6383,464,1337,4606425702811240.0,285603.0,1937,0.87,True,True Positive
6383,498,1330,4.78099173553719e+16,279994.0,1938,0.85,True,True Positive
6383,528,1323,45703125.0,299520.0,1939,0.83,True,True Positive
6383,554,1315,4360294117647050.0,322592.0,1940,0.89,True,True Positive
6383,587,1313,41280276816609.0,344777.0,1941,0.88,True,True Positive
6383,620,1307,4037037037037030.0,356103.0,1942,0.91,True,True Positive
6383,654,1309,4124137931034480.0,346840.0,1943,0.88,True,True Positive
6383,680,1310,409556313993174.0,351600.0,1944,0.89,True,True Positive
6383,714,1312,4200704225352110.0,338812.0,1945,0.88,True,True Positive
6383,746,1313,4.25622775800711e+16,336076.0,1946,0.89,True,True Positive
6383,785,1314,453030303030303.0,315744.0,1947,0.88,True,True Positive
6383,812,1307,4959016393442620.0,295240.0,1948,0.88,True,True Positive
6383,838,1300,5.0,302580.0,1949,0.89,True,True Positive
6383,865,1296,5004032258064510.0,307768.0,1950,0.87,True,True Positive
6383,883,1281,4661818181818180.0,352550.0,1951,0.88,True,True Positive
6383,908,1279,5067729083665330.0,319272.0,1952,0.91,True,True Positive
6383,931,1269,5282786885245900.0,314516.0,1953,0.84,True,True Positive
6383,954,1261,5317073170731700.0,321768.0,1954,0.88,True,True Positive
6383,978,1204,5665048543689320.0,240402.0,1955,0.75,True,True Positive
6383,985,1091,4625.0,200096.0,1956,0.75,True,True Positive
6383,995,1008,4532608695652170.0,153456.0,1957,0.46,True,True Positive
6383,1000,922,3.77777777777777e+16,122400.0,1958,0.2,True,True Positive
6417,118,1326,0.0,0.0,1964,0.48,True,True Positive
6417,129,1314,4850806451612900.0,298344.0,1965,0.81,True,True Positive
6417,150,1313,4503759398496240.0,318668.0,1966,0.92,True,True Positive
6417,179,1315,4631782945736430.0,308310.0,1967,0.89,True,True Positive
6417,206,1305,4397849462365590.0,342333.0,1968,0.88,True,True Positive
6417,235,1302,4467153284671530.0,335376.0,1969,0.93,True,True Positive
6417,267,1308,4228070175438590.0,343425.0,1970,0.88,True,True Positive
6417,297,1311,4158075601374570.0,352110.0,1971,0.86,True,True Positive
6417,316,1303,4.0,381924.0,1972,0.89,True,True Positive
6417,336,1298,402588996763754.0,384396.0,1973,0.46,True,True Positive
6417,366,1309,4247349823321550.0,340166.0,1974,0.86,True,True Positive
6417,406,1349,5179245283018860.0,232776.0,1975,0.83,True,True Positive
6417,414,1335,3939799331103670.0,352222.0,1976,0.88,True,True Positive
6417,434,1331,4030821917808210.0,343684.0,1977,0.83,True,True Positive
6417,456,1327,3.9042904290429e+16,358449.0,1978,0.86,True,True Positive
6417,486,1337,3958904109589040.0,337552.0,1979,0.87,True,True Positive
6417,515,1338,4395437262357410.0,304028.0,1980,0.85,True,True Positive
6417,536,1329,3983108108108100.0,348984.0,1981,0.84,True,True Positive
6417,561,1334,3.90604026845637e+16,346872.0,1982,0.89,True,True Positive
6417,590,1339,4063380281690140.0,327736.0,1983,0.88,True,True Positive
6417,609,1338,3938566552901020.0,338122.0,1984,0.9,True,True Positive
6417,625,1335,3.88552188552188e+16,342738.0,1985,0.88,True,True Positive
6417,648,1337,3.87,348300.0,1986,0.87,True,True Positive
6417,658,1328,3388571428571420.0,415100.0,1987,0.84,True,True Positive
6417,683,1326,3.4792899408284e+16,397488.0,1988,0.75,True,True Positive
6417,719,1341,3.55172413793103e+16,361427.0,1989,0.66,True,True Positive
6417,737,1326,336056338028169.0,423515.0,1990,0.78,True,True Positive
6417,788,1367,3658536585365850.0,301350.0,1991,0.63,True,True Positive
6417,848,1393,4075396825396820.0,258804.0,1992,0.63,True,True Positive
6417,889,1387,4030075187969920.0,285152.0,1993,0.48,True,True Positive
6417,934,1380,3786764705882350.0,280160.0,1994,0.24,True,True Positive
6417,962,1376,4600840336134450.0,260610.0,1995,0.84,True,True Positive
6417,963,1273,3.61363636363636e+16,251856.0,1996,0.69,True,True Positive
6417,986,1214,3.75,138240.0,1997,0.14,True,True Positive
6417,997,1088,3.02173913043478e+16,102304.0,1998,0.11,True,True Positive
6435,1047,1307,0.0,0.0,1973,0.86,False,False
6452,288,1442,0.0,0.0,1993,0.69,False,False
6452,313,1441,3786764705882350.0,280160.0,1994,0.8,False,False
6452,419,1400,3.02173913043478e+16,102304.0,1998,0.18,False,False
6454,842,1396,0.0,0.0,1997,0.49,False,False
6454,854,1392,3.02173913043478e+16,102304.0,1998,0.24,False,False
6454,897,1362,390625.0,64000.0,1999,0.57,False,False
6454,926,1342,3.37012987012987e+16,79926.0,2000,0.35,False,False
6454,965,1349,5468354430379740.0,136512.0,2001,0.8,False,False
6454,1001,1338,5278301886792450.0,237228.0,2002,0.75,False,False
6460,117,1358,0.0,0.0,2002,0.85,True,True Positive
6460,135,1344,5235023041474650.0,246512.0,2003,0.84,True,True Positive
6460,172,1349,5.97872340425531e+16,211312.0,2004,0.82,True,True Positive
6460,205,1335,4961702127659570.0,274010.0,2005,0.73,True,True Positive
6460,254,1348,5748717948717940.0,218595.0,2006,0.76,True,True Positive
6460,297,1351,6301675977653630.0,201912.0,2007,0.75,True,True Positive
6460,325,1332,5231111111111110.0,264825.0,2008,0.72,True,True Positive
6460,346,1312,476953125.0,312576.0,2009,0.82,True,True Positive
6460,369,1302,4709923664122130.0,323308.0,2010,0.8,True,True Positive
6460,389,1290,4589090909090900.0,347050.0,2011,0.86,True,True Positive
6460,407,1285,4.33676975945017e+16,367242.0,2012,0.84,True,True Positive
6460,424,1278,4354948805460750.0,373868.0,2013,0.87,True,True Positive
6460,437,1276,4105769230769230.0,399672.0,2014,0.84,True,True Positive
6460,463,1274,4245847176079730.0,384678.0,2015,0.8,True,True Positive
6460,493,1284,4350694444444440.0,360864.0,2016,0.8,True,True Positive
6460,518,1276,4316498316498310.0,380754.0,2017,0.83,True,True Positive
6460,553,1274,4630434782608690.0,352728.0,2018,0.82,True,True Positive
6460,585,1271,4253289473684210.0,393072.0,2019,0.84,True,True Positive
6460,626,1287,4424460431654670.0,341940.0,2020,0.71,True,True Positive
6460,700,1351,4920930232558130.0,227470.0,2021,0.73,True,True Positive
6460,702,1303,4099041533546320.0,401579.0,2022,0.66,True,True Positive
6460,774,1376,4827751196172240.0,210881.0,2023,0.84,True,True Positive
6460,801,1393,5247474747474740.0,205722.0,2024,0.46,True,True Positive
6460,847,1438,5.75,147200.0,2025,0.61,True,True Positive
6460,882,1418,5385416666666660.0,198528.0,2026,0.7,True,True Positive
6460,921,1424,5.21052631578947e+16,188100.0,2027,0.76,True,True Positive
6460,958,1416,5229166666666660.0,192768.0,2028,0.61,True,True Positive
6460,955,1333,4492857142857140.0,352240.0,2029,0.76,True,True Positive
6460,962,1281,5026819923371640.0,342432.0,2030,0.79,True,True Positive
6460,977,1187,4259090909090900.0,206140.0,2031,0.56,True,True Positive
6460,998,1114,5076923076923070.0,145002.0,2032,0.2,True,True Positive
6460,1011,958,3295302013422810.0,73159.0,2033,0.16,True,True Positive
6460,1018,781,1.3485294117647e+16,62356.0,2034,0.55,True,True Positive
6460,1029,688,8238095238095230.0,90825.0,2035,0.26,True,True Positive
6489,53,1487,0.0,0.0,2035,0.8,True,True Positive
6489,73,1480,7394957983193270.0,104720.0,2036,0.64,True,True Positive
6489,90,1356,7279503105590060.0,188692.0,2037,0.9,True,True Positive
6489,104,1316,6.31216931216931e+16,225477.0,2038,0.88,True,True Positive
6489,117,1309,5866336633663360.0,239370.0,2039,0.89,True,True Positive
6489,135,1316,563768115942029.0,241569.0,2040,0.87,True,True Positive
6489,144,1300,4636363636363630.0,323136.0,2041,0.94,True,True Positive
6489,163,1298,4567669172932330.0,323190.0,2042,0.89,True,True Positive
6489,183,1298,4702702702702700.0,315462.0,2043,0.89,True,True Positive
6489,213,1304,5342222222222220.0,270450.0,2044,0.83,True,True Positive
6489,233,1311,5458715596330270.0,259420.0,2045,0.75,True,True Positive
6489,259,1312,5839024390243900.0,245385.0,2046,0.88,True,True Positive
6489,285,1319,7522292993630570.0,185417.0,2047,0.87,True,True Positive
6489,275,1294,4996047430830030.0,319792.0,2048,0.85,True,True Positive
6489,283,1281,498828125.0,326912.0,2049,0.85,True,True Positive
6489,302,1274,5165322580645160.0,317688.0,2050,0.89,True,True Positive
6489,324,1267,5411764705882350.0,306544.0,2051,0.86,True,True Positive
6489,350,1269,5415254237288130.0,301608.0,2052,0.82,True,True Positive
6489,375,1275,5343220338983050.0,297596.0,2053,0.82,True,True Positive
6489,402,1286,5802816901408450.0,263268.0,2054,0.78,True,True Positive
6489,416,1275,4875.0,339768.0,2055,0.9,True,True Positive
6489,441,1277,4.69117647058823e+16,347072.0,2056,0.84,True,True Positive
6489,500,1344,7451388888888880.0,154512.0,2057,0.79,True,True Positive
6489,539,1362,7358108108108100.0,161172.0,2058,0.86,True,True Positive
6489,568,1377,6675.0,170880.0,2059,0.87,True,True Positive
6489,603,1381,6084745762711860.0,190629.0,2060,0.85,True,True Positive
6489,633,1392,6161676646706580.0,171843.0,2061,0.58,True,True Positive
6489,661,1392,5666666666666660.0,196044.0,2062,0.88,True,True Positive
6489,689,1377,5.13953488372093e+16,237575.0,2063,0.78,True,True Positive
6489,712,1390,6087209302325580.0,180084.0,2064,0.85,True,True Positive
6489,740,1401,5449735449735440.0,194670.0,2065,0.81,True,True Positive
6489,766,1388,5.05140186915887e+16,231334.0,2066,0.79,True,True Positive
6489,763,1325,4.19,377100.0,2067,0.77,True,True Positive
6489,777,1291,405993690851735.0,407979.0,2068,0.84,True,True Positive
6489,801,1280,3844311377245500.0,428856.0,2069,0.88,True,True Positive
6489,828,1282,4120521172638430.0,388355.0,2070,0.87,True,True Positive
6489,856,1285,3940251572327040.0,398454.0,2071,0.83,True,True Positive
6489,903,1325,4617886178861780.0,279456.0,2072,0.68,True,True Positive
6489,914,1331,4194244604316540.0,324148.0,2073,0.74,True,True Positive
6489,919,1335,4221818181818180.0,319275.0,2074,0.77,True,True Positive
6489,911,1316,3932475884244370.0,380353.0,2075,0.84,True,True Positive
6489,931,1319,4138888888888880.0,343296.0,2076,0.88,True,True Positive
6489,940,1320,4261648745519710.0,331731.0,2077,0.83,True,True Positive
6489,934,1319,3.98671096345514e+16,361200.0,2078,0.89,True,True Positive
6489,953,1341,4622950819672130.0,275232.0,2079,0.73,True,True Positive
6489,950,1329,4316363636363630.0,326425.0,2080,0.87,True,True Positive
