object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
5599,1489,3161,5.92477876106194,302614,1439,0.84,True,1
5599,1533,3158,5.03321033210332,369644,1440,0.84,True,1
5599,1576,3166,5.356,334750,1441,0.84,True,1
5599,1621,3148,5.82157676348547,338123,1442,0.84,True,1
5599,1652,3143,5.54980079681274,349643,1443,0.83,True,1
5599,1693,3139,5.85833333333333,337440,1444,0.82,True,1
5599,1727,3136,5.85833333333333,337440,1445,0.81,True,1
5599,1759,3140,6.10087719298245,317148,1446,0.78,True,1
5599,1797,3140,6.1004366812227,319913,1447,0.79,True,1
5599,1841,3140,7.05050505050505,276408,1448,0.73,True,1
5599,1873,3134,6.92610837438423,285418,1449,0.8,True,1
5599,1907,3133,6.50691244239631,306404,1450,0.7,True,1
5599,1940,3126,6.19913419913419,330792,1451,0.31,True,1
5599,1973,3107,5.8267716535433,375920,1452,0.22,True,1
5599,2016,3112,6.59817351598173,316455,1453,0.47,True,1
5599,2037,3048,6.23484848484848,434544,1454,0.56,True,1
5599,2027,3005,5.42993630573248,535370,1455,0.2,True,1
5599,2029,2982,5.95172413793103,500540,1456,0.23,True,1
5599,2045,2983,6.95491803278688,414068,1457,0.2,True,1
5599,2088,3006,6.59477124183006,154377,1458,0.17,True,1
5608,819,2765,0.0,0,1518,0.31,True,0
5608,845,2746,4.62871287128712,188870,1519,0.29,True,0
5608,868,2750,4.76288659793814,179256,1520,0.27,True,0
5608,886,2757,4.75520833333333,175296,1521,0.29,True,0
5608,900,2780,5.13529411764705,148410,1522,0.18,True,0
5608,921,2780,5.32515337423312,141484,1523,0.1,True,0
5608,946,2783,5.13068181818181,158928,1524,0.4,True,0
5608,1004,2783,4.79473684210526,173090,1527,0.36,True,0
5608,1027,2793,5.3803680981595,142951,1528,0.17,True,0
5608,1110,2811,3.51515151515151,310068,1533,0.16,True,0
5610,148,2845,0.0,0,1533,0.42,True,1
5610,137,2957,4.14393939393939,288816,1534,0.73,True,1
5610,145,3067,4.43537414965986,383376,1535,0.77,True,1
5610,167,3130,4.15186246418338,505701,1536,0.86,True,1
5610,164,3172,4.36334405144694,422027,1537,0.86,True,1
5610,190,3169,3.67362924281984,538881,1538,0.85,True,1
5610,202,3190,3.62771739130434,491280,1539,0.85,True,1
5610,242,3170,3.37170263788968,586302,1540,0.79,True,1
5610,288,3174,3.99707602339181,467514,1541,0.84,True,1
5610,341,3162,3.84615384615384,509600,1542,0.84,True,1
5610,384,3178,4.25159235668789,419190,1543,0.84,True,1
5610,429,3194,4.11041009463722,413051,1544,0.84,True,1
5610,480,3206,4.23841059602649,386560,1545,0.86,True,1
5610,534,3206,4.21172638436482,396951,1546,0.79,True,1
5610,581,3207,4.32996632996633,381942,1547,0.81,True,1
5610,657,3186,4.06927710843373,448532,1548,0.7,True,1
5610,702,3194,4.38513513513513,384208,1549,0.76,True,1
5610,764,3182,4.32154340836012,417984,1550,0.73,True,1
5610,817,3188,4.70652173913043,358524,1551,0.75,True,1
5610,870,3184,4.76811594202898,363216,1552,0.77,True,1
5610,934,3166,4.35759493670886,435132,1553,0.73,True,1
5610,986,3157,4.9638989169675,380875,1554,0.77,True,1
5610,1029,3159,5.21235521235521,349650,1555,0.75,True,1
5610,1091,3143,4.95104895104895,404976,1556,0.68,True,1
5610,1134,3155,5.43775100401606,337146,1557,0.71,True,1
5610,1187,3150,5.45454545454545,349140,1558,0.77,True,1
5610,1227,3160,5.65271966527196,322889,1559,0.76,True,1
5610,1280,3159,5.71548117154811,326474,1560,0.73,True,1
5610,1329,3173,5.83111111111111,295200,1561,0.8,True,1
5610,1380,3168,6.23611111111111,290952,1562,0.8,True,1
5610,1436,3170,6.35071090047393,282740,1563,0.83,True,1
5610,1490,3167,6.34741784037558,287976,1564,0.83,True,1
5610,1543,3169,5.95089285714285,298592,1565,0.85,True,1
5610,1589,3158,5.92672413793103,319000,1566,0.83,True,1
5610,1634,3167,5.53941908713692,321735,1567,0.84,True,1
5610,1684,3159,5.68879668049792,330411,1568,0.81,True,1
5610,1731,3176,5.26315789473684,321100,1569,0.83,True,1
5610,1778,3186,5.29795918367346,318010,1570,0.83,True,1
5610,1826,3189,5.27572016460905,311526,1571,0.85,True,1
5610,1869,3186,5.39917695473251,318816,1572,0.86,True,1
5610,1915,3177,5.10687022900763,350556,1573,0.84,True,1
5610,1970,3140,4.86824324324324,426536,1574,0.78,True,1
5610,2016,3153,4.86379928315412,378603,1575,0.86,True,1
5610,2049,3158,5.7457627118644,320016,1576,0.8,True,1
5610,2075,3153,7.24736842105263,261630,1577,0.33,True,1
5610,2099,2978,6.33566433566433,129558,1578,0.42,True,1
5610,2084,2781,6.07109004739336,270291,1579,0.36,True,1
5610,2096,2601,6.66666666666666,105840,1580,0.6,True,1
5610,2112,2314,6.06666666666666,110565,1581,0.42,True,1
5610,2130,2398,5.46794871794871,133068,1582,0.17,True,1
5611,41,2508,0.0,0,1577,0.76,True,0
5611,45,2518,6.33566433566433,129558,1578,0.66,True,0
5611,55,2580,6.07109004739336,270291,1579,0.79,True,0
5611,62,2777,6.66666666666666,105840,1580,0.85,True,0
5611,69,2831,6.06666666666666,110565,1581,0.81,True,0
5611,80,2850,5.46794871794871,133068,1582,0.82,True,0
5611,92,2858,5.07017543859649,148257,1583,0.81,True,0
5611,111,2867,5.43312101910828,133921,1584,0.85,True,0
5611,130,2874,5.30246913580246,139158,1585,0.83,True,0
5611,147,2879,5.00571428571428,153300,1586,0.89,True,0
5611,169,2881,5.46625766871165,145233,1587,0.18,True,0
5611,192,2880,5.16763005780346,154662,1588,0.64,True,0
5611,209,2885,5.3095238095238,149856,1589,0.53,True,0
5611,225,2867,6.06451612903225,145700,1590,0.5,True,0
5611,240,2864,5.83850931677018,151340,1591,0.37,True,0
5611,255,2880,5.80392156862745,135864,1592,0.51,True,0
5611,271,2888,5.96644295302013,132461,1593,0.68,True,0
5611,283,2887,5.78064516129032,138880,1594,0.69,True,0
5611,294,2882,5.83225806451612,140120,1595,0.72,True,0
5611,308,2879,5.91612903225806,142135,1596,0.82,True,0
5611,321,2862,6.08387096774193,146165,1597,0.68,True,0
5611,340,2861,5.9108280254777,145696,1598,0.81,True,0
5611,355,2864,6.35915492957746,128226,1599,0.57,True,0
5611,370,2860,6.04054054054054,132312,1600,0.53,True,0
5611,386,2851,5.92763157894736,136952,1601,0.38,True,0
5611,405,2846,6.36551724137931,133835,1602,0.64,True,0
5611,433,2851,8.25242718446602,87550,1607,0.58,True,0
5611,460,2810,8.22314049586776,120395,1608,0.75,True,0
5611,481,2784,6.96644295302013,154662,1609,0.72,True,0
5611,500,2792,6.22641509433962,157410,1610,0.79,True,0
5611,516,2820,5.96666666666666,134250,1611,0.83,True,0
5611,526,2830,6.06756756756756,132904,1612,0.77,True,0
5611,539,2834,6.17931034482758,129920,1613,0.76,True,0
5611,554,2838,5.99342105263157,138472,1614,0.83,True,0
5611,568,2833,6.13245033112582,139826,1615,0.41,True,0
5611,582,2830,6.0,140454,1616,0.68,True,0
5611,594,2831,6.45454545454545,131989,1617,0.68,True,0
5611,610,2832,6.2945205479452,134174,1618,0.8,True,0
5611,626,2839,6.0328947368421,139384,1619,0.87,True,0
5611,641,2834,6.23972602739726,133006,1620,0.85,True,0
5611,658,2839,6.24827586206896,131370,1621,0.74,True,0
5611,677,2847,5.98039215686274,139995,1622,0.84,True,0
5611,699,2853,5.86708860759493,146466,1623,0.68,True,0
5611,724,2862,5.53892215568862,154475,1624,0.72,True,0
5611,744,2871,6.02564102564102,146640,1625,0.86,True,0
5611,766,2878,5.85276073619631,155502,1626,0.8,True,0
5611,790,2889,5.66470588235294,163710,1627,0.37,True,0
5611,811,2898,5.95597484276729,150573,1628,0.66,True,0
5611,837,2920,5.6867469879518,156704,1629,0.74,True,0
5611,863,2928,5.52,169050,1630,0.79,True,0
5611,884,2930,5.59649122807017,163647,1631,0.67,True,0
5611,896,2942,6.19871794871794,150852,1632,0.5,True,0
5611,916,2948,6.10897435897435,148668,1633,0.75,True,0
5611,933,2954,6.47651006711409,143785,1634,0.82,True,0
5611,949,2966,6.87681159420289,130962,1635,0.77,True,0
5611,970,2970,6.25,144400,1636,0.49,True,0
5611,990,2968,6.34437086092715,144658,1637,0.71,True,0
5611,1023,2940,5.32994923857868,206850,1638,0.25,True,0
5611,1037,2952,5.86585365853658,157768,1639,0.28,True,0
5611,1059,2931,5.4,205335,1640,0.32,True,0
5611,1066,2930,1.75632911392405,175380,1641,0.51,True,0
5611,1096,2906,4.51063829787234,249100,1642,0.51,True,0
5611,1113,2894,4.60085836909871,249776,1643,0.46,True,0
5611,1099,2928,6.36129032258064,152830,1644,0.18,True,0
5611,1094,2936,6.84722222222222,141984,1645,0.21,True,0
5611,1088,2945,7.91735537190082,115918,1646,0.11,True,0
5611,1090,2945,3.140625,205824,1648,0.14,True,0
5614,90,2336,0.0,0,1638,0.73,True,1
5614,129,2340,5.86585365853658,157768,1639,0.68,True,1
5614,142,2403,5.4,205335,1640,0.59,True,1
5614,166,2423,1.75632911392405,175380,1641,0.52,True,1
5614,88,2747,6.36129032258064,152830,1644,0.31,True,1
5614,86,2807,6.84722222222222,141984,1645,0.45,True,1
5614,96,2849,7.91735537190082,115918,1646,0.32,True,1
5614,112,2867,3.03571428571428,152320,1647,0.77,True,1
5614,126,2909,3.140625,205824,1648,0.83,True,1
5614,148,2949,3.06,275400,1649,0.65,True,1
5614,164,2987,3.15290519877675,337137,1650,0.66,True,1
5614,175,3021,3.35398230088495,385443,1651,0.73,True,1
5614,176,3078,3.26764705882352,377740,1652,0.85,True,1
5614,186,3084,3.20698924731182,443796,1653,0.87,True,1
5614,197,3106,3.19,510400,1654,0.87,True,1
5614,203,3144,3.30049261083743,544040,1655,0.75,True,1
5614,218,3162,3.11512415349887,611340,1656,0.3,True,1
5614,229,3172,2.96103896103896,632016,1657,0.91,True,1
5614,241,3174,2.81108829568788,666703,1658,0.91,True,1
5614,268,3144,2.65454545454545,803000,1659,0.89,True,1
5614,288,3125,2.61415929203539,834505,1660,0.88,True,1
5614,310,3140,2.4430823117338,796545,1661,0.88,True,1
5614,336,3139,2.4693520140105,805110,1662,0.88,True,1
5614,373,3153,2.50453720508167,760380,1663,0.86,True,1
5614,422,3135,2.65201465201465,790608,1664,0.87,True,1
5614,443,3137,2.45927209705372,818763,1665,0.85,True,1
5614,486,3145,2.51366120218579,757620,1666,0.85,True,1
5614,525,3145,2.5251798561151,780624,1667,0.82,True,1
5614,567,3161,2.51679104477611,723064,1668,0.82,True,1
5614,632,3168,2.75255623721881,658194,1669,0.83,True,1
5614,692,3154,2.82020202020202,691020,1670,0.71,True,1
5614,731,3159,2.95670995670995,631092,1671,0.17,True,1
5614,772,3146,3.11037527593819,638277,1672,0.26,True,1
5614,806,3173,2.88105726872246,593832,1673,0.15,True,1
5614,839,3189,2.91666666666666,574980,1674,0.79,True,1
5614,876,3168,3.15632183908046,597255,1675,0.15,True,1
5614,912,3166,3.06787330316742,599352,1676,0.58,True,1
5614,939,3075,3.0978886756238,840894,1677,0.73,True,1
5614,953,3011,3.25381679389313,893420,1678,0.78,True,1
5614,971,2988,3.21509433962264,903120,1679,0.78,True,1
5614,1007,2996,3.29282868525896,829806,1680,0.79,True,1
5614,1042,3005,3.39337474120082,791637,1681,0.75,True,1
5614,1068,2968,3.53280318091451,893831,1682,0.63,True,1
5614,1112,2971,3.99767981438515,742613,1683,0.64,True,1
5614,1138,2950,3.87089715536105,808433,1684,0.63,True,1
5614,1175,2962,3.92465753424657,752922,1685,0.68,True,1
5614,1203,2902,4.26280623608017,859386,1686,0.78,True,1
5614,1245,3048,3.60204081632653,553504,1687,0.62,True,1
5614,1281,3124,3.57671957671957,511056,1688,0.75,True,1
5614,1312,3150,3.68563685636856,501840,1689,0.8,True,1
5614,1317,2955,4.46501128668171,876254,1690,0.53,True,1
5614,1371,3073,3.4313725490196,571200,1691,0.75,True,1
5614,1410,3062,3.72596153846153,644800,1692,0.79,True,1
5614,1433,3113,3.65013054830287,535434,1693,0.71,True,1
5614,1449,2984,4.49152542372881,766115,1694,0.18,True,1
5614,1537,2915,4.55369928400954,799452,1697,0.39,True,1
5614,1574,2878,4.08474576271186,910016,1698,0.64,True,1
5614,1627,2857,4.51382488479262,850206,1699,0.75,True,1
5614,1676,3057,3.27450980392156,545088,1700,0.83,True,1
5614,1724,3133,3.31513647642679,538408,1701,0.75,True,1
5614,1776,3157,3.52741514360313,517433,1702,0.78,True,1
5614,1803,2978,3.63396226415094,1020780,1703,0.27,True,1
5614,1803,2874,4.595,735200,1704,0.36,True,1
5614,1895,2902,4.12669683257918,806208,1705,0.41,True,1
5614,1951,3239,7.25165562913907,165345,1706,0.49,True,1
5614,1978,2998,7.65079365079365,121464,1707,0.49,True,1
5614,2049,3106,7.19786096256684,251702,1708,0.32,True,1
5614,2036,2943,5.44680851063829,108288,1709,0.56,True,1
5627,110,1893,0.0,0,1791,0.6,True,1
5627,132,1923,1.13108614232209,80634,1792,0.32,True,1
5627,241,1972,1.11298076923076,192608,1796,0.19,True,1
5627,267,2000,1.05742574257425,269670,1798,0.4,True,1
5627,280,2030,1.08349146110056,300917,1799,0.19,True,1
5627,284,2061,1.15018315018315,342888,1800,0.14,True,1
5627,170,2242,1.58490566037735,71232,1801,0.24,True,1
5627,133,2320,1.76315789473684,91656,1802,0.35,True,1
5627,169,2396,1.75966850828729,230594,1803,0.6,True,1
5627,153,2503,2.22222222222222,172980,1804,0.64,True,1
5627,236,2476,1.9908592321755,595683,1805,0.72,True,1
5627,181,2604,2.8796992481203,203756,1806,0.73,True,1
5627,160,2712,2.725,213640,1807,0.82,True,1
5627,172,2761,2.68181818181818,292050,1808,0.66,True,1
5627,176,2855,2.53753753753753,281385,1809,0.76,True,1
5627,192,2909,2.62962962962962,375732,1810,0.85,True,1
5627,210,2960,2.77970297029702,453692,1811,0.72,True,1
5627,222,3008,2.58574610244988,521289,1812,0.86,True,1
5627,238,3054,2.5523613963039,605341,1813,0.91,True,1
5627,258,3098,2.59649122807017,683316,1814,0.84,True,1
5627,272,3133,2.60869565217391,794880,1815,0.94,True,1
5627,280,3162,2.42245989304812,762399,1816,0.93,True,1
5627,304,3164,2.22990353697749,862714,1817,0.8,True,1
5627,319,3164,2.1515625,881280,1818,0.91,True,1
5627,341,3180,2.02595419847328,869185,1819,0.91,True,1
5627,366,3165,2.03612716763005,975028,1820,0.88,True,1
5627,409,3167,2.03846153846153,931528,1821,0.89,True,1
5627,455,3155,2.19165378670788,917446,1822,0.9,True,1
5627,498,3161,2.05,892980,1823,0.87,True,1
5627,550,3150,2.20684292379471,912417,1824,0.91,True,1
5627,603,3149,2.16129032258064,915957,1825,0.89,True,1
5627,660,3139,2.23831775700934,922554,1826,0.83,True,1
5627,721,3137,2.16564417177914,920624,1827,0.76,True,1
5627,884,2952,2.02251791197543,1930552,1828,0.58,True,1
5627,877,3062,2.30176565008025,893382,1829,0.74,True,1
5627,916,3112,2.28807947019867,834728,1830,0.87,True,1
5627,960,3135,2.38831615120274,808980,1831,0.86,True,1
5627,1017,3129,2.47652173913043,818800,1832,0.83,True,1
5627,1070,3149,2.44846292947558,748762,1833,0.87,True,1
5627,1129,3161,2.38095238095238,765450,1834,0.85,True,1
5627,1184,3172,2.43795620437956,732128,1835,0.87,True,1
5627,1242,3187,2.48948374760994,680946,1836,0.88,True,1
5627,1307,3181,2.58546168958742,669844,1837,0.91,True,1
5627,1361,3189,2.58415841584158,659025,1838,0.86,True,1
5627,1417,3188,2.6192384769539,652193,1839,0.9,True,1
5627,1467,3191,2.63030303030303,644490,1840,0.88,True,1
5627,1524,3182,2.66666666666666,661344,1841,0.15,True,1
5627,1580,3178,2.70993914807302,658648,1842,0.9,True,1
5627,1636,3183,2.79193205944798,619365,1843,0.9,True,1
5627,1687,3182,2.66666666666666,653400,1844,0.9,True,1
5627,1745,3186,2.77494692144373,615597,1845,0.85,True,1
5627,1803,3184,2.73858921161825,636240,1846,0.87,True,1
5627,1859,3166,2.79022403258655,672670,1847,0.73,True,1
5627,1911,3039,3.57053941908713,829522,1848,0.89,True,1
5627,1952,2990,4.08215962441314,740814,1849,0.89,True,1
5627,1986,2979,4.72527472527472,626080,1850,0.9,True,1
5627,2005,2960,5.21238938053097,599013,1851,0.68,True,1
5627,2034,2949,6.54981549815498,481025,1852,0.68,True,1
5627,2061,3340,2.31764705882352,66980,1853,0.58,True,1
5627,2077,3039,1.86781609195402,56550,1854,0.23,True,1
5642,90,2168,0.0,0,1925,0.68,True,1
5642,106,2226,3.66791044776119,263444,1926,0.54,True,1
5642,87,2377,2.63803680981595,70090,1927,0.64,True,1
5642,97,2445,2.31472081218274,89832,1928,0.69,True,1
5642,115,2526,2.50632911392405,140778,1929,0.78,True,1
5642,133,2581,2.45818181818181,185900,1930,0.87,True,1
5642,161,2660,2.74842767295597,277932,1931,0.9,True,1
5642,186,2749,2.76881720430107,383160,1932,0.91,True,1
5642,207,2845,2.9757281553398,505112,1933,0.91,True,1
5642,230,2936,3.04291845493562,660788,1934,0.94,True,1
5642,253,3021,3.04678362573099,801819,1935,0.96,True,1
5642,278,3059,2.87298747763864,897754,1936,0.95,True,1
5642,293,3091,2.70723104056437,870345,1937,0.91,True,1
5642,325,3091,2.45070422535211,1000674,1938,0.9,True,1
5642,364,3089,2.51539708265802,957584,1939,0.92,True,1
5642,413,3087,2.45641838351822,978050,1940,0.93,True,1
5642,465,3080,2.52427184466019,964080,1941,0.9,True,1
5642,520,3085,2.49597423510467,962550,1942,0.88,True,1
5642,567,3107,2.48479729729729,870832,1943,0.89,True,1
5642,633,3094,2.51973684210526,931456,1944,0.9,True,1
5642,679,3086,2.46153846153846,958464,1945,0.79,True,1
5642,738,3090,2.48764415156507,916570,1946,0.88,True,1
5642,803,3097,2.6913357400722,826014,1947,0.88,True,1
5642,857,3115,2.73684210526315,774592,1948,0.88,True,1
5642,916,3137,2.88139059304703,689001,1949,0.89,True,1
5642,974,3138,2.8692152917505,708722,1950,0.86,True,1
5642,1039,3163,2.88486140724946,634557,1951,0.87,True,1
5642,1090,3171,2.99334811529933,608850,1952,0.84,True,1
5642,1155,3173,2.93073593073593,625548,1953,0.85,True,1
5642,1218,3184,2.9054945054945,601510,1954,0.86,True,1
5642,1276,3173,3.00442477876106,613816,1955,0.86,True,1
5642,1335,3172,3.10550458715596,590344,1956,0.87,True,1
5642,1406,3144,3.15604395604395,653380,1957,0.89,True,1
5642,1464,3143,3.18140589569161,618723,1958,0.86,True,1
5642,1519,3147,3.29620853080568,587002,1959,0.88,True,1
5642,1572,3144,3.43031784841075,573827,1960,0.85,True,1
5642,1621,3145,3.40243902439024,571950,1961,0.89,True,1
5642,1665,3152,3.4375,550000,1962,0.87,True,1
5642,1717,3156,3.52442159383033,533319,1963,0.86,True,1
5642,1768,3156,3.65425531914893,516624,1964,0.86,True,1
5642,1818,3163,3.62466487935656,504296,1965,0.86,True,1
5642,1862,3174,3.62295081967213,485316,1966,0.86,True,1
5642,1909,3175,3.95266272189349,451568,1967,0.31,True,1
5642,1958,3182,4.24919093851132,405717,1968,0.34,True,1
5642,1991,3051,5.8,177625,1969,0.31,True,1
5642,2013,3094,4.95862068965517,417020,1970,0.46,True,1
5642,2032,3090,5.58011049723756,182810,1971,0.45,True,1
5642,2035,3001,5.83720930232558,172688,1972,0.46,True,1
5642,2065,3018,5.92397660818713,173223,1973,0.52,True,1
5642,2113,3262,6.08484848484848,165660,1974,0.16,True,1
5648,107,2500,0.0,0,2045,0.17,True,1
5648,119,2655,2.69527896995708,146324,2046,0.8,True,1
5648,130,2805,3.3875968992248,225492,2047,0.84,True,1
5648,140,3086,5.0747330960854,400706,2048,0.14,True,1
5648,151,3297,4.18359375,274176,2051,0.74,True,1
5648,190,3364,4.27935222672064,261079,2052,0.66,True,1
5648,240,3376,4.76681614349775,237049,2053,0.44,True,1
5648,284,3384,5.03414634146341,211560,2054,0.55,True,1
5648,326,3363,5.18181818181818,226347,2055,0.51,True,1
5648,367,3347,4.87111111111111,246600,2056,0.1,True,1
5648,408,3343,4.69130434782608,248170,2057,0.71,True,1
5648,451,3339,4.98611111111111,232632,2058,0.76,True,1
5648,492,3339,4.84931506849315,232578,2059,0.79,True,1
5648,563,3246,4.70175438596491,381900,2060,0.59,True,1
5648,596,3288,4.56016597510373,264859,2061,0.68,True,1
5648,658,3217,4.57575757575757,403623,2062,0.51,True,1
5648,693,3303,4.47136563876652,230405,2063,0.69,True,1
5648,739,3319,4.87557603686635,229586,2064,0.62,True,1
5648,772,3311,4.55416666666666,262320,2065,0.64,True,1
5648,837,3131,4.54166666666666,588600,2066,0.64,True,1
5648,861,3182,4.50533807829181,355746,2067,0.7,True,1
5648,887,3201,4.3573883161512,368988,2068,0.46,True,1
5648,955,3195,4.63829787234042,368856,2069,0.5,True,1
5648,984,3272,3.85198555956678,295559,2070,0.5,True,1
5648,1031,3344,3.91596638655462,221816,2071,0.66,True,1
5648,1071,3355,4.07468879668049,236662,2072,0.65,True,1
5648,1120,3358,4.40807174887892,219209,2073,0.28,True,1
5648,1154,3328,3.86330935251798,298572,2074,0.67,True,1
5648,1200,3339,3.8030303030303,265056,2075,0.33,True,1
5648,1253,3357,3.84,240000,2076,0.52,True,1
5648,1298,3340,3.81851851851851,278370,2077,0.54,True,1
5648,1345,3336,3.63214285714285,284760,2078,0.71,True,1
5648,1399,3341,3.71851851851851,271080,2079,0.15,True,1
5648,1442,3324,3.81949458483754,293066,2080,0.23,True,1
5648,1490,3314,3.5548172757475,322070,2081,0.71,True,1
5648,1543,3310,3.66095890410958,312148,2082,0.71,True,1
5648,1582,3269,3.40114613180515,414263,2083,0.63,True,1
5648,1624,3251,3.36543909348441,419364,2084,0.68,True,1
5648,1677,3241,3.14397905759162,458782,2085,0.59,True,1
5648,1745,3279,3.35403726708074,347760,2086,0.77,True,1
5648,1802,3296,3.21021021021021,355977,2087,0.72,True,1
5648,1836,3279,3.51851851851851,369360,2088,0.53,True,1
5648,1899,3273,3.15512465373961,411179,2089,0.18,True,1
5648,1961,3283,3.28955223880597,369170,2090,0.39,True,1
5648,1989,3232,3.66763005780346,439074,2091,0.48,True,1
5648,2012,3210,3.975,407040,2092,0.56,True,1
5648,2021,3075,5.28025477707006,520612,2093,0.21,True,1
5648,2031,2902,4.85223367697594,410892,2094,0.49,True,1
5648,2055,2695,4.55555555555555,230625,2095,0.69,True,1
5648,2084,2535,4.73584905660377,119727,2096,0.8,True,1
5648,2113,2437,5.29,52900,2097,0.32,True,1
5664,107,2175,0.0,0,2174,0.46,True,1
5664,119,2184,3.98054474708171,262911,2175,0.58,True,1
5664,133,2193,1.03358208955223,74236,2176,0.52,True,1
5664,142,2213,1.0,80656,2177,0.27,True,1
5664,210,2286,1.2735632183908,240990,2179,0.57,True,1
5664,246,2317,1.16227180527383,282489,2180,0.54,True,1
5664,141,2377,3.81132075471698,267650,2182,0.71,True,1
5664,119,2473,3.79816513761467,180504,2183,0.2,True,1
5664,105,2710,2.5228426395939,97909,2184,0.29,True,1
5664,120,2861,2.5875,149040,2185,0.75,True,1
5664,134,2999,3.00371747211895,217352,2186,0.87,True,1
5664,162,3134,3.12312312312312,346320,2187,0.91,True,1
5664,195,3233,2.90314769975786,495187,2188,0.9,True,1
5664,225,3266,2.58620689655172,556800,2189,0.91,True,1
5664,265,3267,2.25966850828729,666261,2190,0.91,True,1
5664,307,3269,2.06153846153846,705510,2191,0.88,True,1
5664,368,3267,2.12126537785588,686783,2192,0.87,True,1
5664,433,3255,2.146804835924,719697,2193,0.88,True,1
5664,504,3252,2.1797153024911,688450,2194,0.84,True,1
5664,582,3253,2.24036697247706,665445,2195,0.85,True,1
5664,652,3248,2.23188405797101,680064,2196,0.85,True,1
5664,720,3250,2.11033274956217,688055,2197,0.83,True,1
5664,797,3254,2.33592233009708,619545,2198,0.83,True,1
5664,882,3255,2.33595284872298,605201,2199,0.8,True,1
5664,960,3249,2.34942084942084,630406,2200,0.82,True,1
5664,1021,3257,2.23563218390804,609174,2201,0.83,True,1
5664,1088,3262,2.28063241106719,583924,2202,0.74,True,1
5664,1142,3267,2.16387337057728,623994,2203,0.79,True,1
5664,1211,3278,2.28169014084507,563598,2204,0.81,True,1
5664,1272,3285,2.14065510597302,576609,2205,0.72,True,1
5664,1330,3289,2.27494908350305,548447,2206,0.76,True,1
5664,1393,3297,2.30315789473684,519650,2207,0.75,True,1
5664,1489,3288,1.99644128113879,630564,2208,0.74,True,1
5664,1557,3298,2.01855287569573,586432,2209,0.75,True,1
5664,1619,3317,2.15560165975103,500798,2210,0.8,True,1
5664,1683,3317,2.22012578616352,505143,2211,0.77,True,1
5664,1769,3317,2.33112582781456,478368,2212,0.75,True,1
5664,1837,3322,2.36818181818181,458480,2213,0.76,True,1
5664,1915,3324,2.42093023255813,447630,2214,0.57,True,1
5664,1943,3119,4.34114583333333,640128,2215,0.74,True,1
5664,1978,3066,4.00775193798449,600237,2216,0.85,True,1
5664,2005,3082,4.49386503067484,477590,2217,0.79,True,1
5664,1995,3206,4.65531914893617,257090,2218,0.84,True,1
5664,2003,3252,4.87878787878787,260337,2219,0.88,True,1
5664,2017,3265,4.69135802469135,277020,2220,0.86,True,1
5664,2033,3269,4.6008064516129,282968,2221,0.87,True,1
5664,2051,3280,4.8716814159292,248826,2222,0.83,True,1
5664,2066,3275,5.3254716981132,239348,2223,0.85,True,1
5664,2077,3287,5.72251308900523,208763,2224,0.82,True,1
5664,2084,3318,5.70786516853932,180848,2225,0.82,True,1
5664,2094,3383,5.50980392156862,128979,2226,0.74,True,1
5664,2102,3446,5.32608695652173,101430,2227,0.75,True,1
5664,2111,3486,5.77118644067796,80358,2228,0.78,True,1
5664,2119,3523,6.14,61400,2229,0.65,True,1
5664,2131,3560,7.61971830985915,38411,2230,0.19,True,1
5664,2136,3588,7.640625,31296,2231,0.22,True,1
5676,146,2178,0.0,0,2293,0.79,True,1
5676,149,2255,5.34444444444444,173160,2295,0.6,True,1
5676,146,2300,1.08275862068965,91060,2296,0.29,True,1
5676,149,2328,1.06622516556291,97244,2297,0.34,True,1
5676,233,2302,0.994152046783625,261630,2298,0.28,True,1
5676,269,2309,0.942164179104477,270680,2299,0.34,True,1
5676,300,2344,0.976627712854757,350415,2300,0.59,True,1
5676,331,2376,1.06606606606606,472860,2301,0.73,True,1
5676,346,2431,1.2,554880,2302,0.35,True,1
5676,205,2586,2.97391304347826,157320,2303,0.4,True,1
5676,158,2752,2.42677824267782,138620,2304,0.78,True,1
5676,154,2898,2.79858657243816,224136,2305,0.86,True,1
5676,166,3094,3.49562682215743,411257,2306,0.92,True,1
5676,185,3189,3.30591259640102,500254,2307,0.94,True,1
5676,211,3223,2.89366515837104,565318,2308,0.92,True,1
5676,246,3233,2.82197802197802,584220,2309,0.94,True,1
5676,295,3231,2.8903803131991,577524,2310,0.91,True,1
5676,339,3237,2.86848072562358,557865,2311,0.93,True,1
5676,394,3225,2.96583143507972,571578,2312,0.89,True,1
5676,446,3221,3.02803738317757,554688,2313,0.91,True,1
5676,498,3215,3.0754716981132,552896,2314,0.91,True,1
5676,546,3214,3.21339950372208,521885,2315,0.91,True,1
5676,601,3211,3.32480818414322,508300,2316,0.9,True,1
5676,648,3211,3.37075718015665,494453,2317,0.92,True,1
5676,693,3210,3.54246575342465,471945,2318,0.9,True,1
5676,744,3205,3.69405099150141,460312,2319,0.24,True,1
5676,797,3190,3.92375366568914,456258,2320,0.7,True,1
5676,841,3190,3.89285714285714,439488,2321,0.39,True,1
5676,884,3189,4.03669724770642,431640,2322,0.73,True,1
5676,924,3184,3.99700598802395,445890,2323,0.31,True,1
5676,962,3188,4.08722741433021,421152,2324,0.91,True,1
