object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
581,658,1059,4.07407407407407,47520,727,0.89,TRUE,1
581,651,1056,3.81196581196581,52182,728,0.83,TRUE,1
581,648,1050,3.80165289256198,55660,729,0.85,TRUE,1
581,633,1043,4.29090909090909,51920,730,0.84,TRUE,1
581,620,1037,4.74747474747475,46530,731,0.83,TRUE,1
581,615,1033,4.79,47900,732,0.81,TRUE,1
581,604,1033,4.75490196078431,49470,733,0.84,TRUE,1
581,592,1028,4.46902654867257,57065,734,0.57,TRUE,1
581,587,1029,4.42857142857143,55552,735,0.58,TRUE,1
581,575,1033,4.81,48100,736,0.76,TRUE,1
581,570,1029,5.06185567010309,47627,737,0.81,TRUE,1
581,567,1033,5.17204301075269,44733,738,0.79,TRUE,1
581,559,1042,4.90425531914894,43334,739,0.66,TRUE,1
581,542,1077,3.68686868686869,36135,740,0.85,TRUE,1
581,532,1091,3.88297872340426,34310,741,0.82,TRUE,1
581,530,1060,4.05982905982906,55575,742,0.65,TRUE,1
581,515,1065,3.61538461538462,49491,743,0.77,TRUE,1
581,499,1092,3.37864077669903,35844,744,0.75,TRUE,1
581,493,1083,3.71559633027523,44145,745,0.69,TRUE,1
581,489,1072,4.21782178217822,43026,746,0.87,TRUE,1
581,486,1062,4.38,43800,747,0.9,TRUE,1
581,480,1054,4.53465346534653,46258,748,0.89,TRUE,1
581,473,1052,4.55555555555556,44649,749,0.92,TRUE,1
581,458,1048,4.39047619047619,48405,750,0.9,TRUE,1
581,438,1042,4.23214285714286,53088,751,0.88,TRUE,1
581,416,1031,4.52252252252252,55722,752,0.83,TRUE,1
581,394,1016,4.52100840336134,64022,753,0.82,TRUE,1
581,372,1012,4.54237288135593,63248,754,0.79,TRUE,1
581,351,1004,4.54918032786885,67710,755,0.76,TRUE,1
581,329,998,4.48412698412698,71190,756,0.81,TRUE,1
581,308,1008,3.875,71672,757,0.82,TRUE,1
581,296,1022,3.62043795620438,67952,758,0.85,TRUE,1
581,275,1049,3.09352517985612,59770,759,0.85,TRUE,1
581,255,1066,3.3801652892562,49489,760,0.84,TRUE,1
581,244,1066,3.71304347826087,49105,761,0.84,TRUE,1
581,226,1060,3.38636363636364,59004,762,0.84,TRUE,1
581,218,1029,4.88990825688073,58097,763,0.75,TRUE,1
581,212,1011,5.37864077669903,57062,764,0.85,TRUE,1
581,202,1007,5.23076923076923,56576,765,0.81,TRUE,1
581,194,1012,5.8021978021978,48048,766,0.81,TRUE,1
581,185,1016,6.4320987654321,42201,767,0.85,TRUE,1
581,183,1017,7.44285714285714,36470,768,0.85,TRUE,1
581,179,1018,7.38571428571429,36190,769,0.83,TRUE,1
581,172,1023,7.68181818181818,33462,770,0.8,TRUE,1
581,170,1020,6.94666666666667,39075,771,0.85,TRUE,1
581,161,1016,6.53086419753086,42849,772,0.86,TRUE,1
581,134,1024,7.59090909090909,33066,773,0.79,TRUE,1
581,115,1033,7.27272727272727,31680,774,0.83,TRUE,1
581,111,1039,6.97058823529412,32232,775,0.84,TRUE,1
581,109,1016,5.76041666666667,53088,776,0.61,TRUE,1
581,85,1020,5.87356321839081,44457,777,0.83,TRUE,1
581,64,1025,6.07228915662651,41832,778,0.83,TRUE,1
581,50,1029,6.48684210526316,37468,779,0.75,TRUE,1
581,35,1033,7.08695652173913,33741,780,0.17,TRUE,1
581,18,1069,11.2352941176471,12988,781,0.55,TRUE,1
582,700,1123,0,0,790,0.45,TRUE,1
582,693,1130,5.86274509803922,15249,791,0.4,TRUE,1
582,697,1096,9.34146341463415,15703,792,0.77,TRUE,1
582,698,1087,9.07142857142857,16002,793,0.82,TRUE,1
582,684,1087,4.77215189873418,29783,794,0.79,TRUE,1
582,659,1089,3.12605042016807,44268,795,0.66,TRUE,1
582,640,1094,2.91869918699187,44157,796,0.66,TRUE,1
582,626,1093,2.74814814814815,50085,797,0.64,TRUE,1
582,599,1082,3.125,51200,798,0.84,TRUE,1
582,574,1052,3.57462686567164,64186,799,0.86,TRUE,1
582,555,1039,3.47857142857143,68180,800,0.81,TRUE,1
582,528,1001,3.87417218543046,88335,801,0.57,TRUE,1
582,507,1032,3.87931034482759,52200,802,0.79,TRUE,1
582,488,1045,3.65853658536585,55350,803,0.79,TRUE,1
582,478,1051,3.60975609756098,54612,804,0.79,TRUE,1
582,468,1068,4.06122448979592,39004,805,0.72,TRUE,1
582,456,1092,4.09411764705882,29580,806,0.41,TRUE,1
582,437,1116,5.03333333333333,18120,807,0.32,TRUE,1
582,414,1040,7.39473684210526,42712,808,0.68,TRUE,1
582,402,1064,4.46666666666667,36180,809,0.54,TRUE,1
582,385,1044,5.76470588235294,41650,810,0.81,TRUE,1
582,359,1018,6.60975609756098,44444,811,0.88,TRUE,1
582,346,1014,5.78021978021978,47866,812,0.87,TRUE,1
582,340,1024,5.14583333333333,47424,813,0.84,TRUE,1
582,329,1037,4.48543689320388,47586,814,0.86,TRUE,1
582,319,1061,3.85849056603774,43354,815,0.83,TRUE,1
582,312,1079,3.70873786407767,39346,816,0.85,TRUE,1
582,306,1102,3.55913978494624,30783,817,0.8,TRUE,1
582,294,1109,3.58510638297872,31678,818,0.81,TRUE,1
582,276,1080,4.35714285714286,41846,819,0.85,TRUE,1
582,253,1071,4.11538461538462,44512,820,0.88,TRUE,1
582,221,1058,4.1651376146789,49486,821,0.86,TRUE,1
582,189,1049,4.09734513274336,52319,822,0.88,TRUE,1
582,163,1047,4.06140350877193,52782,823,0.9,TRUE,1
582,142,1050,3.98214285714286,49952,824,0.87,TRUE,1
582,114,1017,4.76923076923077,65286,825,0.31,TRUE,1
582,85,1022,4.4,58190,826,0.83,TRUE,1
582,65,1031,3.92682926829268,59409,827,0.87,TRUE,1
582,31,1091,5.92307692307692,16016,828,0.11,TRUE,1
583,693,1070,0,0,832,0.69,TRUE,1
583,680,1075,6.56451612903226,25234,833,0.82,TRUE,1
583,676,1080,5.51388888888889,28584,834,0.84,TRUE,1
583,665,1081,5.39189189189189,29526,835,0.77,TRUE,1
583,653,1082,5.82352941176471,26928,836,0.76,TRUE,1
583,645,1079,6.42857142857143,25515,837,0.79,TRUE,1
583,643,1071,6.609375,27072,838,0.76,TRUE,1
583,640,1052,6.97058823529412,32232,839,0.75,TRUE,1
583,640,1034,7.27536231884058,34638,840,0.82,TRUE,1
583,629,1024,7.42028985507246,35328,841,0.83,TRUE,1
583,621,1017,7.7910447761194,34974,842,0.7,TRUE,1
583,612,1022,7,36288,843,0.7,TRUE,1
583,596,1028,7.32835820895522,32897,844,0.78,TRUE,1
583,580,1038,6.94029850746269,31155,845,0.83,TRUE,1
583,574,1049,7.03125,28800,846,0.83,TRUE,1
583,568,1050,6.14864864864865,33670,847,0.75,TRUE,1
583,563,1048,6.65217391304348,31671,848,0.8,TRUE,1
583,559,1046,6.61428571428571,32410,849,0.77,TRUE,1
583,545,1040,6.20512820512821,37752,850,0.78,TRUE,1
583,530,1035,6.09876543209877,40014,851,0.82,TRUE,1
583,512,1026,6.46835443037975,40369,852,0.85,TRUE,1
583,491,1026,6.47435897435897,39390,853,0.69,TRUE,1
583,468,1031,7.16176470588235,33116,854,0.8,TRUE,1
583,450,1058,6.08823529411765,28152,855,0.82,TRUE,1
583,437,1065,6.36363636363636,27720,856,0.76,TRUE,1
583,426,1076,5.95454545454545,25938,857,0.81,TRUE,1
583,409,1056,7.42857142857143,29484,858,0.87,TRUE,1
583,390,1043,7.05797101449275,33603,859,0.85,TRUE,1
583,375,1034,7.33823529411765,33932,860,0.85,TRUE,1
583,352,1032,7.27941176470588,33660,861,0.83,TRUE,1
583,316,1029,7.44776119402985,33433,862,0.84,TRUE,1
583,279,1004,7.86301369863014,41902,863,0.8,TRUE,1
583,253,990,7,49392,864,0.88,TRUE,1
583,228,976,6.85393258426966,54290,865,0.86,TRUE,1
583,202,971,6.42105263157895,57950,866,0.89,TRUE,1
583,175,978,5.9,59000,867,0.82,TRUE,1
583,153,985,5.97916666666667,55104,868,0.64,TRUE,1
583,128,999,5.71578947368421,51585,869,0.26,TRUE,1
583,103,998,5.96808510638298,52734,870,0.82,TRUE,1
583,88,999,5.46078431372549,56814,871,0.88,TRUE,1
583,78,1010,5.03846153846154,54496,872,0.8,TRUE,1
583,64,1016,4.91428571428572,54180,873,0.81,TRUE,1
583,42,1010,6.53012048192771,44986,874,0.82,TRUE,1
583,29,1014,6.51948051948052,38654,875,0.43,TRUE,1
584,695,990,0,0,868,0.83,TRUE,1
584,692,1006,5.71578947368421,51585,869,0.77,TRUE,1
584,686,1004,5.96808510638298,52734,870,0.86,TRUE,1
584,685,1011,5.46078431372549,56814,871,0.88,TRUE,1
584,690,1017,5.03846153846154,54496,872,0.89,TRUE,1
584,694,1066,4.91428571428572,54180,873,0.9,TRUE,1
584,692,1035,6.53012048192771,44986,874,0.88,TRUE,1
584,684,1015,6.51948051948052,38654,875,0.84,TRUE,1
584,685,1011,7.26153846153846,30680,876,0.81,TRUE,1
584,688,1031,7.31034482758621,24592,877,0.82,TRUE,1
584,682,1022,6.475,41440,878,0.72,TRUE,1
584,678,1031,5.76470588235294,41650,879,0.81,TRUE,1
584,679,1039,6.06410256410256,36894,880,0.85,TRUE,1
584,679,1043,5.83950617283951,38313,881,0.86,TRUE,1
584,675,1045,5.30681818181818,41096,882,0.85,TRUE,1
584,674,1046,5.17777777777778,41940,883,0.89,TRUE,1
584,672,1045,5.03191489361702,44462,884,0.9,TRUE,1
584,669,1041,4.90816326530612,47138,885,0.9,TRUE,1
584,661,1039,4.67307692307692,50544,886,0.88,TRUE,1
584,657,1009,4.69672131147541,69906,887,0.87,TRUE,1
584,650,988,4.36231884057971,83076,888,0.87,TRUE,1
584,644,976,3.95454545454545,93786,889,0.9,TRUE,1
584,634,972,3.65269461077844,101870,890,0.89,TRUE,1
584,614,978,4.19148936170213,83331,891,0.87,TRUE,1
584,591,987,3.56875,91360,892,0.86,TRUE,1
584,575,997,3.35151515151515,91245,893,0.86,TRUE,1
584,561,1009,2.95505617977528,93628,894,0.79,TRUE,1
584,535,1023,3.08074534161491,79856,895,0.87,TRUE,1
584,515,1030,3.02453987730061,80359,896,0.9,TRUE,1
584,503,1025,3.09036144578313,85158,897,0.85,TRUE,1
584,486,1024,3.56944444444444,74016,898,0.84,TRUE,1
584,470,1030,3.43356643356643,70213,899,0.86,TRUE,1
584,453,1021,3.64583333333333,75600,900,0.84,TRUE,1
584,444,1032,3.20529801324503,73084,901,0.82,TRUE,1
584,428,1036,3.1025641025641,75504,902,0.65,TRUE,1
584,415,1012,3.86206896551724,81200,903,0.78,TRUE,1
584,401,1004,3.94964028776978,76311,904,0.83,TRUE,1
584,377,1032,2.65697674418605,78604,905,0.48,TRUE,1
584,364,1090,2.03205128205128,49452,906,0.79,TRUE,1
584,348,1117,1.85889570552147,49389,907,0.78,TRUE,1
584,337,1135,1.80519480519481,42812,908,0.58,TRUE,1
584,312,1146,1.7972972972973,39368,909,0.7,TRUE,1
584,328,1080,2.24170616113744,99803,910,0.43,TRUE,1
584,311,1093,2.11764705882353,61200,911,0.22,TRUE,1
584,286,1099,2.37748344370861,54209,912,0.3,TRUE,1
584,271,1099,2.84375,46592,913,0.71,TRUE,1
584,290,1040,2.52582159624413,114594,914,0.29,TRUE,1
584,272,1017,2.65841584158416,108474,916,0.76,TRUE,1
584,241,1008,2.745,109800,917,0.73,TRUE,1
584,189,1036,3.26811594202899,62238,918,0.74,TRUE,1
584,150,1042,3.33093525179856,64357,919,0.8,TRUE,1
584,108,1037,3.13548387096774,75330,920,0.65,TRUE,1
584,79,1013,3.95035460992908,78537,921,0.6,TRUE,1
584,53,930,4.15238095238095,45780,923,0.32,TRUE,1
584,36,854,3.86075949367089,24095,924,0.32,TRUE,1
585,669,1017,0,0,926,0.68,TRUE,1
585,659,1022,5.01960784313726,52224,927,0.78,TRUE,1
585,655,1033,5.38461538461539,44590,928,0.85,TRUE,1
585,639,1040,4.93814432989691,46463,929,0.82,TRUE,1
585,618,1046,5.62650602409639,38761,930,0.86,TRUE,1
585,605,1041,5.85542168674699,40338,931,0.82,TRUE,1
585,598,1032,6.53246753246753,38731,932,0.81,TRUE,1
585,587,1028,6.17073170731707,41492,933,0.84,TRUE,1
585,570,1026,6.13253012048193,42247,934,0.87,TRUE,1
585,557,1024,6.63157894736842,38304,935,0.8,TRUE,1
585,548,1027,7.30882352941176,33796,936,0.8,TRUE,1
585,541,1030,7.671875,31424,937,0.82,TRUE,1
585,537,1034,7.70967741935484,29636,938,0.8,TRUE,1
585,535,1048,7.36065573770492,27389,939,0.61,TRUE,1
585,541,1040,7.53846153846154,31850,940,0.59,TRUE,1
585,542,1047,7.26984126984127,28854,941,0.7,TRUE,1
585,531,1062,5.52631578947368,31920,942,0.75,TRUE,1
585,519,1074,5.98507462686567,26867,943,0.83,TRUE,1
585,521,1073,5.85915492957747,29536,944,0.79,TRUE,1
585,520,1067,5.90540540540541,32338,945,0.78,TRUE,1
585,510,1067,5.5921052631579,32300,946,0.86,TRUE,1
585,499,1068,6.32835820895522,28408,947,0.86,TRUE,1
585,497,1061,6.953125,28480,948,0.82,TRUE,1
585,494,1065,6.50769230769231,27495,949,0.85,TRUE,1
585,485,1068,6.26865671641791,28140,950,0.82,TRUE,1
585,474,1074,6.23076923076923,26325,951,0.75,TRUE,1
585,455,1085,6.01587301587302,23877,952,0.58,TRUE,1
585,437,1077,6.08823529411765,28152,953,0.68,TRUE,1
585,414,1071,6.27941176470588,29036,954,0.68,TRUE,1
585,391,1065,6.39705882352941,29580,955,0.34,TRUE,1
585,371,1091,5.05797101449275,24081,956,0.66,TRUE,1
585,357,1105,5.10606060606061,22242,957,0.17,TRUE,1
585,343,1110,5.02985074626866,22579,959,0.19,TRUE,1
585,324,1052,6.76623376623377,40117,960,0.8,TRUE,1
585,310,1023,6.42857142857143,45360,961,0.65,TRUE,1
585,287,1004,6.72619047619048,47460,962,0.7,TRUE,1
585,264,1022,5.87951807228916,40504,963,0.76,TRUE,1
585,245,1030,6.05,38720,964,0.7,TRUE,1
585,231,1044,5.83116883116883,34573,965,0.53,TRUE,1
585,213,1038,6.23076923076923,37908,966,0.77,TRUE,1
585,195,1027,6.34567901234568,41634,967,0.86,TRUE,1
585,177,1032,5.79761904761905,40908,968,0.81,TRUE,1
585,160,1029,5.66666666666667,42891,969,0.87,TRUE,1
585,143,1029,5.41758241758242,44863,970,0.88,TRUE,1
585,126,1031,5.35869565217391,45356,971,0.88,TRUE,1
585,110,1043,4.77083333333333,43968,972,0.88,TRUE,1
585,86,1047,4.13513513513514,50949,973,0.8,TRUE,1
585,56,1059,4.71428571428571,39039,974,0.72,TRUE,1
585,34,1036,4.83823529411765,22372,975,0.83,TRUE,1
585,23,1005,5.2156862745098,13566,976,0.83,TRUE,1
590,686,1007,0,0,1030,0.85,TRUE,1
590,673,1006,6,48600,1031,0.84,TRUE,1
590,656,1018,4.81308411214953,55105,1032,0.82,TRUE,1
590,642,1018,5.73626373626374,47502,1033,0.88,TRUE,1
590,630,1020,5.58064516129032,48267,1034,0.88,TRUE,1
590,614,1018,5.75555555555556,46620,1035,0.82,TRUE,1
590,602,1025,5.7816091954023,43761,1036,0.86,TRUE,1
590,593,1031,5.37362637362637,44499,1037,0.85,TRUE,1
590,592,1092,3.75294117647059,27115,1038,0.7,TRUE,1
590,589,1068,4.66666666666667,43008,1039,0.5,TRUE,1
590,593,1101,3.35714285714286,32242,1040,0.38,TRUE,1
590,595,1116,3.22222222222222,31581,1041,0.75,TRUE,1
590,588,1109,3.40952380952381,37590,1042,0.54,TRUE,1
590,576,1119,3.41935483870968,29574,1043,0.6,TRUE,1
590,580,1114,3.31730769230769,35880,1044,0.71,TRUE,1
590,580,1113,3.44444444444444,33759,1045,0.8,TRUE,1
590,568,1118,3.56043956043956,29484,1046,0.74,TRUE,1
590,563,1123,2.70434782608696,35765,1047,0.72,TRUE,1
590,550,1124,3.31578947368421,29925,1048,0.71,TRUE,1
590,535,1084,4.42424242424242,43362,1049,0.69,TRUE,1
590,525,1067,4.16037735849057,46746,1050,0.7,TRUE,1
590,521,1086,3.38888888888889,39528,1051,0.75,TRUE,1
590,516,1092,3.25438596491228,42294,1052,0.8,TRUE,1
590,503,1095,3.16379310344828,42572,1053,0.75,TRUE,1
590,486,1095,3.78571428571429,36358,1054,0.68,TRUE,1
590,463,1087,4.19148936170213,37036,1055,0.79,TRUE,1
590,437,1071,5.49367088607595,34286,1056,0.83,TRUE,1
590,410,1062,5.33734939759036,36769,1057,0.81,TRUE,1
590,389,1051,5.43023255813954,40162,1058,0.84,TRUE,1
590,370,1044,5.83950617283951,38313,1059,0.83,TRUE,1
590,351,1045,5.52380952380952,38976,1060,0.66,TRUE,1
590,339,1015,5.19626168224299,59492,1061,0.63,TRUE,1
590,324,994,6.41304347826087,54280,1062,0.54,TRUE,1
590,292,986,5.90909090909091,57915,1063,0.49,TRUE,1
590,244,1034,4.90909090909091,38016,1065,0.76,TRUE,1
590,212,1052,4.94318181818182,38280,1066,0.7,TRUE,1
590,186,1017,5.29245283018868,59466,1067,0.56,TRUE,1
590,135,1054,10,18490,1069,0.29,TRUE,1
590,111,1066,8.6,21500,1070,0.64,TRUE,1
590,89,1073,7.85714285714286,24640,1071,0.76,TRUE,1
590,68,1077,7.3728813559322,25665,1072,0.84,TRUE,1
590,52,1074,7.55172413793104,25404,1073,0.79,TRUE,1
590,35,1066,7.60344827586207,25578,1074,0.11,TRUE,1
593,698,1055,0,0,1069,0.76,TRUE,1
593,694,1050,8.6,21500,1070,0.88,TRUE,1
593,691,1056,7.85714285714286,24640,1071,0.9,TRUE,1
593,689,1060,7.3728813559322,25665,1072,0.9,TRUE,1
593,689,1061,7.55172413793104,25404,1073,0.9,TRUE,1
593,689,1060,7.60344827586207,25578,1074,0.89,TRUE,1
593,688,1059,7.14516129032258,27466,1075,0.9,TRUE,1
593,687,1060,6.96825396825397,27657,1076,0.89,TRUE,1
593,683,1067,5.57333333333333,31350,1077,0.9,TRUE,1
593,679,1071,5.18987341772152,32390,1078,0.91,TRUE,1
593,674,1071,4.69662921348315,37202,1079,0.92,TRUE,1
593,666,1076,3.875,41912,1080,0.9,TRUE,1
593,658,1085,3.71844660194175,39449,1081,0.88,TRUE,1
593,654,1088,3.81,38100,1082,0.88,TRUE,1
593,648,1088,4.05263157894737,36575,1083,0.86,TRUE,1
593,646,1085,4.58139534883721,33884,1084,0.88,TRUE,1
593,642,1078,4.61797752808989,36579,1085,0.86,TRUE,1
593,630,1071,4.71111111111111,38160,1086,0.85,TRUE,1
593,612,1064,4.83333333333333,39150,1087,0.87,TRUE,1
593,592,1059,4.81521739130435,40756,1088,0.88,TRUE,1
593,571,1055,4.52525252525253,44352,1089,0.8,TRUE,1
593,545,1042,4.82178217821782,49187,1090,0.79,TRUE,1
593,522,1046,4.62626262626263,45342,1091,0.81,TRUE,1
593,504,1025,4.76576576576577,58719,1092,0.84,TRUE,1
593,485,1029,4.46363636363636,54010,1093,0.79,TRUE,1
593,462,1019,4.40336134453782,62356,1094,0.85,TRUE,1
593,433,1015,4.04580152671756,69430,1095,0.81,TRUE,1
593,415,1027,3.888,60750,1096,0.88,TRUE,1
593,393,1037,3.43065693430657,64390,1097,0.87,TRUE,1
593,367,1041,3.28169014084507,66172,1098,0.86,TRUE,1
593,350,1042,3.73228346456693,60198,1099,0.83,TRUE,1
593,339,1040,3.99166666666667,57480,1100,0.86,TRUE,1
593,324,1051,4.07407407407407,47520,1101,0.88,TRUE,1
593,308,1063,3.65217391304348,48300,1102,0.86,TRUE,1
593,287,1073,3.65454545454545,44220,1103,0.87,TRUE,1
593,272,1063,3.27205882352941,60520,1104,0.71,TRUE,1
593,261,1063,3.42857142857143,54432,1105,0.86,TRUE,1
593,247,1064,3.17647058823529,58752,1106,0.88,TRUE,1
593,238,1053,3.23239436619718,65178,1107,0.85,TRUE,1
593,241,1017,3.2093023255814,94944,1108,0.81,TRUE,1
593,238,999,3.21910112359551,101994,1109,0.89,TRUE,1
593,216,981,3.17894736842105,114760,1110,0.88,TRUE,1
593,181,991,3.72185430463576,84862,1111,0.9,TRUE,1
593,158,993,3.46875,88800,1112,0.91,TRUE,1
593,135,999,3.35403726708075,86940,1113,0.89,TRUE,1
593,106,1002,3.34969325153374,88998,1114,0.91,TRUE,1
593,87,1000,3.64705882352941,85374,1115,0.92,TRUE,1
593,71,995,4.14492753623188,78936,1116,0.9,TRUE,1
593,60,989,4.61904761904762,73332,1117,0.89,TRUE,1
593,49,964,5.0873786407767,53972,1118,0.88,TRUE,1
593,34,899,5.375,27864,1119,0.86,TRUE,1
596,689,1063,0,0,1124,0.82,TRUE,1
596,685,1056,6.64179104477612,29815,1125,0.82,TRUE,1
596,680,1023,6.7012987012987,39732,1126,0.79,TRUE,1
596,673,1020,5.47826086956522,46368,1127,0.82,TRUE,1
596,666,1020,4.82857142857143,53235,1128,0.86,TRUE,1
596,656,1023,4.22222222222222,57798,1129,0.74,TRUE,1
596,624,1094,3.83544303797468,23937,1130,0.64,TRUE,1
596,604,1122,4.05479452054795,21608,1131,0.45,TRUE,1
596,617,1066,3.43661971830986,69296,1132,0.35,TRUE,1
596,599,1041,4.76190476190476,52500,1133,0.55,TRUE,1
596,579,1023,5.43298969072165,51119,1134,0.74,TRUE,1
596,565,1017,6.04597701149425,45762,1135,0.79,TRUE,1
596,564,1021,4.48672566371681,57291,1136,0.65,TRUE,1
596,540,1031,5.72619047619048,40404,1137,0.67,TRUE,1
596,517,1036,4.79,47900,1138,0.43,TRUE,1
596,501,1045,5.14606741573034,40762,1139,0.25,TRUE,1
596,481,1078,5.39705882352941,24956,1140,0.23,TRUE,1
596,455,1116,3.48192771084337,23987,1143,0.14,TRUE,1
596,460,1040,3.33727810650888,95316,1144,0.24,TRUE,1
596,357,1022,4.3728813559322,60888,1152,0.18,TRUE,1
596,344,1020,3.86567164179104,69412,1153,0.79,TRUE,1
596,333,1007,3.71333333333333,83550,1154,0.81,TRUE,1
596,315,997,3.75657894736842,86792,1155,0.86,TRUE,1
596,296,986,3.80769230769231,92664,1156,0.89,TRUE,1
596,273,984,3.76923076923077,91728,1157,0.86,TRUE,1
596,246,989,3.73202614379085,87363,1158,0.87,TRUE,1
596,218,989,3.52439024390244,94792,1159,0.87,TRUE,1
596,194,988,3.32183908045977,100572,1160,0.87,TRUE,1
596,163,988,3.37426900584795,98667,1161,0.88,TRUE,1
596,130,992,3.17877094972067,101851,1162,0.88,TRUE,1
596,101,996,3.27485380116959,95760,1163,0.9,TRUE,1
596,71,999,4.14285714285714,73283,1164,0.89,TRUE,1
596,47,952,3.96703296703297,32851,1165,0.84,TRUE,1
596,31,909,4.11428571428571,20160,1166,0.77,TRUE,1
598,698,1073,0,0,1171,0.62,TRUE,1
598,696,1076,9.04347826086957,19136,1172,0.77,TRUE,1
598,693,1074,7.77777777777778,22680,1173,0.84,TRUE,1
598,690,1069,7.50877192982456,24396,1174,0.84,TRUE,1
598,688,1065,7.01612903225807,26970,1175,0.87,TRUE,1
598,684,1066,5.91666666666667,30672,1176,0.85,TRUE,1
598,684,1079,5.86567164179105,26331,1177,0.81,TRUE,1
598,678,1076,4.8,34680,1178,0.38,TRUE,1
598,668,1086,3.51851851851852,41040,1179,0.75,TRUE,1
598,660,1081,3.40336134453782,48195,1180,0.74,TRUE,1
598,662,1091,3.5047619047619,38640,1181,0.88,TRUE,1
598,656,1098,3,42483,1182,0.26,TRUE,1
598,626,1073,3.8859649122807,50502,1183,0.29,TRUE,1
598,616,1092,3.27777777777778,38232,1184,0.76,TRUE,1
598,613,1098,3.15929203539823,40341,1185,0.82,TRUE,1
598,608,1100,3.22522522522523,39738,1186,0.46,TRUE,1
598,600,1102,3.2962962962963,38448,1187,0.82,TRUE,1
598,590,1100,3.05042016806723,43197,1188,0.66,TRUE,1
598,576,1081,3.49166666666667,50280,1189,0.32,TRUE,1
598,541,1011,3.58928571428571,101304,1190,0.86,TRUE,1
598,512,971,3.8452380952381,108528,1191,0.88,TRUE,1
598,484,955,3.59776536312849,115276,1192,0.74,TRUE,1
598,454,950,3.79289940828402,108329,1193,0.82,TRUE,1
598,435,951,4.40689655172414,92655,1194,0.86,TRUE,1
598,419,960,4.24657534246575,90520,1195,0.83,TRUE,1
598,401,969,4.29078014184397,85305,1196,0.86,TRUE,1
598,384,977,4.07638888888889,84528,1197,0.7,TRUE,1
598,371,987,3.71895424836601,87057,1198,0.8,TRUE,1
598,341,999,4.32539682539683,68670,1199,0.79,TRUE,1
598,315,1015,3.63309352517986,70195,1200,0.66,TRUE,1
601,699,963,0,0,1207,0.79,TRUE,1
601,696,969,8.95744680851064,19787,1208,0.87,TRUE,1
601,697,977,10.0697674418605,18619,1209,0.82,TRUE,1
601,698,981,3.97744360902256,70357,1210,0.81,TRUE,1
601,696,988,10.8958333333333,25104,1211,0.82,TRUE,1
601,688,991,7.52238805970149,33768,1212,0.87,TRUE,1
601,682,981,6.58666666666667,37050,1213,0.86,TRUE,1
601,682,970,6.68918918918919,36630,1214,0.85,TRUE,1
601,680,967,6.77333333333333,38100,1215,0.85,TRUE,1
601,675,977,6.04651162790698,44720,1216,0.88,TRUE,1
601,671,995,6.01111111111111,48690,1217,0.89,TRUE,1
601,671,1003,6.06741573033708,48060,1218,0.89,TRUE,1
601,674,1011,6.30120481927711,43409,1219,0.89,TRUE,1
601,676,1019,6.25609756097561,42066,1220,0.83,TRUE,1
601,676,1028,5.92857142857143,41832,1221,0.86,TRUE,1
601,676,1032,5.8,41905,1222,0.87,TRUE,1
601,674,1034,5.33695652173913,45172,1223,0.91,TRUE,1
601,669,1037,4.7378640776699,50264,1224,0.92,TRUE,1
601,662,1037,4.24347826086957,56120,1225,0.9,TRUE,1
601,652,1034,4.04878048780488,61254,1226,0.9,TRUE,1
601,645,1031,4.05645161290323,62372,1227,0.89,TRUE,1
601,640,1030,4.0650406504065,61500,1228,0.87,TRUE,1
601,633,1034,4.04132231404959,59169,1229,0.85,TRUE,1
601,617,1040,4.54807692307692,49192,1230,0.84,TRUE,1
601,605,1044,4.22522522522523,52059,1231,0.86,TRUE,1
601,593,1047,4.04347826086957,53475,1232,0.86,TRUE,1
601,579,1049,3.77868852459016,56242,1233,0.84,TRUE,1
601,561,1051,3.59055118110236,57912,1234,0.83,TRUE,1
601,540,1052,3.75409836065574,55876,1235,0.84,TRUE,1
601,524,1052,3.66129032258065,56296,1236,0.84,TRUE,1
601,506,1050,3.7258064516129,57288,1237,0.77,TRUE,1
601,492,1055,3.4921875,57216,1238,0.77,TRUE,1
601,477,1060,3.84070796460177,49042,1239,0.83,TRUE,1
601,465,1067,3.51666666666667,50640,1240,0.76,TRUE,1
601,454,1058,3.75206611570248,54934,1241,0.54,TRUE,1
601,446,1037,4.47787610619469,57178,1242,0.86,TRUE,1
601,440,1029,4.30508474576271,59944,1243,0.85,TRUE,1
601,422,1023,4.64545454545455,56210,1244,0.78,TRUE,1
601,397,1026,4.54054054054054,55944,1245,0.82,TRUE,1
601,375,1025,4.225,60840,1246,0.83,TRUE,1
601,359,1026,4.15702479338843,60863,1247,0.7,TRUE,1
601,339,1030,4.17094017094017,57096,1248,0.81,TRUE,1
601,313,1046,3.8135593220339,53100,1249,0.87,TRUE,1
601,289,1056,3.61666666666667,52080,1250,0.88,TRUE,1
601,271,1063,3.35433070866142,54102,1251,0.87,TRUE,1
601,251,1072,3.09923664122137,53186,1252,0.83,TRUE,1
601,234,1088,2.78787878787879,48576,1253,0.68,TRUE,1
601,221,1112,2.32592592592593,42390,1254,0.45,TRUE,1
601,206,1122,2.34848484848485,40920,1255,0.39,TRUE,1
601,185,1126,2.2,43120,1256,0.26,TRUE,1
