object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
931,898,1216,5.86792452830189,263728,1748,0.81,TRUE,1
931,934,1230,5.06923076923077,342680,1749,0.76,TRUE,1
931,958,1237,5.64912280701754,293664,1750,0.83,TRUE,1
931,977,1226,5.98148148148148,279072,1751,0.83,TRUE,1
931,995,1216,7.02234636871508,225003,1752,0.83,TRUE,1
931,1008,1202,7.51552795031056,194810,1753,0.69,TRUE,1
931,1021,1214,8.58015267175573,147244,1754,0.61,TRUE,1
931,1038,1221,11.989010989011,99281,1755,0.65,TRUE,1
931,1050,1228,13.4861111111111,69912,1756,0.39,TRUE,1
931,1063,1282,16.8333333333333,29694,1757,0.15,TRUE,1
937,42,904,0,0,1861,0.76,TRUE,1
937,54,923,2.62264150943396,29468,1862,0.84,TRUE,1
937,64,946,2.71653543307087,43815,1863,0.78,TRUE,1
937,82,958,2.45625,62880,1864,0.84,TRUE,1
937,97,972,2.34054054054054,80105,1865,0.81,TRUE,1
937,103,999,2.43157894736842,87780,1866,0.82,TRUE,1
937,104,1235,5.46534653465347,223008,1867,0.72,TRUE,1
937,109,1336,5.18691588785047,237540,1868,0.71,TRUE,1
937,118,1371,4.70762711864407,262196,1869,0.81,TRUE,1
937,127,1382,4.30739299610895,284499,1870,0.84,TRUE,1
937,137,1387,4.01438848920863,310248,1871,0.85,TRUE,1
937,149,1397,3.58940397350993,327368,1872,0.85,TRUE,1
937,165,1390,3.26785714285714,368928,1873,0.89,TRUE,1
937,181,1381,3.02493074792244,394212,1874,0.91,TRUE,1
937,202,1379,2.86410256410256,435630,1875,0.91,TRUE,1
937,221,1372,2.70644391408115,475146,1876,0.88,TRUE,1
937,237,1371,2.54298642533937,496808,1877,0.85,TRUE,1
937,264,1369,2.54897494305239,491241,1878,0.87,TRUE,1
937,293,1365,2.48245614035088,516192,1879,0.88,TRUE,1
937,321,1356,2.43949044585987,541179,1880,0.85,TRUE,1
937,364,1347,2.45569620253165,551736,1881,0.8,TRUE,1
937,390,1338,2.38821138211382,578100,1882,0.84,TRUE,1
937,418,1335,2.40983606557377,573888,1883,0.76,TRUE,1
937,472,1333,2.7258064516129,513422,1884,0.78,TRUE,1
937,506,1331,2.63982102908277,527460,1885,0.79,TRUE,1
937,528,1323,2.41733870967742,594704,1886,0.79,TRUE,1
937,584,1322,3.13054830287206,459217,1887,0.82,TRUE,1
937,614,1326,2.94278606965174,475566,1888,0.79,TRUE,1
937,626,1330,2.58810572687225,533450,1889,0.72,TRUE,1
937,664,1330,2.93283582089552,473958,1890,0.78,TRUE,1
937,696,1325,2.89756097560976,487080,1891,0.79,TRUE,1
937,717,1334,2.96923076923077,451620,1892,0.71,TRUE,1
937,746,1334,3.1031746031746,443394,1893,0.76,TRUE,1
937,771,1332,2.9009900990099,473488,1894,0.81,TRUE,1
937,793,1332,2.74178403755869,497568,1895,0.81,TRUE,1
937,821,1321,2.4968814968815,577681,1896,0.81,TRUE,1
937,872,1320,3.15526315789474,455620,1897,0.87,TRUE,1
937,899,1324,3.29608938547486,422440,1898,0.86,TRUE,1
937,917,1325,3.49554896142433,396986,1899,0.82,TRUE,1
937,944,1340,4.25278810408922,307736,1900,0.76,TRUE,1
937,963,1356,4.61666666666667,265920,1901,0.79,TRUE,1
937,924,1384,2.7244094488189,395478,1902,0.69,TRUE,1
937,886,1406,3.29605263157895,304608,1903,0.46,TRUE,1
937,902,1406,3.12923076923077,330525,1904,0.37,TRUE,1
937,931,1396,3.75746268656716,269876,1905,0.25,TRUE,1
937,955,1372,4.63404255319149,255915,1906,0.25,TRUE,1
937,982,1593,2.31111111111111,74880,1907,0.1,TRUE,1
937,998,1699,2.14465408805031,54219,1908,0.29,TRUE,1
937,1011,1510,7.51079136690648,145116,1909,0.29,TRUE,1
937,1028,1441,10.0097087378641,106193,1910,0.11,TRUE,1
939,62,977,0,0,1945,0.62,TRUE,1
939,55,1043,3.52293577981651,41856,1946,0.76,TRUE,1
939,91,1046,2.91534391534392,104139,1947,0.67,TRUE,1
939,102,1062,2.95263157894737,106590,1948,0.74,TRUE,1
939,99,1104,3.45604395604396,114478,1949,0.88,TRUE,1
939,103,1161,3.81592039800995,154167,1950,0.86,TRUE,1
939,113,1291,5.1353711790393,269304,1951,0.69,TRUE,1
939,126,1297,3.7578125,246272,1952,0.76,TRUE,1
939,139,1353,3.92142857142857,307440,1953,0.86,TRUE,1
939,153,1374,3.46078431372549,324054,1954,0.85,TRUE,1
939,167,1386,3.24404761904762,366240,1955,0.9,TRUE,1
939,188,1379,2.93211488250653,430109,1956,0.9,TRUE,1
939,212,1361,2.80769230769231,485888,1957,0.88,TRUE,1
939,237,1336,2.77345537757437,529644,1958,0.85,TRUE,1
939,264,1318,2.67818574514039,574120,1959,0.91,TRUE,1
939,294,1318,2.6529284164859,563803,1960,0.91,TRUE,1
939,315,1310,2.66952789699571,579704,1961,0.89,TRUE,1
939,340,1300,2.61122661122661,604136,1962,0.91,TRUE,1
939,368,1297,2.59342915811088,615081,1963,0.93,TRUE,1
939,392,1299,2.61215932914046,594342,1964,0.93,TRUE,1
939,420,1287,2.6008064516129,639840,1965,0.88,TRUE,1
939,447,1277,2.59680638722555,651801,1966,0.88,TRUE,1
939,477,1274,2.52038834951456,668470,1967,0.89,TRUE,1
939,507,1279,2.53557312252964,649198,1968,0.89,TRUE,1
939,531,1274,2.62096774193548,644800,1969,0.84,TRUE,1
939,558,1268,2.60515873015873,661752,1970,0.86,TRUE,1
939,592,1261,2.4803738317757,709945,1971,0.89,TRUE,1
939,626,1257,2.47397769516729,716078,1972,0.8,TRUE,1
939,657,1255,2.45036764705882,725152,1973,0.88,TRUE,1
939,692,1253,2.41923774954628,734483,1974,0.88,TRUE,1
939,720,1257,2.55405405405405,685314,1975,0.78,TRUE,1
939,752,1265,2.48282442748092,681724,1976,0.81,TRUE,1
939,787,1261,2.49905482041588,699338,1977,0.88,TRUE,1
939,811,1259,2.68356997971602,652239,1978,0.76,TRUE,1
939,838,1265,2.71757322175732,620922,1979,0.86,TRUE,1
939,854,1273,2.86830357142857,575680,1980,0.82,TRUE,1
939,876,1287,3.02682926829268,508810,1981,0.93,TRUE,1
939,894,1297,3.23746701846966,465033,1982,0.83,TRUE,1
939,909,1384,2.79487179487179,344331,1983,0.71,TRUE,1
939,922,1341,4.04682274247492,361790,1984,0.46,TRUE,1
939,942,1380,3.75,285660,1985,0.53,TRUE,1
939,961,1531,2.60669456066946,148897,1986,0.83,TRUE,1
939,977,1598,2.84210526315789,124146,1987,0.12,TRUE,1
939,995,1634,3.23699421965318,96880,1988,0.52,TRUE,1
939,1017,1665,4.12295081967213,61366,1989,0.13,TRUE,1
945,38,823,0,0,2019,0.44,TRUE,1
945,65,860,2.45864661654135,43491,2020,0.71,TRUE,1
945,79,879,2.5,59290,2021,0.55,TRUE,1
945,100,926,2.63131313131313,103158,2022,0.78,TRUE,1
945,112,985,2.95813953488372,136740,2023,0.78,TRUE,1
945,117,1155,4.57456140350877,237804,2024,0.72,TRUE,1
945,124,1155,3.59183673469388,215600,2025,0.69,TRUE,1
945,135,1203,3.76951672862454,272766,2026,0.89,TRUE,1
945,147,1269,3.85135135135135,337440,2027,0.83,TRUE,1
945,160,1292,3.55625,364160,2028,0.85,TRUE,1
945,180,1304,3.19565217391304,432768,2029,0.9,TRUE,1
945,189,1325,3.20316622691293,460106,2030,0.91,TRUE,1
945,214,1323,2.83833718244804,532157,2031,0.84,TRUE,1
945,228,1324,2.90070921985816,519021,2032,0.92,TRUE,1
945,250,1323,2.89125295508274,517329,2033,0.92,TRUE,1
945,273,1315,2.93617021276596,525366,2034,0.93,TRUE,1
945,300,1317,3.01474201474201,499389,2035,0.93,TRUE,1
945,331,1308,2.80984340044743,561432,2036,0.9,TRUE,1
945,353,1304,2.91879350348028,542198,2037,0.91,TRUE,1
945,383,1299,2.83783783783784,559440,2038,0.94,TRUE,1
945,411,1295,2.90389016018307,554553,2039,0.93,TRUE,1
945,436,1291,2.91034482758621,550710,2040,0.89,TRUE,1
945,462,1284,2.91799544419134,562359,2041,0.91,TRUE,1
945,487,1287,3.01425178147268,534249,2042,0.94,TRUE,1
945,522,1282,2.91402714932127,569296,2043,0.88,TRUE,1
945,556,1282,3.01654846335697,539748,2044,0.91,TRUE,1
945,595,1284,2.85267857142857,572544,2045,0.93,TRUE,1
945,632,1276,2.84901531728665,595014,2046,0.89,TRUE,1
945,672,1269,2.84130434782609,601220,2047,0.94,TRUE,1
945,713,1264,2.75365344467641,631801,2048,0.86,TRUE,1
945,744,1270,2.81739130434783,596160,2049,0.9,TRUE,1
945,768,1289,2.83715596330275,539332,2050,0.91,TRUE,1
945,795,1277,3.05164319248826,553800,2051,0.89,TRUE,1
945,823,1261,3.0365296803653,582540,2052,0.72,TRUE,1
945,857,1257,3.03899082568807,577700,2053,0.88,TRUE,1
945,880,1267,3.18518518518519,522450,2054,0.84,TRUE,1
945,901,1304,3.26648351648352,432796,2055,0.86,TRUE,1
945,918,1371,3.10574018126888,340268,2056,0.63,TRUE,1
945,938,1392,3.57093425605536,298248,2057,0.7,TRUE,1
945,953,1392,4.0188679245283,282225,2058,0.7,TRUE,1
945,970,1503,3.23111111111111,163575,2059,0.56,TRUE,1
945,987,1592,3.00518134715026,111940,2060,0.77,TRUE,1
945,998,1470,6.03428571428572,184800,2061,0.55,TRUE,1
945,1009,1422,7.01324503311258,159909,2062,0.53,TRUE,1
949,65,807,0,0,2090,0.72,TRUE,1
949,73,940,4.00680272108844,86583,2091,0.57,TRUE,1
949,79,990,3.91139240506329,97644,2092,0.69,TRUE,1
949,103,998,3.47196261682243,159002,2093,0.79,TRUE,1
949,115,1020,3.32314410480349,174269,2094,0.88,TRUE,1
949,125,1087,3.73279352226721,227734,2095,0.89,TRUE,1
949,136,1138,3.61992619926199,265851,2096,0.87,TRUE,1
949,143,1217,4.04593639575972,324035,2097,0.86,TRUE,1
949,141,1241,3.87867647058824,286960,2098,0.77,TRUE,1
949,145,1242,3.51228070175439,285285,2099,0.71,TRUE,1
949,154,1280,3.5,332024,2100,0.91,TRUE,1
949,167,1296,3.25816023738872,370026,2101,0.95,TRUE,1
949,181,1299,3.04918032786885,408456,2102,0.95,TRUE,1
949,200,1300,2.88,460800,2103,0.95,TRUE,1
949,220,1303,2.69954128440367,513172,2104,0.93,TRUE,1
949,247,1286,2.74832962138085,554066,2105,0.84,TRUE,1
949,281,1268,2.68443496801706,590471,2106,0.93,TRUE,1
949,322,1247,2.64314516129032,650256,2107,0.9,TRUE,1
949,354,1235,2.61584158415842,667105,2108,0.91,TRUE,1
949,391,1237,2.62992125984252,678688,2109,0.94,TRUE,1
949,425,1238,2.56923076923077,694720,2110,0.87,TRUE,1
949,454,1236,2.55152671755725,700588,2111,0.86,TRUE,1
949,483,1244,2.49813432835821,717704,2112,0.92,TRUE,1
949,512,1256,2.54352030947776,679855,2113,0.89,TRUE,1
949,530,1270,2.64123711340206,621285,2114,0.87,TRUE,1
949,562,1268,2.53488372093023,674928,2115,0.92,TRUE,1
949,593,1272,2.53620352250489,662256,2116,0.92,TRUE,1
949,621,1271,2.55381604696673,666855,2117,0.84,TRUE,1
949,653,1263,2.53269230769231,684840,2118,0.9,TRUE,1
949,687,1259,2.52963671128107,691929,2119,0.92,TRUE,1
949,721,1259,2.47201492537313,710200,2120,0.76,TRUE,1
949,752,1248,2.42,732050,2121,0.87,TRUE,1
949,788,1242,2.44363636363636,739200,2122,0.88,TRUE,1
949,810,1230,2.67850098619329,688506,2123,0.77,TRUE,1
949,833,1232,2.63855421686747,654372,2124,0.7,TRUE,1
949,848,1253,2.74315789473684,618925,2125,0.84,TRUE,1
949,863,1285,2.76975169300226,543561,2126,0.91,TRUE,1
949,878,1294,2.99271844660194,507996,2127,0.73,TRUE,1
949,893,1365,2.6875,396288,2128,0.78,TRUE,1
949,905,1468,2.23676880222841,288277,2129,0.66,TRUE,1
949,918,1432,3.08132530120482,339636,2130,0.71,TRUE,1
949,933,1521,2.37919463087248,211282,2131,0.8,TRUE,1
949,948,1631,1.78195488721805,126084,2132,0.91,TRUE,1
949,961,1691,1.74590163934426,103944,2133,0.8,TRUE,1
949,972,1725,1.74193548387097,82026,2134,0.73,TRUE,1
949,990,1736,2.16759776536313,69452,2135,0.73,TRUE,1
949,994,1516,5.86338797814208,196359,2136,0.41,TRUE,1
949,1003,1430,6.70186335403727,173719,2137,0.34,TRUE,1
949,995,1237,3.6044776119403,64722,2141,0.12,TRUE,1
949,1001,1163,3.7037037037037,67500,2142,0.41,TRUE,1
949,1010,1125,3.98518518518519,72630,2143,0.57,TRUE,1
949,1019,1115,4.39669421487603,64372,2144,0.62,TRUE,1
949,1023,1123,4.30701754385965,55974,2145,0.15,TRUE,1
949,1030,1130,4.94949494949495,48510,2146,0.34,TRUE,1
949,1037,1135,5.42222222222222,43920,2147,0.68,TRUE,1
949,1042,1163,5.84931506849315,31171,2148,0.44,TRUE,1
949,1048,1237,3.640625,14912,2149,0.49,TRUE,1
949,1058,1271,4.95454545454545,9592,2150,0.15,TRUE,1
954,73,1309,0,0,2167,0.4,TRUE,1
954,85,1018,2.50943396226415,63441,2168,0.61,TRUE,1
954,94,1049,3.31746031746032,118503,2169,0.39,TRUE,1
954,116,1066,2.87866108786611,164432,2170,0.63,TRUE,1
954,133,1099,2.79615384615385,189020,2171,0.73,TRUE,1
954,148,1134,2.72664359861592,227732,2172,0.72,TRUE,1
954,163,1190,2.83128834355828,300898,2173,0.74,TRUE,1
954,176,1275,3.12571428571429,382900,2174,0.9,TRUE,1
954,197,1309,2.8560794044665,463853,2175,0.91,TRUE,1
954,226,1320,2.58279569892473,558465,2176,0.88,TRUE,1
954,250,1315,2.39763779527559,618744,2177,0.89,TRUE,1
954,266,1314,2.28383458646617,646380,2178,0.89,TRUE,1
954,294,1326,2.29961089494163,607548,2179,0.86,TRUE,1
954,317,1351,2.41810344827586,520608,2180,0.85,TRUE,1
954,352,1340,2.32086614173228,598932,2181,0.8,TRUE,1
954,392,1338,2.30196078431373,598740,2182,0.91,TRUE,1
954,422,1338,2.346,586500,2183,0.88,TRUE,1
954,444,1333,2.38445807770961,570174,2184,0.81,TRUE,1
954,468,1340,2.48913043478261,526700,2185,0.9,TRUE,1
954,509,1331,2.48541666666667,572640,2186,0.91,TRUE,1
954,550,1321,2.33268482490272,616286,2187,0.91,TRUE,1
954,599,1311,2.25688073394495,670350,2188,0.91,TRUE,1
954,636,1305,2.17584369449378,689675,2189,0.87,TRUE,1
954,672,1305,2.21960072595281,673873,2190,0.88,TRUE,1
954,712,1305,2.19073083778966,689469,2191,0.82,TRUE,1
954,753,1301,2.13240418118467,702576,2192,0.87,TRUE,1
954,792,1304,2.18683274021352,690698,2193,0.91,TRUE,1
954,818,1322,2.26953125,594944,2194,0.87,TRUE,1
954,838,1330,2.32929292929293,570735,2195,0.81,TRUE,1
954,854,1344,2.41075268817204,521265,2196,0.86,TRUE,1
954,870,1350,2.59584295612009,486692,2197,0.91,TRUE,1
954,887,1357,2.79292929292929,437976,2198,0.92,TRUE,1
954,904,1401,2.69146005509642,354651,2199,0.9,TRUE,1
954,920,1411,3.0516717325228,330316,2200,0.73,TRUE,1
954,932,1520,2.25816993464052,211446,2201,0.68,TRUE,1
954,947,1605,2.0036231884058,152628,2202,0.63,TRUE,1
954,960,1662,1.90322580645161,117056,2203,0.89,TRUE,1
954,971,1686,2.05240174672489,107630,2204,0.76,TRUE,1
954,985,1505,5.36410256410256,203970,2205,0.57,TRUE,1
954,1001,1436,6.57861635220126,166314,2206,0.6,TRUE,1
954,1009,1414,6.63870967741936,159495,2207,0.53,TRUE,1
954,992,1248,3.04819277108434,83996,2208,0.48,TRUE,1
954,996,1178,3.1375,80320,2209,0.16,TRUE,1
954,1002,1159,3.28289473684211,75848,2210,0.56,TRUE,1
954,1009,1156,3.46853146853147,70928,2211,0.8,TRUE,1
954,1016,1161,3.76153846153846,63570,2212,0.7,TRUE,1
954,1026,1160,4.44144144144144,54723,2213,0.29,TRUE,1
954,1033,1204,3.88297872340426,34310,2214,0.76,TRUE,1
954,1041,1225,4.61538461538462,28080,2215,0.71,TRUE,1
954,1050,1215,6.79365079365079,26964,2216,0.33,TRUE,1
954,1055,1194,9.0188679245283,25334,2217,0.11,TRUE,1
955,55,872,0,0,2233,0.63,TRUE,1
955,70,899,1.72262773722628,32332,2234,0.71,TRUE,1
955,84,918,1.75925925925926,46170,2235,0.88,TRUE,1
955,99,937,1.80645161290323,62496,2236,0.91,TRUE,1
955,114,962,1.847533632287,91876,2237,0.34,TRUE,1
955,126,991,1.93089430894309,116850,2238,0.76,TRUE,1
955,137,1021,1.9812734082397,141243,2239,0.29,TRUE,1
955,151,1224,3.66118421052632,338352,2240,0.24,TRUE,1
955,168,1299,3.30973451327434,380358,2241,0.32,TRUE,1
955,181,1322,3.07692307692308,407680,2242,0.42,TRUE,1
955,199,1325,2.83502538071066,440098,2243,0.17,TRUE,1
955,217,1339,2.61643835616438,501948,2244,0.17,TRUE,1
955,237,1340,2.4873417721519,558846,2245,0.2,TRUE,1
955,257,1344,2.42071881606765,541585,2246,0.22,TRUE,1
955,289,1349,2.44279661016949,544216,2247,0.31,TRUE,1
955,320,1350,2.4163179916318,552090,2248,0.16,TRUE,1
955,358,1350,2.40794979079498,550178,2249,0.9,TRUE,1
955,391,1352,2.38477366255144,563274,2250,0.93,TRUE,1
955,426,1348,2.38775510204082,573300,2251,0.87,TRUE,1
955,462,1349,2.3530612244898,564970,2252,0.92,TRUE,1
955,499,1341,2.36327345309381,593184,2253,0.94,TRUE,1
955,538,1339,2.39544513457557,558831,2254,0.87,TRUE,1
955,580,1337,2.41855670103093,568905,2255,0.91,TRUE,1
955,611,1331,2.330078125,610816,2256,0.9,TRUE,1
955,651,1327,2.374,593500,2257,0.9,TRUE,1
955,688,1323,2.28790786948177,621032,2258,0.9,TRUE,1
955,726,1319,2.21268656716418,635696,2259,0.86,TRUE,1
955,764,1315,2.14209591474245,678978,2260,0.89,TRUE,1
955,795,1312,2.16163410301954,685171,2261,0.91,TRUE,1
955,813,1312,2.23809523809524,667212,2262,0.91,TRUE,1
955,828,1317,2.29787234042553,614196,2263,0.9,TRUE,1
955,842,1329,2.36065573770492,562176,2264,0.88,TRUE,1
955,857,1348,2.4410480349345,512044,2265,0.92,TRUE,1
955,875,1377,2.54436450839329,442437,2266,0.94,TRUE,1
955,890,1405,2.57544757033248,393737,2267,0.93,TRUE,1
955,901,1429,2.60054347826087,352176,2268,0.9,TRUE,1
955,934,1459,3.24820143884892,251034,2269,0.77,TRUE,1
955,935,1479,2.71746031746032,269640,2270,0.89,TRUE,1
955,947,1504,2.98168498168498,222222,2271,0.83,TRUE,1
955,959,1425,4.21825396825397,267876,2272,0.67,TRUE,1
955,970,1416,4.41484716157205,231519,2273,0.72,TRUE,1
955,981,1491,3.82352941176471,159120,2274,0.76,TRUE,1
955,997,1570,3.74850299401198,104542,2275,0.83,TRUE,1
955,1012,1614,4.12857142857143,80920,2276,0.28,TRUE,1
960,51,763,0,0,2310,0.49,TRUE,1
960,63,823,3.07258064516129,47244,2311,0.81,TRUE,1
960,75,879,3.32876712328767,70956,2312,0.83,TRUE,1
960,85,1198,7.6,219640,2313,0.85,TRUE,1
960,95,1297,6.66492146596859,243143,2314,0.83,TRUE,1
960,108,1323,5.77727272727273,279620,2315,0.72,TRUE,1
960,121,1335,5.16049382716049,304722,2316,0.83,TRUE,1
960,135,1343,4.46909090909091,337975,2317,0.87,TRUE,1
960,148,1340,4.14429530201342,368030,2318,0.89,TRUE,1
960,168,1342,3.86031746031746,383040,2319,0.89,TRUE,1
960,200,1340,3.89137380191693,381234,2320,0.88,TRUE,1
960,235,1333,3.97727272727273,377300,2321,0.88,TRUE,1
960,270,1327,3.94855305466238,381908,2322,0.88,TRUE,1
960,313,1324,4.23024054982818,358221,2323,0.86,TRUE,1
960,358,1321,4.45126353790614,341541,2324,0.8,TRUE,1
960,396,1317,4.40925266903915,348159,2325,0.81,TRUE,1
960,436,1308,4.42105263157895,359100,2326,0.73,TRUE,1
960,474,1299,4.42361111111111,366912,2327,0.8,TRUE,1
960,502,1302,4.31379310344828,362790,2328,0.79,TRUE,1
960,528,1302,4.31034482758621,362500,2329,0.81,TRUE,1
960,557,1302,4.18456375838926,371606,2330,0.88,TRUE,1
960,584,1304,4.05882352941176,380052,2331,0.84,TRUE,1
960,625,1300,4.23809523809524,366324,2332,0.8,TRUE,1
960,658,1298,4.13245033112583,376896,2333,0.82,TRUE,1
960,693,1292,3.62285714285714,443800,2334,0.82,TRUE,1
960,735,1284,3.73900293255132,434775,2335,0.8,TRUE,1
960,765,1290,4.31034482758621,362500,2336,0.81,TRUE,1
960,792,1293,4.12171052631579,380912,2337,0.8,TRUE,1
960,840,1286,5.10441767068273,316479,2338,0.78,TRUE,1
960,871,1278,4.00308641975309,420228,2339,0.81,TRUE,1
960,900,1274,4.32225913621262,391601,2340,0.81,TRUE,1
960,931,1268,4.68100358422939,364374,2341,0.78,TRUE,1
960,953,1271,4.90151515151515,341616,2342,0.82,TRUE,1
960,967,1278,5.2603305785124,308066,2343,0.84,TRUE,1
960,979,1308,5.62264150943396,252704,2344,0.81,TRUE,1
960,995,1352,6.09497206703911,195289,2345,0.86,TRUE,1
960,1014,1404,7.08695652173913,134964,2346,0.58,TRUE,1
960,1033,1477,7.98039215686275,83028,2347,0.86,TRUE,1
963,70,1460,0,0,2348,0.78,TRUE,0
963,95,1396,5.77900552486188,189326,2349,0.68,TRUE,0
963,122,1395,4.60538116591928,229021,2350,0.42,TRUE,0
963,160,1392,5.13861386138614,209676,2351,0.55,TRUE,0
963,257,1382,6.50609756097561,174988,2352,0.49,TRUE,0
963,304,1377,5.45685279187817,211775,2353,0.17,TRUE,0
963,366,1335,7.8,163995,2354,0.58,TRUE,0
963,408,1320,7.4671052631579,172520,2355,0.54,TRUE,0
963,474,1361,6.10795454545455,189200,2357,0.41,TRUE,0
963,587,1320,2.57297297297297,88060,2360,0.54,TRUE,0
963,679,1389,4.69266055045872,223014,2363,0.39,TRUE,0
963,728,1336,6.07407407407407,216972,2364,0.1,TRUE,0
963,835,1325,4.93658536585366,207460,2367,0.12,TRUE,0
966,391,1401,0,0,2358,0.8,TRUE,0
966,416,1378,2.7906976744186,82560,2359,0.37,TRUE,0
966,487,1393,2.73939393939394,74580,2361,0.29,TRUE,0
966,543,1405,2.66857142857143,81725,2362,0.28,TRUE,0
966,579,1402,6.07407407407407,216972,2364,0.44,TRUE,0
966,607,1409,4.63888888888889,216432,2365,0.17,TRUE,0
966,648,1403,5.40625,199296,2366,0.27,TRUE,0
966,677,1406,4.93658536585366,207460,2367,0.28,TRUE,0
966,692,1413,4.11570247933884,241032,2368,0.56,TRUE,0
966,736,1412,4.875,210912,2369,0.36,TRUE,0
966,767,1405,5.23232323232323,205128,2370,0.38,TRUE,0
966,789,1415,4.62616822429907,211860,2371,0.43,TRUE,0
966,901,1537,2.36162361623616,173440,2372,0.55,TRUE,0
966,872,1460,4.33476394849785,235330,2373,0.66,TRUE,0
966,944,1651,1.44493392070485,74456,2374,0.67,TRUE,0
966,980,1744,1.3469387755102,51744,2375,0.55,TRUE,0
966,1007,1789,1.47402597402597,34958,2376,0.49,TRUE,0
966,1026,1815,1.55284552845528,23493,2377,0.45,TRUE,0
966,1038,1841,1.52427184466019,16171,2378,0.66,TRUE,0
966,1051,1851,2.07894736842105,12008,2379,0.47,TRUE,0
970,76,812,0,0,2382,0.67,TRUE,1
970,75,865,3.81081081081081,83472,2383,0.52,TRUE,1
970,101,905,3.16346153846154,136864,2384,0.68,TRUE,1
970,106,1015,4.34803921568627,180948,2385,0.46,TRUE,1
970,111,1227,5.73636363636364,277640,2386,0.8,TRUE,1
970,130,1292,4.89733840304183,338744,2387,0.76,TRUE,1
970,149,1312,4.61151079136691,356396,2388,0.78,TRUE,1
970,178,1301,4.10248447204969,425362,2389,0.84,TRUE,1
970,195,1290,3.37595907928389,516120,2390,0.79,TRUE,1
970,226,1276,3.46113989637306,515696,2391,0.83,TRUE,1
970,268,1261,3.32186732186732,550264,2392,0.83,TRUE,1
970,304,1257,3.35606060606061,526284,2393,0.83,TRUE,1
970,325,1273,3.62146892655367,453828,2394,0.84,TRUE,1
970,357,1269,3.63687150837989,466116,2395,0.82,TRUE,1
970,389,1275,3.59550561797753,455680,2396,0.9,TRUE,1
970,426,1279,3.41534391534392,487998,2397,0.8,TRUE,1
970,462,1271,3.34948979591837,514696,2398,0.81,TRUE,1
970,491,1276,3.42741935483871,474300,2399,0.9,TRUE,1
970,519,1278,3.46774193548387,479880,2400,0.86,TRUE,1
970,556,1271,3.35204081632653,515088,2401,0.84,TRUE,1
970,585,1267,3.42146596858639,499274,2402,0.9,TRUE,1
970,607,1272,3.37894736842105,487920,2403,0.92,TRUE,1
970,634,1276,3.40633245382586,489289,2404,0.83,TRUE,1
970,671,1264,3.4738219895288,506914,2405,0.87,TRUE,1
970,704,1260,3.35038363171356,512210,2406,0.88,TRUE,1
970,733,1264,3.4798927613941,484154,2407,0.82,TRUE,1
970,767,1262,3.49728260869565,473616,2408,0.9,TRUE,1
970,799,1259,3.53658536585366,481545,2409,0.88,TRUE,1
970,831,1261,3.69318181818182,457600,2410,0.81,TRUE,1
970,863,1260,3.52574525745257,480069,2411,0.89,TRUE,1
970,891,1258,3.47606382978723,491432,2412,0.89,TRUE,1
970,916,1274,3.84939759036145,424296,2413,0.82,TRUE,1
970,939,1307,4.13286713286713,338052,2414,0.79,TRUE,1
970,959,1353,4.36290322580645,268336,2415,0.67,TRUE,1
970,979,1390,4.91387559808613,214643,2416,0.62,TRUE,1
970,990,1398,5.36923076923077,204165,2417,0.6,TRUE,1
970,1007,1558,3.67532467532468,87164,2418,0.64,TRUE,1
970,1023,1636,4.15447154471545,62853,2419,0.41,TRUE,1
975,81,994,0,0,2450,0.86,TRUE,1
975,93,1083,3.68888888888889,119520,2451,0.87,TRUE,1
975,106,1145,3.62254901960784,150756,2452,0.89,TRUE,1
975,123,1243,3.88163265306122,232995,2453,0.91,TRUE,1
975,141,1306,3.66898954703833,302211,2454,0.94,TRUE,1
975,165,1321,3.19207317073171,343416,2455,0.95,TRUE,1
975,182,1339,2.98356164383562,397485,2456,0.93,TRUE,1
975,199,1353,2.92639593908629,454282,2457,0.94,TRUE,1
975,222,1359,2.80975609756098,472320,2458,0.91,TRUE,1
975,254,1364,2.82382133995037,458614,2459,0.86,TRUE,1
975,287,1377,2.79691516709512,423232,2460,0.94,TRUE,1
975,324,1363,2.71045576407507,377103,2461,0.88,TRUE,1
975,360,1342,2.70663265306122,415912,2462,0.91,TRUE,1
975,400,1336,2.7146529562982,410784,2463,0.94,TRUE,1
975,434,1329,2.67910447761194,432954,2464,0.92,TRUE,1
975,464,1317,2.75,457776,2465,0.93,TRUE,1
975,505,1315,2.71813725490196,452472,2466,0.94,TRUE,1
975,538,1319,2.67224880382775,466906,2467,0.92,TRUE,1
975,570,1328,2.76960784313726,461040,2468,0.92,TRUE,1
975,596,1330,2.77641277641278,459910,2469,0.94,TRUE,1
975,623,1333,2.77450980392157,461856,2470,0.87,TRUE,1
975,648,1331,2.68557919621749,480528,2471,0.85,TRUE,1
975,673,1336,2.64434180138568,495785,2472,0.91,TRUE,1
975,708,1328,2.69007263922518,458843,2473,0.91,TRUE,1
975,741,1325,2.75544794188862,469994,2474,0.83,TRUE,1
975,762,1377,2.59590792838875,396865,2475,0.92,TRUE,1
975,795,1393,2.66402116402116,380646,2476,0.93,TRUE,1
975,828,1396,2.60759493670886,406850,2477,0.94,TRUE,1
975,861,1392,2.65641025641026,404040,2478,0.94,TRUE,1
