object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
2302,59,1293,687719298245614.0,89376.0,2225,0.87,True,True Positive
2339,327,1283,0.0,0.0,2203,0.85,False,False
2444,1044,1128,0.0,0.0,2289,0.12,False,False
2458,895,1001,0.0,0.0,2301,0.55,True,True Positive
2458,871,1003,4815028901734100.0,144109.0,2302,0.78,True,True Positive
2458,846,996,5266233766233760.0,124894.0,2303,0.49,True,True Positive
2458,839,1013,5032467532467530.0,119350.0,2304,0.54,True,True Positive
2458,833,995,4448275862068960.0,134676.0,2305,0.29,True,True Positive
2458,815,984,4554913294797680.0,136324.0,2306,0.64,True,True Positive
2458,783,984,5294871794871790.0,128856.0,2307,0.68,True,True Positive
2458,769,972,4502890173410400.0,134767.0,2308,0.53,True,True Positive
2458,753,1008,5.32738095238095e+16,150360.0,2309,0.53,True,True Positive
2458,744,1021,5391566265060240.0,148570.0,2310,0.72,True,True Positive
2458,736,1019,5716129032258060.0,137330.0,2311,0.74,True,True Positive
2458,719,1007,5441717791411040.0,144581.0,2312,0.72,True,True Positive
2458,704,1001,5292993630573240.0,130467.0,2313,0.75,True,True Positive
2458,692,1020,6172413793103440.0,129775.0,2314,0.73,True,True Positive
2458,684,1035,6052980132450330.0,138014.0,2315,0.7,True,True Positive
2458,659,1050,6026845637583890.0,133802.0,2316,0.65,True,True Positive
2458,648,1048,5862745098039210.0,137241.0,2317,0.67,True,True Positive
2458,644,1047,5751592356687890.0,141771.0,2318,0.54,True,True Positive
2458,628,1038,5883116883116880.0,139524.0,2319,0.6,True,True Positive
2458,610,1056,6.89361702127659e+16,137052.0,2320,0.68,True,True Positive
2458,593,1057,6826086956521730.0,129996.0,2321,0.76,True,True Positive
2458,573,1079,6.61184210526315e+16,152760.0,2322,0.73,True,True Positive
2458,559,1089,6083333333333330.0,171696.0,2323,0.68,True,True Positive
2458,552,1087,5530386740331490.0,181181.0,2324,0.64,True,True Positive
2458,527,1077,6506756756756750.0,142524.0,2325,0.7,True,True Positive
2458,518,1078,5859756097560970.0,157604.0,2326,0.6,True,True Positive
2458,499,1101,6658385093167700.0,172592.0,2327,0.68,True,True Positive
2458,486,1073,5047120418848160.0,184124.0,2328,0.68,True,True Positive
2458,474,1058,5136612021857920.0,172020.0,2329,0.75,True,True Positive
2458,469,1055,5.1063829787234e+16,180480.0,2330,0.66,True,True Positive
2458,472,1023,414975845410628.0,177813.0,2331,0.61,True,True Positive
2458,445,1048,7298507462686560.0,131052.0,2332,0.54,True,True Positive
2458,447,1062,5259067357512950.0,195895.0,2333,0.48,True,True Positive
2458,452,1061,4572115384615380.0,197808.0,2334,0.48,True,True Positive
2458,463,1144,5523809523809520.0,243600.0,2335,0.54,True,True Positive
2458,442,1126,7.8076923076923e+16,131950.0,2336,0.45,True,True Positive
2458,436,1118,7873015873015870.0,124992.0,2337,0.56,True,True Positive
2458,450,1090,4026905829596410.0,200254.0,2338,0.51,True,True Positive
2458,460,1074,4027272727272720.0,194920.0,2339,0.46,True,True Positive
2458,455,1064,3986175115207370.0,187705.0,2340,0.44,True,True Positive
2458,430,1058,4633165829145720.0,183478.0,2341,0.31,True,True Positive
2458,424,1064,5066298342541430.0,165977.0,2342,0.61,True,True Positive
2458,414,1066,5048913043478260.0,170936.0,2343,0.48,True,True Positive
2458,399,1056,4603092783505150.0,173242.0,2344,0.64,True,True Positive
2458,379,1037,4243654822335020.0,164692.0,2345,0.61,True,True Positive
2458,359,1041,4461928934010150.0,173163.0,2346,0.52,True,True Positive
2458,327,1061,4913978494623650.0,170004.0,2347,0.6,True,True Positive
2458,307,1062,4478048780487800.0,188190.0,2348,0.76,True,True Positive
2458,288,1060,4432160804020100.0,175518.0,2349,0.73,True,True Positive
2458,269,1056,431219512195122.0,181220.0,2350,0.7,True,True Positive
2458,240,1069,444392523364486.0,203514.0,2351,0.63,True,True Positive
2458,209,1065,3940928270042190.0,221358.0,2352,0.52,True,True Positive
2458,195,1069,3.93478260869565e+16,208150.0,2353,0.57,True,True Positive
2458,190,1082,4723958333333330.0,174144.0,2354,0.68,True,True Positive
2458,172,1070,4.22705314009661e+16,181125.0,2355,0.45,True,True Positive
2458,136,1078,4931578947368420.0,178030.0,2356,0.67,True,True Positive
2458,117,1072,4492537313432830.0,181503.0,2357,0.52,True,True Positive
2458,108,1050,4073529411764700.0,169524.0,2358,0.72,True,True Positive
2458,96,1041,4274193548387090.0,147870.0,2359,0.82,True,True Positive
2458,84,1041,5023529411764700.0,145180.0,2360,0.88,True,True Positive
2458,80,1030,4822485207100590.0,137735.0,2361,0.87,True,True Positive
2458,78,1028,4952662721893490.0,141453.0,2362,0.88,True,True Positive
2458,69,1017,5335616438356160.0,113734.0,2363,0.92,True,True Positive
2458,58,1016,5766666666666660.0,83040.0,2364,0.9,True,True Positive
2458,41,1007,6.87654320987654e+16,45117.0,2365,0.88,True,True Positive
2458,25,962,9162790697674410.0,16942.0,2366,0.3,True,True Positive
2458,33,944,5736111111111110.0,29736.0,2368,0.13,True,True Positive
2458,22,1002,7883720930232550.0,14577.0,2378,0.67,True,True Positive
2458,19,1025,6954545454545450.0,13464.0,2379,0.5,True,True Positive
2555,1037,729,0.0,0.0,2395,0.4,False,False
2555,1030,747,2.08163265306122e+16,19992.0,2397,0.36,False,False
2555,1025,768,1.88679245283018e+16,21200.0,2398,0.28,False,False
2555,1022,765,1.47258064516129e+16,56606.0,2400,0.1,False,False
2561,1048,1163,0.0,0.0,2400,0.13,True,True Positive
2561,1032,1153,9628865979381440.0,90598.0,2401,0.52,True,True Positive
2561,1049,1167,1.75918367346938e+16,42238.0,2402,0.17,True,True Positive
2561,1034,1176,9.32,93200.0,2404,0.58,True,True Positive
2561,1019,1175,6765625.0,110848.0,2405,0.8,True,True Positive
2561,1004,1208,5943037974683540.0,148362.0,2406,0.88,True,True Positive
2561,993,1202,5183908045977010.0,156948.0,2407,0.9,True,True Positive
2561,986,1197,5.06857142857142e+16,155225.0,2408,0.9,True,True Positive
2561,981,1192,4932584269662920.0,156284.0,2409,0.9,True,True Positive
2561,971,1188,4745945945945940.0,162430.0,2410,0.89,True,True Positive
2561,957,1181,4716577540106950.0,164934.0,2411,0.89,True,True Positive
2561,946,1172,4.68783068783068e+16,167454.0,2412,0.88,True,True Positive
2561,934,1173,4698412698412690.0,167832.0,2413,0.89,True,True Positive
2561,916,1177,4.84324324324324e+16,165760.0,2414,0.89,True,True Positive
2561,908,1171,485792349726776.0,162687.0,2415,0.89,True,True Positive
2561,902,1165,4.72872340425531e+16,167132.0,2416,0.88,True,True Positive
2561,903,1163,499438202247191.0,158242.0,2417,0.88,True,True Positive
2561,910,1160,5074285714285710.0,155400.0,2418,0.86,True,True Positive
2561,924,1146,5191860465116270.0,153596.0,2419,0.89,True,True Positive
2561,944,1154,5215116279069760.0,154284.0,2420,0.9,True,True Positive
2561,961,1159,5132947976878610.0,153624.0,2421,0.92,True,True Positive
2561,982,1164,5490909090909090.0,149490.0,2422,0.91,True,True Positive
2561,997,1167,6.0,136806.0,2423,0.88,True,True Positive
2561,997,1177,5515151515151510.0,150150.0,2424,0.91,True,True Positive
2561,992,1182,5290697674418600.0,156520.0,2425,0.91,True,True Positive
2561,994,1181,5.44311377245508e+16,151803.0,2426,0.91,True,True Positive
2561,995,1179,5481927710843370.0,151060.0,2427,0.91,True,True Positive
2561,995,1178,5428571428571420.0,153216.0,2428,0.91,True,True Positive
2561,995,1172,5445783132530120.0,150064.0,2429,0.91,True,True Positive
2561,996,1171,5393939393939390.0,146850.0,2430,0.91,True,True Positive
2561,997,1166,5.5,140800.0,2431,0.91,True,True Positive
2561,999,1165,554375.0,141920.0,2432,0.91,True,True Positive
2561,998,1154,545625.0,139680.0,2433,0.89,True,True Positive
2561,999,1159,5547770700636940.0,136747.0,2434,0.89,True,True Positive
2561,1004,1172,6.06081081081081e+16,132756.0,2435,0.89,True,True Positive
2561,1005,1166,5863945578231290.0,126714.0,2436,0.88,True,True Positive
2561,998,1190,5218934911242600.0,149058.0,2437,0.92,True,True Positive
2561,986,1201,5265060240963850.0,145084.0,2438,0.91,True,True Positive
2561,974,1207,5475.0,140160.0,2439,0.89,True,True Positive
2561,959,1216,5435582822085880.0,144418.0,2440,0.9,True,True Positive
2561,944,1224,5.5,140800.0,2441,0.89,True,True Positive
2561,943,1236,5.79354838709677e+16,139190.0,2442,0.9,True,True Positive
2561,947,1236,5653846153846150.0,137592.0,2443,0.9,True,True Positive
2561,943,1243,5707792207792200.0,135366.0,2444,0.9,True,True Positive
2561,934,1252,5754838709677410.0,138260.0,2445,0.86,True,True Positive
2561,913,1268,5753246753246750.0,136444.0,2446,0.9,True,True Positive
2561,903,1271,5972972972972970.0,130832.0,2447,0.89,True,True Positive
2561,899,1265,5.8,130500.0,2448,0.9,True,True Positive
2561,886,1256,5723684210526310.0,132240.0,2449,0.92,True,True Positive
2561,868,1254,5430379746835440.0,135564.0,2450,0.91,True,True Positive
2561,846,1253,5.26829268292682e+16,141696.0,2451,0.89,True,True Positive
2561,825,1238,5257668711656440.0,139691.0,2452,0.88,True,True Positive
2561,810,1228,5269938650306740.0,140017.0,2453,0.89,True,True Positive
2561,808,1225,5248484848484840.0,142890.0,2454,0.89,True,True Positive
2561,823,1226,4.96551724137931e+16,150336.0,2455,0.89,True,True Positive
2561,836,1219,4825842696629210.0,152902.0,2456,0.91,True,True Positive
2561,845,1218,4534391534391530.0,161973.0,2457,0.91,True,True Positive
2561,845,1219,453475935828877.0,158576.0,2458,0.91,True,True Positive
2561,841,1220,4.89772727272727e+16,151712.0,2459,0.89,True,True Positive
2561,839,1218,4758241758241750.0,157612.0,2460,0.9,True,True Positive
2561,838,1222,4832402234636870.0,154835.0,2461,0.9,True,True Positive
2561,825,1217,5119047619047610.0,144480.0,2462,0.89,True,True Positive
2561,804,1207,5427672955974840.0,137217.0,2463,0.89,True,True Positive
2561,782,1200,6.0,129654.0,2464,0.87,True,True Positive
2561,757,1196,5766666666666660.0,129750.0,2465,0.9,True,True Positive
2561,740,1188,576510067114094.0,127991.0,2466,0.88,True,True Positive
2561,715,1168,6345864661654130.0,112252.0,2467,0.87,True,True Positive
2561,689,1173,6185714285714280.0,121240.0,2468,0.88,True,True Positive
2561,658,1168,65703125.0,107648.0,2469,0.88,True,True Positive
2561,618,1149,7066666666666660.0,101760.0,2470,0.87,True,True Positive
2561,580,1125,6752.0,105500.0,2471,0.87,True,True Positive
2561,557,1102,6.83471074380165e+16,100067.0,2472,0.89,True,True Positive
2561,545,1110,6.94214876033057e+16,101640.0,2473,0.87,True,True Positive
2561,562,1104,6.56060606060606e+16,114312.0,2474,0.86,True,True Positive
2561,596,1081,6991735537190080.0,102366.0,2475,0.87,True,True Positive
2561,622,1068,7126050420168060.0,100912.0,2476,0.87,True,True Positive
2561,632,1061,6792.0,106125.0,2477,0.86,True,True Positive
2561,623,1054,6488549618320610.0,111350.0,2478,0.87,True,True Positive
2561,606,1043,5813793103448270.0,122235.0,2479,0.87,True,True Positive
2561,592,1026,5853146853146850.0,119691.0,2480,0.86,True,True Positive
2561,572,1016,5617449664429530.0,124713.0,2481,0.87,True,True Positive
2561,541,1021,5483660130718950.0,128367.0,2482,0.86,True,True Positive
2561,530,1013,56158940397351.0,128048.0,2483,0.82,True,True Positive
2561,509,1001,52625.0,134720.0,2484,0.88,True,True Positive
2561,480,1016,5.23926380368098e+16,139202.0,2485,0.87,True,True Positive
2561,437,1046,6006849315068490.0,128042.0,2486,0.86,True,True Positive
2561,395,1059,6082191780821910.0,129648.0,2487,0.85,True,True Positive
2561,334,1079,6115646258503400.0,132153.0,2488,0.82,True,True Positive
2561,284,1102,5.84415584415584e+16,138600.0,2489,0.86,True,True Positive
2561,248,1105,6128378378378370.0,134236.0,2490,0.82,True,True Positive
2561,205,1115,6118421052631570.0,141360.0,2491,0.82,True,True Positive
2561,161,1130,6.43243243243243e+16,140896.0,2492,0.82,True,True Positive
2561,132,1136,675177304964539.0,134232.0,2493,0.87,True,True Positive
2561,110,1137,6409395973154360.0,142295.0,2494,0.85,True,True Positive
2561,99,1130,6.0,146016.0,2495,0.8,True,True Positive
2561,77,1117,604516129032258.0,145235.0,2496,0.82,True,True Positive
2561,51,1126,914423076923077.0,98904.0,2497,0.78,True,True Positive
2561,27,1004,1.01896551724137e+16,34278.0,2498,0.58,True,True Positive
2561,17,981,5.0,13520.0,2511,0.12,True,True Positive
2695,998,1161,0.0,0.0,2530,0.79,True,True Positive
2695,989,1143,4548022598870050.0,142485.0,2531,0.86,True,True Positive
2695,987,1117,4.49720670391061e+16,144095.0,2532,0.83,True,True Positive
2695,982,1097,4372972972972970.0,149665.0,2533,0.86,True,True Positive
2695,976,1076,4067357512953360.0,151505.0,2534,0.84,True,True Positive
2695,962,1067,4097938144329890.0,154230.0,2535,0.84,True,True Positive
2695,940,1054,439344262295082.0,147132.0,2536,0.81,True,True Positive
2695,908,1044,4441340782122900.0,142305.0,2537,0.83,True,True Positive
2695,880,1044,412565445026178.0,150508.0,2538,0.83,True,True Positive
2695,854,1048,3.99502487562189e+16,161403.0,2539,0.83,True,True Positive
2695,814,1050,4396739130434780.0,148856.0,2540,0.8,True,True Positive
2695,796,1055,3.84210526315789e+16,167827.0,2541,0.81,True,True Positive
2695,774,1072,4389473684210520.0,158460.0,2542,0.81,True,True Positive
2695,774,1083,4502762430939220.0,147515.0,2543,0.81,True,True Positive
2695,762,1084,4622222222222220.0,149760.0,2544,0.82,True,True Positive
2695,741,1097,4398963730569940.0,163857.0,2545,0.8,True,True Positive
2695,713,1103,5286585365853650.0,142188.0,2546,0.78,True,True Positive
2695,722,1100,5266666666666660.0,143385.0,2547,0.8,True,True Positive
2695,726,1084,5378048780487800.0,144648.0,2548,0.79,True,True Positive
2695,711,1073,5447204968944090.0,141197.0,2549,0.78,True,True Positive
2695,729,1066,5267857142857140.0,148680.0,2550,0.82,True,True Positive
2695,741,1048,5055865921787700.0,161995.0,2551,0.79,True,True Positive
2695,750,1034,5.07909604519774e+16,159123.0,2552,0.8,True,True Positive
2695,750,1024,50625.0,156816.0,2553,0.82,True,True Positive
2695,740,1017,5203488372093020.0,153940.0,2554,0.83,True,True Positive
2695,728,1015,5128491620111730.0,164322.0,2555,0.85,True,True Positive
2695,714,1010,4814207650273220.0,161223.0,2556,0.85,True,True Positive
2695,690,1015,5.1,165240.0,2557,0.81,True,True Positive
2695,669,1021,4978609625668440.0,174097.0,2558,0.82,True,True Positive
2695,647,1021,5.0,172980.0,2559,0.83,True,True Positive
2695,616,1026,53125.0,164560.0,2560,0.81,True,True Positive
2695,593,1031,529608938547486.0,169692.0,2561,0.78,True,True Positive
2695,570,1042,5.5813953488372e+16,165120.0,2562,0.73,True,True Positive
2695,533,1046,5628571428571420.0,172375.0,2563,0.75,True,True Positive
2695,509,1068,6440789473684210.0,148808.0,2564,0.67,True,True Positive
2695,468,1096,6256410256410250.0,152256.0,2565,0.69,True,True Positive
2695,412,1073,6213414634146340.0,167116.0,2566,0.59,True,True Positive
2695,399,1061,5796610169491520.0,181602.0,2567,0.65,True,True Positive
2695,408,1127,7464912280701750.0,97014.0,2568,0.67,True,True Positive
2695,372,1067,5378947368421050.0,194180.0,2569,0.67,True,True Positive
2695,330,1042,5982456140350870.0,174933.0,2570,0.55,True,True Positive
2695,289,1038,5807909604519770.0,181956.0,2571,0.54,True,True Positive
2695,263,1047,5685082872928170.0,186249.0,2572,0.7,True,True Positive
2695,255,1092,7588235294117640.0,107457.0,2573,0.44,True,True Positive
2695,218,1076,6632911392405060.0,165584.0,2574,0.25,True,True Positive
2695,196,1138,6284883720930230.0,185932.0,2575,0.48,True,True Positive
2695,162,1160,6618181818181810.0,180180.0,2576,0.23,True,True Positive
2695,114,1170,6904411764705880.0,127704.0,2577,0.8,True,True Positive
2695,79,1175,7318181818181810.0,127512.0,2578,0.85,True,True Positive
2695,55,1145,9324561403508770.0,121182.0,2579,0.89,True,True Positive
2695,42,1141,1.01782178217821e+16,103828.0,2580,0.87,True,True Positive
2695,34,1152,1148314606741570.0,90958.0,2581,0.87,True,True Positive
2695,30,1168,1.23536585365853e+16,83066.0,2582,0.87,True,True Positive
2695,19,1065,1.1037037037037e+16,32184.0,2583,0.84,True,True Positive
2773,148,1175,0.0,0.0,2574,0.62,False,False
2773,119,1076,6284883720930230.0,185932.0,2575,0.54,False,False
2773,88,1061,6618181818181810.0,180180.0,2576,0.62,False,False
2811,1004,1143,0.0,0.0,2606,0.67,False,False
2821,822,1121,0.0,0.0,2615,0.3,True,True Positive
2821,803,1131,3.78571428571428e+16,89782.0,2616,0.37,True,True Positive
2821,811,1082,3.14942528735632e+16,95352.0,2617,0.16,True,True Positive
2821,813,1077,3530201342281870.0,78374.0,2618,0.25,True,True Positive
2821,794,1083,4062937062937060.0,83083.0,2619,0.3,True,True Positive
2821,791,1099,3.68382352941176e+16,68136.0,2620,0.31,True,True Positive
2821,792,1123,4066666666666660.0,110715.0,2621,0.41,True,True Positive
2821,795,1127,3.86419753086419e+16,101412.0,2622,0.41,True,True Positive
2821,773,1161,3810055865921780.0,122078.0,2623,0.74,True,True Positive
2821,750,1171,3.84615384615384e+16,127400.0,2624,0.63,True,True Positive
2821,729,1177,364021164021164.0,130032.0,2625,0.61,True,True Positive
2821,719,1156,3289940828402360.0,93964.0,2626,0.57,True,True Positive
2821,697,1164,3312820512820510.0,125970.0,2627,0.53,True,True Positive
2821,673,1150,3.23118279569892e+16,111786.0,2628,0.4,True,True Positive
2821,650,1175,3.74444444444444e+16,121320.0,2629,0.46,True,True Positive
2821,635,1208,3912280701754380.0,114399.0,2630,0.62,True,True Positive
2821,625,1213,3842696629213480.0,121752.0,2631,0.55,True,True Positive
2821,613,1229,3.74210526315789e+16,135090.0,2632,0.68,True,True Positive
2821,593,1259,3.89119170984455e+16,144943.0,2633,0.51,True,True Positive
2821,570,1263,4.02283105022831e+16,192939.0,2634,0.58,True,True Positive
2821,541,1298,4180952380952380.0,184380.0,2635,0.42,True,True Positive
2821,489,1358,3533613445378150.0,200158.0,2636,0.7,True,True Positive
2821,453,1377,4141361256544500.0,151081.0,2637,0.57,True,True Positive
2821,416,1352,4038277511961720.0,176396.0,2638,0.54,True,True Positive
2821,386,1369,3.77727272727272e+16,182820.0,2639,0.72,True,True Positive
2821,367,1364,3684684684684680.0,181596.0,2640,0.79,True,True Positive
2821,362,1342,3.90867579908675e+16,187464.0,2641,0.7,True,True Positive
2821,369,1332,3.79166666666666e+16,176904.0,2642,0.76,True,True Positive
2821,378,1333,3.77678571428571e+16,189504.0,2643,0.8,True,True Positive
2821,375,1322,3688311688311680.0,196812.0,2644,0.79,True,True Positive
2821,370,1328,3723684210526310.0,193572.0,2645,0.86,True,True Positive
2821,360,1351,3.72033898305084e+16,207208.0,2646,0.86,True,True Positive
2821,354,1366,3.84347826086956e+16,203320.0,2647,0.82,True,True Positive
2821,342,1348,3.54468085106382e+16,195755.0,2648,0.72,True,True Positive
2821,328,1337,4066666666666660.0,234240.0,2649,0.79,True,True Positive
2821,320,1365,3633466135458160.0,228912.0,2650,0.82,True,True Positive
2821,325,1358,3.5582329317269e+16,220614.0,2651,0.77,True,True Positive
2821,341,1366,3.63562753036437e+16,221806.0,2652,0.76,True,True Positive
2821,358,1379,3.59426229508196e+16,213988.0,2653,0.88,True,True Positive
2821,357,1388,3.70682730923694e+16,229827.0,2654,0.81,True,True Positive
2821,324,1402,3.51428571428571e+16,275520.0,2655,0.71,True,True Positive
2821,301,1398,3659340659340650.0,272727.0,2656,0.74,True,True Positive
2821,286,1400,3624561403508770.0,294405.0,2657,0.75,True,True Positive
2821,266,1385,3679310344827580.0,309430.0,2658,0.78,True,True Positive
2821,261,1417,3.77380952380952e+16,239652.0,2659,0.82,True,True Positive
2821,259,1403,3.85130111524163e+16,278684.0,2660,0.84,True,True Positive
2821,253,1398,3.82846715328467e+16,287426.0,2661,0.82,True,True Positive
2821,230,1397,3.59859154929577e+16,290248.0,2662,0.83,True,True Positive
2821,190,1413,3262458471760790.0,295582.0,2663,0.81,True,True Positive
2821,153,1388,3902877697841720.0,301630.0,2664,0.9,True,True Positive
2821,130,1377,4252918287937740.0,280901.0,2665,0.9,True,True Positive
2821,116,1416,4016949152542370.0,223728.0,2666,0.94,True,True Positive
2821,102,1419,4274038461538460.0,184912.0,2667,0.9,True,True Positive
2821,88,1421,4972067039106140.0,159310.0,2668,0.91,True,True Positive
2821,74,1425,5.31081081081081e+16,116328.0,2669,0.88,True,True Positive
2821,59,1454,5743801652892560.0,84095.0,2670,0.83,True,True Positive
2821,45,1354,3.73255813953488e+16,27606.0,2671,0.64,True,True Positive
2821,31,1313,4790322580645160.0,18414.0,2672,0.88,True,True Positive
2883,1041,1055,0.0,0.0,2704,0.44,True,True Positive
2883,1021,1081,5330508474576270.0,74222.0,2705,0.34,True,True Positive
2883,1001,1220,6211538461538460.0,151164.0,2706,0.76,True,True Positive
2883,990,1274,5971264367816090.0,180786.0,2707,0.77,True,True Positive
2883,982,1297,564021164021164.0,201474.0,2708,0.86,True,True Positive
2883,975,1288,5300492610837430.0,218428.0,2709,0.86,True,True Positive
2883,970,1287,5192488262910790.0,235578.0,2710,0.84,True,True Positive
2883,972,1297,551980198019802.0,225230.0,2711,0.74,True,True Positive
2883,972,1348,521078431372549.0,216852.0,2712,0.8,True,True Positive
2883,951,1350,4306273062730620.0,316257.0,2713,0.75,True,True Positive
2883,926,1378,4518987341772150.0,253827.0,2714,0.79,True,True Positive
2883,873,1388,4668122270742350.0,244801.0,2715,0.25,True,True Positive
2883,797,1386,4884444444444440.0,247275.0,2716,0.11,True,True Positive
2883,712,1362,4296296296296290.0,313200.0,2717,0.17,True,True Positive
2883,667,1382,4446280991735530.0,260392.0,2718,0.62,True,True Positive
2883,630,1389,5038461538461530.0,217984.0,2719,0.28,True,True Positive
2883,604,1379,4923076923076920.0,240448.0,2720,0.8,True,True Positive
2883,585,1371,476595744680851.0,263200.0,2721,0.81,True,True Positive
2883,553,1369,4536585365853650.0,274536.0,2722,0.34,True,True Positive
2883,494,1355,4286245353159850.0,310157.0,2723,0.12,True,True Positive
2883,449,1356,4300380228136880.0,297453.0,2724,0.81,True,True Positive
2883,410,1353,4035460992907800.0,320916.0,2725,0.86,True,True Positive
2883,365,1335,3.65538461538461e+16,386100.0,2726,0.82,True,True Positive
2883,323,1325,3.65749235474006e+16,391092.0,2727,0.72,True,True Positive
2883,276,1318,362089552238806.0,406355.0,2728,0.8,True,True Positive
2883,218,1297,3632183908045970.0,439872.0,2729,0.85,True,True Positive
2883,172,1286,4146103896103890.0,393316.0,2730,0.77,True,True Positive
2883,133,1289,4682835820895520.0,336340.0,2731,0.88,True,True Positive
2883,100,1314,5.66507177033492e+16,247456.0,2732,0.87,True,True Positive
2883,74,1337,7958041958041950.0,162734.0,2733,0.38,True,True Positive
2883,53,1432,8947368421052630.0,158270.0,2734,0.2,True,True Positive
2900,47,1222,0.0,0.0,2719,0.81,False,False
2900,38,1208,4536585365853650.0,274536.0,2722,0.78,False,False
2900,19,1252,4286245353159850.0,310157.0,2723,0.84,False,False
2918,212,1350,0.0,0.0,2733,0.72,False,False
2918,177,1328,8947368421052630.0,158270.0,2734,0.38,False,False
2918,125,1325,9932773109243690.0,140658.0,2735,0.52,False,False
2918,86,1318,1.00166666666666e+16,144240.0,2736,0.68,False,False
2918,59,1318,1.02758620689655e+16,138272.0,2737,0.67,False,False
2953,1027,779,0.0,0.0,2765,0.37,False,False
2953,1014,1259,9215384615384610.0,155740.0,2766,0.35,False,False
2957,992,1041,0.0,0.0,2768,0.63,True,True Positive
2957,984,1089,4116402116402110.0,147042.0,2769,0.61,True,True Positive
2957,983,1098,4257894736842100.0,153710.0,2770,0.74,True,True Positive
2957,986,1087,4418994413407820.0,141589.0,2771,0.73,True,True Positive
2957,983,1096,4212435233160620.0,156909.0,2772,0.77,True,True Positive
2957,972,1128,4049773755656100.0,197795.0,2773,0.83,True,True Positive
2957,953,1173,3.72452830188679e+16,261555.0,2774,0.9,True,True Positive
2957,935,1224,3.69127516778523e+16,327800.0,2775,0.83,True,True Positive
2957,919,1251,3592476489028210.0,365574.0,2776,0.8,True,True Positive
2957,904,1263,3.38575667655786e+16,384517.0,2777,0.88,True,True Positive
2957,895,1298,3367123287671230.0,448585.0,2778,0.91,True,True Positive
2957,886,1309,3.19843342036553e+16,469175.0,2779,0.91,True,True Positive
2957,869,1307,3.15521628498727e+16,487320.0,2780,0.91,True,True Positive
2957,845,1308,3.17135549872122e+16,484840.0,2781,0.88,True,True Positive
2957,836,1307,2945107398568010.0,517046.0,2782,0.88,True,True Positive
2957,814,1305,2861111111111110.0,533952.0,2783,0.88,True,True Positive
2957,778,1303,3.0,514188.0,2784,0.88,True,True Positive
2957,741,1291,273661670235546.0,596826.0,2785,0.86,True,True Positive
2957,686,1280,2812636165577340.0,592569.0,2786,0.86,True,True Positive
2957,612,1277,3.1753086419753e+16,520830.0,2787,0.88,True,True Positive
2957,568,1277,3.11864406779661e+16,531944.0,2788,0.84,True,True Positive
2957,544,1284,3.01428571428571e+16,531720.0,2789,0.82,True,True Positive
2957,512,1275,3.0,557283.0,2790,0.88,True,True Positive
2957,497,1273,3.1159420289855e+16,534060.0,2791,0.89,True,True Positive
2957,475,1266,2.92650334075723e+16,589986.0,2792,0.84,True,True Positive
2957,436,1265,3075117370892010.0,558060.0,2793,0.83,True,True Positive
2957,413,1267,3011627906976740.0,556850.0,2794,0.86,True,True Positive
2957,385,1269,3.1199040767386e+16,542517.0,2795,0.87,True,True Positive
2957,348,1266,3152173913043470.0,540270.0,2796,0.82,True,True Positive
2957,304,1260,3.11084905660377e+16,559256.0,2797,0.86,True,True Positive
2957,246,1249,357967032967033.0,474292.0,2798,0.84,True,True Positive
2957,205,1238,3.77167630057803e+16,451530.0,2799,0.84,True,True Positive
2957,184,1233,3.95043731778425e+16,464765.0,2800,0.88,True,True Positive
2957,165,1225,4203647416413370.0,455007.0,2801,0.86,True,True Positive
2957,145,1218,4.69,422100.0,2802,0.86,True,True Positive
2957,136,1210,4979020979020970.0,407264.0,2803,0.84,True,True Positive
2957,117,1209,5.78775510204081e+16,347410.0,2804,0.87,True,True Positive
2957,101,1201,6811320754716980.0,306128.0,2805,0.64,True,True Positive
2957,93,1235,6663316582914570.0,263874.0,2806,0.51,True,True Positive
2957,89,1204,8754491017964070.0,244154.0,2807,0.37,True,True Positive
3014,1007,850,0.0,0.0,2846,0.67,True,True Positive
3014,1005,882,3.18620689655172e+16,66990.0,2847,0.74,True,True Positive
3014,997,920,3.61077844311377e+16,100701.0,2848,0.64,True,True Positive
3014,977,942,3140845070422530.0,142497.0,2849,0.58,True,True Positive
3014,954,1029,3.484496124031e+16,231942.0,2850,0.83,True,True Positive
3014,934,1141,3.9047619047619e+16,337512.0,2851,0.87,True,True Positive
3014,920,1180,3.64984227129337e+16,366769.0,2852,0.85,True,True Positive
3014,908,1186,343108504398827.0,398970.0,2853,0.87,True,True Positive
3014,894,1184,31875.0,431664.0,2854,0.89,True,True Positive
3014,889,1181,321505376344086.0,444912.0,2855,0.91,True,True Positive
3014,866,1177,3.12435233160621e+16,465516.0,2856,0.9,True,True Positive
3014,825,1175,3.10406091370558e+16,481862.0,2857,0.89,True,True Positive
3014,788,1175,3138817480719790.0,474969.0,2858,0.91,True,True Positive
3014,736,1166,2995180722891560.0,515845.0,2859,0.87,True,True Positive
3014,693,1161,3.04368932038834e+16,516648.0,2860,0.91,True,True Positive
3014,644,1147,2835214446952590.0,556408.0,2861,0.85,True,True Positive
3014,597,1137,2.82,571050.0,2862,0.91,True,True Positive
3014,547,1129,2.7801724137931e+16,598560.0,2863,0.88,True,True Positive
