object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
460,381,1125,3.62751677852349,322138,1320,0.86,TRUE,1
460,348,1116,3.8041958041958,311168,1321,0.9,TRUE,1
460,308,1118,3.75503355704698,333462,1322,0.88,TRUE,1
460,271,1123,3.71947194719472,341481,1323,0.89,TRUE,1
460,271,1119,3.89568345323741,301074,1324,0.85,TRUE,1
460,255,1121,3.59333333333333,323400,1325,0.82,TRUE,1
460,247,1135,3.82413793103448,321610,1326,0.75,TRUE,1
460,205,1153,3.65789473684211,338048,1327,0.88,TRUE,1
460,168,1158,3.89795918367347,336924,1328,0.83,TRUE,1
460,146,1152,4.13357400722022,317165,1329,0.8,TRUE,1
460,135,1150,4.11469534050179,320292,1330,0.88,TRUE,1
460,122,1150,4.41698841698842,296296,1331,0.9,TRUE,1
460,108,1164,4.81578947368421,250344,1332,0.5,TRUE,1
460,93,1216,4.79695431472081,186165,1333,0.78,TRUE,1
462,1020,1040,0,0,1357,0.64,TRUE,1
462,1029,1056,9.06315789473684,81795,1358,0.58,TRUE,1
462,1020,1050,7.46666666666667,107520,1359,0.72,TRUE,1
462,1012,1061,6.7007299270073,125766,1360,0.7,TRUE,1
462,997,1051,5.22352941176471,150960,1361,0.83,TRUE,1
462,985,1065,4.73513513513514,162060,1362,0.82,TRUE,1
462,972,1071,4.35922330097087,184988,1363,0.83,TRUE,1
462,965,1073,4.09545454545455,198220,1364,0.85,TRUE,1
462,945,1060,3.50943396226415,246450,1365,0.71,TRUE,1
462,936,1058,3.63257575757576,253176,1366,0.74,TRUE,1
462,913,1071,3.59245283018868,252280,1367,0.83,TRUE,1
462,883,1077,3.6015037593985,254828,1368,0.83,TRUE,1
462,855,1080,3.74117647058824,243270,1369,0.83,TRUE,1
462,815,1070,3.52173913043478,268272,1370,0.8,TRUE,1
462,778,1076,3.56410256410256,265629,1371,0.81,TRUE,1
462,759,1079,3.72509960159363,234685,1372,0.83,TRUE,1
462,746,1074,3.39338235294118,251056,1373,0.75,TRUE,1
462,725,1066,3.4375,254320,1374,0.83,TRUE,1
462,692,1055,3.21812080536913,285782,1375,0.81,TRUE,1
462,667,1046,2.78323699421965,333198,1376,0.71,TRUE,1
462,624,1038,2.96996996996997,329337,1377,0.77,TRUE,1
462,578,1042,3.26402640264026,299667,1378,0.79,TRUE,1
462,541,1039,3.21069182389937,324678,1379,0.76,TRUE,1
462,513,1043,2.98230088495575,342729,1380,0.84,TRUE,1
462,477,1050,3.16564417177914,336432,1381,0.82,TRUE,1
462,438,1054,3.21100917431193,343350,1382,0.74,TRUE,1
462,413,1057,3.12462908011869,354861,1383,0.86,TRUE,1
462,387,1066,3.48333333333333,313500,1384,0.87,TRUE,1
462,352,1067,3.3312693498452,347548,1385,0.76,TRUE,1
462,331,1073,3.5794701986755,326462,1386,0.87,TRUE,1
462,299,1076,3.26047904191617,363726,1387,0.83,TRUE,1
462,271,1075,3.47284345047923,340231,1388,0.79,TRUE,1
462,244,1075,3.29464285714286,371952,1389,0.8,TRUE,1
462,224,1075,3.2231884057971,383640,1390,0.84,TRUE,1
462,207,1076,3.08264462809917,406197,1391,0.86,TRUE,1
462,177,1093,3.42367601246106,352779,1392,0.9,TRUE,1
462,166,1101,3.1910447761194,358115,1393,0.86,TRUE,1
462,157,1113,3.23765432098765,339876,1394,0.82,TRUE,1
462,141,1122,3.85304659498208,299925,1395,0.56,TRUE,1
462,123,1109,4.61904761904762,293328,1396,0.63,TRUE,1
462,104,1109,5.32394366197183,241542,1397,0.83,TRUE,1
462,89,1156,5.28342245989305,184756,1398,0.77,TRUE,1
462,78,1178,5.74556213017752,164099,1399,0.21,TRUE,1
463,1031,1058,0,0,1425,0.77,TRUE,1
463,1010,1055,6.7007299270073,125766,1426,0.79,TRUE,1
463,992,1048,5.38372093023256,159272,1427,0.85,TRUE,1
463,980,1035,4.80952380952381,171801,1428,0.85,TRUE,1
463,966,1032,4.77248677248677,170478,1429,0.84,TRUE,1
463,947,1036,4.41706161137441,196652,1430,0.84,TRUE,1
463,939,1054,3.7890625,248320,1431,0.85,TRUE,1
463,903,1060,3.66417910447761,263176,1432,0.89,TRUE,1
463,863,1061,3.45804195804196,282854,1433,0.87,TRUE,1
463,822,1054,3.45833333333333,286848,1434,0.86,TRUE,1
463,794,1049,3.3,297000,1435,0.85,TRUE,1
463,763,1062,3.52573529411765,260848,1436,0.77,TRUE,1
463,707,1039,3.22402597402597,305844,1437,0.83,TRUE,1
463,672,1021,3.32659932659933,293436,1438,0.81,TRUE,1
463,632,997,2.98240469208211,346797,1439,0.85,TRUE,1
463,609,1000,3.19933554817276,289863,1440,0.91,TRUE,1
463,570,993,3.01234567901235,316224,1441,0.87,TRUE,1
463,530,985,2.98208955223881,334665,1442,0.87,TRUE,1
463,504,993,2.97546012269939,316220,1443,0.87,TRUE,1
463,486,1012,2.97852760736196,316546,1444,0.88,TRUE,1
463,462,1011,2.86470588235294,331160,1445,0.9,TRUE,1
463,443,1014,2.81578947368421,329346,1446,0.9,TRUE,1
463,418,1007,2.71236559139785,375348,1447,0.83,TRUE,1
463,388,1020,2.67018469656992,383548,1448,0.66,TRUE,1
463,394,1052,2.83333333333333,265302,1449,0.75,TRUE,1
463,387,1066,2.94754098360656,274195,1450,0.87,TRUE,1
463,364,1077,2.93146417445483,302061,1451,0.87,TRUE,1
463,329,1076,2.75366568914956,320199,1452,0.87,TRUE,1
463,293,1052,2.57853403141361,376270,1453,0.85,TRUE,1
463,272,1041,2.64690026954178,364322,1454,0.89,TRUE,1
463,244,1039,2.605,416800,1455,0.82,TRUE,1
463,221,1050,2.54916067146283,443271,1456,0.84,TRUE,1
463,195,1060,2.6579634464752,389894,1457,0.9,TRUE,1
463,181,1063,2.69060773480663,352588,1458,0.88,TRUE,1
463,168,1051,3.1030303030303,337920,1459,0.86,TRUE,1
463,153,1040,3.29617834394904,324990,1460,0.87,TRUE,1
463,142,1061,3.26262626262626,287793,1461,0.84,TRUE,1
463,130,1108,3.16058394160584,237284,1462,0.79,TRUE,1
463,117,1151,3.60905349794239,213111,1463,0.82,TRUE,1
465,999,970,0,0,1490,0.79,TRUE,1
465,987,979,5.11956521739131,173328,1491,0.74,TRUE,1
465,980,982,4.64646464646465,182160,1492,0.87,TRUE,1
465,962,989,3.85169491525424,214524,1493,0.89,TRUE,1
465,932,986,3.69767441860465,246132,1494,0.86,TRUE,1
465,917,996,3.45787545787546,257712,1495,0.88,TRUE,1
465,907,1005,3.56554307116105,254184,1496,0.88,TRUE,1
465,886,1012,3.61132075471698,253605,1497,0.87,TRUE,1
465,857,1021,3.37956204379562,253724,1498,0.86,TRUE,1
465,817,1018,3.57407407407407,260550,1499,0.91,TRUE,1
465,777,1022,3.56317689530686,273399,1500,0.89,TRUE,1
465,748,1013,3.82558139534884,254646,1501,0.89,TRUE,1
465,727,1001,3.47422680412371,294201,1502,0.88,TRUE,1
465,703,991,3.45608108108108,302808,1503,0.87,TRUE,1
465,677,980,3.39273927392739,311484,1504,0.88,TRUE,1
465,658,974,3.37216828478964,321978,1505,0.85,TRUE,1
465,632,971,3.23839009287926,337858,1506,0.86,TRUE,1
465,608,979,3.06104651162791,362232,1507,0.89,TRUE,1
465,577,993,2.95833333333333,383400,1508,0.89,TRUE,1
465,544,1004,3.07803468208093,368490,1509,0.88,TRUE,1
465,524,1015,2.8509485094851,388188,1510,0.88,TRUE,1
465,511,1020,2.85636856368564,388926,1511,0.86,TRUE,1
465,485,1023,2.89276139410188,402467,1512,0.88,TRUE,1
465,456,1021,3.008356545961,387720,1513,0.86,TRUE,1
465,429,1014,2.98365122615804,401865,1514,0.9,TRUE,1
465,410,1014,3.06944444444444,397800,1515,0.85,TRUE,1
465,382,1015,3,408483,1516,0.85,TRUE,1
465,366,1019,2.96514745308311,412538,1517,0.82,TRUE,1
465,351,1030,2.92266666666667,411000,1518,0.73,TRUE,1
465,332,1028,2.96514745308311,412538,1519,0.77,TRUE,1
465,317,1046,2.92493297587131,406943,1520,0.84,TRUE,1
465,290,1068,2.91327913279133,396675,1521,0.81,TRUE,1
465,265,1079,2.76165803108808,411476,1522,0.74,TRUE,1
465,239,1068,2.7431421446384,441100,1523,0.71,TRUE,1
465,221,1070,2.71604938271605,445500,1524,0.8,TRUE,1
465,201,1079,2.80310880829016,417652,1525,0.71,TRUE,1
465,175,1100,3.09117647058824,357340,1526,0.86,TRUE,1
465,161,1115,3.1588785046729,325494,1527,0.83,TRUE,1
465,145,1133,3.31333333333333,298200,1528,0.81,TRUE,1
465,123,1172,3.82304526748971,225747,1529,0.8,TRUE,1
465,93,1188,5.30555555555556,171900,1530,0.61,TRUE,1
467,1012,781,0,0,1549,0.81,TRUE,1
467,1009,774,3.45112781954887,61047,1550,0.85,TRUE,1
467,1002,786,3.32236842105263,76760,1551,0.61,TRUE,1
467,994,870,4.22754491017964,117902,1552,0.46,TRUE,1
467,971,990,4.45933014354067,194788,1554,0.49,TRUE,1
467,960,1032,4.14732142857143,208096,1555,0.86,TRUE,1
467,953,1043,4.12888888888889,209025,1556,0.86,TRUE,1
467,935,1045,4.16371681415929,212666,1557,0.9,TRUE,1
467,912,1050,4.18421052631579,217512,1558,0.91,TRUE,1
467,891,1050,4.3393665158371,211939,1559,0.92,TRUE,1
467,870,1053,4.2914798206278,213411,1560,0.91,TRUE,1
467,849,1056,4.37556561085973,213707,1561,0.9,TRUE,1
467,824,1069,4.48387096774194,211141,1562,0.92,TRUE,1
467,796,1072,4.65566037735849,209244,1563,0.91,TRUE,1
467,763,1083,4.57990867579909,219657,1564,0.91,TRUE,1
467,727,1100,4.6027397260274,220752,1565,0.91,TRUE,1
467,692,1111,4.72558139534884,218440,1566,0.89,TRUE,1
467,666,1114,4.6697247706422,221924,1567,0.89,TRUE,1
467,637,1113,4.44347826086957,235060,1568,0.91,TRUE,1
467,603,1102,4.28215767634855,248712,1569,0.9,TRUE,1
467,570,1086,3.97674418604651,264708,1570,0.9,TRUE,1
467,535,1082,3.91011235955056,278748,1571,0.92,TRUE,1
467,499,1084,3.83576642335766,287974,1572,0.9,TRUE,1
467,467,1086,3.81654676258993,294958,1573,0.89,TRUE,1
467,436,1089,3.74912891986063,308812,1574,0.92,TRUE,1
467,406,1090,3.58415841584158,329058,1575,0.89,TRUE,1
467,375,1098,3.65993265993266,322839,1576,0.88,TRUE,1
467,341,1103,3.69565217391304,330395,1577,0.91,TRUE,1
467,314,1100,3.79180887372014,325523,1578,0.84,TRUE,1
467,293,1095,3.78716216216216,331816,1579,0.84,TRUE,1
467,272,1105,3.78378378378378,331520,1580,0.89,TRUE,1
467,247,1110,3.91034482758621,328860,1581,0.9,TRUE,1
467,225,1114,4.02120141342756,322054,1582,0.86,TRUE,1
467,207,1116,3.89115646258503,336336,1583,0.86,TRUE,1
467,178,1119,3.62616822429907,373644,1584,0.89,TRUE,1
467,149,1142,3.99644128113879,315563,1585,0.81,TRUE,1
467,127,1200,3.95582329317269,245265,1586,0.92,TRUE,1
467,111,1243,4.41037735849057,198220,1587,0.89,TRUE,1
467,92,1256,5.0531914893617,178600,1588,0.9,TRUE,1
467,76,1263,6.17532467532468,146454,1589,0.87,TRUE,1
467,57,1263,7.70967741935484,118544,1590,0.53,TRUE,1
470,997,1079,0,0,1617,0.3,TRUE,1
470,992,1071,8.75961538461539,94744,1618,0.63,TRUE,1
470,983,1067,8.05454545454546,97460,1619,0.31,TRUE,1
470,973,1082,6.42957746478873,129646,1620,0.54,TRUE,1
470,951,1087,6.34722222222222,131616,1621,0.66,TRUE,1
470,932,1098,5.90506329113924,147414,1622,0.56,TRUE,1
470,914,1093,5.6566265060241,155874,1623,0.66,TRUE,1
470,896,1095,5.55952380952381,156912,1624,0.79,TRUE,1
470,871,1101,5.6508875739645,161395,1625,0.77,TRUE,1
470,844,1114,5.7289156626506,157866,1626,0.59,TRUE,1
470,825,1122,5.2192513368984,182512,1627,0.67,TRUE,1
470,811,1135,5.16042780748663,180455,1628,0.48,TRUE,1
470,784,1154,4.91919191919192,192852,1629,0.41,TRUE,1
470,721,1120,7.18115942028986,136758,1630,0.49,TRUE,1
470,696,1098,6.06508875739645,173225,1631,0.47,TRUE,1
470,687,1096,4.79611650485437,203528,1632,0.35,TRUE,1
470,633,1083,6.15568862275449,171676,1633,0.27,TRUE,1
470,597,1082,5.38341968911917,200527,1634,0.55,TRUE,1
470,575,1089,4.13779527559055,266954,1635,0.56,TRUE,1
470,539,1100,4.48717948717949,245700,1636,0.47,TRUE,1
470,478,1121,6.47852760736196,172128,1637,0.72,TRUE,1
470,447,1136,6.40606060606061,174405,1638,0.39,TRUE,1
470,461,1145,3.60763888888889,299232,1639,0.59,TRUE,1
470,452,1155,3.6280701754386,294690,1640,0.58,TRUE,1
470,409,1158,4.34979423868313,256851,1641,0.62,TRUE,1
470,395,1161,4.10266159695818,283777,1642,0.24,TRUE,1
470,328,1154,7.65277777777778,158688,1643,0.37,TRUE,1
470,301,1119,5.9390243902439,159736,1644,0.28,TRUE,1
470,295,1169,3.73702422145329,312120,1646,0.21,TRUE,1
470,243,1205,2.56072351421189,383517,1647,0.16,TRUE,1
470,233,1203,4.85581395348837,224460,1648,0.59,TRUE,1
470,186,1220,5.38674033149171,176475,1649,0.63,TRUE,1
470,122,1167,5.51497005988024,153807,1650,0.6,TRUE,1
470,111,1209,4.35744680851064,240640,1651,0.41,TRUE,1
470,104,1212,4.41333333333333,223425,1652,0.54,TRUE,1
470,113,1228,3.83076923076923,258960,1653,0.49,TRUE,1
470,129,1277,3.01993355481728,273609,1654,0.16,TRUE,1
472,1007,1131,0,0,1684,0.44,TRUE,1
472,998,1123,5.22699386503068,138876,1685,0.87,TRUE,1
472,981,1115,4.66666666666667,161448,1686,0.87,TRUE,1
472,969,1102,4.32038834951456,183340,1687,0.86,TRUE,1
472,960,1089,3.99126637554585,209306,1688,0.88,TRUE,1
472,952,1090,3.81666666666667,219840,1689,0.9,TRUE,1
472,934,1103,3.73913043478261,239338,1690,0.87,TRUE,1
472,908,1103,3.84126984126984,243936,1691,0.9,TRUE,1
472,884,1106,3.76628352490421,256563,1692,0.88,TRUE,1
472,859,1121,3.690036900369,271000,1693,0.88,TRUE,1
472,814,1129,3.73646209386282,286695,1694,0.81,TRUE,1
472,775,1126,3.77205882352941,279072,1695,0.82,TRUE,1
472,749,1123,3.73741007194245,288842,1696,0.86,TRUE,1
472,710,1107,4.8792270531401,209070,1697,0.83,TRUE,1
472,672,1083,4.47863247863248,245232,1698,0.82,TRUE,1
472,645,1079,3.47402597402597,329560,1699,0.78,TRUE,1
472,616,1085,3.49185667752443,329104,1700,0.85,TRUE,1
472,578,1085,3.39240506329114,338752,1701,0.82,TRUE,1
472,539,1070,3.65084745762712,317715,1702,0.72,TRUE,1
472,518,1075,3.58306188925081,337700,1703,0.75,TRUE,1
472,477,1069,4.45378151260504,252280,1704,0.82,TRUE,1
472,439,1062,4.40408163265306,264355,1705,0.83,TRUE,1
472,417,1062,4.41056910569106,266910,1706,0.83,TRUE,1
472,396,1059,4.58403361344538,259658,1707,0.85,TRUE,1
472,382,1063,4.75862068965517,256128,1708,0.84,TRUE,1
472,358,1064,4.625,266400,1709,0.81,TRUE,1
472,350,1066,4.24621212121212,295944,1710,0.81,TRUE,1
472,346,1085,4.7071129707113,268875,1711,0.84,TRUE,1
472,337,1082,4.72384937238494,269831,1712,0.84,TRUE,1
472,326,1095,4.53225806451613,278752,1713,0.86,TRUE,1
472,303,1112,4.98190045248869,243321,1714,0.83,TRUE,1
472,270,1112,4.559670781893,269244,1715,0.85,TRUE,1
472,249,1113,4.34765625,284928,1716,0.87,TRUE,1
472,228,1114,4.24137931034483,288927,1717,0.85,TRUE,1
472,203,1108,4.18045112781955,295792,1718,0.86,TRUE,1
472,177,1103,4.2319391634981,292719,1719,0.81,TRUE,1
472,153,1105,4.52066115702479,264748,1720,0.83,TRUE,1
472,127,1094,5.1651376146789,245468,1721,0.81,TRUE,1
472,117,1089,5.30666666666667,268650,1722,0.73,TRUE,1
472,89,1086,7.01219512195122,188600,1723,0.74,TRUE,1
472,63,1081,9.53658536585366,144279,1724,0.75,TRUE,1
472,51,1168,8.71794871794872,119340,1725,0.57,TRUE,1
473,1013,974,0,0,1765,0.69,TRUE,1
473,1003,1033,6.30201342281879,139911,1766,0.87,TRUE,1
473,990,1074,5.54857142857143,169925,1767,0.87,TRUE,1
473,984,1092,5.28415300546448,176961,1768,0.83,TRUE,1
473,980,1076,4.79057591623037,174765,1769,0.8,TRUE,1
473,975,1072,4.54950495049505,185638,1770,0.86,TRUE,1
473,972,1093,4.45971563981043,198551,1771,0.88,TRUE,1
473,968,1109,4.39170506912442,206801,1772,0.9,TRUE,1
473,966,1121,4.49315068493151,215496,1773,0.89,TRUE,1
473,953,1115,3.7109375,243200,1774,0.91,TRUE,1
473,960,1101,4.22321428571429,211904,1775,0.88,TRUE,1
473,955,1097,3.85542168674699,239040,1776,0.9,TRUE,1
473,944,1091,3.4,257125,1777,0.87,TRUE,1
473,942,1101,3.47744360902256,246050,1778,0.91,TRUE,1
473,935,1111,3.21799307958478,268770,1779,0.92,TRUE,1
473,916,1118,2.89939024390244,311928,1780,0.93,TRUE,1
473,895,1112,2.76557863501484,314084,1781,0.92,TRUE,1
473,879,1113,2.7189349112426,310622,1782,0.91,TRUE,1
473,871,1111,2.97039473684211,274512,1783,0.9,TRUE,1
473,850,1114,2.99056603773585,302418,1784,0.86,TRUE,1
473,818,1098,2.95886075949367,295460,1785,0.86,TRUE,1
473,802,1104,2.58476658476658,428164,1786,0.71,TRUE,1
473,781,1106,2.31533477321814,496336,1787,0.77,TRUE,1
473,769,1109,2.40898876404494,477040,1788,0.74,TRUE,1
473,754,1117,2.3172268907563,525028,1789,0.71,TRUE,1
473,724,1116,2.40848214285714,483392,1790,0.74,TRUE,1
473,703,1114,2.31458333333333,533280,1791,0.79,TRUE,1
473,682,1122,2.28838174273859,531646,1792,0.79,TRUE,1
473,631,1119,2.37341772151899,533250,1793,0.76,TRUE,1
473,600,1109,2.17054263565891,577920,1794,0.81,TRUE,1
473,573,1094,2.14478764478764,575498,1795,0.8,TRUE,1
473,546,1083,2.11363636363636,589248,1796,0.7,TRUE,1
473,501,1051,2.08986615678776,571639,1797,0.69,TRUE,1
473,475,1059,1.89156626506024,638519,1798,0.73,TRUE,1
473,429,1069,2.05233644859813,587430,1799,0.77,TRUE,1
473,377,1048,2.05168986083499,519096,1800,0.64,TRUE,1
473,356,1077,1.91938250428816,652377,1801,0.81,TRUE,1
473,328,1086,1.9614711033275,639520,1802,0.77,TRUE,1
473,303,1096,1.96666666666667,638970,1803,0.87,TRUE,1
473,278,1100,2.12290502793296,612180,1804,0.85,TRUE,1
473,262,1098,2.35173824130879,562350,1805,0.75,TRUE,1
473,236,1091,2.54285714285714,526435,1806,0.72,TRUE,1
473,220,1085,2.57649667405765,524062,1807,0.75,TRUE,1
473,208,1142,2.29099307159353,429536,1808,0.8,TRUE,1
473,200,1203,1.97129186602871,344432,1809,0.82,TRUE,1
473,189,1252,1.98724489795918,305368,1810,0.62,TRUE,1
473,181,1323,1.69148936170213,239136,1811,0.71,TRUE,1
473,170,1399,1.38328530259366,166560,1812,0.44,TRUE,1
474,1025,865,0,0,1837,0.64,TRUE,1
474,1017,1059,8.112,126750,1838,0.49,TRUE,1
474,1015,1090,8.01587301587302,127260,1839,0.6,TRUE,1
474,1003,1099,6.64968152866242,163908,1840,0.82,TRUE,1
474,981,1098,5.13526570048309,220041,1841,0.87,TRUE,1
474,970,1082,4.74193548387097,223293,1842,0.87,TRUE,1
474,959,1075,4.375,235480,1843,0.88,TRUE,1
474,949,1083,4.08730158730159,259560,1844,0.87,TRUE,1
474,927,1097,3.87364620938628,297221,1845,0.81,TRUE,1
474,909,1105,3.41967213114754,318115,1846,0.89,TRUE,1
474,909,1118,3.20063694267516,315570,1847,0.87,TRUE,1
474,898,1127,3.20060790273556,346437,1848,0.84,TRUE,1
474,874,1136,3.41139240506329,340648,1849,0.88,TRUE,1
474,840,1136,3.4983922829582,338368,1850,0.89,TRUE,1
474,807,1146,3.30461538461538,349050,1851,0.9,TRUE,1
474,771,1147,3.31707317073171,356864,1852,0.86,TRUE,1
474,734,1144,3.41846153846154,361075,1853,0.84,TRUE,1
474,695,1154,3.42944785276074,364468,1854,0.87,TRUE,1
474,660,1170,3.33727810650888,381264,1855,0.87,TRUE,1
474,622,1178,3.52147239263804,374248,1856,0.86,TRUE,1
474,599,1192,3.34808259587021,384765,1857,0.87,TRUE,1
474,552,1195,3.27920227920228,404001,1858,0.85,TRUE,1
474,510,1197,3.2816091954023,397416,1859,0.86,TRUE,1
474,480,1191,3,424128,1860,0.9,TRUE,1
474,455,1187,3.0408719346049,409572,1861,0.87,TRUE,1
474,423,1189,3.08042895442359,428577,1862,0.86,TRUE,1
474,372,1186,2.84948979591837,437864,1863,0.86,TRUE,1
474,324,1190,2.97172236503856,449684,1864,0.88,TRUE,1
474,277,1194,2.925,468000,1865,0.89,TRUE,1
474,234,1202,2.93382352941176,488376,1866,0.88,TRUE,1
474,204,1210,3.08717948717949,469560,1867,0.91,TRUE,1
474,183,1215,3.26038781163435,424897,1868,0.9,TRUE,1
474,162,1220,3.65861027190332,400841,1869,0.86,TRUE,1
474,140,1231,4.17747440273038,358632,1870,0.86,TRUE,1
474,123,1227,4.75095785440613,323640,1871,0.72,TRUE,1
476,1000,1066,0,0,1895,0.89,TRUE,1
476,985,1054,5.06382978723404,178976,1896,0.9,TRUE,1
476,966,1052,4.47685185185185,208872,1897,0.89,TRUE,1
476,947,1053,4.07228915662651,252486,1898,0.79,TRUE,1
476,935,1056,3.8314606741573,273141,1899,0.66,TRUE,1
476,914,1064,3.76618705035971,291066,1900,0.72,TRUE,1
476,897,1073,3.41479099678457,330282,1901,0.84,TRUE,1
476,880,1078,3.44444444444444,322524,1902,0.86,TRUE,1
476,862,1070,3.27639751552795,339710,1903,0.82,TRUE,1
476,869,1077,3.79259259259259,276480,1904,0.78,TRUE,1
476,863,1071,3.41587301587302,338940,1905,0.81,TRUE,1
476,855,1088,4.04089219330855,292403,1906,0.84,TRUE,1
476,841,1098,4.02611940298507,289172,1907,0.88,TRUE,1
476,837,1105,3.95238095238095,294567,1908,0.89,TRUE,1
476,843,1099,3.54,318600,1909,0.89,TRUE,1
476,832,1107,3.4888178913738,341796,1910,0.9,TRUE,1
476,802,1110,3.446875,352960,1911,0.86,TRUE,1
476,772,1108,3.77031802120141,301961,1912,0.82,TRUE,1
476,749,1101,3.66666666666667,330000,1913,0.86,TRUE,1
476,730,1091,3.69283276450512,317026,1914,0.83,TRUE,1
476,718,1095,3.55128205128205,345696,1915,0.81,TRUE,1
476,695,1093,3.32551319648094,386694,1916,0.87,TRUE,1
476,670,1093,3.67948717948718,358176,1917,0.86,TRUE,1
476,633,1095,3.67192429022082,368988,1918,0.89,TRUE,1
476,592,1095,3.65123456790123,383292,1919,0.86,TRUE,1
476,548,1074,3.77597402597403,358204,1920,0.72,TRUE,1
476,520,1084,3.75548589341693,382162,1921,0.85,TRUE,1
476,481,1101,3.9640522875817,371178,1922,0.86,TRUE,1
476,447,1092,4.05666666666667,365100,1923,0.85,TRUE,1
476,418,1086,3.8391167192429,385789,1924,0.87,TRUE,1
476,390,1085,3.65970149253731,410710,1925,0.86,TRUE,1
476,363,1088,3.67168674698795,404708,1926,0.87,TRUE,1
476,331,1083,3.54913294797688,424888,1927,0.88,TRUE,1
476,297,1091,3.40111420612813,438339,1928,0.88,TRUE,1
476,255,1091,3.42119565217391,463312,1929,0.86,TRUE,1
476,224,1089,3.22979797979798,506484,1930,0.89,TRUE,1
476,204,1100,3.52247191011236,446424,1931,0.88,TRUE,1
476,180,1106,3.86486486486487,428571,1932,0.88,TRUE,1
476,159,1107,4.046875,414400,1933,0.91,TRUE,1
476,142,1114,4.63537906137184,355668,1934,0.87,TRUE,1
476,127,1140,4.69201520912548,324542,1935,0.7,TRUE,1
476,113,1128,5.71615720524018,299761,1936,0.82,TRUE,1
476,93,1148,6.64397905759162,242379,1937,0.75,TRUE,1
476,78,1223,6.21764705882353,179690,1938,0.83,TRUE,1
476,69,1273,6.78289473684211,156712,1939,0.46,TRUE,1
476,57,1056,3.55725190839695,61046,1945,0.18,TRUE,1
478,1005,874,0,0,1966,0.75,TRUE,1
478,1004,893,4.85333333333333,109200,1967,0.72,TRUE,1
478,1005,1012,6.99315068493151,149066,1968,0.39,TRUE,1
478,991,1068,5.87027027027027,200910,1969,0.79,TRUE,1
478,970,1082,5.36548223350254,208229,1970,0.79,TRUE,1
478,960,1058,4.4424778761062,226904,1971,0.42,TRUE,1
478,961,1036,4.39380530973451,224418,1972,0.55,TRUE,1
478,947,1037,3.98473282442748,273528,1973,0.68,TRUE,1
478,937,1062,3.42105263157895,277875,1974,0.69,TRUE,1
478,902,1077,3.42950819672131,319030,1975,0.9,TRUE,1
478,879,1086,3.45973154362416,307238,1976,0.89,TRUE,1
478,857,1089,3.31012658227848,330536,1977,0.92,TRUE,1
478,833,1090,3.34504792332268,327711,1978,0.9,TRUE,1
478,799,1082,3.14454277286136,361374,1979,0.88,TRUE,1
478,778,1099,3.22903225806452,310310,1980,0.91,TRUE,1
478,752,1099,3.27508090614887,312708,1981,0.86,TRUE,1
478,727,1101,3.4261744966443,304258,1982,0.94,TRUE,1
478,707,1102,3.47796610169492,302670,1983,0.91,TRUE,1
478,679,1111,3.46666666666667,312000,1984,0.92,TRUE,1
478,656,1115,3.47491638795987,310661,1985,0.93,TRUE,1
478,622,1113,3.4576802507837,351857,1986,0.9,TRUE,1
478,582,1099,3.5045871559633,374742,1987,0.88,TRUE,1
478,553,1101,3.38855421686747,373500,1988,0.89,TRUE,1
478,530,1095,3.45820433436533,360791,1989,0.85,TRUE,1
478,509,1099,3.35625,343680,1990,0.83,TRUE,1
478,475,1091,3.37421383647799,341214,1991,0.88,TRUE,1
478,437,1082,3.42452830188679,346302,1992,0.87,TRUE,1
478,401,1073,3.18285714285714,389900,1993,0.89,TRUE,1
478,368,1076,3.0792349726776,412482,1994,0.86,TRUE,1
478,341,1085,3.13888888888889,406800,1995,0.87,TRUE,1
478,307,1088,2.96173469387755,455112,1996,0.85,TRUE,1
478,270,1087,2.81367924528302,505832,1997,0.85,TRUE,1
478,235,1085,2.82903981264637,515816,1998,0.91,TRUE,1
478,206,1080,3.04466501240695,494481,1999,0.92,TRUE,1
478,185,1082,3.18157894736842,459420,2000,0.92,TRUE,1
478,175,1090,3.2345013477089,445200,2001,0.92,TRUE,1
478,165,1124,3.31778425655977,390334,2002,0.88,TRUE,1
478,146,1161,3.56802721088435,308406,2003,0.83,TRUE,1
478,133,1125,4.19572953736655,331299,2004,0.88,TRUE,1
478,125,1142,4.13157894736842,292334,2005,0.84,TRUE,1
478,113,1212,3.96218487394958,224434,2006,0.74,TRUE,1
478,83,1201,5.05660377358491,127836,2007,0.36,TRUE,1
480,1031,935,0,0,2036,0.48,TRUE,1
480,1026,978,7.91346153846154,85592,2037,0.68,TRUE,1
480,1019,989,7.51260504201681,106386,2038,0.16,TRUE,1
480,999,1049,6.18181818181818,168300,2039,0.84,TRUE,1
480,970,1048,4.48034934497817,234954,2040,0.85,TRUE,1
480,955,1036,4.02,251250,2041,0.81,TRUE,1
480,936,1040,3.6421052631579,295830,2042,0.86,TRUE,1
480,922,1043,3.8576512455516,304604,2043,0.88,TRUE,1
480,894,1033,3.6241610738255,321840,2044,0.9,TRUE,1
480,859,1019,3.61111111111111,338130,2045,0.93,TRUE,1
480,822,1016,3.47169811320755,351072,2046,0.94,TRUE,1
480,788,1012,3.48888888888889,346185,2047,0.9,TRUE,1
