object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
646,1055,2553,7.03448275862069,591600,1990,0.91,TRUE,1
646,1085,2549,7.23321554770318,579301,1991,0.88,TRUE,1
646,1114,2551,6.98972602739726,595972,1992,0.89,TRUE,1
646,1136,2541,6.83443708609272,623328,1993,0.89,TRUE,1
646,1162,2542,7.03061224489796,607698,1994,0.88,TRUE,1
646,1197,2544,7.355871886121,580827,1995,0.87,TRUE,1
646,1228,2547,7.32269503546099,582330,1996,0.87,TRUE,1
646,1259,2553,7.48188405797102,569940,1997,0.89,TRUE,1
646,1296,2551,7.49270072992701,562522,1998,0.88,TRUE,1
646,1330,2554,7.69029850746269,552348,1999,0.87,TRUE,1
646,1363,2559,7.92217898832685,523252,2000,0.86,TRUE,1
646,1399,2561,8.136,508500,2001,0.87,TRUE,1
646,1427,2545,7.7,561330,2002,0.86,TRUE,1
646,1466,2548,8.10276679841897,518650,2003,0.86,TRUE,1
646,1503,2560,8.11244979919679,502980,2004,0.88,TRUE,1
646,1538,2546,8.03112840466926,530448,2005,0.85,TRUE,1
646,1570,2521,8.32692307692308,562900,2006,0.83,TRUE,1
646,1599,2498,7.9963503649635,600334,2007,0.87,TRUE,1
646,1624,2473,7.73356401384083,645915,2008,0.85,TRUE,1
646,1665,2515,8.39183673469388,503720,2009,0.89,TRUE,1
646,1690,2488,8.23507462686567,591476,2010,0.85,TRUE,1
646,1713,2480,8.12177121771218,596471,2011,0.88,TRUE,1
646,1732,2492,8.08550185873606,585075,2012,0.89,TRUE,1
646,1763,2516,8.86974789915966,502418,2013,0.87,TRUE,1
646,1788,2519,8.73061224489796,524055,2014,0.88,TRUE,1
646,1814,2541,8.73109243697479,494564,2015,0.87,TRUE,1
646,1839,2550,9.63302752293578,457800,2016,0.86,TRUE,1
646,1864,2568,9.08370044052863,468074,2017,0.89,TRUE,1
646,1889,2569,8.42448979591837,505680,2018,0.89,TRUE,1
646,1912,2569,8.55,492480,2019,0.89,TRUE,1
646,1936,2567,9.46575342465753,453987,2020,0.89,TRUE,1
646,1958,2560,9.26222222222222,468900,2021,0.88,TRUE,1
646,1985,2562,9.30493273542601,462725,2022,0.86,TRUE,1
646,2021,2554,9.41818181818182,455840,2023,0.87,TRUE,1
646,2048,2554,9.76744186046512,451500,2024,0.87,TRUE,1
646,2076,2603,13.5748502994012,378589,2025,0.7,TRUE,1
646,2099,2397,12.3548387096774,189968,2026,0.69,TRUE,1
646,2118,2119,10.9239130434783,92460,2027,0.62,TRUE,1
651,45,2324,0,0,2034,0.56,TRUE,1
651,63,2466,12.1818181818182,212256,2035,0.47,TRUE,1
651,72,2541,10.8378378378378,237392,2036,0.77,TRUE,1
651,86,2594,9.55428571428572,292600,2037,0.83,TRUE,1
651,101,2652,8.9468085106383,316216,2038,0.71,TRUE,1
651,137,2751,10.7164948453608,403326,2039,0.79,TRUE,1
651,176,2799,9.88888888888889,423729,2040,0.65,TRUE,1
651,213,2794,9.85238095238095,434490,2041,0.73,TRUE,1
651,250,2786,10.1323529411765,421668,2042,0.69,TRUE,1
651,283,2784,11.3586956521739,384560,2043,0.79,TRUE,1
651,326,2788,11.4444444444444,370800,2044,0.77,TRUE,1
651,365,2787,11.510989010989,381290,2045,0.8,TRUE,1
651,387,2745,11.3555555555556,367920,2046,0.77,TRUE,1
651,420,2694,10.5513513513514,361120,2047,0.78,TRUE,1
651,451,2701,11.4677419354839,396738,2048,0.78,TRUE,1
651,487,2535,8.75280898876405,277324,2049,0.71,TRUE,1
651,525,2649,11.0631578947368,399380,2050,0.78,TRUE,1
651,561,2642,10.6720430107527,369210,2051,0.8,TRUE,1
651,600,2677,11.4162162162162,390720,2052,0.83,TRUE,1
651,640,2619,11.1228070175439,325242,2053,0.77,TRUE,1
651,685,2643,11.9235294117647,344590,2054,0.72,TRUE,1
651,728,2671,12.4046242774566,371258,2055,0.79,TRUE,1
651,769,2681,12.5235294117647,361930,2056,0.76,TRUE,1
651,808,2677,11.978021978022,396760,2057,0.79,TRUE,1
651,846,2671,12.5636363636364,342045,2058,0.74,TRUE,1
651,889,2686,12.2234636871508,391652,2059,0.72,TRUE,1
651,921,2692,12.0437158469945,403332,2060,0.8,TRUE,1
651,954,2695,12.3798882681564,396664,2061,0.81,TRUE,1
651,990,2688,12.1436464088398,397838,2062,0.77,TRUE,1
651,1016,2688,12.6742857142857,388150,2063,0.8,TRUE,1
651,1046,2688,13.1071428571429,369936,2064,0.76,TRUE,1
651,1080,2678,12.0446927374302,385924,2065,0.72,TRUE,1
651,1106,2674,11.7783783783784,403115,2066,0.81,TRUE,1
651,1140,2665,12.364161849711,370047,2067,0.79,TRUE,1
651,1173,2666,11.6290322580645,402318,2068,0.79,TRUE,1
651,1203,2650,11.7582417582418,389480,2069,0.76,TRUE,1
651,1227,2681,12.5530726256983,402213,2070,0.77,TRUE,1
651,1256,2684,12.2472527472527,405678,2071,0.68,TRUE,1
651,1286,2685,11.251256281407,445561,2072,0.75,TRUE,1
651,1310,2684,11.145,445800,2073,0.78,TRUE,1
651,1343,2677,11.7684210526316,424840,2074,0.8,TRUE,1
651,1375,2670,11.2814070351759,446755,2075,0.82,TRUE,1
651,1401,2669,11.1592039800995,450843,2076,0.81,TRUE,1
651,1441,2655,10.2184466019417,433630,2077,0.76,TRUE,1
651,1462,2687,9.95132743362832,508274,2078,0.78,TRUE,1
651,1495,2690,10.2352941176471,499902,2079,0.87,TRUE,1
651,1529,2689,10.6729857819905,475172,2080,0.86,TRUE,1
651,1561,2691,10.1973094170404,507102,2081,0.89,TRUE,1
651,1588,2695,10.2181818181818,494560,2082,0.86,TRUE,1
651,1615,2690,9.73160173160173,519288,2083,0.85,TRUE,1
651,1644,2698,9.82819383259912,506437,2084,0.8,TRUE,1
651,1670,2702,8.9277108433735,553527,2085,0.84,TRUE,1
651,1699,2700,8.58687258687259,576016,2086,0.88,TRUE,1
651,1732,2701,8.47307692307692,572780,2087,0.86,TRUE,1
651,1758,2708,8.28301886792453,581675,2088,0.88,TRUE,1
651,1788,2706,8.49230769230769,574080,2089,0.85,TRUE,1
651,1825,2713,7.66319444444445,635616,2090,0.82,TRUE,1
651,1854,2714,7.71024734982332,617506,2091,0.74,TRUE,1
651,1882,2723,8.25572519083969,566706,2092,0.12,TRUE,1
651,1910,2734,8.07865168539326,575919,2093,0.85,TRUE,1
651,1939,2738,8.44313725490196,549015,2094,0.17,TRUE,1
651,1959,2743,7.86397058823529,581808,2095,0.85,TRUE,1
651,1991,2726,7.85185185185185,572400,2096,0.27,TRUE,1
651,2025,2671,8.60836501901141,595432,2097,0.82,TRUE,1
651,2045,2654,9.49579831932773,537880,2098,0.79,TRUE,1
651,2058,2590,10.6467889908257,505978,2099,0.58,TRUE,1
651,2071,2579,11.8320610687023,203050,2100,0.74,TRUE,1
651,2093,2826,11,231275,2101,0.32,TRUE,1
653,38,1831,0,0,2092,0.83,TRUE,1
653,47,1830,8.44313725490196,549015,2094,0.86,TRUE,1
653,50,1872,7.85185185185185,572400,2096,0.85,TRUE,1
653,64,2284,11.8320610687023,203050,2100,0.74,TRUE,1
653,76,2306,11,231275,2101,0.55,TRUE,1
653,96,2300,9.3125,288464,2102,0.75,TRUE,1
653,127,2272,8.5,340000,2103,0.85,TRUE,1
653,161,2256,8.8659793814433,333680,2104,0.83,TRUE,1
653,199,2251,8.86082474226804,333486,2105,0.79,TRUE,1
653,245,2234,9.60655737704918,321714,2106,0.64,TRUE,1
653,271,2253,8.27093596059113,340837,2107,0.68,TRUE,1
653,304,2248,8.76530612244898,336728,2108,0.85,TRUE,1
653,341,2252,8.61616161616162,337788,2109,0.85,TRUE,1
653,377,2256,8.69387755102041,333984,2110,0.86,TRUE,1
653,405,2262,8.85051546391753,333098,2111,0.87,TRUE,1
653,432,2269,8.485,339400,2112,0.84,TRUE,1
653,459,2270,8.93264248704663,332732,2113,0.83,TRUE,1
653,489,2275,9.04736842105263,326610,2114,0.83,TRUE,1
653,523,2284,9.04232804232804,323001,2115,0.8,TRUE,1
653,552,2287,9.32065217391304,315560,2116,0.82,TRUE,1
653,583,2292,9.51098901098901,315042,2117,0.83,TRUE,1
653,608,2300,9.72067039106145,311460,2118,0.8,TRUE,1
653,638,2305,9.38378378378378,321160,2119,0.81,TRUE,1
653,665,2315,8.89637305699482,331381,2120,0.83,TRUE,1
653,690,2319,9.51098901098901,315042,2121,0.77,TRUE,1
653,724,2322,9.29946524064171,325193,2122,0.83,TRUE,1
653,760,2331,9.7,314280,2123,0.84,TRUE,1
653,785,2347,9.30526315789474,335920,2124,0.79,TRUE,1
653,814,2348,9.57377049180328,320616,2125,0.82,TRUE,1
653,849,2355,10.5602409638554,290998,2126,0.81,TRUE,1
653,882,2367,10.4880952380952,296016,2127,0.79,TRUE,1
653,917,2383,9.60655737704918,321714,2128,0.85,TRUE,1
653,954,2397,10.5963855421687,291994,2129,0.82,TRUE,1
653,981,2410,9.83977900552486,322361,2130,0.84,TRUE,1
653,1013,2425,9.40740740740741,336042,2131,0.85,TRUE,1
653,1040,2437,10.3720930232558,306848,2132,0.82,TRUE,1
653,1067,2447,10.1704545454545,315040,2133,0.83,TRUE,1
653,1101,2459,10.3390804597701,313026,2134,0.83,TRUE,1
653,1135,2471,10.0111111111111,324360,2135,0.2,TRUE,1
653,1170,2478,10.4770114942529,317202,2136,0.13,TRUE,1
653,1200,2490,10.3885714285714,318150,2137,0.25,TRUE,1
653,1232,2495,10.7678571428571,303912,2138,0.42,TRUE,1
653,1274,2506,11.5031446540881,290811,2139,0.31,TRUE,1
653,1313,2511,10.021978021978,331968,2140,0.85,TRUE,1
653,1346,2510,10.606936416185,317455,2141,0.86,TRUE,1
653,1374,2517,11.3641975308642,298242,2142,0.84,TRUE,1
653,1410,2512,10.2111111111111,330840,2143,0.87,TRUE,1
653,1440,2516,9.65425531914894,341220,2144,0.84,TRUE,1
653,1477,2517,10.3954802259887,325680,2145,0.8,TRUE,1
653,1515,2518,9.94535519125683,333060,2146,0.86,TRUE,1
653,1550,2516,10.656976744186,315276,2147,0.85,TRUE,1
653,1583,2508,10.2555555555556,332280,2148,0.85,TRUE,1
653,1613,2508,10.2977528089888,326274,2149,0.85,TRUE,1
653,1643,2503,9.97837837837838,341510,2150,0.78,TRUE,1
653,1681,2487,10.021164021164,357966,2151,0.82,TRUE,1
653,1715,2484,10.6271186440678,332937,2152,0.84,TRUE,1
653,1740,2495,11.3636363636364,309375,2153,0.8,TRUE,1
653,1773,2485,11.2662721893491,321776,2154,0.83,TRUE,1
653,1813,2488,11.4478527607362,304158,2155,0.82,TRUE,1
653,1840,2490,11.5864197530864,304074,2156,0.73,TRUE,1
653,1872,2480,11.2588235294118,325380,2157,0.81,TRUE,1
653,1907,2488,11.8291139240506,295302,2158,0.82,TRUE,1
653,1937,2473,12.3417721518987,308100,2159,0.81,TRUE,1
653,1963,2468,12.0061728395062,315090,2160,0.82,TRUE,1
653,1999,2465,12.86,289350,2161,0.77,TRUE,1
653,2030,2468,13.6857142857143,268240,2162,0.69,TRUE,1
653,2075,2480,13.55,265580,2163,0.73,TRUE,1
653,2103,2517,16.1111111111111,220545,2164,0.7,TRUE,1
653,2119,2436,17.5463917525773,165094,2165,0.6,TRUE,1
660,55,2247,0,0,2166,0.33,TRUE,1
660,65,2321,15.5703125,255104,2167,0.65,TRUE,1
660,83,2332,12.0292397660819,351747,2168,0.77,TRUE,1
660,101,2389,11.0394088669951,454923,2169,0.77,TRUE,1
660,106,2527,10.0731707317073,423325,2170,0.81,TRUE,1
660,120,2623,9.04979253112033,525621,2171,0.83,TRUE,1
660,140,2682,8.92885375494071,571527,2172,0.89,TRUE,1
660,171,2698,8.84883720930233,589014,2173,0.88,TRUE,1
660,205,2697,9.03571428571429,573804,2174,0.85,TRUE,1
660,239,2696,9.2289156626506,572202,2175,0.86,TRUE,1
660,276,2694,9.31174089068826,568100,2176,0.85,TRUE,1
660,319,2677,9.78666666666667,495450,2177,0.83,TRUE,1
660,352,2684,9.77922077922078,521829,2178,0.87,TRUE,1
660,382,2705,9.64102564102564,527904,2179,0.9,TRUE,1
660,410,2706,9.67234042553192,534155,2180,0.88,TRUE,1
660,442,2708,10.09375,506464,2181,0.86,TRUE,1
660,471,2715,9.3402489626556,542491,2182,0.85,TRUE,1
660,497,2712,9.41841004184101,537989,2183,0.75,TRUE,1
660,532,2717,9.8141592920354,501268,2184,0.83,TRUE,1
660,561,2718,9.26556016597511,538153,2185,0.86,TRUE,1
660,593,2715,10.4511627906977,483105,2186,0.85,TRUE,1
660,628,2702,10.878640776699,461646,2187,0.82,TRUE,1
660,656,2707,10.6824644549763,475594,2188,0.84,TRUE,1
660,685,2713,9.86666666666667,499500,2189,0.76,TRUE,1
660,715,2717,10.1759259259259,474768,2190,0.75,TRUE,1
660,745,2712,11.5520833333333,425856,2191,0.75,TRUE,1
660,774,2708,10.9460784313725,455532,2192,0.7,TRUE,1
660,806,2703,11.2994923857868,438522,2193,0.74,TRUE,1
660,837,2693,12.1459459459459,415695,2194,0.69,TRUE,1
660,858,2703,11.1691542288557,451245,2195,0.7,TRUE,1
660,881,2705,9.80434782608696,518650,2196,0.7,TRUE,1
660,915,2698,10.1396396396396,499722,2197,0.74,TRUE,1
660,939,2692,9.94323144104803,521433,2198,0.72,TRUE,1
660,966,2677,10.2389380530973,522964,2199,0.76,TRUE,1
660,1005,2671,11.4243902439024,480110,2200,0.71,TRUE,1
660,1034,2681,9.90128755364807,537531,2201,0.75,TRUE,1
660,1054,2690,9.01574803149606,581660,2202,0.72,TRUE,1
660,1070,2698,8.25912408759124,620062,2203,0.68,TRUE,1
660,1102,2708,8.66796875,568064,2204,0.73,TRUE,1
660,1135,2714,9.22821576763485,535984,2205,0.78,TRUE,1
660,1167,2714,10.4392523364486,478076,2206,0.7,TRUE,1
660,1187,2714,10.2935779816514,489192,2207,0.72,TRUE,1
660,1217,2716,10.7047619047619,472080,2208,0.74,TRUE,1
660,1235,2710,8.83203125,578816,2209,0.74,TRUE,1
660,1249,2688,9.312,582000,2210,0.77,TRUE,1
660,1276,2719,8.78225806451613,540144,2211,0.75,TRUE,1
660,1304,2730,9.36752136752137,512928,2212,0.7,TRUE,1
660,1336,2748,9.31601731601732,497112,2213,0.69,TRUE,1
660,1358,2690,9.89121338912134,564996,2214,0.8,TRUE,1
660,1379,2682,8.92307692307692,603200,2215,0.79,TRUE,1
660,1418,2709,8.98790322580645,552792,2216,0.74,TRUE,1
660,1452,2703,9.37860082304527,553797,2217,0.61,TRUE,1
660,1488,2689,9.6906779661017,539732,2218,0.79,TRUE,1
660,1526,2688,9.60669456066946,548744,2219,0.87,TRUE,1
660,1558,2686,9.11904761904762,579096,2220,0.85,TRUE,1
660,1595,2680,9.67083333333333,557040,2221,0.82,TRUE,1
660,1632,2681,8.68421052631579,614460,2222,0.81,TRUE,1
660,1664,2684,8.55223880597015,614256,2223,0.78,TRUE,1
660,1693,2689,8.04929577464789,649224,2224,0.87,TRUE,1
660,1728,2694,8.31272727272727,628650,2225,0.88,TRUE,1
660,1760,2704,8.33579335793358,612189,2226,0.85,TRUE,1
660,1789,2717,7.58843537414966,655914,2227,0.84,TRUE,1
660,1818,2730,7.07073954983923,683889,2228,0.85,TRUE,1
660,1857,2736,7.56747404844291,632043,2229,0.86,TRUE,1
660,1890,2737,7.30132450331126,665910,2230,0.61,TRUE,1
660,1922,2743,7.14052287581699,668610,2231,0.84,TRUE,1
660,1951,2674,11.8417721518987,295618,2232,0.79,TRUE,1
660,1983,2635,7.34534534534535,814518,2233,0.74,TRUE,1
660,2003,2629,7.46604938271605,783756,2234,0.71,TRUE,1
660,2024,2623,8.74820143884892,676096,2235,0.72,TRUE,1
660,2049,2636,11.5617283950617,303426,2236,0.52,TRUE,1
660,2060,3014,12.4105960264901,282974,2237,0.32,TRUE,1
667,54,2429,0,0,2230,0.85,TRUE,1
667,63,2321,7.14052287581699,668610,2231,0.84,TRUE,1
667,78,2328,11.8417721518987,295618,2232,0.85,TRUE,1
667,108,2342,7.34534534534535,814518,2233,0.84,TRUE,1
667,132,2350,7.46604938271605,783756,2234,0.84,TRUE,1
667,165,2385,8.74820143884892,676096,2235,0.82,TRUE,1
667,195,2373,11.5617283950617,303426,2236,0.57,TRUE,1
667,234,2370,12.4105960264901,282974,2237,0.74,TRUE,1
667,269,2370,13.1538461538462,268983,2238,0.78,TRUE,1
667,306,2374,12.6711409395973,281312,2239,0.72,TRUE,1
667,343,2396,12.7248322147651,282504,2240,0.78,TRUE,1
667,376,2383,12.4276315789474,287128,2241,0.8,TRUE,1
667,412,2380,12.375,285912,2242,0.8,TRUE,1
667,447,2409,12.7733333333333,287400,2243,0.81,TRUE,1
667,481,2391,13.3900709219858,266208,2244,0.79,TRUE,1
667,518,2380,13.1118881118881,268125,2245,0.77,TRUE,1
667,554,2376,12.8095238095238,276801,2246,0.77,TRUE,1
667,587,2371,12.4370860927152,283578,2247,0.76,TRUE,1
667,625,2370,13.4366197183099,270936,2248,0.79,TRUE,1
667,657,2370,13.7122302158273,264934,2249,0.78,TRUE,1
667,685,2377,12.3896103896104,293832,2250,0.65,TRUE,1
667,720,2370,12.8775510204082,278271,2251,0.17,TRUE,1
667,755,2378,13.7555555555556,250695,2252,0.64,TRUE,1
667,786,2377,13.2836879432624,264093,2253,0.69,TRUE,1
667,812,2332,12.70625,325280,2254,0.74,TRUE,1
667,839,2324,12.8258064516129,308140,2255,0.72,TRUE,1
667,870,2349,13.1631205673759,261696,2256,0.74,TRUE,1
667,904,2357,14.2846153846154,241410,2257,0.69,TRUE,1
667,929,2393,13.970802919708,262218,2258,0.73,TRUE,1
667,953,2367,13.4214285714286,263060,2259,0.76,TRUE,1
667,979,2355,14.4210526315789,255094,2260,0.73,TRUE,1
667,1002,2354,13.985401459854,262492,2261,0.77,TRUE,1
667,1023,2337,14.0357142857143,275100,2262,0.8,TRUE,1
667,1044,2336,13.8142857142857,270760,2263,0.76,TRUE,1
667,1067,2342,14.2481203007519,252035,2264,0.73,TRUE,1
667,1097,2345,14.4393939393939,251592,2265,0.73,TRUE,1
667,1118,2347,13.7071428571429,268660,2266,0.72,TRUE,1
667,1141,2361,13.0413793103448,274195,2267,0.74,TRUE,1
667,1168,2323,14.2986111111111,296496,2268,0.73,TRUE,1
667,1199,2310,14.9051094890511,279754,2269,0.79,TRUE,1
667,1231,2317,15.2824427480916,262262,2270,0.12,TRUE,1
667,1257,2301,14.2676056338028,287692,2271,0.76,TRUE,1
667,1287,2326,13.7852348993289,306046,2272,0.73,TRUE,1
667,1317,2338,13.8456375838926,307387,2273,0.73,TRUE,1
667,1338,2362,12.922619047619,364728,2274,0.67,TRUE,1
667,1363,2410,12.6555555555556,410040,2275,0.67,TRUE,1
667,1402,2382,15.3284671532847,287700,2276,0.77,TRUE,1
667,1428,2414,13.8811188811189,283855,2277,0.77,TRUE,1
667,1451,2426,13.4503311258278,306681,2278,0.71,TRUE,1
667,1477,2488,12.4,317440,2279,0.58,TRUE,1
667,1507,2529,13.0709677419355,314030,2280,0.74,TRUE,1
667,1536,2518,13.0810810810811,286528,2281,0.74,TRUE,1
667,1562,2512,12.7179487179487,309504,2282,0.79,TRUE,1
667,1586,2501,12.7329192546584,330050,2283,0.75,TRUE,1
667,1607,2523,12.6975308641975,333234,2284,0.66,TRUE,1
667,1636,2618,11.9266666666667,268350,2285,0.72,TRUE,1
667,1663,2654,11.8589743589744,288600,2286,0.66,TRUE,1
667,1685,2577,12.9867549668874,296111,2287,0.68,TRUE,1
667,1711,2578,11.7134146341463,315044,2288,0.71,TRUE,1
667,1738,2569,11.8827160493827,311850,2289,0.69,TRUE,1
667,1768,2553,13.0529801324503,297621,2290,0.77,TRUE,1
667,1797,2566,12.4634146341463,335216,2291,0.71,TRUE,1
667,1818,2575,12.2,352580,2292,0.71,TRUE,1
667,1857,2549,13.6948051948052,324786,2293,0.79,TRUE,1
667,1888,2472,12.8192771084337,353248,2294,0.78,TRUE,1
667,1923,2463,12.8511904761905,362712,2295,0.75,TRUE,1
667,1957,2471,13.0632911392405,326112,2296,0.81,TRUE,1
667,1991,2461,13.0440251572327,329766,2297,0.79,TRUE,1
667,2014,2494,11.22,448800,2298,0.7,TRUE,1
667,2050,2492,11.7222222222222,379800,2299,0.66,TRUE,1
667,2070,2536,12.2340425531915,432400,2300,0.7,TRUE,1
667,2067,2601,10.7695852534562,507129,2301,0.64,TRUE,1
667,2097,2327,8.54621848739496,121023,2302,0.65,TRUE,1
667,2116,2207,10.8421052631579,97850,2303,0.17,TRUE,1
667,2122,2162,10.9255319148936,96538,2304,0.12,TRUE,1
673,85,1931,0,0,2316,0.68,TRUE,1
673,106,1947,4.28095238095238,188790,2317,0.74,TRUE,1
673,123,2331,7.59915611814346,426837,2318,0.84,TRUE,1
673,132,2369,6.2007874015748,400050,2319,0.76,TRUE,1
673,150,2588,7.3112582781457,666816,2320,0.57,TRUE,1
673,181,2669,7.56565656565657,667359,2321,0.82,TRUE,1
673,213,2567,6.644128113879,524627,2322,0.84,TRUE,1
673,250,2632,7.68055555555556,637056,2323,0.79,TRUE,1
673,273,2653,7.5807560137457,641946,2324,0.79,TRUE,1
673,301,2620,7.21254355400697,594090,2325,0.76,TRUE,1
673,337,2641,7.56597222222222,627552,2326,0.81,TRUE,1
673,369,2657,7.40666666666667,666600,2327,0.84,TRUE,1
673,403,2637,7.11764705882353,594473,2328,0.81,TRUE,1
673,437,2653,7.07142857142857,670824,2329,0.85,TRUE,1
673,480,2657,7.20875420875421,635877,2330,0.8,TRUE,1
673,520,2522,5.76237623762376,529038,2331,0.75,TRUE,1
673,562,2615,6.91194968553459,698964,2332,0.86,TRUE,1
673,603,2610,6.7012987012987,635712,2333,0.78,TRUE,1
673,650,2642,6.9203821656051,682322,2334,0.82,TRUE,1
673,690,2654,6.87898089171975,678240,2335,0.84,TRUE,1
673,734,2629,6.63174603174603,658035,2336,0.83,TRUE,1
673,780,2627,6.89869281045752,645966,2337,0.82,TRUE,1
673,826,2632,6.81789137380192,667942,2338,0.8,TRUE,1
673,871,2647,6.69538461538462,707200,2339,0.86,TRUE,1
673,919,2655,6.31360946745562,721292,2340,0.86,TRUE,1
673,958,2658,6.82594936708861,681612,2341,0.86,TRUE,1
673,995,2655,7.04318936877076,638120,2342,0.84,TRUE,1
673,1035,2655,6.68987341772152,668024,2343,0.79,TRUE,1
673,1072,2662,6.76357827476038,662621,2344,0.79,TRUE,1
673,1110,2671,6.78913738019169,665125,2345,0.84,TRUE,1
673,1142,2684,6.75238095238095,670005,2346,0.76,TRUE,1
673,1181,2688,6.70569620253165,669604,2347,0.86,TRUE,1
673,1217,2660,6.39171974522293,630198,2348,0.81,TRUE,1
673,1249,2683,6.18879056047198,711222,2349,0.79,TRUE,1
673,1285,2683,6.25609756097561,673056,2350,0.69,TRUE,1
673,1316,2662,5.99088145896657,648459,2351,0.66,TRUE,1
673,1347,2711,6.37537537537538,706959,2352,0.82,TRUE,1
673,1381,2704,6.16109422492401,666883,2353,0.83,TRUE,1
673,1408,2689,5.79765395894428,674157,2354,0.79,TRUE,1
673,1444,2519,4.40740740740741,462672,2355,0.76,TRUE,1
673,1476,2664,6.27627627627628,695970,2356,0.76,TRUE,1
673,1514,2725,6.19526627218935,707772,2357,0.84,TRUE,1
673,1550,2754,6.45565749235474,690297,2358,0.86,TRUE,1
673,1585,2759,6.24702380952381,705264,2359,0.83,TRUE,1
673,1621,2768,5.95762711864407,746586,2360,0.87,TRUE,1
673,1654,2769,6.03448275862069,730800,2361,0.8,TRUE,1
673,1689,2773,6.08746355685131,716184,2362,0.87,TRUE,1
673,1725,2777,6.158357771261,716100,2363,0.86,TRUE,1
673,1753,2775,6.12609970674487,712349,2364,0.85,TRUE,1
673,1788,2783,5.88235294117647,749700,2365,0.86,TRUE,1
673,1820,2790,5.70684931506849,760295,2366,0.87,TRUE,1
673,1850,2797,5.55284552845528,756081,2367,0.13,TRUE,1
673,1885,2800,5.59782608695652,758080,2368,0.77,TRUE,1
673,1917,2805,5.66391184573003,746328,2369,0.82,TRUE,1
673,1949,2811,5.53513513513514,757760,2370,0.76,TRUE,1
673,1977,2671,6.72628726287263,915858,2371,0.79,TRUE,1
673,1998,2713,6.51190476190476,735168,2372,0.67,TRUE,1
673,2016,2743,7.0957095709571,651450,2373,0.71,TRUE,1
673,2033,2757,7.97752808988764,568710,2374,0.79,TRUE,1
673,2047,2772,8.76987447698745,500944,2375,0.8,TRUE,1
673,2064,2920,11.7258064516129,405666,2376,0.72,TRUE,1
673,2081,3028,11.0909090909091,387838,2377,0.76,TRUE,1
673,2099,3114,10.5419847328244,180911,2378,0.76,TRUE,1
673,2117,3170,11.3837837837838,389610,2379,0.33,TRUE,1
673,2133,3032,11.4210526315789,412300,2380,0.24,TRUE,1
674,43,2470,0,0,2367,0.87,TRUE,1
674,57,2477,5.59782608695652,758080,2368,0.92,TRUE,1
674,68,2434,5.66391184573003,746328,2369,0.88,TRUE,1
674,84,2437,5.53513513513514,757760,2370,0.87,TRUE,1
674,103,2443,6.72628726287263,915858,2371,0.87,TRUE,1
674,129,2478,6.51190476190476,735168,2372,0.86,TRUE,1
674,166,2460,7.0957095709571,651450,2373,0.89,TRUE,1
674,196,2433,7.97752808988764,568710,2374,0.87,TRUE,1
674,227,2472,8.76987447698745,500944,2375,0.82,TRUE,1
674,261,2466,11.7258064516129,405666,2376,0.76,TRUE,1
674,295,2438,11.0909090909091,387838,2377,0.85,TRUE,1
674,321,2462,10.5419847328244,180911,2378,0.77,TRUE,1
674,365,2447,11.3837837837838,389610,2379,0.86,TRUE,1
674,400,2464,11.4210526315789,412300,2380,0.85,TRUE,1
674,418,2472,9.09090909090909,532400,2381,0.86,TRUE,1
674,455,2461,10.3913043478261,445257,2382,0.86,TRUE,1
674,483,2479,9.45064377682403,513066,2383,0.83,TRUE,1
674,515,2477,8.89387755102041,533855,2384,0.8,TRUE,1
674,551,2467,9.01673640167364,515045,2385,0.9,TRUE,1
674,582,2477,8.63921568627451,561765,2386,0.88,TRUE,1
674,624,2474,9.73127753303965,501443,2387,0.86,TRUE,1
674,659,2474,9.36134453781513,530264,2388,0.88,TRUE,1
674,690,2467,8.93117408906883,544882,2389,0.83,TRUE,1
674,733,2458,9.43913043478261,499330,2390,0.89,TRUE,1
674,768,2465,9.32911392405063,524007,2391,0.87,TRUE,1
674,802,2468,9.55603448275862,514344,2392,0.86,TRUE,1
674,836,2479,9.78854625550661,504394,2393,0.87,TRUE,1
674,861,2503,9.25819672131148,551196,2394,0.82,TRUE,1
674,895,2488,9.38888888888889,514098,2395,0.74,TRUE,1
674,927,2484,9.50862068965517,511792,2396,0.87,TRUE,1
674,959,2489,9.82666666666667,497475,2397,0.87,TRUE,1
674,989,2486,9.47639484978541,514464,2398,0.86,TRUE,1
674,1024,2478,10.2289719626168,468446,2399,0.85,TRUE,1
674,1050,2477,9.7719298245614,507984,2400,0.86,TRUE,1
674,1074,2471,9.50649350649351,507276,2401,0.83,TRUE,1
674,1102,2473,9.43722943722944,503580,2402,0.84,TRUE,1
674,1133,2471,9.42489270386266,511668,2403,0.89,TRUE,1
674,1169,2461,9.91891891891892,488844,2404,0.85,TRUE,1
674,1204,2466,10.3101851851852,481032,2405,0.86,TRUE,1
674,1235,2478,9.69527896995708,526347,2406,0.87,TRUE,1
674,1267,2465,9.28691983122363,521637,2407,0.83,TRUE,1
674,1302,2469,8.78,548750,2408,0.87,TRUE,1
674,1350,2474,10.1705069124424,478919,2409,0.87,TRUE,1
674,1393,2491,10.7162790697674,495360,2410,0.84,TRUE,1
674,1429,2487,10.0086956521739,529460,2411,0.83,TRUE,1
