object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
7267,330,2680,4.52173913043478,153088,1371,0.9,True,0
7267,357,2693,4.30729166666666,158784,1372,0.2,True,0
7267,388,2679,4.46733668341708,176911,1373,0.1,True,0
7267,419,2663,4.67487684729064,192647,1374,0.12,True,0
7267,444,2684,4.49740932642487,167524,1375,0.3,True,0
7267,473,2677,4.61224489795918,177184,1376,0.1,True,0
7267,502,2691,4.47422680412371,168392,1377,0.81,True,0
7267,532,2703,4.36125654450261,159103,1378,0.88,True,0
7267,570,2696,4.54081632653061,174440,1379,0.9,True,0
7267,603,2673,4.89340101522842,189908,1380,0.8,True,0
7267,638,2691,4.51020408163265,173264,1381,0.9,True,0
7267,671,2691,4.609375,169920,1382,0.74,True,0
7267,707,2695,4.65240641711229,162690,1383,0.89,True,0
7267,743,2696,4.69354838709677,162378,1384,0.82,True,0
7267,777,2699,4.85326086956521,164312,1385,0.86,True,0
7267,810,2703,4.65608465608465,166320,1386,0.89,True,0
7267,841,2706,4.78378378378378,163725,1387,0.89,True,0
7267,873,2709,4.94350282485875,154875,1388,0.8,True,0
7267,903,2713,5.14117647058823,148580,1389,0.81,True,0
7267,934,2714,5.0813953488372,150328,1390,0.66,True,0
7267,963,2710,5.35119047619047,151032,1391,0.78,True,0
7267,989,2684,5.75438596491228,168264,1392,0.75,True,0
7267,1020,2688,5.79141104294478,153872,1393,0.83,True,0
7267,1051,2634,6.82208588957055,181256,1394,0.73,True,0
7267,1071,2640,6.87919463087248,152725,1395,0.75,True,0
7267,1089,2660,6.26315789473684,144704,1396,0.81,True,0
7267,1105,2694,5.78666666666666,130200,1397,0.78,True,0
7267,1120,2702,5.45911949685534,138012,1398,0.87,True,0
7267,1138,2688,5.675,145280,1399,0.77,True,0
7267,1154,2686,5.61728395061728,147420,1400,0.81,True,0
7267,1168,2682,5.69325153374233,151264,1401,0.71,True,0
7267,1184,2686,5.63975155279503,146188,1402,0.81,True,0
7267,1199,2682,5.66871165644171,150612,1403,0.19,True,0
7267,1216,2685,5.6441717791411,149960,1404,0.19,True,0
7267,1231,2680,6.03896103896103,143220,1405,0.58,True,0
7267,1248,2682,5.89240506329113,147098,1406,0.14,True,0
7267,1264,2685,2.09486166007905,134090,1407,0.51,True,0
7267,1282,2698,2.42068965517241,203580,1408,0.28,True,0
7267,1306,2685,2.74545454545454,298980,1409,0.21,True,0
7267,1323,2707,4.35400516795865,652095,1410,0.24,True,0
7267,1344,2705,3.77849462365591,817005,1411,0.16,True,0
7267,1362,2709,3.49690721649484,822560,1412,0.14,True,0
7267,1423,2704,3.9047619047619,688800,1415,0.15,True,0
7267,1441,2723,4.07196029776675,661323,1416,0.11,True,0
7267,1463,2741,4.12060301507537,652720,1417,0.13,True,0
7267,1560,2769,3.99036144578313,687240,1421,0.15,True,0
7267,1586,2781,3.85581395348837,712940,1422,0.12,True,0
7267,1613,2775,3.80516431924882,690546,1423,0.36,True,0
7267,1637,2778,3.58705357142857,719936,1424,0.42,True,0
7267,1661,2765,3.61487964989059,754964,1425,0.47,True,0
7267,1680,2809,3.36213991769547,794124,1426,0.43,True,0
7267,1703,2808,3.171875,831488,1427,0.3,True,0
7267,1724,2753,3.37605042016806,764932,1428,0.58,True,0
7267,1741,2798,3.58114035087719,744648,1429,0.57,True,0
7267,1760,2775,3.23260437375745,817878,1430,0.62,True,0
7267,1770,2868,3.40645161290322,736560,1431,0.36,True,0
7267,1784,2850,3.27142857142857,785470,1432,0.56,True,0
7267,1799,2852,3.30688935281837,758736,1433,0.72,True,0
7267,1817,2829,3.23483365949119,844683,1434,0.66,True,0
7267,1828,2806,3.36008230452674,793638,1435,0.74,True,0
7267,1832,2791,3.40416666666666,784320,1436,0.74,True,0
7267,1837,2769,3.45473684210526,779475,1437,0.75,True,0
7267,1836,2768,3.55111111111111,719100,1438,0.64,True,0
7267,1835,2783,3.4642082429501,736217,1439,0.58,True,0
7267,1830,2784,3.18811881188118,813050,1440,0.54,True,0
7267,1826,2792,3.30753138075313,755718,1441,0.55,True,0
7274,98,2576,0.0,0,1403,0.29,True,1
7274,107,2954,5.89240506329113,147098,1406,0.18,True,1
7274,188,3009,4.35400516795865,652095,1410,0.88,True,1
7274,223,2991,3.77849462365591,817005,1411,0.89,True,1
7274,241,3006,3.49690721649484,822560,1412,0.9,True,1
7274,262,3022,3.60434782608695,762680,1413,0.89,True,1
7274,291,3031,3.74715261958997,722155,1414,0.9,True,1
7274,329,3034,3.9047619047619,688800,1415,0.91,True,1
7274,370,3034,4.07196029776675,661323,1416,0.92,True,1
7274,422,3033,4.12060301507537,652720,1417,0.93,True,1
7274,476,3033,4.2159383033419,637960,1418,0.91,True,1
7274,529,3026,4.03658536585365,678550,1419,0.92,True,1
7274,576,3024,3.9927536231884,684342,1420,0.9,True,1
7274,636,3021,3.99036144578313,687240,1421,0.9,True,1
7274,693,3019,3.85581395348837,712940,1422,0.89,True,1
7274,744,3024,3.80516431924882,690546,1423,0.88,True,1
7274,795,3028,3.58705357142857,719936,1424,0.86,True,1
7274,858,3022,3.61487964989059,754964,1425,0.79,True,1
7274,921,3020,3.36213991769547,794124,1426,0.86,True,1
7274,977,3021,3.171875,831488,1427,0.89,True,1
7274,1035,3028,3.37605042016806,764932,1428,0.88,True,1
7274,1092,3027,3.58114035087719,744648,1429,0.89,True,1
7274,1155,3023,3.23260437375745,817878,1430,0.88,True,1
7274,1194,3036,3.40645161290322,736560,1431,0.88,True,1
7274,1244,3040,3.27142857142857,785470,1432,0.84,True,1
7274,1286,3046,3.30688935281837,758736,1433,0.85,True,1
7274,1341,3023,3.23483365949119,844683,1434,0.85,True,1
7274,1376,3021,3.36008230452674,793638,1435,0.89,True,1
7274,1416,3020,3.40416666666666,784320,1436,0.85,True,1
7274,1455,3021,3.45473684210526,779475,1437,0.77,True,1
7274,1481,3032,3.55111111111111,719100,1438,0.88,True,1
7274,1513,3034,3.4642082429501,736217,1439,0.86,True,1
7274,1553,3028,3.18811881188118,813050,1440,0.86,True,1
7274,1579,3037,3.30753138075313,755718,1441,0.85,True,1
7274,1610,3038,3.5054945054945,725725,1442,0.88,True,1
7274,1635,3050,3.56136363636363,689480,1443,0.83,True,1
7274,1667,3045,3.56823266219239,712965,1444,0.27,True,1
7274,1696,3049,3.55280898876404,703545,1445,0.86,True,1
7274,1718,3070,3.56807511737089,647520,1446,0.84,True,1
7274,1747,3080,3.34589800443458,680559,1447,0.78,True,1
7274,1772,3090,3.32293986636971,669908,1448,0.13,True,1
7274,1805,3082,3.29032258064516,711450,1449,0.36,True,1
7274,1819,3105,3.32568807339449,632200,1450,0.26,True,1
7274,1825,3138,3.30048076923076,571168,1451,0.31,True,1
7274,1853,3150,3.09932279909706,608239,1452,0.32,True,1
7274,1890,3089,3.03100775193798,807024,1453,0.75,True,1
7274,1913,3074,3.096,774000,1454,0.63,True,1
7274,1931,3051,3.41151385927505,750400,1455,0.84,True,1
7274,1942,3062,3.4228187919463,683910,1456,0.67,True,1
7274,1952,3030,4.865,194600,1457,0.25,True,1
7274,1978,2971,4.85833333333333,629640,1458,0.37,True,1
7293,83,3097,0.0,0,1538,0.42,True,1
7293,118,3169,5.74058577405857,327908,1539,0.8,True,1
7293,136,3190,5.01503759398496,354844,1540,0.87,True,1
7293,178,3192,4.87545787545787,363363,1541,0.88,True,1
7293,238,3186,5.22178988326848,344894,1542,0.87,True,1
7293,292,3198,5.21285140562249,323202,1543,0.84,True,1
7293,353,3194,5.57627118644067,310576,1544,0.82,True,1
7293,416,3188,5.49792531120331,319325,1545,0.85,True,1
7293,462,3197,5.61739130434782,297160,1546,0.84,True,1
7293,521,3193,5.50420168067226,311780,1547,0.83,True,1
7293,573,3184,5.50413223140495,322344,1548,0.79,True,1
7293,623,3174,5.94713656387665,306450,1549,0.86,True,1
7293,674,3167,6.03555555555555,305550,1550,0.83,True,1
7293,733,3164,6.54807692307692,283296,1551,0.84,True,1
7293,790,3143,6.29333333333333,318600,1552,0.84,True,1
7293,846,3133,6.38565022421524,317552,1553,0.86,True,1
7293,902,3136,6.81553398058252,289224,1554,0.83,True,1
7293,948,3142,6.74271844660194,286134,1555,0.83,True,1
7293,1011,3125,7.23,289200,1556,0.84,True,1
7293,1072,3125,7.45026178010471,271793,1557,0.81,True,1
7293,1131,3131,7.66847826086956,259624,1558,0.83,True,1
7293,1187,3135,7.9322033898305,248508,1559,0.82,True,1
7293,1247,3139,8.21764705882352,237490,1560,0.82,True,1
7293,1304,3139,8.65432098765432,227124,1561,0.84,True,1
7293,1371,3170,7.25555555555555,235080,1562,0.8,True,1
7293,1425,3152,8.30952380952381,234528,1563,0.82,True,1
7293,1488,3141,8.52121212121212,231990,1564,0.82,True,1
7293,1543,3127,8.36627906976744,247508,1565,0.81,True,1
7293,1600,3113,8.04945054945055,266630,1566,0.83,True,1
7293,1677,3088,9.3680981595092,248901,1567,0.8,True,1
7293,1743,3072,9.38181818181818,255420,1568,0.82,True,1
7293,1808,3100,8.44444444444444,246924,1569,0.82,True,1
7293,1881,3101,8.07692307692307,267540,1570,0.79,True,1
7293,1948,3114,7.14427860696517,288636,1571,0.83,True,1
7293,2023,3125,8.1907514450867,245141,1572,0.71,True,1
7293,2091,3132,10.5714285714285,186998,1573,0.81,True,1
7301,52,2652,0.0,0,1586,0.39,True,0
7301,63,2690,6.472,101125,1587,0.71,True,0
7301,75,2696,5.71241830065359,133722,1588,0.82,True,0
7301,87,2701,5.26627218934911,150410,1589,0.86,True,0
7301,105,2701,5.12790697674418,151704,1590,0.65,True,0
7301,129,2698,5.46625766871165,145233,1591,0.73,True,0
7301,152,2701,5.49696969696969,149655,1592,0.71,True,0
7301,173,2700,5.51851851851851,144828,1593,0.74,True,0
7301,203,2700,6.2992700729927,118231,1594,0.26,True,0
7301,227,2739,7.06349206349206,112140,1598,0.11,True,0
7301,268,2718,3.16959064327485,92682,1600,0.24,True,0
7301,284,2714,4.815,192600,1601,0.3,True,0
7301,298,2719,4.81,192400,1602,0.37,True,0
7301,307,2732,5.4438202247191,172482,1604,0.39,True,0
7301,320,2741,5.32960893854748,170766,1605,0.64,True,0
7301,336,2744,5.31666666666666,172260,1606,0.61,True,0
7301,348,2756,5.83229813664596,151179,1607,0.8,True,0
7301,361,2762,5.32777777777777,172620,1608,0.88,True,0
7301,375,2756,5.68571428571428,174125,1609,0.84,True,0
7301,390,2784,5.16022099447513,169054,1610,0.77,True,0
7301,402,2786,5.43502824858757,170274,1611,0.84,True,0
7301,412,2806,5.32203389830508,166734,1612,0.85,True,0
7301,427,2811,5.55555555555555,180000,1613,0.86,True,0
7301,440,2829,5.16756756756756,176860,1614,0.88,True,0
7301,452,2839,5.25683060109289,176046,1615,0.74,True,0
7301,465,2845,5.18617021276595,183300,1616,0.83,True,0
7301,480,2847,5.203125,191808,1617,0.87,True,0
7301,490,2855,5.16062176165803,192228,1618,0.85,True,0
7301,498,2861,5.37433155080213,187935,1619,0.73,True,0
7301,511,2879,5.03553299492385,195424,1620,0.61,True,0
7301,524,2892,4.92462311557788,195020,1621,0.78,True,0
7301,536,2899,5.11794871794871,194610,1622,0.87,True,0
7301,549,2901,5.20833333333333,192000,1623,0.84,True,0
7301,558,2915,4.97448979591836,191100,1624,0.7,True,0
7301,573,2919,5.07731958762886,191090,1625,0.69,True,0
7301,590,2923,5.10714285714285,196196,1626,0.71,True,0
7301,600,2924,5.45698924731182,188790,1627,0.34,True,0
7301,618,2936,5.3903743315508,188496,1628,0.75,True,0
7301,638,2941,5.34224598930481,186813,1629,0.74,True,0
7301,655,2945,5.26842105263157,190190,1630,0.88,True,0
7301,675,2948,5.13705583756345,199364,1631,0.87,True,0
7301,695,2953,5.21578947368421,188290,1632,0.81,True,0
7301,712,2953,5.41711229946524,189431,1633,0.55,True,0
7301,736,2949,5.22727272727272,204930,1634,0.21,True,0
7301,757,2952,5.30964467005076,206062,1635,0.12,True,0
7301,782,2950,4.88940092165898,230237,1636,0.19,True,0
7301,807,2949,4.83783783783783,238428,1637,0.86,True,0
7301,837,2944,4.72103004291845,256300,1638,0.84,True,0
7301,854,2941,5.35436893203883,227218,1639,0.32,True,0
7301,868,2926,6.4090909090909,198528,1640,0.47,True,0
7301,894,2897,6.84916201117318,219454,1641,0.47,True,0
7301,925,2934,6.01685393258427,190638,1642,0.3,True,0
7301,975,2936,5.04072398190045,246194,1643,0.27,True,0
7301,1009,2954,5.71584699453551,191418,1644,0.2,True,0
7301,1042,2984,6.08125,155680,1645,0.76,True,0
7301,1085,2985,6.41875,164320,1646,0.31,True,0
7301,1131,2987,1.50555555555555,439020,1647,0.22,True,0
7301,1182,2984,1.42569659442724,594966,1648,0.31,True,0
7301,1267,3002,5.00884955752212,255832,1650,0.29,True,0
7301,1409,3042,3.95555555555555,288360,1653,0.23,True,0
7301,1464,3045,4.17490494296578,288774,1654,0.15,True,0
7301,1507,3060,4.12121212121212,287232,1655,0.15,True,0
7301,1552,3078,4.14682539682539,263340,1656,0.5,True,0
7301,1598,3088,4.25,244800,1657,0.28,True,0
7301,1692,3107,4.29565217391304,227240,1659,0.46,True,0
7301,1740,3109,4.18143459915611,234867,1660,0.12,True,0
7301,1830,3122,4.10204081632653,246225,1662,0.11,True,0
7320,139,857,0.0,0,1633,0.67,True,0
7320,273,997,5.22727272727272,204930,1634,0.73,True,0
7320,381,1013,5.30964467005076,206062,1635,0.74,True,0
7320,456,804,4.88940092165898,230237,1636,0.89,True,0
7320,832,715,5.35436893203883,227218,1639,0.86,True,0
7320,968,679,6.4090909090909,198528,1640,0.83,True,0
7320,1095,660,6.84916201117318,219454,1641,0.83,True,0
7320,1251,631,6.01685393258427,190638,1642,0.82,True,0
7320,1407,570,5.04072398190045,246194,1643,0.81,True,0
7320,1564,559,5.71584699453551,191418,1644,0.49,True,0
7322,112,3273,0.0,0,1650,0.72,True,1
7322,161,3286,3.85069444444444,319392,1651,0.86,True,1
7322,250,3281,3.80067567567567,333000,1652,0.77,True,1
7322,321,3302,3.95555555555555,288360,1653,0.78,True,1
7322,412,3296,4.17490494296578,288774,1654,0.84,True,1
7322,495,3298,4.12121212121212,287232,1655,0.82,True,1
7322,578,3313,4.14682539682539,263340,1656,0.83,True,1
7322,656,3326,4.25,244800,1657,0.8,True,1
7322,739,3336,4.06072874493927,247741,1658,0.79,True,1
7322,818,3343,4.29565217391304,227240,1659,0.8,True,1
7322,892,3346,4.18143459915611,234867,1660,0.41,True,1
7322,967,3351,4.19742489270386,227874,1661,0.81,True,1
7322,1046,3344,4.10204081632653,246225,1662,0.3,True,1
7322,1129,3347,4.00813008130081,242556,1663,0.12,True,1
7322,1196,3361,3.84959349593495,232962,1664,0.25,True,1
7322,1268,3371,3.76612903225806,231632,1665,0.59,True,1
7322,1335,3369,3.47080291970802,260574,1666,0.74,True,1
7322,1379,3372,3.73895582329317,231819,1667,0.78,True,1
7322,1422,3366,3.82,238750,1668,0.78,True,1
7322,1466,3357,3.72243346007604,257477,1669,0.8,True,1
7322,1507,3362,3.49632352941176,258672,1670,0.77,True,1
7322,1549,3361,3.20401337792642,286442,1671,0.79,True,1
7322,1576,3351,3.57090909090909,270050,1672,0.8,True,1
7322,1614,3358,3.05414012738853,301126,1673,0.77,True,1
7322,1642,3358,3.30136986301369,281488,1674,0.82,True,1
7322,1662,3356,3.38327526132404,278677,1675,0.81,True,1
7322,1688,3355,3.40701754385964,276735,1676,0.79,True,1
7322,1719,3352,3.32653061224489,287532,1677,0.81,True,1
7322,1749,3374,3.11111111111111,258048,1678,0.8,True,1
7322,1776,3384,3.04761904761904,263424,1679,0.79,True,1
7322,1805,3361,3.34246575342465,284992,1680,0.23,True,1
7322,1877,3519,1.72992700729927,129876,1681,0.31,True,1
7322,1894,3416,2.74293785310734,343734,1682,0.78,True,1
7322,1906,3345,3.2760736196319,348168,1683,0.81,True,1
7322,1935,3317,3.27217125382263,349890,1684,0.84,True,1
7322,1971,3322,3.00293255131964,349184,1685,0.85,True,1
7322,2002,3324,3.17027863777089,330752,1686,0.84,True,1
7322,2022,3258,4.12925170068027,356916,1687,0.78,True,1
7322,2034,3231,4.46739130434782,340308,1688,0.69,True,1
7322,2057,3226,5.59633027522935,265960,1689,0.25,True,1
7322,2082,3158,6.32716049382716,166050,1690,0.13,True,1
7322,2107,3053,6.75675675675675,83250,1691,0.51,True,1
7322,2095,2905,7.62666666666666,171600,1692,0.33,True,1
7341,110,2134,0.0,0,1772,0.33,True,1
7341,124,2335,2.50588235294117,162945,1773,0.51,True,1
7341,141,2536,3.48763250883392,279321,1774,0.6,True,1
7341,124,2975,6.54042553191489,361195,1775,0.85,True,1
7341,142,3115,5.22711864406779,454890,1776,0.89,True,1
7341,178,3155,4.778125,489280,1777,0.88,True,1
7341,233,3162,4.71739130434782,489118,1778,0.89,True,1
7341,298,3158,4.72585669781931,486957,1779,0.87,True,1
7341,361,3150,4.98026315789473,460256,1780,0.88,True,1
7341,423,3143,4.91233766233766,466004,1781,0.89,True,1
7341,493,3128,5.00653594771241,468792,1782,0.85,True,1
7341,556,3117,5.18518518518518,457380,1783,0.89,True,1
7341,621,3110,5.30449826989619,443037,1784,0.9,True,1
7341,688,3101,5.14333333333333,462900,1785,0.84,True,1
7341,747,3086,5.38225255972696,462061,1786,0.88,True,1
7341,812,3084,5.47535211267605,441620,1787,0.88,True,1
7341,872,3079,5.5547703180212,444876,1788,0.86,True,1
7341,931,3070,5.61484098939929,449687,1789,0.88,True,1
7341,991,3079,5.54838709677419,431892,1790,0.87,True,1
7341,1056,3058,5.72340425531914,455148,1791,0.8,True,1
7341,1112,3068,5.60791366906474,433402,1792,0.16,True,1
7341,1168,3067,5.93207547169811,416580,1793,0.25,True,1
7341,1223,3081,5.82824427480916,400074,1794,0.42,True,1
7341,1279,3075,5.74169741697417,421676,1795,0.19,True,1
7341,1325,3085,5.87258687258687,393939,1796,0.83,True,1
7341,1387,3068,5.25666666666666,473100,1797,0.82,True,1
7341,1426,3073,6.09090909090909,389873,1798,0.43,True,1
7341,1485,3042,5.45514950166113,494242,1799,0.13,True,1
7341,1529,3047,5.82417582417582,434070,1800,0.2,True,1
7341,1567,3043,6.44578313253012,399645,1801,0.44,True,1
7341,1616,3045,6.83690987124463,371169,1802,0.26,True,1
7341,1676,3045,6.52459016393442,388448,1803,0.43,True,1
7341,1732,3053,6.92070484581497,356617,1804,0.28,True,1
7341,1789,3057,7.04954954954955,347430,1805,0.31,True,1
7341,1846,3050,7.08928571428571,355712,1806,0.45,True,1
7341,1906,3050,6.39112903225806,393080,1807,0.28,True,1
7341,1971,3044,6.06818181818181,422928,1808,0.51,True,1
7341,2024,2980,6.6542750929368,481510,1809,0.32,True,1
7341,2066,2949,7.36567164179104,132258,1810,0.32,True,1
7341,2102,2941,7.99259259259259,145665,1811,0.29,True,1
7341,2125,2986,7.32835820895522,131588,1812,0.23,True,1
7348,360,2841,0.0,0,1798,0.83,True,0
7348,373,2862,5.45514950166113,494242,1799,0.26,True,0
7348,419,2808,6.83690987124463,371169,1802,0.81,True,0
7348,439,2794,6.52459016393442,388448,1803,0.82,True,0
7348,460,2797,6.92070484581497,356617,1804,0.84,True,0
7348,474,2819,7.04954954954955,347430,1805,0.84,True,0
7348,488,2806,7.08928571428571,355712,1806,0.78,True,0
7348,503,2818,6.39112903225806,393080,1807,0.56,True,0
7348,522,2809,6.06818181818181,422928,1808,0.65,True,0
7348,537,2909,6.6542750929368,481510,1809,0.64,True,0
7348,555,2949,7.36567164179104,132258,1810,0.38,True,0
7348,570,2967,7.99259259259259,145665,1811,0.35,True,0
7348,582,2962,7.32835820895522,131588,1812,0.37,True,0
7348,594,2873,7.79365079365079,123732,1813,0.28,True,0
7348,607,2836,8.10655737704918,120658,1814,0.26,True,0
7348,616,2812,8.0,121032,1815,0.39,True,0
7348,620,2835,7.97560975609756,120663,1816,0.14,True,0
7348,618,2877,7.8015873015873,123858,1817,0.1,True,0
7348,614,2866,7.856,122750,1818,0.2,True,0
7348,620,2859,7.79365079365079,123732,1819,0.46,True,0
7348,638,2861,7.96721311475409,118584,1820,0.36,True,0
7348,639,2854,7.99180327868852,118950,1821,0.33,True,0
7348,636,2824,7.816,122125,1822,0.22,True,0
7348,607,2912,7.5511811023622,121793,1823,0.12,True,0
7348,593,2860,7.14705882352941,132192,1824,0.37,True,0
7348,578,2854,7.14074074074074,130140,1825,0.5,True,0
7348,558,2847,7.49612403100775,124743,1826,0.4,True,0
7348,534,2815,7.90243902439024,119556,1827,0.57,True,0
7348,519,2829,7.26865671641791,130516,1828,0.28,True,0
7348,513,2848,7.11764705882352,131648,1829,0.12,True,0
7348,470,2834,6.64429530201342,147510,1831,0.41,True,0
7348,449,2849,6.79166666666666,140832,1832,0.17,True,0
7348,436,2838,6.30263157894736,145616,1833,0.16,True,0
7348,444,2767,6.85714285714285,134400,1834,0.28,True,0
7348,439,2763,6.16129032258064,148025,1835,0.12,True,0
7348,416,2806,6.5578231292517,141708,1836,0.3,True,0
7348,401,2833,6.52739726027397,139138,1837,0.36,True,0
7348,380,2809,6.57042253521126,132486,1838,0.35,True,0
7348,382,2762,6.59859154929577,133054,1839,0.23,True,0
7348,398,2785,6.68965517241379,140650,1840,0.45,True,0
7348,412,2773,6.74305555555555,139824,1841,0.52,True,0
7348,452,2745,6.26582278481012,156420,1842,0.19,True,0
7348,493,2815,7.13333333333333,130005,1843,0.51,True,0
7348,547,2830,7.48484848484848,130416,1844,0.25,True,0
7348,604,2844,7.34285714285714,143920,1845,0.11,True,0
7348,673,2823,6.93181818181818,120780,1846,0.3,True,0
7348,729,2898,7.94696969696969,138468,1847,0.13,True,0
7348,789,2861,9.16239316239316,125424,1848,0.24,True,0
7348,848,2837,11.8988764044943,94251,1849,0.27,True,0
7348,916,2819,11.778947368421,106305,1850,0.29,True,0
7348,978,2813,10.3027522935779,122407,1851,0.31,True,0
7348,1036,2876,6.16528925619834,90266,1852,0.35,True,0
7348,1099,2926,12.2567567567567,67118,1853,0.17,True,0
7348,1154,2933,5.035,201400,1854,0.2,True,0
7348,1213,2917,5.19211822660098,213962,1855,0.32,True,0
7348,1272,2902,5.03846153846153,217984,1856,0.34,True,0
7348,1314,2922,5.44808743169398,182451,1857,0.35,True,0
7348,1356,2939,5.72781065088757,163592,1858,0.31,True,0
7348,1395,2984,5.06829268292682,212995,1859,0.21,True,0
7348,1460,2990,6.01714285714285,184275,1861,0.18,True,0
7348,1494,3005,6.09826589595375,182515,1862,0.14,True,0
7357,101,2725,0.0,0,1853,0.18,True,0
7357,158,2782,5.035,201400,1854,0.66,True,0
7357,215,2757,5.19211822660098,213962,1855,0.72,True,0
7357,253,2777,5.03846153846153,217984,1856,0.72,True,0
7357,293,2794,5.44808743169398,182451,1857,0.66,True,0
7357,330,2808,5.72781065088757,163592,1858,0.62,True,0
7357,385,2810,5.06829268292682,212995,1859,0.33,True,0
7357,414,2809,5.84210526315789,170829,1860,0.76,True,0
7357,443,2792,6.01714285714285,184275,1861,0.73,True,0
7357,472,2777,6.09826589595375,182515,1862,0.85,True,0
7357,514,2761,6.40853658536585,172364,1863,0.86,True,0
7357,541,2770,5.85380116959064,171171,1864,0.88,True,0
7357,566,2766,5.85057471264367,177132,1865,0.86,True,0
7357,585,2751,5.89080459770114,178350,1866,0.87,True,0
7357,602,2751,6.00598802395209,167501,1867,0.86,True,0
7357,619,2735,6.37267080745341,165186,1868,0.88,True,0
7357,637,2737,5.9751552795031,154882,1869,0.9,True,0
7357,655,2722,6.0,167334,1870,0.88,True,0
7357,674,2717,5.9047619047619,166656,1871,0.87,True,0
7357,694,2705,5.6453488372093,167012,1872,0.1,True,0
7357,712,2694,5.39644970414201,154128,1873,0.69,True,0
7357,730,2680,5.67816091954023,171912,1874,0.86,True,0
7357,750,2662,6.01875,154080,1875,0.68,True,0
7357,768,2653,5.96319018404908,158436,1876,0.11,True,0
7357,790,2657,5.83132530120481,160688,1877,0.82,True,0
7357,804,2641,5.74285714285714,175875,1878,0.67,True,0
7357,813,2644,5.20918367346938,200116,1879,0.79,True,0
7357,832,2640,5.84357541899441,187234,1880,0.76,True,0
7357,846,2631,5.81521739130434,196880,1881,0.76,True,0
7357,861,2657,5.24598930481283,183447,1882,0.82,True,0
7357,882,2649,5.46354166666666,201408,1883,0.84,True,0
7357,902,2669,5.34636871508379,171303,1884,0.21,True,0
7357,923,2666,5.36065573770491,179523,1885,0.84,True,0
7357,944,2651,5.70165745856353,186792,1886,0.28,True,0
7357,965,2651,5.13567839195979,203378,1887,0.13,True,0
7357,987,2643,5.42487046632124,202071,1888,0.77,True,0
7357,1000,2654,5.54644808743169,185745,1889,0.8,True,0
7357,1010,2671,4.98936170212766,176344,1890,0.47,True,0
7357,1032,2652,4.70408163265306,45178,1891,0.67,True,0
7357,1041,2656,3.72151898734177,209034,1892,0.33,True,0
7357,1086,2646,4.04377104377104,356697,1895,0.19,True,0
7357,1099,2643,3.96084337349397,436580,1896,0.27,True,0
7357,1113,2638,4.17557251908396,644913,1897,0.16,True,0
7366,118,2436,0.0,0,1892,0.82,True,1
7366,138,2532,3.81679389312977,262000,1893,0.88,True,1
7366,137,2672,4.00389105058365,264453,1894,0.8,True,1
7366,151,2786,4.04377104377104,356697,1895,0.92,True,1
7366,171,2872,3.96084337349397,436580,1896,0.93,True,1
7366,193,3005,4.17557251908396,644913,1897,0.93,True,1
7366,215,3051,3.72247706422018,707628,1898,0.93,True,1
7366,239,3065,3.37344398340248,783732,1899,0.93,True,1
7366,270,3074,3.16370808678501,813228,1900,0.92,True,1
7366,307,3080,3.0,820587,1901,0.88,True,1
7366,351,3080,3.0844793713163,799130,1902,0.91,True,1
7366,398,3077,3.07254901960784,799170,1903,0.91,True,1
7366,453,3080,3.17551020408163,762440,1904,0.91,True,1
7366,502,3076,3.21443298969072,756115,1905,0.88,True,1
7366,541,3073,3.05686274509803,795090,1906,0.89,True,1
7366,585,3071,3.104,776000,1907,0.89,True,1
7366,633,3069,3.02906976744186,806508,1908,0.89,True,1
7366,681,3065,3.10337972166998,785183,1909,0.88,True,1
7366,731,3060,3.09861932938856,796497,1910,0.89,True,1
7366,772,3061,2.9657794676806,820560,1911,0.9,True,1
7366,827,3057,3.068359375,804352,1912,0.89,True,1
7366,887,3059,3.24173553719008,759396,1913,0.88,True,1
7366,944,3054,3.19675456389452,776968,1914,0.9,True,1
7366,1000,3057,3.23809523809523,755412,1915,0.89,True,1
7366,1050,3058,3.20987654320987,758160,1916,0.86,True,1
7366,1107,3058,3.15415821501014,766615,1917,0.86,True,1
7366,1161,3059,3.29386892177589,736934,1918,0.18,True,1
7366,1226,3066,3.24528301886792,738396,1919,0.87,True,1
7366,1287,3064,3.44052863436123,709148,1920,0.83,True,1
7366,1354,3067,3.5375854214123,681767,1921,0.87,True,1
7366,1414,3070,3.55069124423963,668794,1922,0.87,True,1
7366,1475,3076,3.57242990654205,654412,1923,0.83,True,1
7366,1531,3074,3.53563218390804,669030,1924,0.88,True,1
7366,1588,3079,3.44897959183673,670761,1925,0.86,True,1
7366,1642,3083,3.34437086092715,686295,1926,0.8,True,1
7366,1703,3084,3.50577367205542,657294,1927,0.86,True,1
7366,1767,3083,3.68446601941747,625416,1928,0.87,True,1
7366,1823,3080,3.54060324825986,657706,1929,0.85,True,1
7366,1883,3078,3.64047619047619,642180,1930,0.84,True,1
7366,1938,3054,3.75829383886255,669292,1931,0.24,True,1
7366,1962,2890,4.85948477751756,886025,1932,0.25,True,1
7366,1996,2827,5.95389048991354,716902,1933,0.21,True,1
7366,2033,2864,2.06086956521739,245295,1934,0.6,True,1
7366,2069,3262,7.7391304347826,147384,1935,0.57,True,1
7366,2066,3056,6.92857142857142,164318,1936,0.3,True,1
