object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
7347,105,1242,5054644808743160.0,169275.0,2066,0.92,True,True Positive
7347,128,1233,5.25555555555555e+16,170280.0,2067,0.92,True,True Positive
7347,142,1220,5170212765957440.0,182736.0,2068,0.93,True,True Positive
7347,163,1227,5085106382978720.0,179728.0,2069,0.88,True,True Positive
7347,194,1235,4994708994708990.0,178416.0,2070,0.93,True,True Positive
7347,227,1238,4701492537313430.0,189945.0,2071,0.92,True,True Positive
7347,261,1246,4419811320754710.0,198644.0,2072,0.93,True,True Positive
7347,297,1261,4173333333333330.0,211275.0,2073,0.94,True,True Positive
7347,324,1265,4051724137931030.0,218080.0,2074,0.94,True,True Positive
7347,355,1276,396943231441048.0,208161.0,2075,0.93,True,True Positive
7347,393,1296,3917391304347820.0,207230.0,2076,0.92,True,True Positive
7347,420,1311,3.91341991341991e+16,208824.0,2077,0.94,True,True Positive
7347,452,1312,3856521739130430.0,204010.0,2078,0.91,True,True Positive
7347,493,1302,3842553191489360.0,212205.0,2079,0.9,True,True Positive
7347,507,1259,3.23602484472049e+16,335524.0,2080,0.89,True,True Positive
7347,530,1252,3231707317073170.0,347680.0,2081,0.84,True,True Positive
7347,559,1256,3.27777777777777e+16,344088.0,2082,0.87,True,True Positive
7347,591,1259,3.2560975609756e+16,350304.0,2083,0.9,True,True Positive
7347,623,1263,3.46349206349206e+16,343665.0,2084,0.86,True,True Positive
7347,652,1268,3172514619883040.0,371070.0,2085,0.16,True,True Positive
7347,696,1280,2.93715846994535e+16,393450.0,2086,0.89,True,True Positive
7347,722,1288,3.07062146892655e+16,384798.0,2087,0.88,True,True Positive
7347,742,1299,3.03047091412742e+16,394934.0,2088,0.89,True,True Positive
7347,762,1306,2805128205128200.0,426660.0,2089,0.85,True,True Positive
7347,782,1297,2845549738219890.0,415234.0,2090,0.91,True,True Positive
7347,803,1289,2815856777493600.0,430491.0,2091,0.91,True,True Positive
7347,817,1275,2.87760416666666e+16,424320.0,2092,0.85,True,True Positive
7347,828,1262,2890909090909090.0,428505.0,2093,0.81,True,True Positive
7347,848,1258,2921259842519680.0,424053.0,2094,0.84,True,True Positive
7347,894,1266,5239316239316230.0,71721.0,2095,0.6,True,True Positive
7347,886,1246,3.00537634408602e+16,415896.0,2096,0.65,True,True Positive
7347,902,1239,3.16901408450704e+16,399375.0,2097,0.1,True,True Positive
7347,913,1242,3226086956521730.0,383985.0,2098,0.54,True,True Positive
7347,922,1254,6333333333333330.0,65892.0,2099,0.54,True,True Positive
7347,932,1262,2.89808917197452e+16,71435.0,2100,0.23,True,True Positive
7347,948,1208,6295918367346930.0,60466.0,2102,0.11,True,True Positive
7403,32,1061,0.0,0.0,2085,0.87,False,False
7426,974,1526,0.0,0.0,2097,0.59,False,False
7426,1001,1566,2.89808917197452e+16,71435.0,2100,0.69,False,False
7423,772,975,0.0,0.0,2097,0.11,False,False
7423,787,1005,3226086956521730.0,383985.0,2098,0.73,False,False
7423,804,1020,6333333333333330.0,65892.0,2099,0.75,False,False
7423,826,1024,2.89808917197452e+16,71435.0,2100,0.48,False,False
7423,842,1026,6134615384615380.0,66352.0,2101,0.33,False,False
7423,862,1022,6295918367346930.0,60466.0,2102,0.31,False,False
7423,884,1010,5884615384615380.0,63648.0,2103,0.21,False,False
7423,903,1003,5735849056603770.0,64448.0,2104,0.15,False,False
7423,963,1016,4764285714285710.0,93380.0,2107,0.34,False,False
7433,831,830,0.0,0.0,2101,0.62,False,False
7433,855,824,6295918367346930.0,60466.0,2102,0.55,False,False
7433,878,818,5884615384615380.0,63648.0,2103,0.29,False,False
7433,894,807,5735849056603770.0,64448.0,2104,0.43,False,False
7448,144,1040,0.0,0.0,2113,0.17,False,False
7476,23,884,0.0,0.0,2131,0.12,True,True Positive
7476,42,931,4448275862068960.0,33669.0,2132,0.31,True,True Positive
7476,57,993,4280701754385960.0,55632.0,2133,0.7,True,True Positive
7476,66,995,4136.0,64625.0,2134,0.74,True,True Positive
7476,74,1021,4130434782608690.0,78660.0,2135,0.61,True,True Positive
7476,81,1062,4103896103896100.0,97328.0,2136,0.88,True,True Positive
7476,92,1083,4067415730337070.0,128872.0,2137,0.86,True,True Positive
7476,103,1125,4125628140703510.0,163379.0,2138,0.89,True,True Positive
7476,111,1151,4055045871559630.0,192712.0,2139,0.93,True,True Positive
7476,120,1173,3970833333333330.0,228720.0,2140,0.9,True,True Positive
7476,134,1204,3802973977695160.0,275187.0,2141,0.94,True,True Positive
7476,155,1225,3482638888888880.0,288864.0,2142,0.92,True,True Positive
7476,179,1228,3.55052264808362e+16,292453.0,2143,0.87,True,True Positive
7476,220,1242,3.796992481203e+16,268660.0,2144,0.9,True,True Positive
7476,249,1245,3652482269503540.0,290460.0,2145,0.87,True,True Positive
7476,270,1233,3512280701754380.0,285285.0,2146,0.64,True,True Positive
7476,315,1297,3.1551724137931e+16,265350.0,2147,0.36,True,True Positive
7476,322,1377,3.73394495412844e+16,177452.0,2148,0.49,True,True Positive
7476,361,1404,2.92276422764227e+16,176874.0,2149,0.65,True,True Positive
7476,380,1463,359375.0,92000.0,2150,0.33,True,True Positive
7476,393,1511,3617021276595740.0,71910.0,2151,0.19,True,True Positive
7476,469,1343,3576158940397350.0,326160.0,2152,0.91,True,True Positive
7476,526,1295,378397212543554.0,311682.0,2153,0.78,True,True Positive
7476,568,1282,3.52459016393442e+16,327875.0,2154,0.86,True,True Positive
7476,608,1277,3611295681063120.0,327187.0,2155,0.88,True,True Positive
7476,651,1281,3.58528428093645e+16,320528.0,2156,0.82,True,True Positive
7476,689,1286,3.41558441558441e+16,324016.0,2157,0.64,True,True Positive
7476,720,1292,3560810810810810.0,311984.0,2158,0.69,True,True Positive
7476,765,1288,3438871473354230.0,349943.0,2159,0.91,True,True Positive
7476,798,1294,3.50809061488673e+16,334956.0,2160,0.7,True,True Positive
7476,823,1292,827659574468085.0,18283.0,2161,0.36,True,True Positive
7476,849,1293,8375.0,19296.0,2162,0.45,True,True Positive
7476,873,1286,5771428571428570.0,7070.0,2163,0.23,True,True Positive
7476,877,1281,3.65666666666666e+16,329100.0,2164,0.84,True,True Positive
7476,890,1268,3.43710691823899e+16,347574.0,2165,0.75,True,True Positive
7476,921,1277,368976897689769.0,338754.0,2167,0.83,True,True Positive
7476,939,1299,3.86206896551724e+16,324800.0,2168,0.88,True,True Positive
7476,953,1346,3.8689138576779e+16,275811.0,2169,0.45,True,True Positive
7476,966,1424,3.60924369747899e+16,204442.0,2171,0.85,True,True Positive
7476,979,1483,3.71830985915492e+16,168696.0,2172,0.11,True,True Positive
7476,992,1531,3727272727272720.0,130339.0,2173,0.91,True,True Positive
7476,1002,1565,3.85802469135802e+16,101250.0,2174,0.87,True,True Positive
7476,1012,1595,3891156462585030.0,84084.0,2175,0.83,True,True Positive
7476,1021,1615,4024193548387090.0,61876.0,2176,0.76,True,True Positive
7476,1033,1642,4205882352941170.0,43758.0,2177,0.58,True,True Positive
7511,23,1063,0.0,0.0,2160,0.79,False,False
7511,25,1063,827659574468085.0,18283.0,2161,0.81,False,False
7511,25,1056,8375.0,19296.0,2162,0.84,False,False
7511,18,1135,5771428571428570.0,7070.0,2163,0.4,False,False
7526,722,1072,0.0,0.0,2172,0.9,False,False
7556,1035,990,0.0,0.0,2194,0.15,False,False
7556,1036,983,5695121951219510.0,38294.0,2195,0.16,False,False
7556,1040,962,5.22988505747126e+16,39585.0,2196,0.12,False,False
7556,1038,965,5617283950617280.0,36855.0,2197,0.61,False,False
7556,1019,975,4140186915887850.0,47401.0,2198,0.12,False,False
7556,992,995,5456140350877190.0,17727.0,2200,0.1,False,False
7556,981,998,4463157894736840.0,40280.0,2201,0.24,False,False
7556,976,1002,6655172413793100.0,22388.0,2202,0.15,False,False
7556,980,1006,4824175824175820.0,39949.0,2203,0.37,False,False
7556,993,1011,4662921348314600.0,36935.0,2204,0.74,False,False
7556,1013,1016,4758620689655170.0,36018.0,2205,0.72,False,False
7556,1025,1030,4975903614457830.0,34279.0,2206,0.29,False,False
7556,1032,1041,5417721518987340.0,33812.0,2207,0.68,False,False
7556,1046,1057,7.0,20412.0,2208,0.3,False,False
7556,1052,1060,8395833333333330.0,19344.0,2211,0.13,False,False
7556,1056,969,3388235294117640.0,24480.0,2214,0.7,False,False
7562,221,997,0.0,0.0,2200,0.13,False,False
7562,219,993,4463157894736840.0,40280.0,2201,0.25,False,False
7562,221,990,6655172413793100.0,22388.0,2202,0.18,False,False
7562,230,971,4824175824175820.0,39949.0,2203,0.85,False,False
7590,72,1279,0.0,0.0,2215,0.87,True,True Positive
7590,83,1217,5710843373493970.0,157368.0,2216,0.92,True,True Positive
7590,95,1168,5.2565445026178e+16,191764.0,2217,0.92,True,True Positive
7590,111,1142,471806167400881.0,243117.0,2218,0.92,True,True Positive
7590,121,1141,4569620253164550.0,256671.0,2219,0.91,True,True Positive
7590,138,1116,4299270072992700.0,322772.0,2220,0.85,True,True Positive
7590,194,1151,7.33544303797468e+16,183122.0,2221,0.65,True,True Positive
7590,229,1180,4818181818181810.0,233200.0,2222,0.62,True,True Positive
7590,263,1203,48125.0,241472.0,2223,0.56,True,True Positive
7590,300,1208,4812227074235800.0,252358.0,2224,0.37,True,True Positive
7590,336,1195,6451086956521730.0,218408.0,2225,0.61,True,True Positive
7590,374,1210,6545977011494250.0,198186.0,2226,0.57,True,True Positive
7590,414,1203,5180616740088100.0,266952.0,2227,0.5,True,True Positive
7590,450,1217,8590551181102360.0,138557.0,2228,0.49,True,True Positive
7590,483,1217,5869346733668340.0,232432.0,2229,0.42,True,True Positive
7590,508,1219,4129963898916960.0,316888.0,2230,0.33,True,True Positive
7590,535,1208,7126666666666660.0,160350.0,2231,0.2,True,True Positive
7590,540,1198,6537931034482750.0,137460.0,2232,0.3,True,True Positive
7590,547,1198,7073770491803270.0,105286.0,2233,0.24,True,True Positive
7601,97,1166,0.0,0.0,2222,0.7,False,False
7604,130,1063,0.0,0.0,2224,0.71,True,False Positive
7604,169,1102,6451086956521730.0,218408.0,2225,0.63,True,False Positive
7604,202,1100,6545977011494250.0,198186.0,2226,0.59,True,False Positive
7604,246,1080,5180616740088100.0,266952.0,2227,0.57,True,False Positive
7604,279,1070,8590551181102360.0,138557.0,2228,0.54,True,False Positive
7604,283,1041,5869346733668340.0,232432.0,2229,0.55,True,False Positive
7604,349,1088,4129963898916960.0,316888.0,2230,0.52,True,False Positive
7604,512,1201,7097560975609750.0,107379.0,2234,0.13,True,False Positive
7604,536,1214,6915384615384610.0,116870.0,2235,0.35,True,False Positive
7604,552,1212,6366120218579230.0,213195.0,2236,0.21,True,False Positive
7604,572,1226,5740196078431370.0,238884.0,2237,0.2,True,False Positive
7604,590,1215,63646408839779.0,208512.0,2238,0.1,True,False Positive
7604,601,1195,6588888888888880.0,213480.0,2239,0.24,True,False Positive
7604,609,1191,7011695906432740.0,205029.0,2240,0.3,True,False Positive
7604,615,1190,6888888888888880.0,201438.0,2241,0.21,True,False Positive
7604,626,1189,7218181818181810.0,196515.0,2242,0.35,True,False Positive
7604,630,1180,7748344370860920.0,176670.0,2243,0.57,True,False Positive
7604,656,1192,713939393939394.0,194370.0,2244,0.26,True,False Positive
7604,680,1192,6.9298245614035e+16,202635.0,2245,0.2,True,False Positive
7604,696,1184,6306532663316580.0,249745.0,2246,0.36,True,False Positive
7604,717,1185,6912790697674410.0,204508.0,2247,0.34,True,False Positive
7604,745,1197,6533333333333330.0,211680.0,2248,0.47,True,False Positive
7604,777,1198,6480662983425410.0,212313.0,2249,0.44,True,False Positive
7604,813,1192,5882926829268290.0,247230.0,2250,0.5,True,False Positive
7604,875,1247,5429203539823000.0,277302.0,2251,0.36,True,False Positive
7604,907,1213,5194092827004210.0,291747.0,2252,0.53,True,False Positive
7604,938,1185,491796875.0,322304.0,2253,0.26,True,False Positive
7604,999,836,5292887029288700.0,302335.0,2257,0.29,True,False Positive
7604,1002,757,5512931034482750.0,296728.0,2258,0.11,True,False Positive
7606,340,1107,0.0,0.0,2231,0.39,True,True Positive
7606,344,1112,6537931034482750.0,137460.0,2232,0.53,True,True Positive
7606,356,1158,7073770491803270.0,105286.0,2233,0.42,True,True Positive
7606,350,1178,7097560975609750.0,107379.0,2234,0.46,True,True Positive
7606,367,1198,6915384615384610.0,116870.0,2235,0.68,True,True Positive
7606,364,1126,6366120218579230.0,213195.0,2236,0.44,True,True Positive
7606,367,1095,5740196078431370.0,238884.0,2237,0.75,True,True Positive
7606,396,1096,63646408839779.0,208512.0,2238,0.73,True,True Positive
7606,417,1092,6588888888888880.0,213480.0,2239,0.71,True,True Positive
7606,432,1098,7011695906432740.0,205029.0,2240,0.77,True,True Positive
7606,447,1103,6888888888888880.0,201438.0,2241,0.78,True,True Positive
7606,460,1116,7218181818181810.0,196515.0,2242,0.81,True,True Positive
7606,488,1132,7748344370860920.0,176670.0,2243,0.75,True,True Positive
7606,502,1120,713939393939394.0,194370.0,2244,0.74,True,True Positive
7606,517,1113,6.9298245614035e+16,202635.0,2245,0.71,True,True Positive
7606,533,1105,6306532663316580.0,249745.0,2246,0.7,True,True Positive
7606,556,1122,6912790697674410.0,204508.0,2247,0.8,True,True Positive
7606,584,1127,6533333333333330.0,211680.0,2248,0.77,True,True Positive
7606,609,1124,6480662983425410.0,212313.0,2249,0.76,True,True Positive
7606,643,1128,5882926829268290.0,247230.0,2250,0.79,True,True Positive
7606,685,1135,5429203539823000.0,277302.0,2251,0.8,True,True Positive
7606,720,1126,5194092827004210.0,291747.0,2252,0.82,True,True Positive
7606,763,1095,491796875.0,322304.0,2253,0.83,True,True Positive
7606,824,1107,4658634538152610.0,288840.0,2254,0.83,True,True Positive
7606,843,1100,4565693430656930.0,342774.0,2255,0.83,True,True Positive
7606,883,1102,4524647887323940.0,364940.0,2256,0.79,True,True Positive
7606,928,1111,5292887029288700.0,302335.0,2257,0.71,True,True Positive
7606,959,1114,5512931034482750.0,296728.0,2258,0.75,True,True Positive
7606,977,1112,6004651162790690.0,277565.0,2259,0.78,True,True Positive
7606,995,1106,7166666666666660.0,232200.0,2260,0.8,True,True Positive
7606,1035,1113,1.45753424657534e+16,77672.0,2261,0.55,True,True Positive
7651,83,1120,0.0,0.0,2301,0.75,True,True Positive
7651,101,1123,7572222222222220.0,245340.0,2302,0.81,True,True Positive
7651,130,1109,7066326530612240.0,271460.0,2303,0.82,True,True Positive
7651,154,1102,821301775147929.0,234572.0,2304,0.73,True,True Positive
7651,156,1099,7.83522727272727e+16,242704.0,2305,0.8,True,True Positive
7651,171,1077,8775641025641020.0,213564.0,2306,0.65,True,True Positive
7651,190,1039,8134146341463410.0,218776.0,2307,0.71,True,True Positive
7651,225,989,10.0,141610.0,2308,0.73,True,True Positive
7651,237,1057,8980519480519480.0,212982.0,2309,0.65,True,True Positive
7651,275,1037,9181159420289850.0,174846.0,2310,0.57,True,True Positive
7651,301,1030,8972222222222220.0,186048.0,2311,0.75,True,True Positive
7651,326,1038,9723880597014920.0,174602.0,2312,0.66,True,True Positive
7651,319,1073,6.35,307340.0,2313,0.84,True,True Positive
7651,338,1082,6321100917431190.0,300404.0,2314,0.85,True,True Positive
7651,372,1038,7.48170731707317e+16,201228.0,2315,0.62,True,True Positive
7651,395,1011,8108108108108100.0,177600.0,2316,0.7,True,True Positive
7651,398,1061,5746835443037970.0,322794.0,2317,0.79,True,True Positive
7651,411,1083,5231060606060600.0,364584.0,2318,0.83,True,True Positive
7651,439,1090,5978165938864620.0,313501.0,2319,0.85,True,True Positive
7651,481,1090,6447004608294930.0,303583.0,2320,0.87,True,True Positive
7651,532,1095,8042168674698790.0,221610.0,2321,0.75,True,True Positive
7651,558,1116,7077720207253880.0,263638.0,2322,0.84,True,True Positive
7651,591,1133,7565934065934060.0,250614.0,2323,0.85,True,True Positive
7651,636,1122,8509316770186330.0,220570.0,2324,0.78,True,True Positive
7651,659,1129,7191489361702120.0,254176.0,2325,0.82,True,True Positive
7651,694,1118,7649122807017540.0,223668.0,2326,0.75,True,True Positive
7651,724,1127,6858585858585850.0,268884.0,2327,0.69,True,True Positive
7651,754,1130,6017857142857140.0,301952.0,2328,0.86,True,True Positive
7651,785,1122,6026431718061670.0,310536.0,2329,0.76,True,True Positive
7651,806,1129,5325670498084290.0,362790.0,2330,0.79,True,True Positive
7651,845,1144,5839662447257380.0,328008.0,2331,0.69,True,True Positive
7651,879,1153,5965367965367960.0,318318.0,2332,0.8,True,True Positive
7651,915,1141,6492890995260660.0,289070.0,2333,0.75,True,True Positive
7651,953,1138,663819095477387.0,262879.0,2334,0.7,True,True Positive
7651,998,1117,8287671232876710.0,176660.0,2335,0.62,True,True Positive
7651,1029,1053,10.89,108900.0,2336,0.49,True,True Positive
7651,1025,1096,8843537414965980.0,191100.0,2337,0.37,True,True Positive
7651,1040,1448,3043956043956040.0,25207.0,2339,0.29,True,True Positive
7651,1043,1576,2.5,23040.0,2340,0.24,True,True Positive
7651,1047,1638,2735632183908040.0,20706.0,2341,0.26,True,True Positive
7708,55,1127,0.0,0.0,2366,0.86,True,True Positive
7708,74,1211,6147887323943660.0,123966.0,2367,0.93,True,True Positive
7708,90,1242,5362068965517240.0,162342.0,2368,0.91,True,True Positive
7708,106,1276,4.86699507389162e+16,200564.0,2369,0.91,True,True Positive
7708,125,1293,4577272727272720.0,221540.0,2370,0.91,True,True Positive
7708,144,1297,4787037037037030.0,223344.0,2371,0.91,True,True Positive
7708,170,1283,5262886597938140.0,198074.0,2372,0.89,True,True Positive
7708,187,1283,5310880829015540.0,197825.0,2373,0.9,True,True Positive
7708,195,1289,5367875647668390.0,199948.0,2374,0.9,True,True Positive
7708,192,1279,5395833333333330.0,198912.0,2375,0.87,True,True Positive
7708,196,1244,5607142857142850.0,215404.0,2376,0.9,True,True Positive
7708,215,1239,605524861878453.0,198376.0,2377,0.88,True,True Positive
7708,230,1235,6122905027932960.0,196184.0,2378,0.88,True,True Positive
7708,252,1242,6572368421052630.0,151848.0,2379,0.8,True,True Positive
7708,270,1238,6494047619047610.0,183288.0,2380,0.86,True,True Positive
7708,278,1242,6450292397660810.0,188613.0,2381,0.86,True,True Positive
7708,288,1259,6135593220338980.0,192222.0,2382,0.88,True,True Positive
7708,304,1252,6628048780487800.0,178268.0,2383,0.87,True,True Positive
7708,318,1244,6606060606060600.0,179850.0,2384,0.86,True,True Positive
7708,336,1228,7071428571428570.0,167706.0,2385,0.86,True,True Positive
7708,352,1218,7032051282051280.0,171132.0,2386,0.89,True,True Positive
7708,365,1220,6440476190476190.0,181776.0,2387,0.88,True,True Positive
7708,381,1228,6422360248447200.0,166474.0,2388,0.85,True,True Positive
7708,399,1228,639375.0,163680.0,2389,0.76,True,True Positive
7708,412,1203,5729166666666660.0,211200.0,2390,0.86,True,True Positive
7708,439,1200,6193370165745850.0,202901.0,2391,0.88,True,True Positive
7708,468,1207,5788659793814430.0,217862.0,2392,0.86,True,True Positive
7708,497,1202,5829787234042550.0,206048.0,2393,0.83,True,True Positive
7708,522,1190,5.84656084656084e+16,208845.0,2394,0.77,True,True Positive
7708,558,1181,6011049723756900.0,196928.0,2395,0.75,True,True Positive
7708,594,1196,6232954545454540.0,193072.0,2396,0.8,True,True Positive
7708,633,1206,6347305389221550.0,177020.0,2397,0.8,True,True Positive
7708,674,1206,6683229813664590.0,173236.0,2398,0.39,True,True Positive
7708,733,1208,8052238805970140.0,144586.0,2399,0.71,True,True Positive
7708,754,1198,5807486631016040.0,203082.0,2400,0.75,True,True Positive
7708,772,1207,6222222222222220.0,201600.0,2401,0.8,True,True Positive
7708,799,1227,6108108108108100.0,209050.0,2402,0.78,True,True Positive
7708,835,1228,5795811518324600.0,211437.0,2403,0.76,True,True Positive
7708,874,1224,6016304347826080.0,203688.0,2404,0.82,True,True Positive
7708,909,1228,6.09782608695652e+16,206448.0,2405,0.71,True,True Positive
7708,943,1226,5913978494623650.0,204600.0,2406,0.65,True,True Positive
7708,978,1229,5942408376963350.0,216785.0,2407,0.77,True,True Positive
7708,999,1213,6452941176470580.0,186490.0,2408,0.63,True,True Positive
7708,1011,1150,2.08264462809917e+16,30492.0,2409,0.41,True,True Positive
7708,1005,1176,2304054054054050.0,50468.0,2413,0.14,True,True Positive
7708,1021,1185,220863309352518.0,42673.0,2415,0.17,True,True Positive
7755,977,766,0.0,0.0,2410,0.49,False,False
7755,997,762,2050359712230210.0,39615.0,2411,0.55,False,False
7755,1005,772,2288732394366190.0,46150.0,2412,0.7,False,False
7755,996,787,2304054054054050.0,50468.0,2413,0.18,False,False
7755,1003,799,2.58156028368794e+16,51324.0,2414,0.52,False,False
7755,1009,766,220863309352518.0,42673.0,2415,0.22,False,False
7755,1023,724,1.91428571428571e+16,21105.0,2416,0.45,False,False
7766,33,985,0.0,0.0,2428,0.18,False,False
7766,41,979,5.35443037974683e+16,33417.0,2429,0.17,False,False
7799,42,1440,0.0,0.0,2458,0.4,True,True Positive
7799,51,1415,6096153846153840.0,65936.0,2459,0.8,True,True Positive
7799,61,1383,6382113821138210.0,96555.0,2460,0.84,True,True Positive
7799,63,1283,767741935483871.0,118048.0,2461,0.62,True,True Positive
7799,76,1221,6802547770700630.0,167676.0,2462,0.83,True,True Positive
7799,86,1182,6426136363636360.0,199056.0,2463,0.88,True,True Positive
7799,119,1179,5427884615384610.0,234832.0,2464,0.88,True,True Positive
7799,150,1184,5017699115044240.0,256284.0,2465,0.87,True,True Positive
7799,185,1183,4717213114754090.0,280844.0,2466,0.86,True,True Positive
7799,224,1158,556701030927835.0,209520.0,2467,0.79,True,True Positive
7799,251,1158,5346153846153840.0,231296.0,2468,0.78,True,True Positive
7799,283,1178,5450980392156860.0,226848.0,2469,0.83,True,True Positive
7799,305,1189,541871921182266.0,223300.0,2470,0.86,True,True Positive
7799,334,1183,468595041322314.0,274428.0,2471,0.87,True,True Positive
7799,371,1170,5013513513513510.0,247086.0,2472,0.87,True,True Positive
7799,399,1164,5446601941747570.0,231132.0,2473,0.84,True,True Positive
7799,430,1171,5295774647887320.0,240264.0,2474,0.88,True,True Positive
7799,468,1171,5571428571428570.0,229593.0,2475,0.85,True,True Positive
7799,511,1169,5206422018348620.0,247430.0,2476,0.9,True,True Positive
7799,549,1173,5141552511415520.0,246594.0,2477,0.89,True,True Positive
7799,586,1165,517351598173516.0,248127.0,2478,0.88,True,True Positive
7799,622,1161,5117117117117110.0,252192.0,2479,0.84,True,True Positive
7799,652,1159,5013100436681220.0,262892.0,2480,0.85,True,True Positive
7799,680,1143,5.19650655021834e+16,272510.0,2481,0.77,True,True Positive
7799,694,1156,518141592920354.0,264646.0,2482,0.85,True,True Positive
7799,706,1158,5086956521739130.0,269100.0,2483,0.77,True,True Positive
7799,714,1169,5208144796380090.0,254371.0,2484,0.84,True,True Positive
7799,712,1161,5835820895522380.0,235773.0,2485,0.84,True,True Positive
7799,718,1170,5833333333333330.0,228690.0,2486,0.85,True,True Positive
7799,740,1175,6.09424083769633e+16,222324.0,2487,0.79,True,True Positive
7799,762,1254,5.87654320987654e+16,154224.0,2488,0.52,True,True Positive
7799,784,1337,4605882352941170.0,133110.0,2489,0.65,True,True Positive
7799,799,1295,6255952380952380.0,176568.0,2490,0.63,True,True Positive
7799,811,1261,6.74213836477987e+16,170448.0,2491,0.83,True,True Positive
7799,834,1246,6397590361445780.0,176292.0,2492,0.55,True,True Positive
7799,861,1264,6412903225806450.0,154070.0,2493,0.31,True,True Positive
7799,898,1229,6479041916167660.0,180694.0,2495,0.2,True,True Positive
7799,928,1198,6668674698795180.0,183762.0,2496,0.31,True,True Positive
7799,951,1192,678125.0,173600.0,2497,0.67,True,True Positive
7799,978,1198,6426966292134830.0,203632.0,2498,0.82,True,True Positive
7799,1009,1183,8712121212121210.0,151800.0,2499,0.42,True,True Positive
7799,1033,1152,1.23368421052631e+16,111340.0,2501,0.52,True,True Positive
7799,1053,1007,1174074074074070.0,34236.0,2502,0.5,True,True Positive
7875,66,1154,0.0,0.0,2535,0.75,True,True Positive
7875,74,1129,8472972972972970.0,185592.0,2536,0.86,True,True Positive
7875,91,1122,7.44311377245508e+16,207581.0,2537,0.88,True,True Positive
7875,116,1147,6971590909090900.0,215952.0,2538,0.88,True,True Positive
7875,138,1145,7022857142857140.0,215075.0,2539,0.75,True,True Positive
7875,153,1137,7045197740112990.0,220719.0,2540,0.71,True,True Positive
7875,173,1119,5904761904761900.0,260400.0,2541,0.8,True,True Positive
7875,196,1116,6284974093264240.0,234109.0,2542,0.79,True,True Positive
7875,220,1114,6.26,250400.0,2543,0.81,True,True Positive
7875,259,1128,5803738317757000.0,265788.0,2544,0.79,True,True Positive
7875,296,1120,6688524590163930.0,223992.0,2545,0.78,True,True Positive
7875,312,1086,9931372549019600.0,103326.0,2546,0.49,True,True Positive
7875,354,1115,7401273885350310.0,182434.0,2547,0.62,True,True Positive
7875,394,1097,8714285714285710.0,154147.0,2548,0.62,True,True Positive
7875,434,1096,875609756097561.0,132471.0,2549,0.49,True,True Positive
7875,469,1122,7867924528301880.0,198909.0,2550,0.79,True,True Positive
7875,506,1134,7038461538461530.0,233142.0,2551,0.82,True,True Positive
7875,541,1124,8619718309859150.0,173808.0,2552,0.74,True,True Positive
7875,568,1132,7832298136645960.0,203021.0,2553,0.84,True,True Positive
7875,596,1147,7482352941176470.0,216240.0,2554,0.86,True,True Positive
7875,627,1170,7026881720430100.0,243102.0,2555,0.86,True,True Positive
7875,650,1182,6717277486910990.0,245053.0,2556,0.89,True,True Positive
7875,667,1190,6365384615384610.0,275392.0,2557,0.9,True,True Positive
7875,677,1187,6150943396226410.0,276448.0,2558,0.82,True,True Positive
7875,674,1153,7260355029585790.0,207363.0,2559,0.68,True,True Positive
7875,693,1157,6315789473684210.0,275880.0,2560,0.83,True,True Positive
7875,719,1165,5949074074074070.0,277560.0,2561,0.77,True,True Positive
7875,723,1128,6605555555555550.0,214020.0,2562,0.68,True,True Positive
7875,745,1124,7147058823529410.0,206550.0,2563,0.77,True,True Positive
7875,751,1101,8221428571428570.0,161140.0,2564,0.76,True,True Positive
7875,763,1105,7.88,177300.0,2565,0.82,True,True Positive
7875,770,1112,9.5,132278.0,2566,0.78,True,True Positive
7875,784,1134,7985185185185180.0,145530.0,2567,0.74,True,True Positive
7875,790,1154,7571428571428570.0,148400.0,2568,0.77,True,True Positive
7875,807,1179,778169014084507.0,156910.0,2569,0.79,True,True Positive
7875,835,1187,7235294117647050.0,169371.0,2570,0.72,True,True Positive
7875,854,1147,8485294117647050.0,156944.0,2571,0.75,True,True Positive
7875,879,1136,742603550295858.0,212095.0,2572,0.78,True,True Positive
7875,890,1143,7808383233532930.0,217768.0,2573,0.7,True,True Positive
7875,932,1168,6384615384615380.0,276224.0,2574,0.76,True,True Positive
7875,952,1160,8.2,223245.0,2575,0.76,True,True Positive
7875,978,1177,9661870503597120.0,186677.0,2576,0.85,True,True Positive
7875,1003,1168,945890410958904.0,201626.0,2577,0.59,True,True Positive
7875,1028,1124,13.74,137400.0,2578,0.58,True,True Positive
7926,21,1308,0.0,0.0,2613,0.4,True,True Positive
7926,40,1421,8734939759036140.0,60175.0,2614,0.82,True,True Positive
7926,52,1348,851923076923077.0,92144.0,2615,0.63,True,True Positive
7926,75,1318,6256578947368420.0,144552.0,2616,0.49,True,True Positive
7926,86,1240,7047337278106500.0,201279.0,2617,0.59,True,True Positive
7926,102,1193,6271794871794870.0,238485.0,2618,0.75,True,True Positive
7926,131,1127,5.00364963503649e+16,375654.0,2619,0.87,True,True Positive
7926,148,1111,4811846689895470.0,396347.0,2620,0.88,True,True Positive
7926,169,1117,4591973244147150.0,410527.0,2621,0.85,True,True Positive
7926,218,1125,4974545454545450.0,376200.0,2622,0.84,True,True Positive
