object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
1929,797,1207,5294117647058820.0,185130.0,1850,0.83,True,True Positive
1929,817,1217,5328042328042320.0,190323.0,1851,0.84,True,True Positive
1929,847,1230,5319371727748690.0,194056.0,1852,0.87,True,True Positive
1929,880,1220,5295.0,211800.0,1853,0.82,True,True Positive
1929,902,1223,4898550724637680.0,209898.0,1854,0.9,True,True Positive
1929,920,1217,4466666666666660.0,226125.0,1855,0.83,True,True Positive
1929,949,1202,4.34051724137931e+16,233624.0,1856,0.68,True,True Positive
1929,964,1158,4343096234309620.0,248082.0,1857,0.64,True,True Positive
1929,979,1136,4985576923076920.0,215696.0,1858,0.69,True,True Positive
1929,1003,1141,6026845637583890.0,133802.0,1859,0.76,True,True Positive
1929,1014,1066,4457746478873230.0,89886.0,1860,0.46,True,True Positive
1929,1024,1149,8394957983193270.0,118881.0,1861,0.5,True,True Positive
1994,33,1341,0.0,0.0,1895,0.66,True,True Positive
1994,50,1305,4862745098039210.0,50592.0,1896,0.76,True,True Positive
1994,72,1039,7850340136054420.0,169638.0,1897,0.85,True,True Positive
1994,88,973,6830409356725140.0,199728.0,1898,0.88,True,True Positive
1994,107,963,591919191919192.0,232056.0,1899,0.88,True,True Positive
1994,123,954,5.26905829596412e+16,262025.0,1900,0.88,True,True Positive
1994,145,954,4674509803921560.0,303960.0,1901,0.87,True,True Positive
1994,163,964,4555984555984550.0,305620.0,1902,0.86,True,True Positive
1994,178,975,4326086956521730.0,329544.0,1903,0.87,True,True Positive
1994,184,984,4013651877133100.0,344568.0,1904,0.88,True,True Positive
1994,204,985,3.79381443298969e+16,321264.0,1905,0.84,True,True Positive
1994,211,984,3.81944444444444e+16,316800.0,1906,0.84,True,True Positive
1994,224,974,3739413680781750.0,352436.0,1907,0.89,True,True Positive
1994,243,958,3.77364864864864e+16,330632.0,1908,0.79,True,True Positive
1994,260,955,3506289308176100.0,354570.0,1909,0.81,True,True Positive
1994,287,949,3.52215189873417e+16,351708.0,1910,0.88,True,True Positive
1994,320,949,3.8487972508591e+16,325920.0,1911,0.88,True,True Positive
1994,341,954,3972027972027970.0,324896.0,1912,0.78,True,True Positive
1994,375,943,4125.0,305184.0,1913,0.85,True,True Positive
1994,416,957,4352941176470580.0,322048.0,1914,0.87,True,True Positive
1994,436,936,4112359550561790.0,293166.0,1915,0.86,True,True Positive
1994,471,963,4525490196078430.0,294270.0,1916,0.84,True,True Positive
1994,501,985,4801619433198380.0,292942.0,1917,0.88,True,True Positive
1994,530,1000,4934959349593490.0,298644.0,1918,0.9,True,True Positive
1994,564,1013,4919028340080970.0,300105.0,1919,0.86,True,True Positive
1994,604,1023,4.4721189591078e+16,323607.0,1920,0.88,True,True Positive
1994,643,1034,4160278745644590.0,342678.0,1921,0.85,True,True Positive
1994,683,1052,3.90728476821192e+16,356360.0,1922,0.9,True,True Positive
1994,713,1074,4016949152542370.0,349575.0,1923,0.89,True,True Positive
1994,740,1069,4030100334448160.0,360295.0,1924,0.77,True,True Positive
1994,783,1055,3.98662207357859e+16,356408.0,1925,0.88,True,True Positive
1994,814,1059,3.94059405940594e+16,361782.0,1926,0.85,True,True Positive
1994,860,1065,4017006802721080.0,347214.0,1927,0.88,True,True Positive
1994,900,1061,4033898305084740.0,351050.0,1928,0.86,True,True Positive
1994,936,1058,4276595744680850.0,340092.0,1929,0.83,True,True Positive
1994,960,1061,5.0,295245.0,1930,0.86,True,True Positive
1994,986,1078,6329842931937170.0,230919.0,1931,0.87,True,True Positive
1994,1010,1081,820138888888889.0,170064.0,1932,0.83,True,True Positive
1994,1043,973,9285714285714280.0,45500.0,1933,0.7,True,True Positive
1994,1059,976,5984848484848480.0,26070.0,1962,0.65,True,True Positive
2019,93,827,0.0,0.0,1938,0.15,False,False
2052,60,1036,0.0,0.0,1965,0.82,True,True Positive
2052,83,1030,7452830188679240.0,188415.0,1966,0.9,True,True Positive
2052,109,1042,6946745562130170.0,198406.0,1967,0.88,True,True Positive
2052,132,1052,6377049180327860.0,213561.0,1968,0.9,True,True Positive
2052,162,1058,6.5,210600.0,1969,0.85,True,True Positive
2052,184,1058,6787356321839080.0,205494.0,1970,0.87,True,True Positive
2052,208,1060,713939393939394.0,194370.0,1971,0.88,True,True Positive
2052,229,1058,6876470588235290.0,198730.0,1972,0.88,True,True Positive
2052,239,1057,6898809523809520.0,194712.0,1973,0.86,True,True Positive
2052,253,1063,6.65317919075144e+16,199123.0,1974,0.83,True,True Positive
2052,266,1062,6.75,199692.0,1975,0.82,True,True Positive
2052,264,1047,7115853658536580.0,191388.0,1976,0.83,True,True Positive
2052,272,1042,7189024390243900.0,193356.0,1977,0.85,True,True Positive
2052,277,1044,7.16564417177914e+16,190384.0,1978,0.85,True,True Positive
2052,282,1051,7060975609756090.0,189912.0,1979,0.87,True,True Positive
2052,294,1051,6905882352941170.0,199580.0,1980,0.85,True,True Positive
2052,299,1048,7042168674698790.0,194054.0,1981,0.87,True,True Positive
2052,314,1046,6784883720930230.0,200724.0,1982,0.85,True,True Positive
2052,326,1028,5.78,231200.0,1983,0.86,True,True Positive
2052,331,1044,6.88823529411764e+16,199070.0,1984,0.86,True,True Positive
2052,340,1054,7120481927710840.0,196212.0,1985,0.82,True,True Positive
2052,356,1052,7101190476190470.0,200424.0,1986,0.8,True,True Positive
2052,367,1044,7632258064516120.0,183365.0,1987,0.87,True,True Positive
2052,375,1049,7224242424242420.0,196680.0,1988,0.86,True,True Positive
2052,383,1049,6755681818181810.0,209264.0,1989,0.86,True,True Positive
2052,410,1052,6721590909090900.0,208208.0,1990,0.83,True,True Positive
2052,448,1064,6888888888888880.0,201438.0,1991,0.84,True,True Positive
2052,481,1077,6864705882352940.0,198390.0,1992,0.85,True,True Positive
2052,518,1086,6567415730337070.0,208082.0,1993,0.86,True,True Positive
2052,542,1092,687719298245614.0,201096.0,1994,0.85,True,True Positive
2052,563,1089,6527777777777770.0,211500.0,1995,0.87,True,True Positive
2052,584,1092,6364130434782600.0,215464.0,1996,0.84,True,True Positive
2052,619,1092,5.72277227722772e+16,233512.0,1997,0.87,True,True Positive
2052,656,1093,570935960591133.0,235277.0,1998,0.86,True,True Positive
2052,692,1088,5669902912621350.0,240608.0,1999,0.87,True,True Positive
2052,736,1082,6063157894736840.0,218880.0,2000,0.85,True,True Positive
2052,774,1074,6359116022099440.0,208331.0,2001,0.83,True,True Positive
2052,809,1075,6453551912568300.0,216123.0,2002,0.87,True,True Positive
2052,835,1077,6297872340425530.0,222592.0,2003,0.83,True,True Positive
2052,868,1069,6445652173913040.0,218224.0,2004,0.82,True,True Positive
2052,900,1058,6505434782608690.0,220248.0,2005,0.82,True,True Positive
2052,912,1056,7041420118343190.0,201110.0,2006,0.78,True,True Positive
2052,934,1057,6.31216931216931e+16,225477.0,2007,0.66,True,True Positive
2052,957,1057,5752427184466010.0,244110.0,2008,0.76,True,True Positive
2052,969,1047,5152838427947590.0,270220.0,2009,0.81,True,True Positive
2052,979,1038,5492957746478870.0,249210.0,2010,0.81,True,True Positive
2052,981,1036,554066985645933.0,242022.0,2011,0.82,True,True Positive
2052,980,1032,5331797235023040.0,251069.0,2012,0.81,True,True Positive
2052,985,1019,5752475247524750.0,234724.0,2013,0.82,True,True Positive
2052,989,1014,6.14210526315789e+16,221730.0,2014,0.85,True,True Positive
2052,994,1019,6382513661202180.0,213744.0,2015,0.83,True,True Positive
2052,1005,1041,761437908496732.0,178245.0,2016,0.82,True,True Positive
2052,1019,1059,9553719008264460.0,139876.0,2017,0.74,True,True Positive
2052,1029,1092,1.02190476190476e+16,112665.0,2018,0.74,True,True Positive
2052,1030,1090,1.00350877192982e+16,130416.0,2019,0.8,True,True Positive
2052,1033,1099,1.11188118811881e+16,113423.0,2020,0.77,True,True Positive
2052,1037,1091,1.23617021276595e+16,109228.0,2021,0.75,True,True Positive
2052,1039,1103,1261111111111110.0,102150.0,2022,0.76,True,True Positive
2052,1039,1114,1.19021739130434e+16,100740.0,2023,0.78,True,True Positive
2052,1045,1117,1.46027397260273e+16,77818.0,2024,0.18,True,True Positive
2150,56,1084,0.0,0.0,2055,0.85,True,True Positive
2150,77,1053,9192307692307690.0,155350.0,2056,0.81,True,True Positive
2150,82,1060,7755102040816320.0,167580.0,2057,0.77,True,True Positive
2150,104,1055,6586206896551720.0,199404.0,2058,0.77,True,True Positive
2150,131,1042,5615763546798020.0,231420.0,2059,0.62,True,True Positive
2150,167,1037,6884848484848480.0,187440.0,2060,0.76,True,True Positive
2150,222,1052,7830985915492950.0,157904.0,2061,0.41,True,True Positive
2150,261,1064,8706349206349200.0,138222.0,2062,0.32,True,True Positive
2150,286,1049,8446969696969690.0,147180.0,2063,0.49,True,True Positive
2150,305,1060,8355072463768110.0,159114.0,2064,0.6,True,True Positive
2150,320,1052,8095890410958900.0,172572.0,2065,0.7,True,True Positive
2150,356,1063,7815068493150680.0,166586.0,2066,0.7,True,True Positive
2150,381,1082,7.62,171450.0,2067,0.77,True,True Positive
2150,410,1092,7104294478527600.0,188754.0,2068,0.76,True,True Positive
2150,449,1095,6544943820224710.0,207370.0,2069,0.8,True,True Positive
2150,478,1092,734375.0,188000.0,2070,0.77,True,True Positive
2150,506,1093,7339622641509430.0,185553.0,2071,0.81,True,True Positive
2150,534,1087,6213541666666660.0,229056.0,2072,0.72,True,True Positive
2150,627,1098,705625.0,180640.0,2074,0.84,True,True Positive
2150,674,1091,6.95731707317073e+16,187124.0,2075,0.83,True,True Positive
2150,730,1070,683625730994152.0,199899.0,2076,0.69,True,True Positive
2150,780,1060,74125.0,189760.0,2077,0.79,True,True Positive
2150,822,1077,7360759493670880.0,183754.0,2078,0.72,True,True Positive
2150,850,1098,7653333333333330.0,172200.0,2079,0.81,True,True Positive
2150,895,1102,754140127388535.0,185888.0,2080,0.68,True,True Positive
2150,941,1098,8048275862068960.0,169215.0,2081,0.7,True,True Positive
2150,984,1093,6.79885057471264e+16,205842.0,2082,0.55,True,True Positive
2150,1007,1096,7657894736842100.0,176928.0,2083,0.78,True,True Positive
2150,1027,1080,9262295081967210.0,137860.0,2084,0.61,True,True Positive
2150,1047,1100,12325.0,78880.0,2085,0.56,True,True Positive
2150,1050,870,6934065934065930.0,57421.0,2087,0.26,True,True Positive
2150,1054,945,1.45949367088607e+16,91087.0,2088,0.24,True,True Positive
2150,1062,772,912280701754386.0,29640.0,2089,0.22,True,True Positive
2159,596,1096,0.0,0.0,2073,0.81,False,False
2217,31,1066,0.0,0.0,2117,0.8,False,False
2217,33,1058,1.32238805970149e+16,59362.0,2118,0.82,False,False
2217,34,1090,12.8,62720.0,2119,0.79,False,False
2217,37,1079,1.18552631578947e+16,68476.0,2120,0.65,False,False
2217,37,1105,1.08378378378378e+16,59348.0,2121,0.7,False,False
2217,35,1100,1.22898550724637e+16,58512.0,2122,0.81,False,False
2217,41,1104,9295454545454540.0,71984.0,2123,0.63,False,False
2217,51,1090,7848214285714280.0,98448.0,2124,0.84,False,False
2217,60,1069,7349593495934950.0,111192.0,2125,0.87,False,False
2217,73,1049,6579710144927530.0,125304.0,2126,0.86,False,False
2217,81,1054,5516129032258060.0,132525.0,2127,0.85,False,False
2217,103,1034,6128378378378370.0,134236.0,2128,0.68,False,False
2217,126,1127,5032786885245900.0,74908.0,2129,0.81,False,False
2217,130,1054,5264044943820220.0,166786.0,2130,0.64,False,False
2217,159,1126,5178861788617880.0,78351.0,2131,0.69,False,False
2217,182,1158,5221311475409830.0,77714.0,2132,0.71,False,False
2217,206,1170,5243697478991590.0,74256.0,2133,0.72,False,False
2217,219,1076,6087248322147650.0,135143.0,2134,0.79,False,False
2217,233,1058,6588235294117640.0,121856.0,2135,0.64,False,False
2217,262,1046,6191780821917800.0,131984.0,2136,0.71,False,False
2217,285,1138,5366666666666660.0,77280.0,2137,0.44,False,False
2217,310,1094,6160839160839160.0,125983.0,2138,0.32,False,False
2217,331,1086,4.32323232323232e+16,169488.0,2139,0.83,False,False
2217,372,1126,5267857142857140.0,148680.0,2140,0.74,False,False
2217,390,1124,5890909090909090.0,160380.0,2141,0.62,False,False
2217,446,1114,6.83076923076923e+16,115440.0,2142,0.45,False,False
2217,533,1179,59625.0,152640.0,2146,0.17,False,False
2255,895,1207,0.0,0.0,2154,0.45,False,False
2255,949,1154,4.51412429378531e+16,141423.0,2155,0.56,False,False
2255,1004,1382,2.51851851851851e+16,45900.0,2156,0.5,False,False
2255,1015,1273,4944055944055940.0,101101.0,2157,0.35,False,False
2255,1004,1211,4805882352941170.0,138890.0,2158,0.67,False,False
2255,1001,1215,5269736842105260.0,121752.0,2159,0.87,False,False
2255,1003,1196,5542253521126760.0,111754.0,2160,0.88,False,False
2255,1011,1196,5.75555555555555e+16,104895.0,2161,0.89,False,False
2255,1018,1208,6373015873015870.0,101178.0,2162,0.89,False,False
2255,1030,1208,7782178217821780.0,79386.0,2163,0.77,False,False
2255,1033,1200,8284313725490190.0,86190.0,2164,0.6,False,False
2255,1032,1192,8415094339622640.0,94552.0,2165,0.57,False,False
2308,45,1365,0.0,0.0,2191,0.88,True,True Positive
2308,51,1355,4480392156862740.0,46614.0,2192,0.87,True,True Positive
2308,54,1364,4383177570093450.0,50183.0,2193,0.86,True,True Positive
2308,55,1368,4212962962962960.0,49140.0,2194,0.87,True,True Positive
2308,50,1367,4.73684210526315e+16,42750.0,2195,0.89,True,True Positive
2308,55,1356,4681818181818180.0,56650.0,2196,0.75,True,True Positive
2308,60,1349,4446280991735530.0,65098.0,2197,0.78,True,True Positive
2308,65,1312,4846153846153840.0,81900.0,2198,0.89,True,True Positive
2308,69,1283,4899280575539560.0,94659.0,2199,0.88,True,True Positive
2308,62,1287,5.53448275862068e+16,74472.0,2200,0.8,True,True Positive
2308,60,1306,5131578947368420.0,66690.0,2201,0.83,True,True Positive
2308,67,1256,5166666666666660.0,98394.0,2202,0.88,True,True Positive
2308,69,1228,539568345323741.0,104250.0,2203,0.9,True,True Positive
2308,69,1216,5.44117647058823e+16,100640.0,2204,0.9,True,True Positive
2308,71,1190,5472222222222220.0,113472.0,2205,0.9,True,True Positive
2308,73,1163,5.56756756756756e+16,121952.0,2206,0.9,True,True Positive
2308,77,1144,5685897435897430.0,138372.0,2207,0.9,True,True Positive
2308,84,1140,5.57738095238095e+16,157416.0,2208,0.91,True,True Positive
2308,96,1131,5020942408376960.0,183169.0,2209,0.87,True,True Positive
2308,118,1132,4412037037037030.0,205848.0,2210,0.89,True,True Positive
2308,125,1140,4148471615720520.0,217550.0,2211,0.69,True,True Positive
2308,161,1159,3755813953488370.0,250002.0,2212,0.87,True,True Positive
2308,173,1172,3888888888888880.0,246960.0,2213,0.83,True,True Positive
2308,188,1163,3.58394160583941e+16,269068.0,2214,0.87,True,True Positive
2308,225,1143,3.55797101449275e+16,271032.0,2215,0.85,True,True Positive
2308,264,1126,3.57037037037037e+16,260280.0,2216,0.88,True,True Positive
2308,301,1121,3647727272727270.0,254232.0,2217,0.8,True,True Positive
2308,346,1126,3.74319066147859e+16,247234.0,2218,0.8,True,True Positive
2308,388,1119,3.61538461538461e+16,269451.0,2219,0.88,True,True Positive
2308,425,1122,3.82945736434108e+16,254904.0,2220,0.8,True,True Positive
2308,468,1132,3579710144927530.0,272688.0,2221,0.8,True,True Positive
2308,510,1138,3.73308270676691e+16,264138.0,2222,0.8,True,True Positive
2308,556,1144,3.61538461538461e+16,269451.0,2223,0.85,True,True Positive
2308,596,1144,3492957746478870.0,281728.0,2224,0.88,True,True Positive
2308,624,1150,3.84615384615384e+16,260000.0,2225,0.72,True,True Positive
2308,661,1157,3310810810810810.0,290080.0,2226,0.86,True,True Positive
2308,692,1161,3361774744027300.0,288605.0,2227,0.91,True,True Positive
2308,705,1165,3.26910299003322e+16,296184.0,2228,0.88,True,True Positive
2308,720,1167,3.36148648648648e+16,294520.0,2229,0.85,True,True Positive
2308,742,1166,3.27960526315789e+16,303088.0,2230,0.83,True,True Positive
2308,739,1161,3.24595469255663e+16,309927.0,2231,0.84,True,True Positive
2308,727,1153,3401360544217680.0,294000.0,2232,0.83,True,True Positive
2308,724,1139,3.28391167192429e+16,329997.0,2233,0.82,True,True Positive
2308,737,1154,3462068965517240.0,291160.0,2234,0.77,True,True Positive
2308,749,1170,3.48042704626334e+16,274818.0,2235,0.9,True,True Positive
2308,761,1183,3699248120300750.0,261744.0,2236,0.87,True,True Positive
2308,774,1187,3.6578947368421e+16,258818.0,2237,0.9,True,True Positive
2308,782,1190,3804780876494020.0,239705.0,2238,0.87,True,True Positive
2308,799,1183,4033057851239660.0,236192.0,2239,0.81,True,True Positive
2308,812,1187,3.92148760330578e+16,229658.0,2240,0.89,True,True Positive
2308,817,1191,4080508474576270.0,227268.0,2241,0.91,True,True Positive
2308,824,1176,4.25,228752.0,2242,0.85,True,True Positive
2308,844,1161,4247826086956520.0,224710.0,2243,0.84,True,True Positive
2308,861,1162,4299107142857140.0,215712.0,2244,0.89,True,True Positive
2308,876,1168,437219730941704.0,217425.0,2245,0.83,True,True Positive
2308,906,1176,4273913043478260.0,226090.0,2246,0.83,True,True Positive
2308,945,1176,4157676348547710.0,241482.0,2247,0.88,True,True Positive
2308,969,1176,4.69230769230769e+16,203008.0,2248,0.86,True,True Positive
2308,997,1185,6.29936305732484e+16,155273.0,2249,0.86,True,True Positive
2308,1014,1175,7578947368421050.0,134064.0,2250,0.83,True,True Positive
2308,1034,1037,6795454545454540.0,52624.0,2251,0.78,True,True Positive
2308,1055,896,8840909090909090.0,17116.0,2252,0.53,True,True Positive
2308,1062,963,8195652173913040.0,17342.0,2273,0.1,True,True Positive
2308,1065,1013,8590909090909090.0,16632.0,2276,0.12,True,True Positive
2381,30,1211,0.0,0.0,2283,0.78,True,True Positive
2381,30,1183,1.31290322580645e+16,50468.0,2284,0.82,True,True Positive
2381,40,1144,1.12705882352941e+16,81430.0,2285,0.85,True,True Positive
2381,60,1080,8407692307692300.0,142090.0,2286,0.89,True,True Positive
2381,78,1051,7.56,170100.0,2287,0.87,True,True Positive
2381,107,1052,6502857142857140.0,199150.0,2288,0.86,True,True Positive
2381,135,1074,6072625698324020.0,194573.0,2289,0.85,True,True Positive
2381,174,1084,5.71052631578947e+16,206150.0,2290,0.86,True,True Positive
2381,212,1095,5860215053763440.0,202740.0,2291,0.86,True,True Positive
2381,241,1109,520952380952381.0,229740.0,2292,0.83,True,True Positive
2381,279,1126,582258064516129.0,201438.0,2293,0.79,True,True Positive
2381,339,1131,5895027624309390.0,193127.0,2294,0.78,True,True Positive
2381,379,1129,5204761904761900.0,229530.0,2295,0.81,True,True Positive
2381,420,1118,5279620853080560.0,235054.0,2296,0.82,True,True Positive
2381,455,1116,4861607142857140.0,243936.0,2297,0.83,True,True Positive
2381,473,1099,4.34782608695652e+16,278300.0,2298,0.87,True,True Positive
2381,495,1080,4318897637795270.0,278638.0,2299,0.83,True,True Positive
2381,512,1068,3.69047619047619e+16,318990.0,2300,0.88,True,True Positive
2381,522,1066,3842857142857140.0,301280.0,2301,0.88,True,True Positive
2381,521,1056,3977777777777770.0,289980.0,2302,0.89,True,True Positive
2381,529,1059,4.2,273105.0,2303,0.89,True,True Positive
2381,534,1065,4276679841897230.0,273746.0,2304,0.89,True,True Positive
2381,537,1067,4397590361445780.0,272655.0,2305,0.88,True,True Positive
2381,548,1076,4645299145299140.0,254358.0,2306,0.89,True,True Positive
2381,550,1088,4802631578947360.0,249660.0,2307,0.88,True,True Positive
2381,554,1100,4941441441441440.0,243534.0,2308,0.89,True,True Positive
2381,567,1100,5041666666666660.0,235224.0,2309,0.88,True,True Positive
2381,582,1099,4.89333333333333e+16,247725.0,2310,0.82,True,True Positive
2381,589,1114,5241545893719800.0,224595.0,2311,0.75,True,True Positive
2381,586,1104,4789699570815450.0,260028.0,2312,0.85,True,True Positive
2381,608,1095,5555555555555550.0,217800.0,2313,0.81,True,True Positive
2381,630,1099,5.54,221600.0,2314,0.81,True,True Positive
2381,648,1107,5527363184079600.0,223311.0,2315,0.77,True,True Positive
2381,661,1109,4310077519379840.0,286896.0,2316,0.86,True,True Positive
2381,704,1110,5.20465116279069e+16,240585.0,2317,0.85,True,True Positive
2381,756,1124,5.73575129533678e+16,213651.0,2318,0.83,True,True Positive
2381,791,1129,4842794759825320.0,253961.0,2319,0.85,True,True Positive
2381,827,1128,5157407407407400.0,240624.0,2320,0.84,True,True Positive
2381,872,1124,5482758620689650.0,225939.0,2321,0.85,True,True Positive
2381,916,1121,5214285714285710.0,229950.0,2322,0.84,True,True Positive
2381,961,1121,5186602870813390.0,226556.0,2323,0.86,True,True Positive
2381,997,1135,6.72435897435897e+16,163644.0,2324,0.74,True,True Positive
2381,1004,1131,6754385964912280.0,197505.0,2325,0.25,True,True Positive
2457,31,1171,0.0,0.0,2351,0.35,True,True Positive
2457,49,1144,9336633663366330.0,95243.0,2352,0.42,True,True Positive
2457,53,1168,1.02282608695652e+16,86572.0,2353,0.51,True,True Positive
2457,63,1193,880373831775701.0,100794.0,2354,0.3,True,True Positive
2457,81,1204,8252173913043470.0,109135.0,2355,0.68,True,True Positive
2457,95,1206,6971223021582730.0,134691.0,2356,0.52,True,True Positive
2457,107,1217,7728682170542630.0,128613.0,2357,0.54,True,True Positive
2457,111,1237,6863636363636360.0,162778.0,2358,0.67,True,True Positive
2457,122,1234,6303571428571420.0,177912.0,2359,0.7,True,True Positive
2457,138,1223,5892655367231630.0,184611.0,2360,0.8,True,True Positive
2457,150,1215,5860335195530720.0,187771.0,2361,0.74,True,True Positive
2457,179,1206,6365269461077840.0,177521.0,2362,0.77,True,True Positive
2457,231,1200,6759740259740250.0,160314.0,2363,0.82,True,True Positive
2457,268,1189,6575.0,168320.0,2364,0.83,True,True Positive
2457,301,1192,7835820895522380.0,140700.0,2365,0.8,True,True Positive
2457,335,1194,7463768115942020.0,142140.0,2366,0.78,True,True Positive
2457,363,1193,7.68382352941176e+16,142120.0,2367,0.8,True,True Positive
2457,382,1195,7528985507246370.0,143382.0,2368,0.81,True,True Positive
2457,395,1197,7239726027397260.0,154322.0,2369,0.82,True,True Positive
2457,404,1187,5848648648648640.0,200170.0,2370,0.8,True,True Positive
2457,420,1181,5689473684210520.0,205390.0,2371,0.83,True,True Positive
2457,424,1185,5407960199004970.0,218487.0,2372,0.82,True,True Positive
2457,431,1200,5259615384615380.0,227552.0,2373,0.84,True,True Positive
2457,443,1210,5582474226804120.0,210102.0,2374,0.8,True,True Positive
2457,443,1200,545273631840796.0,220296.0,2375,0.83,True,True Positive
2457,459,1200,614367816091954.0,186006.0,2376,0.8,True,True Positive
2457,487,1193,6228571428571420.0,190750.0,2377,0.81,True,True Positive
2457,519,1190,5929347826086950.0,200744.0,2378,0.84,True,True Positive
2457,560,1203,7013333333333330.0,157800.0,2379,0.79,True,True Positive
2457,594,1210,7270833333333330.0,150768.0,2380,0.77,True,True Positive
2457,619,1204,6761006289308170.0,170925.0,2381,0.85,True,True Positive
2457,655,1210,7588652482269500.0,150870.0,2382,0.81,True,True Positive
2457,681,1203,7304635761589400.0,166553.0,2383,0.81,True,True Positive
2457,711,1204,678125.0,173600.0,2384,0.83,True,True Positive
2457,748,1210,7391608391608390.0,151151.0,2385,0.83,True,True Positive
2457,779,1202,7820143884892080.0,151093.0,2386,0.83,True,True Positive
2457,804,1213,828125.0,135680.0,2387,0.84,True,True Positive
2457,844,1222,838888888888889.0,133182.0,2388,0.84,True,True Positive
2457,889,1223,8883333333333330.0,127920.0,2389,0.76,True,True Positive
2457,927,1228,7.91851851851851e+16,144315.0,2390,0.74,True,True Positive
2457,960,1226,762043795620438.0,143028.0,2391,0.8,True,True Positive
2457,1002,1229,7.71532846715328e+16,144809.0,2392,0.29,True,True Positive
2457,1029,1236,9817307692307690.0,106184.0,2393,0.52,True,True Positive
2544,46,1097,0.0,0.0,2432,0.85,True,True Positive
2544,64,1082,6801652892561980.0,99583.0,2433,0.83,True,True Positive
2544,98,1083,5904411764705880.0,109208.0,2434,0.81,True,True Positive
2544,139,1097,5543478260869560.0,105570.0,2435,0.77,True,True Positive
2544,182,1143,5915492957746470.0,119280.0,2436,0.79,True,True Positive
2544,217,1152,6096551724137930.0,128180.0,2437,0.83,True,True Positive
2544,254,1120,6.14,138150.0,2438,0.81,True,True Positive
2544,280,1106,5819277108433730.0,160356.0,2439,0.88,True,True Positive
2544,313,1087,6214765100671140.0,137974.0,2440,0.81,True,True Positive
2544,338,1078,6801526717557250.0,116721.0,2441,0.81,True,True Positive
2544,348,1081,6.80620155038759e+16,113262.0,2442,0.86,True,True Positive
2544,350,1096,6674074074074070.0,121635.0,2443,0.79,True,True Positive
2544,333,1122,6860294117647050.0,126888.0,2444,0.82,True,True Positive
2544,322,1121,6.6,129360.0,2445,0.84,True,True Positive
2544,319,1115,6614285714285710.0,129640.0,2446,0.8,True,True Positive
2544,324,1135,7.47727272727272e+16,130284.0,2447,0.81,True,True Positive
2544,339,1170,7.88617886178861e+16,119310.0,2448,0.81,True,True Positive
2544,358,1173,7283464566929130.0,117475.0,2449,0.71,True,True Positive
2544,375,1173,7584745762711860.0,105610.0,2450,0.87,True,True Positive
2544,390,1181,7.76315789473684e+16,100890.0,2451,0.87,True,True Positive
2544,412,1169,7666666666666660.0,94461.0,2452,0.84,True,True Positive
2544,425,1174,7991379310344820.0,107532.0,2453,0.74,True,True Positive
2544,428,1176,8008849557522120.0,102265.0,2454,0.81,True,True Positive
2544,435,1186,8017543859649120.0,104196.0,2455,0.86,True,True Positive
2544,448,1189,8194690265486720.0,104638.0,2456,0.79,True,True Positive
2544,462,1188,7815789473684210.0,101574.0,2457,0.81,True,True Positive
2544,481,1191,7319672131147540.0,108946.0,2458,0.84,True,True Positive
2544,509,1192,7.24812030075187e+16,128212.0,2459,0.85,True,True Positive
2544,537,1207,7222222222222220.0,131625.0,2460,0.76,True,True Positive
2544,559,1199,7055944055944050.0,144287.0,2461,0.83,True,True Positive
2544,578,1191,7136690647482010.0,137888.0,2462,0.86,True,True Positive
2544,603,1188,6653061224489790.0,143766.0,2463,0.85,True,True Positive
2544,626,1174,6613333333333330.0,148800.0,2464,0.8,True,True Positive
2544,650,1157,6538461538461530.0,159120.0,2465,0.84,True,True Positive
2544,678,1155,6352564102564100.0,154596.0,2466,0.85,True,True Positive
2544,703,1156,616875.0,157920.0,2467,0.86,True,True Positive
2544,736,1142,6407643312101910.0,157942.0,2468,0.86,True,True Positive
2544,762,1147,6506578947368420.0,150328.0,2469,0.87,True,True Positive
2544,786,1145,6603896103896100.0,156618.0,2470,0.85,True,True Positive
2544,811,1150,6.16564417177914e+16,163815.0,2471,0.84,True,True Positive
2544,843,1162,6074074074074070.0,159408.0,2472,0.85,True,True Positive
2544,864,1162,5912280701754380.0,172881.0,2473,0.85,True,True Positive
2544,887,1164,5924418604651160.0,175268.0,2474,0.88,True,True Positive
2544,912,1173,544385026737968.0,190366.0,2475,0.89,True,True Positive
2544,935,1170,5410526315789470.0,195320.0,2476,0.89,True,True Positive
2544,959,1178,5049019607843130.0,210120.0,2477,0.89,True,True Positive
2544,977,1205,4759803921568620.0,198084.0,2478,0.91,True,True Positive
2544,988,1191,5284974093264240.0,196860.0,2479,0.89,True,True Positive
2544,994,1189,5.09782608695652e+16,172592.0,2480,0.91,True,True Positive
2544,997,1171,5511111111111110.0,178560.0,2481,0.88,True,True Positive
2544,1002,1165,5911764705882350.0,170850.0,2482,0.86,True,True Positive
2544,1013,1151,6830882352941170.0,126344.0,2483,0.72,True,True Positive
2544,1019,1014,4496.0,70250.0,2484,0.35,True,True Positive
2544,1031,972,5346534653465340.0,54540.0,2485,0.54,True,True Positive
2544,1042,952,6987341772151890.0,43608.0,2486,0.42,True,True Positive
