object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
30805,357,1499,8.63265306122449,82908,4137,0.88,TRUE,1
30805,376,1498,9.25,78292,4138,0.87,TRUE,1
30805,397,1499,8.71134020618556,81965,4139,0.87,TRUE,1
30805,418,1494,9.25806451612903,80073,4140,0.86,TRUE,1
30805,439,1491,8.80612244897959,84574,4141,0.87,TRUE,1
30805,460,1493,8.73469387755102,83888,4142,0.87,TRUE,1
30805,482,1490,9.26881720430107,80166,4143,0.86,TRUE,1
30805,504,1490,9.55555555555555,77400,4144,0.85,TRUE,1
30805,525,1491,9.41758241758241,77987,4145,0.85,TRUE,1
30805,548,1494,9.32967032967033,77259,4146,0.86,TRUE,1
30805,575,1487,8.09259259259259,94392,4147,0.81,TRUE,1
30805,593,1494,8.4,84000,4148,0.86,TRUE,1
30805,611,1500,8.96774193548387,77562,4149,0.86,TRUE,1
30805,630,1501,8.60824742268041,80995,4150,0.85,TRUE,1
30805,650,1499,8.77083333333333,80832,4151,0.86,TRUE,1
30805,671,1504,8.04901960784313,83742,4152,0.7,TRUE,1
30805,696,1511,6.98260869565217,92345,4153,0.88,TRUE,1
30805,716,1509,8.1060606060606,35310,4154,0.83,TRUE,1
30805,741,1500,7.57142857142857,37100,4155,0.84,TRUE,1
30805,758,1504,7.07894736842105,40888,4156,0.85,TRUE,1
30805,782,1508,6.74074074074074,44226,4157,0.86,TRUE,1
30805,809,1506,6.19318181818181,47960,4158,0.86,TRUE,1
30805,829,1498,5.85106382978723,51700,4159,0.83,TRUE,1
30805,850,1496,7.39823008849557,94468,4160,0.84,TRUE,1
30805,875,1495,7.07758620689655,95236,4161,0.81,TRUE,1
30805,894,1493,7.48245614035087,97242,4162,0.81,TRUE,1
30805,914,1490,7.89814814814814,92124,4163,0.82,TRUE,1
30805,935,1486,5.55445544554455,56661,4164,0.85,TRUE,1
30805,958,1487,5.87234042553191,51888,4165,0.86,TRUE,1
30805,978,1484,7.6578947368421,99522,4166,0.83,TRUE,1
30805,996,1489,8.13333333333333,89670,4167,0.84,TRUE,1
30805,1014,1485,5.2429906542056,60027,4168,0.81,TRUE,1
30805,1029,1464,5.84946236559139,50592,4169,0.67,TRUE,1
30805,1039,1427,5.43564356435643,55449,4170,0.63,TRUE,1
30805,1047,1416,5.88043478260869,49772,4171,0.65,TRUE,1
30805,1058,1291,5.45544554455445,55651,4172,0.29,TRUE,1
30819,26,1353,0,0,4151,0.86,TRUE,0
30819,28,1361,8.04901960784313,83742,4152,0.83,TRUE,0
30819,31,1366,6.98260869565217,92345,4153,0.88,TRUE,0
30819,34,1365,8.1060606060606,35310,4154,0.88,TRUE,0
30819,37,1367,7.57142857142857,37100,4155,0.9,TRUE,0
30819,41,1367,7.07894736842105,40888,4156,0.9,TRUE,0
30819,44,1367,6.74074074074074,44226,4157,0.91,TRUE,0
30819,48,1369,6.19318181818181,47960,4158,0.9,TRUE,0
30819,52,1369,5.85106382978723,51700,4159,0.86,TRUE,0
30819,57,1367,7.39823008849557,94468,4160,0.89,TRUE,0
30819,62,1361,7.07758620689655,95236,4161,0.88,TRUE,0
30819,67,1362,7.48245614035087,97242,4162,0.86,TRUE,0
30819,74,1358,7.89814814814814,92124,4163,0.87,TRUE,0
30819,78,1357,5.55445544554455,56661,4164,0.85,TRUE,0
30819,85,1359,5.87234042553191,51888,4165,0.87,TRUE,0
30819,91,1358,7.6578947368421,99522,4166,0.84,TRUE,0
30819,96,1357,8.13333333333333,89670,4167,0.85,TRUE,0
30819,101,1358,5.2429906542056,60027,4168,0.86,TRUE,0
30819,108,1359,5.84946236559139,50592,4169,0.86,TRUE,0
30819,112,1360,5.43564356435643,55449,4170,0.8,TRUE,0
30819,121,1360,5.88043478260869,49772,4171,0.87,TRUE,0
30819,126,1360,5.45544554455445,55651,4172,0.87,TRUE,0
30819,132,1363,5.55555555555555,54450,4173,0.9,TRUE,0
30819,139,1357,5.87368421052631,53010,4174,0.21,TRUE,0
30819,145,1358,5.56,55600,4175,0.22,TRUE,0
30819,151,1358,5.51485148514851,56257,4176,0.3,TRUE,0
30819,159,1359,5.37864077669902,57062,4177,0.85,TRUE,0
30819,166,1354,5.6,56000,4178,0.23,TRUE,0
30819,173,1351,5.64,56400,4179,0.41,TRUE,0
30819,180,1355,5.77319587628866,54320,4180,0.45,TRUE,0
30819,189,1352,5.92631578947368,53485,4181,0.44,TRUE,0
30819,195,1350,5.54368932038834,58813,4182,0.32,TRUE,0
30819,203,1348,5.87878787878787,57618,4183,0.47,TRUE,0
30819,211,1345,5.90721649484536,55581,4184,0.73,TRUE,0
30819,219,1344,5.95833333333333,54912,4185,0.76,TRUE,0
30819,227,1346,6,54150,4186,0.46,TRUE,0
30819,235,1345,6.09677419354838,52731,4187,0.61,TRUE,0
30819,243,1346,5.5,57222,4188,0.68,TRUE,0
30819,253,1346,5.93617021276595,52452,4189,0.63,TRUE,0
30819,262,1344,6.28571428571428,52052,4190,0.75,TRUE,0
30819,271,1346,6.37777777777777,51660,4191,0.5,TRUE,0
30819,279,1349,6.46067415730337,51175,4192,0.43,TRUE,0
30819,289,1350,6.23333333333333,50490,4193,0.24,TRUE,0
30819,298,1350,6.52808988764045,51709,4194,0.22,TRUE,0
30819,305,1352,6.51685393258427,51620,4195,0.27,TRUE,0
30819,314,1352,6.2391304347826,52808,4196,0.35,TRUE,0
30819,323,1353,6.36666666666666,51570,4197,0.45,TRUE,0
30819,334,1350,6.63953488372093,49106,4198,0.58,TRUE,0
30819,342,1353,6.06451612903225,52452,4199,0.7,TRUE,0
30819,351,1352,6.48275862068965,49068,4200,0.8,TRUE,0
30819,360,1349,9,42849,4201,0.81,TRUE,0
30819,368,1348,6.49438202247191,51442,4202,0.78,TRUE,0
30819,377,1351,6.67441860465116,49364,4203,0.67,TRUE,0
30819,387,1350,6.21978021978022,51506,4204,0.33,TRUE,0
30819,395,1349,6.26881720430107,54219,4205,0.16,TRUE,0
30819,404,1349,6.4,51840,4206,0.88,TRUE,0
30819,415,1349,6.70588235294117,48450,4207,0.88,TRUE,0
30819,425,1350,6.55813953488372,48504,4208,0.87,TRUE,0
30819,433,1349,6.16483516483516,51051,4209,0.85,TRUE,0
30819,444,1346,6.59770114942528,49938,4210,0.8,TRUE,0
30819,454,1346,6.61627906976744,48934,4211,0.79,TRUE,0
30819,463,1348,6.78571428571428,47880,4212,0.49,TRUE,0
30819,475,1349,5.30246913580246,139158,4213,0.47,TRUE,0
30819,485,1352,5.90217391304347,199824,4214,0.62,TRUE,0
30819,494,1352,5.09389671361502,231105,4215,0.57,TRUE,0
30819,504,1354,6,54150,4216,0.72,TRUE,0
30819,513,1359,6.53676470588235,120904,4217,0.75,TRUE,0
30819,522,1361,7.05645161290322,108500,4218,0.82,TRUE,0
30819,529,1364,7.09016393442622,105530,4219,0.52,TRUE,0
30819,537,1367,6.74603174603174,107100,4220,0.61,TRUE,0
30819,543,1373,6.81395348837209,113391,4221,0.19,TRUE,0
30819,551,1372,6.9375,113664,4222,0.24,TRUE,0
30819,560,1380,6.63076923076923,112060,4223,0.13,TRUE,0
30819,570,1384,6.6,111540,4224,0.27,TRUE,0
30819,581,1380,6.48484848484848,112992,4225,0.22,TRUE,0
30819,589,1376,6.6,120285,4226,0.39,TRUE,0
30819,606,1389,7.0078125,114816,4228,0.55,TRUE,0
30850,83,1264,0,0,4213,0.8,TRUE,1
30850,93,1362,5.90217391304347,199824,4214,0.8,TRUE,1
30850,110,1382,5.09389671361502,231105,4215,0.77,TRUE,1
30850,81,1467,6,54150,4216,0.74,TRUE,1
30850,80,1487,6.53676470588235,120904,4217,0.84,TRUE,1
30850,99,1496,7.05645161290322,108500,4218,0.84,TRUE,1
30850,122,1500,7.09016393442622,105530,4219,0.86,TRUE,1
30850,141,1506,6.74603174603174,107100,4220,0.87,TRUE,1
30850,163,1496,6.81395348837209,113391,4221,0.87,TRUE,1
30850,186,1489,6.9375,113664,4222,0.86,TRUE,1
30850,204,1494,6.63076923076923,112060,4223,0.87,TRUE,1
30850,225,1497,6.6,111540,4224,0.87,TRUE,1
30850,244,1498,6.48484848484848,112992,4225,0.87,TRUE,1
30850,264,1485,6.6,120285,4226,0.86,TRUE,1
30850,286,1478,6.61764705882352,122400,4227,0.86,TRUE,1
30850,311,1476,7.0078125,114816,4228,0.87,TRUE,1
30850,333,1491,6.76612903225806,104036,4229,0.87,TRUE,1
30850,359,1474,7.20472440944881,116205,4230,0.9,TRUE,1
30850,382,1470,7.2063492063492,114408,4231,0.88,TRUE,1
30850,407,1464,7.16279069767441,119196,4232,0.88,TRUE,1
30850,435,1451,7.00735294117647,129608,4233,0.79,TRUE,1
30850,459,1447,6.92700729927007,130013,4234,0.86,TRUE,1
30850,485,1443,7.13432835820895,128104,4235,0.86,TRUE,1
30850,511,1440,7.11851851851851,129735,4236,0.86,TRUE,1
30850,535,1444,7.31007751937984,121647,4237,0.81,TRUE,1
30850,562,1437,7.27480916030534,124843,4238,0.87,TRUE,1
30850,587,1443,7.16666666666666,124872,4239,0.85,TRUE,1
30850,615,1447,7.65853658536585,115866,4240,0.19,TRUE,1
30850,640,1450,7.73553719008264,113256,4241,0.31,TRUE,1
30850,667,1445,7.52755905511811,121412,4242,0.57,TRUE,1
30850,693,1445,10.0961538461538,27300,4243,0.13,TRUE,1
30850,718,1449,8.08620689655172,108808,4244,0.82,TRUE,1
30850,749,1445,7.10447761194029,127568,4245,0.78,TRUE,1
30850,776,1450,7.34920634920634,116676,4246,0.71,TRUE,1
30850,803,1454,7.97413793103448,107300,4247,0.61,TRUE,1
30850,831,1459,7.68067226890756,108766,4248,0.69,TRUE,1
30850,862,1450,7.51587301587301,119322,4249,0.75,TRUE,1
30850,890,1442,7.45736434108527,124098,4250,0.65,TRUE,1
30850,912,1441,6.7062937062937,137137,4251,0.72,TRUE,1
30850,947,1441,7.632,119250,4252,0.66,TRUE,1
30850,976,1422,7.96062992125984,128397,4253,0.35,TRUE,1
30850,1006,1391,8.37209302325581,139320,4254,0.35,TRUE,1
30850,1027,1376,10.1475409836065,37759,4255,0.62,TRUE,1
30850,1043,1370,9.76923076923077,41275,4256,0.4,TRUE,1
30850,1053,1370,10.095238095238,40068,4257,0.15,TRUE,1
30850,1061,1453,8.13698630136986,43362,4258,0.36,TRUE,1
30865,27,1380,0,0,4243,0.86,TRUE,0
30865,31,1386,8.08620689655172,108808,4244,0.85,TRUE,0
30865,38,1394,7.10447761194029,127568,4245,0.87,TRUE,0
30865,48,1400,7.34920634920634,116676,4246,0.87,TRUE,0
30865,60,1395,7.97413793103448,107300,4247,0.89,TRUE,0
30865,70,1376,7.68067226890756,108766,4248,0.88,TRUE,0
30865,79,1366,7.51587301587301,119322,4249,0.87,TRUE,0
30865,90,1365,7.45736434108527,124098,4250,0.87,TRUE,0
30865,100,1357,6.7062937062937,137137,4251,0.78,TRUE,0
30865,110,1356,7.632,119250,4252,0.79,TRUE,0
30865,121,1350,7.96062992125984,128397,4253,0.78,TRUE,0
30865,130,1343,8.37209302325581,139320,4254,0.85,TRUE,0
30865,140,1340,10.1475409836065,37759,4255,0.75,TRUE,0
30865,147,1335,9.76923076923077,41275,4256,0.63,TRUE,0
30865,157,1332,10.095238095238,40068,4257,0.73,TRUE,0
30865,165,1331,8.13698630136986,43362,4258,0.61,TRUE,0
30865,172,1349,8.16901408450704,41180,4259,0.78,TRUE,0
30865,179,1352,10.1694915254237,35400,4260,0.78,TRUE,0
30865,187,1366,9.87719298245614,32091,4261,0.69,TRUE,0
30865,193,1371,8.06756756756756,44178,4262,0.58,TRUE,0
30865,198,1380,8.16438356164383,43508,4263,0.8,TRUE,0
30865,205,1382,8.19444444444444,42480,4264,0.73,TRUE,0
30865,209,1388,8.10958904109589,43216,4265,0.67,TRUE,0
30865,214,1393,7.51898734177215,46926,4266,0.69,TRUE,0
30865,219,1395,7.71428571428571,45738,4267,0.58,TRUE,0
30865,223,1400,7.85714285714285,46585,4268,0.73,TRUE,0
30865,226,1416,7.72727272727272,45815,4269,0.51,TRUE,0
30865,230,1434,7.93421052631578,45828,4270,0.68,TRUE,0
30865,233,1444,7.98666666666666,44925,4271,0.74,TRUE,0
30865,234,1447,8.15068493150684,43435,4272,0.78,TRUE,0
30865,237,1453,8.31944444444444,43128,4273,0.79,TRUE,0
30865,240,1456,8.46478873239436,42671,4274,0.81,TRUE,0
30865,244,1460,7.24137931034482,54810,4275,0.65,TRUE,0
30865,247,1464,8.7037037037037,25380,4276,0.76,TRUE,0
30865,250,1467,7.21978021978022,59787,4277,0.76,TRUE,0
30865,253,1472,7.88095238095238,55608,4278,0.74,TRUE,0
30865,257,1476,8.46052631578947,48868,4279,0.76,TRUE,0
30865,261,1481,8.43209876543209,55323,4280,0.73,TRUE,0
30865,266,1483,8.68421052631579,50160,4281,0.76,TRUE,0
30865,270,1485,10.4776119402985,47034,4282,0.57,TRUE,0
30865,273,1436,10.9322033898305,38055,4283,0.69,TRUE,0
30865,279,1439,10.8518518518518,31644,4284,0.32,TRUE,0
30865,285,1462,9.36363636363636,28325,4285,0.59,TRUE,0
30865,292,1441,10.8275862068965,36424,4286,0.76,TRUE,0
30865,299,1425,10.516129032258,40424,4287,0.8,TRUE,0
30865,307,1428,11.2280701754385,36480,4288,0.78,TRUE,0
30865,314,1431,10.3387096774193,39742,4289,0.84,TRUE,0
30865,323,1432,10.234375,41920,4290,0.72,TRUE,0
30865,331,1496,8.43636363636363,25520,4291,0.48,TRUE,0
30865,339,1526,8.18181818181818,24750,4292,0.37,TRUE,0
30865,347,1554,7.86666666666666,28320,4293,0.53,TRUE,0
30865,356,1559,7.83928571428571,24584,4294,0.44,TRUE,0
30865,366,1566,8.03636363636363,24310,4295,0.5,TRUE,0
30865,377,1571,8.27777777777777,24138,4296,0.67,TRUE,0
30865,388,1569,8.73076923076923,23608,4297,0.68,TRUE,0
30865,398,1553,9.61538461538461,26000,4298,0.57,TRUE,0
30865,409,1545,9.16071428571428,28728,4299,0.78,TRUE,0
30865,420,1544,9.84615384615384,26624,4300,0.77,TRUE,0
30865,432,1542,9.82692307692307,26572,4301,0.79,TRUE,0
30865,445,1542,9.88461538461538,26728,4302,0.76,TRUE,0
30865,457,1517,10.7368421052631,34884,4303,0.8,TRUE,0
30865,469,1509,11.0178571428571,34552,4304,0.81,TRUE,0
30865,480,1506,11.290909090909,34155,4305,0.81,TRUE,0
30865,494,1504,11.25,35280,4306,0.65,TRUE,0
30865,507,1500,12.2641509433962,34450,4307,0.56,TRUE,0
30865,518,1496,11.8035714285714,37016,4308,0.72,TRUE,0
30865,532,1505,12.5490196078431,32640,4309,0.67,TRUE,0
30865,544,1508,11.3333333333333,36822,4310,0.56,TRUE,0
30865,569,1528,6.39370078740157,103124,4312,0.14,TRUE,0
30903,49,1498,0,0,4311,0.83,TRUE,1
30903,62,1513,6.39370078740157,103124,4312,0.82,TRUE,1
30903,80,1509,5.18867924528301,131175,4313,0.85,TRUE,1
30903,100,1513,4.87425149700598,135938,4314,0.82,TRUE,1
30903,128,1509,4.80232558139534,142072,4315,0.83,TRUE,1
30903,160,1505,4.32124352331606,160962,4316,0.83,TRUE,1
30903,184,1505,4.69491525423728,147087,4317,0.82,TRUE,1
30903,212,1506,4.36507936507936,155925,4318,0.81,TRUE,1
30903,232,1506,4.51912568306011,151341,4319,0.79,TRUE,1
30903,252,1516,5.08974358974358,123864,4320,0.77,TRUE,1
30903,279,1538,4.1049723756906,134483,4321,0.8,TRUE,1
30903,304,1540,4.21111111111111,136440,4322,0.78,TRUE,1
30903,328,1544,4.15469613259668,136112,4323,0.78,TRUE,1
30903,353,1549,4.1,132840,4324,0.78,TRUE,1
30903,383,1546,3.7412935323383,151152,4325,0.77,TRUE,1
30903,413,1536,3.74162679425837,163438,4326,0.77,TRUE,1
30903,436,1562,3.47715736040609,134945,4327,0.72,TRUE,1
30903,457,1554,3.76262626262626,147510,4328,0.79,TRUE,1
30903,483,1576,3.33668341708542,132136,4329,0.79,TRUE,1
30903,510,1551,3.57209302325581,165120,4330,0.75,TRUE,1
30903,541,1553,3.1551724137931,169824,4331,0.72,TRUE,1
30903,562,1555,3.31963470319634,159213,4332,0.78,TRUE,1
30903,585,1548,3.38288288288288,166722,4333,0.81,TRUE,1
30903,603,1551,3.49523809523809,154140,4334,0.8,TRUE,1
30903,625,1561,3.17937219730941,158107,4335,0.76,TRUE,1
30903,646,1577,3.04090909090909,147180,4336,0.78,TRUE,1
30903,670,1569,2.94166666666666,169440,4337,0.76,TRUE,1
30903,690,1586,2.83043478260869,149730,4338,0.76,TRUE,1
30903,707,1597,3.07729468599033,131859,4339,0.72,TRUE,1
30903,715,1607,3.41436464088397,111858,4340,0.64,TRUE,1
30903,737,1589,3.25238095238095,143430,4341,0.26,TRUE,1
30903,753,1582,3.42424242424242,134244,4342,0.13,TRUE,1
30903,769,1584,3.56989247311827,123504,4343,0.38,TRUE,1
30903,789,1612,3.21311475409836,107604,4344,0.57,TRUE,1
30903,812,1540,4.08292682926829,171585,4345,0.27,TRUE,1
30903,828,1591,3.22043010752688,111414,4346,0.42,TRUE,1
30903,851,1594,3.28571428571428,126224,4347,0.16,TRUE,1
30903,873,1548,4.16315789473684,150290,4348,0.57,TRUE,1
30903,896,1580,3.25641025641025,123825,4349,0.27,TRUE,1
30903,918,1600,3.23560209424083,118038,4350,0.24,TRUE,1
30903,952,1542,3.93719806763285,168705,4351,0.44,TRUE,1
30903,977,1513,4.24747474747474,166518,4352,0.56,TRUE,1
30903,992,1498,4.65384615384615,154154,4353,0.68,TRUE,1
30903,1005,1482,5.63057324840764,138788,4354,0.61,TRUE,1
30903,1019,1535,5.528,86375,4355,0.68,TRUE,1
30903,1031,1516,11.3076923076923,30576,4356,0.84,TRUE,1
30903,1044,1491,10.5,32928,4357,0.64,TRUE,1
30903,1056,1418,11.1730769230769,30212,4358,0.66,TRUE,1
30923,195,1574,0,0,4340,0.75,TRUE,0
30923,201,1553,3.25238095238095,143430,4341,0.49,TRUE,0
30923,210,1552,3.42424242424242,134244,4342,0.56,TRUE,0
30923,218,1560,3.56989247311827,123504,4343,0.77,TRUE,0
30923,226,1568,3.21311475409836,107604,4344,0.74,TRUE,0
30923,233,1572,4.08292682926829,171585,4345,0.46,TRUE,0
30923,240,1572,3.22043010752688,111414,4346,0.42,TRUE,0
30923,248,1574,3.28571428571428,126224,4347,0.53,TRUE,0
30923,255,1570,4.16315789473684,150290,4348,0.62,TRUE,0
30923,264,1564,3.25641025641025,123825,4349,0.74,TRUE,0
30923,271,1561,3.23560209424083,118038,4350,0.65,TRUE,0
30923,282,1559,3.93719806763285,168705,4351,0.75,TRUE,0
30923,290,1557,4.24747474747474,166518,4352,0.84,TRUE,0
30923,298,1553,4.65384615384615,154154,4353,0.87,TRUE,0
30923,306,1551,5.63057324840764,138788,4354,0.82,TRUE,0
30923,314,1548,5.528,86375,4355,0.74,TRUE,0
30923,322,1544,11.3076923076923,30576,4356,0.84,TRUE,0
30923,330,1540,10.5,32928,4357,0.84,TRUE,0
30923,337,1540,11.1730769230769,30212,4358,0.84,TRUE,0
30923,343,1540,11.64,29100,4359,0.66,TRUE,0
30923,351,1522,11.1052631578947,36081,4360,0.58,TRUE,0
30923,358,1546,10.8979591836734,26166,4361,0.71,TRUE,0
30923,364,1546,10.3703703703703,30240,4362,0.67,TRUE,0
30923,370,1532,10.8545454545454,32835,4363,0.64,TRUE,0
30923,376,1527,10.9629629629629,31968,4364,0.75,TRUE,0
30923,382,1524,11.3461538461538,30680,4365,0.63,TRUE,0
30923,387,1521,11.2641509433962,31641,4366,0.72,TRUE,0
30923,392,1520,11.2641509433962,31641,4367,0.71,TRUE,0
30923,395,1524,10.2931034482758,34626,4368,0.56,TRUE,0
30923,400,1548,10.0612244897959,24157,4369,0.52,TRUE,0
30923,404,1560,9.97959183673469,23961,4370,0.49,TRUE,0
30923,410,1558,10.3333333333333,26877,4371,0.55,TRUE,0
30923,415,1527,11.7924528301886,33125,4372,0.53,TRUE,0
30923,421,1506,11.4905660377358,32277,4373,0.78,TRUE,0
30923,426,1499,11.9607843137254,31110,4374,0.84,TRUE,0
30923,434,1491,13.0816326530612,31409,4375,0.65,TRUE,0
30923,444,1478,14.8936170212765,32900,4376,0.14,TRUE,0
30923,459,1493,11.9444444444444,34830,4381,0.61,TRUE,0
30923,467,1504,10.4285714285714,41391,4382,0.74,TRUE,0
30923,472,1508,10.234375,41920,4383,0.78,TRUE,0
30923,481,1497,11.0714285714285,34720,4384,0.79,TRUE,0
30923,490,1501,12.5882352941176,32742,4385,0.65,TRUE,0
30923,496,1498,11.0338983050847,38409,4386,0.76,TRUE,0
30923,503,1488,12.34,30850,4387,0.57,TRUE,0
30923,509,1490,12.734693877551,30576,4388,0.61,TRUE,0
30923,516,1485,12.9574468085106,28623,4389,0.56,TRUE,0
30923,520,1483,12.7659574468085,28200,4390,0.71,TRUE,0
30923,526,1482,12.5744680851063,27777,4391,0.59,TRUE,0
30923,531,1484,12.204081632653,29302,4392,0.62,TRUE,0
30923,538,1475,12.4285714285714,29841,4393,0.41,TRUE,0
30923,547,1476,17.4722222222222,22644,4394,0.36,TRUE,0
30923,555,1479,13.5714285714285,42560,4395,0.11,TRUE,0
30961,27,1533,0,0,4395,0.59,TRUE,1
30961,39,1540,9.49382716049382,62289,4396,0.45,TRUE,1
30961,59,1520,7.22123893805309,92208,4398,0.87,TRUE,1
30961,72,1515,6.74166666666666,97080,4399,0.87,TRUE,1
30961,87,1513,6.37007874015748,102743,4400,0.85,TRUE,1
30961,102,1506,5.35483870967741,128650,4401,0.83,TRUE,1
30961,118,1500,5.57615894039735,127142,4402,0.85,TRUE,1
30961,134,1495,5.20858895705521,138387,4403,0.86,TRUE,1
30961,155,1493,5.64666666666666,127050,4404,0.85,TRUE,1
30961,179,1494,5.72108843537415,123627,4405,0.85,TRUE,1
30961,203,1495,5.86713286713286,119977,4406,0.85,TRUE,1
30961,220,1493,5.56862745098039,130356,4407,0.86,TRUE,1
30961,242,1491,5.83561643835616,124392,4408,0.87,TRUE,1
30961,260,1491,5.77551020408163,124803,4409,0.88,TRUE,1
30961,278,1490,5.69333333333333,128100,4410,0.88,TRUE,1
30961,295,1488,5.67549668874172,129407,4411,0.86,TRUE,1
30961,306,1485,5.39751552795031,139909,4412,0.87,TRUE,1
30961,323,1482,5.6025641025641,136344,4413,0.87,TRUE,1
30961,339,1484,5.65359477124183,132345,4414,0.39,TRUE,1
30961,356,1485,5.91095890410958,125998,4415,0.42,TRUE,1
30961,377,1482,6.37226277372262,119601,4416,0.58,TRUE,1
30961,393,1480,6.18309859154929,124676,4417,0.63,TRUE,1
30961,409,1479,6.31654676258992,122042,4418,0.69,TRUE,1
30961,427,1477,6.47445255474452,121519,4419,0.55,TRUE,1
30961,443,1473,6.42753623188405,122406,4420,0.62,TRUE,1
30961,462,1471,6.33333333333333,125913,4421,0.72,TRUE,1
30961,479,1466,6.57246376811594,125166,4422,0.82,TRUE,1
30961,501,1465,6.57246376811594,125166,4423,0.81,TRUE,1
30961,523,1464,7,118300,4424,0.85,TRUE,1
30961,543,1462,6.84210526315789,121030,4425,0.7,TRUE,1
30961,566,1461,7.05384615384615,119210,4426,0.67,TRUE,1
30961,585,1458,6.88805970149253,123682,4427,0.67,TRUE,1
30961,606,1461,6.89393939393939,120120,4428,0.66,TRUE,1
30961,628,1465,6.984496124031,116229,4429,0.31,TRUE,1
30961,650,1467,7.24193548387096,111352,4430,0.24,TRUE,1
30961,673,1471,6.98425196850393,112649,4431,0.13,TRUE,1
30961,694,1475,6.45255474452554,121108,4432,0.86,TRUE,1
30961,720,1475,6.31428571428571,123760,4433,0.88,TRUE,1
30961,740,1478,6.62121212121212,115368,4434,0.88,TRUE,1
30961,762,1482,6.51127819548872,115178,4435,0.12,TRUE,1
30961,784,1479,7.13709677419354,109740,4436,0.21,TRUE,1
30961,803,1478,6.57462686567164,118054,4437,0.45,TRUE,1
30961,824,1476,6.85271317829457,114036,4438,0.63,TRUE,1
30961,844,1474,6.82307692307692,115310,4439,0.31,TRUE,1
30961,864,1472,6.75757575757575,117744,4440,0.37,TRUE,1
30961,885,1466,7.23809523809523,114912,4441,0.25,TRUE,1
30961,904,1475,7.08064516129032,108872,4442,0.18,TRUE,1
30961,921,1483,6.703125,109824,4443,0.36,TRUE,1
30961,940,1469,7.328,114500,4444,0.88,TRUE,1
30961,957,1464,7.18897637795275,115951,4445,0.18,TRUE,1
30961,974,1485,6.4090909090909,111672,4446,0.16,TRUE,1
30961,987,1501,5.85714285714285,114800,4447,0.86,TRUE,1
30961,1004,1513,6.04511278195488,106932,4448,0.25,TRUE,1
30961,1016,1521,5.81481481481481,105975,4449,0.2,TRUE,1
30961,1028,1520,7.50467289719626,85921,4450,0.23,TRUE,1
30961,1035,1512,8.32323232323232,81576,4451,0.25,TRUE,1
30961,1040,1490,9.6195652173913,81420,4452,0.53,TRUE,1
30961,1046,1483,11.8783783783783,65046,4453,0.35,TRUE,1
30961,1052,1493,13.171875,53952,4454,0.42,TRUE,1
30961,1041,1234,2.74509803921568,28560,4455,0.55,TRUE,1
30961,1039,1117,5.53061224489795,53116,4456,0.42,TRUE,1
30961,1040,1044,5.77659574468085,51042,4457,0.14,TRUE,1
30961,1045,1002,5.59340659340659,46319,4458,0.44,TRUE,1
31019,31,1464,0,0,4498,0.81,TRUE,1
31019,42,1458,5.88297872340425,51982,4499,0.87,TRUE,1
31019,52,1469,8.06481481481481,94068,4500,0.84,TRUE,1
31019,64,1472,7.66666666666666,99636,4501,0.87,TRUE,1
31019,81,1481,8,91592,4502,0.85,TRUE,1
31019,102,1485,7.8440366972477,93195,4503,0.85,TRUE,1
31019,123,1486,8.23076923076923,89024,4504,0.87,TRUE,1
31019,144,1485,8.21904761904761,90615,4505,0.85,TRUE,1
31019,168,1480,8.27358490566037,92962,4506,0.85,TRUE,1
31019,189,1482,8.50980392156862,88536,4507,0.86,TRUE,1
31019,211,1483,8.58415841584158,87567,4508,0.87,TRUE,1
31019,231,1487,8.56,85600,4509,0.87,TRUE,1
31019,255,1498,8.21782178217821,83830,4510,0.85,TRUE,1
31019,274,1502,8.79787234042553,77738,4511,0.88,TRUE,1
31019,297,1502,8.42424242424242,82566,4512,0.87,TRUE,1
31019,319,1519,8.25263157894737,74480,4513,0.27,TRUE,1
31019,343,1533,8.12903225806451,70308,4514,0.15,TRUE,1
31019,367,1538,8.16129032258064,70587,4515,0.88,TRUE,1
31019,395,1541,8.04255319148936,71064,4516,0.87,TRUE,1
31019,420,1547,7.7578947368421,70015,4517,0.17,TRUE,1
31019,449,1518,8.13592233009708,86314,4518,0.88,TRUE,1
31019,474,1509,7.94230769230769,85904,4519,0.85,TRUE,1
31019,504,1505,7.57272727272727,91630,4520,0.86,TRUE,1
31019,527,1504,7.40178571428571,92848,4521,0.85,TRUE,1
31019,553,1503,7.09401709401709,97110,4522,0.86,TRUE,1
31019,580,1505,6.90756302521008,97818,4523,0.86,TRUE,1
31019,608,1504,6.49606299212598,104775,4524,0.86,TRUE,1
31019,634,1505,6.11111111111111,111375,4525,0.83,TRUE,1
31019,659,1508,6.27692307692307,106080,4526,0.85,TRUE,1
31019,685,1506,6.18045112781954,109326,4527,0.86,TRUE,1
31019,710,1506,6.29230769230769,106340,4528,0.85,TRUE,1
31019,737,1510,6.1590909090909,107316,4529,0.85,TRUE,1
31019,759,1509,6.22137404580152,106765,4530,0.84,TRUE,1
31019,789,1513,5.57241379310344,117160,4531,0.85,TRUE,1
31019,812,1515,5.04375,129120,4532,0.75,TRUE,1
31019,843,1512,5.92028985507246,112746,4533,0.78,TRUE,1
31019,874,1510,9.14285714285714,44800,4534,0.82,TRUE,1
