object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
8676,2096,2976,6.79220779220779,161084,1074,0.52,True,1
8676,2104,2750,10.3971631205673,206706,1075,0.47,True,1
8676,2117,2841,7.2803738317757,83353,1076,0.38,True,1
8697,162,3233,0.0,0,1151,0.81,True,1
8697,224,3227,6.55614973262032,229262,1152,0.85,True,1
8697,290,3230,6.71666666666666,217620,1153,0.81,True,1
8697,364,3229,6.97714285714285,213675,1154,0.83,True,1
8697,430,3233,6.91428571428571,211750,1155,0.85,True,1
8697,496,3228,6.59459459459459,225700,1156,0.83,True,1
8697,559,3222,6.6063829787234,233496,1157,0.83,True,1
8697,622,3219,6.59574468085106,233120,1158,0.85,True,1
8697,684,3213,6.33333333333333,248292,1159,0.85,True,1
8697,751,3211,6.57368421052631,237310,1160,0.86,True,1
8697,817,3206,6.65263157894736,240160,1161,0.85,True,1
8697,882,3186,6.36538461538461,275392,1162,0.15,True,1
8697,943,3183,6.43781094527363,260094,1163,0.35,True,1
8697,1000,3170,6.38388625592417,284217,1164,0.56,True,1
8697,1063,3129,6.64840182648401,318864,1165,0.22,True,1
8697,1124,3113,6.5662100456621,314922,1166,0.14,True,1
8697,1204,3099,5.13840830449827,429165,1167,0.39,True,1
8697,1249,3123,6.28378378378378,309690,1168,0.85,True,1
8697,1300,3146,6.38862559241706,284428,1169,0.85,True,1
8697,1352,3157,6.31753554502369,281263,1170,0.13,True,1
8697,1408,3149,6.41203703703703,299160,1171,0.87,True,1
8697,1460,3091,6.37860082304526,376650,1172,0.65,True,1
8697,1504,3075,6.05371900826446,354530,1173,0.71,True,1
8697,1569,3081,5.94444444444444,377496,1174,0.76,True,1
8697,1626,3050,5.63295880149812,401568,1175,0.51,True,1
8697,1682,3044,5.75555555555555,419580,1176,0.52,True,1
8697,1743,3019,5.92753623188405,451536,1177,0.56,True,1
8697,1798,3011,5.80496453900709,461634,1178,0.48,True,1
8697,1849,3017,5.67137809187279,454215,1179,0.37,True,1
8697,1907,3006,5.5016501650165,505101,1180,0.38,True,1
8697,1972,2998,5.41830065359477,507348,1181,0.21,True,1
8697,2024,2984,6.10144927536231,464784,1182,0.26,True,1
8697,2061,2974,7.86818181818181,380820,1183,0.31,True,1
8697,2095,2694,6.72185430463576,153265,1184,0.32,True,1
8697,2090,2327,6.09090909090909,165825,1185,0.52,True,1
8720,82,2094,0.0,0,1252,0.58,True,1
8720,131,2079,8.68807339449541,103223,1253,0.6,True,1
8720,90,2246,1.53459119496855,38796,1255,0.63,True,1
8720,107,2261,8.80392156862745,91596,1256,0.43,True,1
8720,86,2395,8.64864864864865,106560,1258,0.44,True,1
8720,109,2639,8.89622641509434,99958,1259,0.41,True,1
8720,80,3001,10.4296296296296,190080,1260,0.83,True,1
8720,87,3138,7.5081081081081,256965,1261,0.29,True,1
8720,107,3187,6.0929203539823,311202,1262,0.87,True,1
8720,149,3202,6.2262443438914,304096,1263,0.87,True,1
8720,209,3204,6.74509803921568,280704,1264,0.86,True,1
8720,266,3204,6.83919597989949,270839,1265,0.84,True,1
8720,329,3201,6.815,272600,1266,0.85,True,1
8720,393,3198,6.68627450980392,278256,1267,0.86,True,1
8720,454,3195,6.90862944162436,268117,1268,0.87,True,1
8720,519,3194,6.97927461139896,259971,1269,0.86,True,1
8720,577,3195,7.11702127659574,251544,1270,0.85,True,1
8720,639,3188,7.19047619047619,256851,1271,0.86,True,1
8720,702,3190,7.76162790697674,229620,1272,0.85,True,1
8720,758,3188,7.19892473118279,249054,1273,0.86,True,1
8720,821,3181,7.47252747252747,247520,1274,0.84,True,1
8720,883,3175,7.44262295081967,249246,1275,0.85,True,1
8720,939,3171,7.73446327683615,242313,1276,0.84,True,1
8720,999,3162,7.47849462365591,258726,1277,0.86,True,1
8720,1057,3149,7.34375,270720,1278,0.84,True,1
8720,1121,3136,7.23115577889447,286361,1279,0.87,True,1
8720,1178,3120,7.43939393939393,291654,1280,0.14,True,1
8720,1227,3058,7.96601941747572,338046,1281,0.13,True,1
8720,1286,3061,8.20526315789473,296210,1282,0.82,True,1
8720,1348,3079,7.84895833333333,289344,1283,0.84,True,1
8720,1408,3075,7.78282828282828,305118,1284,0.85,True,1
8720,1467,3084,7.64795918367346,293804,1285,0.81,True,1
8720,1519,3095,7.6051282051282,289185,1286,0.87,True,1
8720,1571,3105,7.14634146341463,300325,1287,0.87,True,1
8720,1621,3105,7.45454545454545,292248,1288,0.87,True,1
8720,1666,3111,7.00966183574879,300357,1289,0.85,True,1
8720,1712,3106,7.00473933649289,311858,1290,0.87,True,1
8720,1754,3104,6.59375,330848,1291,0.87,True,1
8720,1798,3100,6.44155844155844,343728,1292,0.88,True,1
8720,1845,3098,6.31063829787234,348505,1293,0.84,True,1
8720,1895,3092,5.97222222222222,379260,1294,0.21,True,1
8720,1951,3088,5.72623574144486,396078,1295,0.11,True,1
8720,2015,3085,5.5735294117647,412352,1296,0.28,True,1
8720,2056,3083,6.93087557603686,326368,1297,0.87,True,1
8720,2090,3078,9.73885350318471,240053,1298,0.12,True,1
8720,2120,2847,9.22680412371134,86815,1299,0.31,True,1
8746,182,708,0.0,0,1352,0.83,True,0
8746,345,563,9.87619047619047,108885,1353,0.86,True,0
8746,520,501,10.0392156862745,104448,1354,0.86,True,0
8746,630,472,9.82178217821782,100192,1355,0.77,True,0
8746,784,489,9.87619047619047,108885,1356,0.82,True,0
8746,996,328,10.0384615384615,108576,1357,0.86,True,0
8746,1143,359,10.2871287128712,104939,1358,0.84,True,0
8746,1327,293,9.73584905660377,109392,1359,0.82,True,0
8748,87,3084,0.0,0,1371,0.86,True,1
8748,112,3253,5.26905829596412,262025,1372,0.89,True,1
8748,151,3256,4.15151515151515,366201,1373,0.91,True,1
8748,192,3236,3.61079545454545,447392,1374,0.9,True,1
8748,243,3220,3.55833333333333,461160,1375,0.86,True,1
8748,309,3223,3.71597633136094,424528,1376,0.88,True,1
8748,383,3226,3.86377708978328,403104,1377,0.87,True,1
8748,444,3235,3.85759493670886,385204,1378,0.87,True,1
8748,520,3232,4.12,370800,1379,0.86,True,1
8748,599,3222,4.39372822299651,361907,1380,0.88,True,1
8748,674,3202,4.55400696864111,375109,1381,0.87,True,1
8748,746,3184,4.63321799307958,386971,1382,0.84,True,1
8748,819,3184,5.13671875,336640,1383,0.85,True,1
8748,885,3198,4.87739463601532,332253,1384,0.22,True,1
8748,942,3198,4.82022471910112,343629,1385,0.54,True,1
8748,1005,3197,5.63755458515283,295639,1386,0.33,True,1
8748,1067,3173,6.11711711711711,301476,1387,0.83,True,1
8748,1127,3164,6.26728110599078,295120,1388,0.42,True,1
8748,1195,3162,6.16818181818181,298540,1389,0.24,True,1
8748,1261,3151,5.88559322033898,327804,1390,0.77,True,1
8748,1328,3159,7.04166666666666,259584,1391,0.86,True,1
8748,1389,3153,7.62983425414364,249961,1392,0.84,True,1
8748,1443,3133,7.421875,273600,1393,0.84,True,1
8748,1499,3136,7.25906735751295,270393,1394,0.81,True,1
8748,1556,3114,7.318407960199,295671,1395,0.82,True,1
8748,1618,3113,7.83783783783783,268250,1396,0.81,True,1
8748,1678,3109,7.80213903743315,272833,1397,0.83,True,1
8748,1740,3108,8.54970760233918,250002,1398,0.85,True,1
8748,1794,3112,7.82162162162162,267695,1399,0.85,True,1
8748,1856,3117,7.77717391304347,263304,1400,0.83,True,1
8748,1910,3121,7.22727272727272,283338,1401,0.84,True,1
8748,1965,3117,7.41538461538461,281970,1402,0.84,True,1
8748,2017,3118,6.92788461538461,299728,1403,0.85,True,1
8748,2067,3114,7.52331606217616,280236,1404,0.18,True,1
8748,2101,3106,10.3732394366197,209166,1405,0.48,True,1
8748,2124,2857,7.8095238095238,86100,1406,0.17,True,1
8763,94,3207,0.0,0,1431,0.71,True,0
8763,129,3231,8.71774193548387,134044,1432,0.77,True,0
8763,160,3254,7.8046875,127872,1433,0.84,True,0
8763,185,3267,7.33823529411764,135728,1434,0.87,True,0
8763,203,3279,7.92857142857142,125874,1435,0.87,True,0
8763,227,3286,7.2074074074074,131355,1436,0.9,True,0
8763,251,3290,7.34814814814814,133920,1437,0.89,True,0
8763,278,3284,7.34532374100719,141919,1438,0.89,True,0
8763,306,3300,7.25925925925925,132300,1439,0.91,True,0
8763,330,3302,7.9516129032258,122264,1440,0.91,True,0
8763,363,3307,7.88095238095238,125118,1441,0.89,True,0
8763,391,3312,7.41666666666666,129228,1442,0.92,True,0
8763,419,3314,7.55384615384615,127660,1443,0.92,True,0
8763,450,3309,8.03225806451613,123504,1444,0.9,True,0
8763,483,3305,7.76744186046511,129258,1445,0.92,True,0
8763,517,3304,7.50746268656716,134804,1446,0.92,True,0
8763,548,3300,8.53333333333333,122880,1447,0.9,True,0
8763,582,3299,8.27642276422764,125214,1448,0.92,True,0
8763,615,3299,7.90697674418604,131580,1449,0.92,True,0
8763,648,3303,8.168,127625,1450,0.9,True,0
8763,681,3300,8.272,129250,1451,0.19,True,0
8763,714,3301,8.01550387596899,133386,1452,0.52,True,0
8763,749,3303,7.67153284671532,143987,1453,0.27,True,0
8763,776,3305,7.93939393939393,138336,1454,0.24,True,0
8763,804,3312,7.70895522388059,138422,1455,0.35,True,0
8763,835,3321,7.78030303030303,135564,1456,0.21,True,0
8763,863,3326,7.38129496402877,142614,1457,0.88,True,0
8763,887,3332,7.37956204379562,138507,1458,0.87,True,0
8763,918,3336,6.62913907284768,151151,1459,0.36,True,0
8763,942,3339,7.17985611510791,138722,1460,0.24,True,0
8763,962,3343,7.35074626865671,131990,1461,0.22,True,0
8763,985,3346,7.14492753623188,136068,1462,0.87,True,0
8763,1008,3345,6.23270440251572,157569,1463,0.83,True,0
8763,1024,3346,6.78620689655172,142680,1464,0.87,True,0
8763,1038,3346,7.10791366906474,137332,1465,0.23,True,0
8763,1052,3347,6.98581560283688,138885,1466,0.1,True,0
8763,1066,3347,7.04285714285714,138040,1467,0.27,True,0
8763,1080,3345,7.1,139160,1468,0.44,True,0
8763,1098,3344,6.51315789473684,150480,1469,0.57,True,0
8763,1109,3341,7.00704225352112,141290,1470,0.53,True,0
8763,1121,3337,6.97902097902097,142714,1471,0.61,True,0
8763,1135,3335,6.71523178807947,153114,1472,0.73,True,0
8763,1147,3331,6.42138364779874,162339,1473,0.33,True,0
8763,1154,3329,6.64285714285714,157542,1474,0.23,True,0
8763,1166,3321,5.9375,183920,1475,0.28,True,0
8763,1173,3313,5.98305084745762,187443,1476,0.84,True,0
8763,1178,3308,5.5406976744186,163916,1477,0.72,True,0
8763,1184,3305,4.7910447761194,193563,1478,0.14,True,0
8763,1187,3300,4.28193832599119,220644,1479,0.77,True,0
8763,1188,3301,3.83076923076923,258960,1480,0.47,True,0
8763,1193,3305,3.6159420289855,275448,1481,0.51,True,0
8763,1192,3307,3.83461538461538,259220,1482,0.72,True,0
8763,1192,3308,3.89922480620155,259548,1483,0.44,True,0
8763,1194,3311,4.11788617886178,249198,1484,0.18,True,0
8763,1200,3311,4.36666666666666,251520,1486,0.13,True,0
8777,102,2622,0.0,0,1469,0.82,True,0
8777,112,2648,7.00704225352112,141290,1470,0.84,True,0
8777,128,2676,6.97902097902097,142714,1471,0.84,True,0
8777,140,2708,6.71523178807947,153114,1472,0.84,True,0
8777,152,2739,6.42138364779874,162339,1473,0.83,True,0
8777,101,3032,6.64285714285714,157542,1474,0.82,True,0
8777,80,3134,5.9375,183920,1475,0.73,True,0
8777,82,3352,5.5406976744186,163916,1477,0.88,True,0
8777,93,3386,4.7910447761194,193563,1478,0.69,True,0
8777,105,3393,4.28193832599119,220644,1479,0.89,True,0
8777,123,3384,3.83076923076923,258960,1480,0.9,True,0
8777,146,3378,3.6159420289855,275448,1481,0.9,True,0
8777,168,3373,3.83461538461538,259220,1482,0.89,True,0
8777,194,3367,3.89922480620155,259548,1483,0.87,True,0
8777,224,3360,4.11788617886178,249198,1484,0.88,True,0
8777,252,3353,4.20576131687242,248346,1485,0.88,True,0
8777,284,3340,4.36666666666666,251520,1486,0.88,True,0
8777,318,3331,4.5603448275862,245456,1487,0.86,True,0
8777,349,3327,4.5107296137339,244883,1488,0.87,True,0
8777,382,3320,4.61206896551724,248240,1489,0.87,True,0
8777,420,3315,4.71491228070175,245100,1490,0.29,True,0
8777,458,3312,4.88687782805429,238680,1491,0.32,True,0
8777,495,3306,4.81415929203539,245888,1492,0.2,True,0
8777,537,3307,5.08490566037735,228536,1493,0.46,True,0
8777,578,3305,5.43718592964824,215318,1494,0.33,True,0
8777,621,3307,5.375,215000,1495,0.52,True,0
8777,673,3307,5.40703517587939,214124,1496,0.18,True,0
8777,726,3309,5.69892473118279,197160,1497,0.2,True,0
8777,783,3307,5.77005347593582,201773,1498,0.34,True,0
8777,841,3300,6.1864406779661,193815,1499,0.47,True,0
8777,900,3300,6.08988764044943,192952,1500,0.44,True,0
8777,956,3295,6.04395604395604,200200,1501,0.2,True,0
8777,1012,3289,6.87654320987654,180468,1502,0.47,True,0
8777,1068,3280,6.46285714285714,197925,1503,0.5,True,0
8777,1123,3273,6.53714285714285,200200,1504,0.72,True,0
8777,1179,3269,6.6300578034682,198431,1505,0.6,True,0
8777,1236,3257,6.71022727272727,207856,1506,0.29,True,0
8777,1293,3251,6.63483146067415,210218,1507,0.12,True,0
8777,1343,3241,6.43085106382978,227292,1508,0.33,True,0
8777,1401,3235,6.66298342541436,218286,1509,0.73,True,0
8777,1462,3223,6.56043956043956,217308,1510,0.74,True,0
8777,1527,3223,6.03921568627451,251328,1511,0.77,True,0
8777,1586,3217,6.08780487804878,255840,1512,0.82,True,0
8777,1633,3212,6.40306122448979,245980,1513,0.86,True,0
8777,1691,3210,5.90140845070422,267741,1514,0.86,True,0
8777,1749,3206,6.15533980582524,261208,1515,0.82,True,0
8777,1796,3202,6.00943396226415,270088,1516,0.82,True,0
8777,1850,3200,5.82110091743119,276642,1517,0.82,True,0
8777,1900,3198,5.56768558951965,291975,1518,0.7,True,0
8777,1951,3198,5.0515873015873,320796,1519,0.71,True,0
8777,1997,3195,4.93869731800766,336429,1520,0.83,True,0
8777,2041,3194,5.30041152263374,312984,1521,0.11,True,0
8777,2062,3179,5.69469026548672,290862,1522,0.68,True,0
8780,299,1586,0.0,0,1490,0.36,True,1
8780,378,1562,4.88687782805429,238680,1491,0.45,True,1
8780,462,1555,4.81415929203539,245888,1492,0.46,True,1
8780,538,1545,5.08490566037735,228536,1493,0.52,True,1
8780,612,1520,5.43718592964824,215318,1494,0.88,True,1
8780,691,1520,5.375,215000,1495,0.89,True,1
8780,778,1533,5.40703517587939,214124,1496,0.27,True,1
8780,821,1647,5.69892473118279,197160,1497,0.24,True,1
8780,888,1718,5.77005347593582,201773,1498,0.43,True,1
8780,1052,1722,6.08988764044943,192952,1500,0.57,True,1
8780,1142,1691,6.04395604395604,200200,1501,0.23,True,1
8790,713,294,0.0,0,1534,0.79,True,0
8790,916,269,8.16197183098591,164578,1535,0.79,True,0
8790,1243,226,10.9680851063829,96914,1537,0.71,True,0
8790,1393,209,12.1558441558441,72072,1538,0.58,True,0
8792,53,3223,0.0,0,1546,0.61,True,0
8792,58,3201,8.61864406779661,120006,1547,0.64,True,0
8792,62,3214,8.024,125375,1548,0.68,True,0
8792,69,3233,6.80985915492957,137314,1549,0.89,True,0
8792,74,3245,6.38666666666666,143700,1550,0.92,True,0
8792,80,3246,5.8170731707317,156456,1551,0.23,True,0
8792,88,3244,5.43502824858757,170274,1552,0.92,True,0
8792,98,3239,5.07368421052631,183160,1553,0.92,True,0
8792,111,3225,5.21693121693121,186354,1554,0.9,True,0
8792,133,3234,5.698224852071,162747,1555,0.83,True,0
8792,161,3427,2.9453125,48256,1556,0.12,True,0
8792,145,3303,9.390625,153856,1558,0.27,True,0
8792,159,3229,9.0281690140845,182044,1559,0.68,True,0
8792,172,3194,7.177304964539,142692,1560,0.79,True,0
8792,193,3197,5.95180722891566,164008,1561,0.88,True,0
8792,216,3198,5.27027027027027,180375,1562,0.89,True,0
8792,236,3190,5.14583333333333,189696,1563,0.91,True,0
8792,256,3187,5.22513089005235,190618,1564,0.91,True,0
8792,275,3178,5.19895287958115,189663,1565,0.92,True,0
8792,293,3173,5.17708333333333,190848,1566,0.92,True,0
8792,317,3168,4.92964824120603,195219,1567,0.91,True,0
8792,343,3162,4.91794871794871,187005,1568,0.93,True,0
8792,368,3158,5.09844559585492,189912,1569,0.92,True,0
8792,394,3150,5.17989417989417,185031,1570,0.92,True,0
8792,422,3137,5.24468085106383,185368,1571,0.92,True,0
8792,451,3128,5.36756756756756,183705,1572,0.92,True,0
8792,479,3122,5.51666666666666,178740,1573,0.92,True,0
8792,508,3115,5.4054054054054,185000,1574,0.92,True,0
8792,536,3114,5.31521739130434,179952,1575,0.92,True,0
8792,565,3110,5.47027027027027,187220,1576,0.93,True,0
8792,593,3105,5.68508287292817,186249,1577,0.93,True,0
8792,622,3101,5.56830601092896,186477,1578,0.93,True,0
8792,652,3089,5.69021739130434,192648,1579,0.92,True,0
8792,681,3081,5.62566844919786,196724,1580,0.9,True,0
8792,710,3081,5.58064516129032,193068,1581,0.9,True,0
8792,739,3085,5.41489361702127,191384,1582,0.92,True,0
8792,767,3087,5.46774193548387,189162,1583,0.92,True,0
8792,794,3083,5.47027027027027,187220,1584,0.91,True,0
8792,820,3078,5.32446808510638,188188,1585,0.92,True,0
8792,843,3076,5.31016042780748,185691,1586,0.92,True,0
8792,864,3065,5.34408602150537,184884,1587,0.9,True,0
8792,884,3056,5.31720430107526,183954,1588,0.89,True,0
8792,904,3049,5.23936170212766,185180,1589,0.91,True,0
8792,927,3038,5.09947643979057,186034,1590,0.9,True,0
8792,947,3021,5.25257731958762,197686,1591,0.9,True,0
8792,963,3012,5.27225130890052,192337,1592,0.91,True,0
8792,981,3005,5.24479166666666,193344,1593,0.91,True,0
8792,1000,3000,5.31382978723404,187812,1594,0.9,True,0
8792,1021,2996,5.29100529100529,189000,1595,0.56,True,0
8792,1040,2995,5.36263736263736,177632,1596,0.33,True,0
8792,1061,2989,5.40883977900552,177199,1597,0.11,True,0
8792,1086,2974,5.36170212765957,189504,1598,0.45,True,0
8792,1112,2964,5.47089947089947,195426,1599,0.32,True,0
8792,1136,2967,5.42162162162162,185555,1600,0.9,True,0
8792,1159,2939,5.66321243523316,210949,1601,0.89,True,0
8792,1179,2954,6.61006289308176,167109,1602,0.89,True,0
8792,1201,2966,6.25454545454545,302720,1603,0.82,True,0
8792,1226,2965,5.03284671532846,377846,1604,0.79,True,0
8792,1246,2961,4.95340501792114,385578,1605,0.61,True,0
8792,1273,2955,5.08759124087591,381956,1606,0.67,True,0
8792,1301,2954,5.2276119402985,375468,1607,0.52,True,0
8792,1326,2957,5.2754716981132,370470,1608,0.67,True,0
8792,1352,2959,5.42748091603053,372564,1609,0.75,True,0
8792,1384,2961,5.47307692307692,369980,1610,0.68,True,0
8792,1411,2955,5.65217391304347,361790,1611,0.69,True,0
8792,1436,2958,5.64031620553359,361031,1612,0.47,True,0
8792,1465,2963,5.73790322580645,352904,1613,0.52,True,0
8792,1495,2971,5.69169960474308,364320,1614,0.52,True,0
8792,1522,2968,5.83665338645418,367715,1615,0.65,True,0
8792,1548,2977,5.756,359750,1616,0.61,True,0
8792,1575,2995,5.88211382113821,355962,1617,0.52,True,0
8792,1597,2991,6.15062761506276,351330,1618,0.79,True,0
8792,1620,2997,6.40425531914893,353675,1619,0.66,True,0
8792,1643,2987,6.33043478260869,334880,1620,0.72,True,0
8792,1670,2995,6.2655601659751,363910,1621,0.7,True,0
8792,1693,3024,6.41666666666666,369600,1622,0.65,True,0
8792,1709,3055,6.60851063829787,364955,1623,0.67,True,0
8792,1732,3037,6.64680851063829,367070,1624,0.66,True,0
8792,1747,2967,6.85775862068965,369112,1625,0.79,True,0
8792,1765,2943,6.8093220338983,379252,1626,0.76,True,0
8792,1775,2939,6.41463414634146,388188,1627,0.79,True,0
8792,1792,2962,7.0221238938053,358662,1628,0.17,True,0
8792,1814,2962,7.27927927927927,358752,1629,0.81,True,0
8792,1804,2860,7.4,374625,1630,0.55,True,0
8801,78,3003,0.0,0,1602,0.89,True,1
8801,109,3154,6.25454545454545,302720,1603,0.88,True,1
8801,137,3174,5.03284671532846,377846,1604,0.9,True,1
8801,177,3173,4.95340501792114,385578,1605,0.9,True,1
8801,232,3165,5.08759124087591,381956,1606,0.9,True,1
8801,291,3157,5.2276119402985,375468,1607,0.89,True,1
8801,355,3154,5.2754716981132,370470,1608,0.89,True,1
8801,417,3142,5.42748091603053,372564,1609,0.89,True,1
8801,479,3138,5.47307692307692,369980,1610,0.89,True,1
8801,544,3133,5.65217391304347,361790,1611,0.88,True,1
8801,606,3131,5.64031620553359,361031,1612,0.89,True,1
8801,668,3132,5.73790322580645,352904,1613,0.89,True,1
8801,732,3126,5.69169960474308,364320,1614,0.88,True,1
8801,795,3115,5.83665338645418,367715,1615,0.87,True,1
8801,856,3120,5.756,359750,1616,0.87,True,1
8801,916,3118,5.88211382113821,355962,1617,0.88,True,1
8801,973,3110,6.15062761506276,351330,1618,0.86,True,1
8801,1029,3096,6.40425531914893,353675,1619,0.86,True,1
8801,1079,3104,6.33043478260869,334880,1620,0.84,True,1
8801,1136,3092,6.2655601659751,363910,1621,0.86,True,1
8801,1191,3077,6.41666666666666,369600,1622,0.87,True,1
8801,1248,3067,6.60851063829787,364955,1623,0.83,True,1
8801,1305,3057,6.64680851063829,367070,1624,0.85,True,1
8801,1363,3047,6.85775862068965,369112,1625,0.86,True,1
8801,1422,3038,6.8093220338983,379252,1626,0.86,True,1
8801,1483,3026,6.41463414634146,388188,1627,0.87,True,1
8801,1528,3022,7.0221238938053,358662,1628,0.79,True,1
8801,1577,3017,7.27927927927927,358752,1629,0.88,True,1
8801,1632,3008,7.4,374625,1630,0.82,True,1
8801,1688,2999,7.35807860262008,385865,1631,0.83,True,1
8801,1754,2995,6.51351351351351,436933,1632,0.35,True,1
8801,1820,2991,6.788,424250,1633,0.82,True,1
8801,1862,2993,7.83255813953488,362060,1634,0.86,True,1
8801,1910,2991,7.75229357798165,368420,1635,0.84,True,1
8801,1968,2996,7.86854460093896,356988,1636,0.84,True,1
8801,2024,2999,7.78971962616822,356738,1637,0.39,True,1
8801,2069,3001,8.703125,320832,1638,0.13,True,1
8801,2101,3001,11.8652482269503,235893,1639,0.26,True,1
8801,2124,2992,5.28723404255319,186872,1640,0.22,True,1
8817,854,214,0.0,0,1637,0.87,True,0
8817,975,174,8.703125,320832,1638,0.35,True,0
8817,1183,193,11.8652482269503,235893,1639,0.62,True,0
8823,50,2735,0.0,0,1659,0.8,True,0
8823,77,2702,6.82119205298013,155530,1660,0.88,True,0
8823,80,2734,7.08029197080292,132890,1661,0.79,True,0
8823,93,2769,6.38405797101449,121578,1662,0.86,True,0
8823,119,2782,7.42016806722689,105077,1663,0.2,True,0
8823,140,2785,6.6590909090909,116028,1664,0.16,True,0
8823,162,2785,7.26666666666666,104640,1665,0.87,True,0
8823,181,2785,6.70992366412213,115149,1666,0.89,True,0
8823,199,2780,6.74615384615384,114010,1667,0.89,True,0
8823,216,2773,6.38848920863309,123432,1668,0.89,True,0
8823,233,2769,5.28742514970059,147461,1669,0.88,True,0
8823,246,2763,5.55696202531645,138724,1670,0.88,True,0
8823,263,2745,6.57142857142857,128800,1671,0.82,True,0
8823,286,2737,8.22123893805309,104977,1672,0.19,True,0
8823,289,2732,8.25242718446602,87550,1675,0.17,True,0
8823,311,2740,6.23404255319149,123939,1676,0.84,True,0
8823,332,2743,5.89864864864864,129204,1677,0.86,True,0
8823,352,2739,5.60897435897435,136500,1678,0.9,True,0
8823,370,2737,5.66451612903225,136090,1679,0.91,True,0
8823,384,2738,6.44927536231884,122820,1680,0.88,True,0
8823,403,2733,6.68115942028985,127236,1681,0.86,True,0
8823,422,2731,6.75182481751824,126725,1682,0.85,True,0
8823,440,2746,6.80620155038759,113262,1683,0.83,True,0
8823,454,2747,6.58695652173913,125442,1684,0.79,True,0
8823,457,2721,5.33157894736842,192470,1685,0.78,True,0
8823,468,2706,5.2110552763819,206363,1686,0.83,True,0
8823,505,2757,6.42553191489361,127746,1687,0.85,True,0
8823,529,2778,6.21621621621621,136160,1688,0.8,True,0
8823,552,2785,5.83125,149280,1689,0.73,True,0
8823,582,2806,6.68888888888888,121905,1690,0.88,True,0
8823,606,2820,6.53623188405797,124476,1691,0.88,True,0
8823,627,2828,6.75735294117647,124984,1692,0.2,True,0
8823,655,2840,6.28571428571428,135828,1693,0.21,True,0
8823,678,2850,6.21621621621621,136160,1694,0.55,True,0
8823,701,2857,6.32653061224489,136710,1695,0.31,True,0
8823,725,2868,6.48920863309352,125378,1696,0.89,True,0
8823,755,2856,6.95744680851063,138321,1697,0.88,True,0
8823,768,2801,5.86387434554973,213920,1698,0.83,True,0
8823,800,2846,6.6546762589928,128575,1699,0.88,True,0
8823,832,2861,6.05263157894736,139840,1700,0.89,True,0
8823,865,2865,6.35664335664335,129987,1701,0.87,True,0
8823,895,2861,5.99346405228758,140301,1702,0.89,True,0
8823,933,2852,6.71428571428571,131600,1703,0.88,True,0
8823,968,2848,6.22147651006711,138123,1704,0.89,True,0
8823,997,2835,6.62857142857142,129920,1705,0.89,True,0
8823,1027,2825,6.248322147651,138719,1706,0.87,True,0
8823,1062,2821,6.32413793103448,132965,1707,0.76,True,0
8823,1093,2805,6.23489932885906,138421,1708,0.87,True,0
8823,1126,2798,6.32653061224489,136710,1709,0.31,True,0
8823,1155,2788,4.44588744588744,237237,1710,0.73,True,0
8823,1185,2783,5.99358974358974,145860,1711,0.66,True,0
8823,1218,2775,5.70992366412213,391952,1712,0.6,True,0
8823,1249,2770,4.79310344827586,487751,1713,0.61,True,0
8823,1276,2767,4.09383378016085,569571,1714,0.74,True,0
8823,1299,2764,4.09066666666666,575250,1715,0.57,True,0
8823,1324,2765,4.09283819628647,581711,1716,0.59,True,0
8823,1350,2767,4.01269035532994,622914,1717,0.33,True,0
8823,1368,2768,4.22055137844611,671916,1718,0.24,True,0
8823,1386,2770,4.35543766578249,619034,1719,0.17,True,0
8823,1397,2763,4.7396449704142,541476,1720,0.15,True,0
8823,1409,2766,4.47413793103448,541836,1721,0.11,True,0
8823,1419,2764,4.60117302052786,535029,1722,0.11,True,0
8823,1430,2765,4.54390934844192,566212,1723,0.29,True,0
8823,1442,2760,4.77777777777777,558828,1724,0.28,True,0
8823,1455,2764,4.63247863247863,570726,1725,0.37,True,0
8823,1468,2763,4.83727810650887,552630,1726,0.34,True,0
8823,1477,2766,4.6734693877551,549829,1727,0.24,True,0
8823,1493,2770,4.98773006134969,530076,1728,0.61,True,0
8823,1507,2775,5.1047619047619,506520,1729,0.57,True,0
8823,1520,2786,5.12101910828025,504912,1730,0.71,True,0
8823,1531,2789,6.05128205128205,147264,1731,0.84,True,0
8823,1542,2800,5.36054421768707,463344,1732,0.71,True,0
8823,1559,2820,5.25255972696245,450927,1733,0.4,True,0
8823,1572,2831,6.25099601593625,393819,1734,0.62,True,0
8823,1583,2843,5.91320754716981,415255,1735,0.72,True,0
8823,1593,2850,6.28340080971659,383344,1736,0.59,True,0
8823,1613,2879,6.12260536398467,417078,1738,0.3,True,0
8823,1612,2837,6.52320675105485,366402,1739,0.42,True,0
8823,1624,2823,6.6204081632653,397390,1740,0.25,True,0
8823,1638,2898,6.51181102362204,420116,1741,0.14,True,0
8837,97,2037,0.0,0,1707,0.86,True,0
8837,92,2468,6.32653061224489,136710,1709,0.8,True,0
8837,110,2610,4.44588744588744,237237,1710,0.85,True,0
8837,129,2811,5.99358974358974,145860,1711,0.83,True,0
8837,133,3060,5.70992366412213,391952,1712,0.89,True,0
8837,156,3131,4.79310344827586,487751,1713,0.91,True,0
