object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
1556,315,2503,6.81651376146789,80987,1347,0.63,TRUE,0
1556,333,2498,6.88785046728972,78859,1348,0.65,TRUE,0
1556,354,2494,6.66666666666667,82140,1349,0.78,TRUE,0
1556,375,2490,6.86111111111111,80028,1350,0.2,TRUE,0
1556,390,2483,7.66666666666667,70656,1351,0.81,TRUE,0
1556,409,2482,7.46,74600,1352,0.82,TRUE,0
1556,429,2483,7.07692307692308,76544,1353,0.68,TRUE,0
1556,447,2477,7.48453608247423,70422,1354,0.52,TRUE,0
1556,468,2476,6.99056603773585,78546,1355,0.58,TRUE,0
1556,488,2473,7.31372549019608,76092,1356,0.71,TRUE,0
1556,507,2473,7.26732673267327,74134,1357,0.46,TRUE,0
1556,526,2472,7.45918367346939,71638,1358,0.27,TRUE,0
1556,542,2469,7.48,74800,1359,0.69,TRUE,0
1556,559,2469,7.36633663366337,75144,1360,0.55,TRUE,0
1556,577,2467,7.34653465346535,74942,1361,0.47,TRUE,0
1556,594,2469,7.11538461538462,76960,1362,0.12,TRUE,0
1556,615,2462,6.90566037735849,77592,1363,0.53,TRUE,0
1556,633,2462,7.17821782178218,73225,1364,0.76,TRUE,0
1556,652,2460,7.40594059405941,75548,1365,0.62,TRUE,0
1556,667,2455,8.03191489361702,70970,1366,0.85,TRUE,0
1556,688,2460,8.03092783505155,75563,1367,0.16,TRUE,0
1556,709,2460,7.92783505154639,74593,1368,0.21,TRUE,0
1556,730,2462,7.84536082474227,73817,1369,0.63,TRUE,0
1556,748,2462,8.01020408163265,76930,1370,0.41,TRUE,0
1556,772,2459,7.73,77300,1371,0.67,TRUE,0
1556,803,2467,8.4,75810,1373,0.56,TRUE,0
1556,826,2479,8.59782608695652,72772,1374,0.15,TRUE,0
1556,848,2478,7.66336633663366,78174,1375,0.45,TRUE,0
1556,868,2484,9.26190476190476,65352,1376,0.7,TRUE,0
1556,890,2487,7.87628865979382,74108,1377,0.47,TRUE,0
1556,907,2493,7.35185185185185,85752,1378,0.27,TRUE,0
1556,931,2500,7.51428571428571,82845,1379,0.67,TRUE,0
1556,952,2503,7.27102803738318,83246,1380,0.34,TRUE,0
1556,968,2504,8.33695652173913,70564,1381,0.32,TRUE,0
1556,982,2503,8.07368421052632,72865,1382,0.31,TRUE,0
1556,1003,2505,7.32075471698113,82256,1383,0.47,TRUE,0
1556,1022,2503,7.21296296296296,84132,1384,0.77,TRUE,0
1556,1039,2500,7.18348623853211,85347,1385,0.66,TRUE,0
1556,1054,2493,7.38317757009346,84530,1386,0.65,TRUE,0
1556,1068,2489,7.56310679611651,80237,1387,0.58,TRUE,0
1556,1084,2482,7.63106796116505,80958,1388,0.14,TRUE,0
1556,1097,2479,8.27835051546392,77891,1389,0.38,TRUE,0
1556,1112,2476,7.86274509803922,81804,1390,0.42,TRUE,0
1556,1128,2465,12.7826086956522,60858,1391,0.47,TRUE,0
1638,54,3230,0,0,1392,0.19,TRUE,1
1638,65,3158,10.3923076923077,175630,1393,0.84,TRUE,1
1638,77,3075,9.85161290322581,236685,1394,0.87,TRUE,1
1638,89,2942,10.2303370786517,324138,1395,0.86,TRUE,1
1638,107,2891,8.89903846153846,385008,1396,0.86,TRUE,1
1638,122,2926,7.47391304347826,395370,1397,0.86,TRUE,1
1638,137,2972,6.3671875,417280,1398,0.9,TRUE,1
1638,157,2992,6.11654135338346,432782,1399,0.39,TRUE,1
1638,184,3001,6.00740740740741,437940,1400,0.66,TRUE,1
1638,199,2924,5.71341463414634,614672,1401,0.3,TRUE,1
1638,218,2882,5.59237536656892,650287,1402,0.45,TRUE,1
1638,247,2864,5.75892857142857,650160,1403,0.35,TRUE,1
1638,283,2859,5.86322188449848,634641,1404,0.88,TRUE,1
1638,325,2819,6.46518987341772,645588,1405,0.89,TRUE,1
1638,370,2779,6.97704918032787,649040,1406,0.91,TRUE,1
1638,420,2790,7.12847222222222,591264,1407,0.88,TRUE,1
1638,472,2805,7.40073529411765,547536,1408,0.9,TRUE,1
1638,521,2829,7.0863309352518,547660,1409,0.83,TRUE,1
1638,570,2910,6.60076045627376,456568,1410,0.78,TRUE,1
1638,607,2867,6.62207357859532,592020,1411,0.83,TRUE,1
1638,638,2848,6.12345679012346,642816,1412,0.85,TRUE,1
1638,665,2816,5.4221635883905,778845,1413,0.92,TRUE,1
1638,708,2804,5.46276595744681,772304,1414,0.9,TRUE,1
1638,779,2830,6.36038961038961,603372,1415,0.9,TRUE,1
1638,842,2848,6.59726962457338,566369,1416,0.88,TRUE,1
1638,891,2859,6.33114754098361,588955,1417,0.86,TRUE,1
1638,946,2859,6.53716216216216,572760,1418,0.89,TRUE,1
1638,997,2867,6.1474358974359,598416,1419,0.88,TRUE,1
1638,1052,2869,6.74385964912281,547770,1420,0.88,TRUE,1
1638,1109,2868,6.91397849462366,538191,1421,0.87,TRUE,1
1638,1170,2829,7.87739463601533,536616,1422,0.87,TRUE,1
1638,1233,2825,7.8671875,515584,1423,0.85,TRUE,1
1638,1289,2941,6.56349206349206,416808,1424,0.84,TRUE,1
1638,1339,2945,6.46209386281589,495830,1425,0.83,TRUE,1
1638,1375,2916,6.09771986970684,574704,1426,0.86,TRUE,1
1638,1422,2916,6.0957095709571,559641,1427,0.92,TRUE,1
1638,1463,2905,6.1875,571824,1428,0.87,TRUE,1
1638,1510,2903,6.21192052980133,566552,1429,0.47,TRUE,1
1638,1550,2904,6.45138888888889,535104,1430,0.11,TRUE,1
1638,1593,2909,6.44444444444445,534528,1431,0.92,TRUE,1
1638,1630,2902,6.25249169435216,566482,1432,0.18,TRUE,1
1638,1668,2899,6.21122112211221,570246,1433,0.89,TRUE,1
1638,1710,2906,5.99354838709677,575980,1434,0.92,TRUE,1
1638,1743,2902,6.14521452145215,564186,1435,0.91,TRUE,1
1638,1777,2913,6.09271523178808,555680,1436,0.91,TRUE,1
1638,1813,2909,6.09803921568627,570996,1437,0.17,TRUE,1
1638,1842,2914,6.19127516778524,549810,1438,0.37,TRUE,1
1638,1879,2921,5.98366013071895,560286,1439,0.89,TRUE,1
1638,1910,2920,5.76489028213166,586641,1440,0.91,TRUE,1
1638,1941,2908,6.06514657980456,571634,1441,0.9,TRUE,1
1638,1980,2917,5.82222222222222,577710,1442,0.91,TRUE,1
1638,2008,2916,5.89456869009585,577485,1443,0.91,TRUE,1
1638,2027,2929,6.37943262411348,507318,1444,0.89,TRUE,1
1638,2045,2920,7.41767068273092,459903,1445,0.86,TRUE,1
1638,2061,2917,8.6093023255814,397965,1446,0.87,TRUE,1
1638,2079,2808,8.81818181818182,273152,1447,0.84,TRUE,1
1638,2096,2570,6.98571428571429,136920,1448,0.81,TRUE,1
1638,2114,2454,8.48571428571429,93555,1449,0.85,TRUE,1
1638,2116,2261,4.86206896551724,65424,1450,0.5,TRUE,1
1728,344,311,0,0,1464,0.15,TRUE,0
1728,811,282,0.65673420738975,462289,1467,0.25,TRUE,0
1728,1097,271,10.0063694267516,246647,1468,0.45,TRUE,0
1728,1351,217,8.56020942408377,312285,1470,0.14,TRUE,0
1802,614,2596,0,0,1513,0.16,TRUE,0
1802,626,2596,8.01098901098901,66339,1514,0.65,TRUE,0
1802,634,2594,7.95744680851064,70312,1515,0.82,TRUE,0
1802,642,2587,7.14851485148515,72922,1516,0.87,TRUE,0
1802,652,2587,7.0873786407767,75190,1517,0.5,TRUE,0
1802,666,2583,7.61052631578947,68685,1518,0.24,TRUE,0
1802,674,2578,6.96153846153846,75296,1519,0.42,TRUE,0
1802,684,2573,7.79569892473118,67425,1520,0.5,TRUE,0
1802,690,2568,7.07692307692308,76544,1521,0.8,TRUE,0
1802,697,2562,7.21359223300971,76529,1522,0.75,TRUE,0
1802,708,2560,7.32673267326733,74740,1523,0.34,TRUE,0
1802,718,2557,7,77175,1524,0.35,TRUE,0
1802,730,2555,7.26,72600,1525,0.4,TRUE,0
1802,739,2554,7.08490566037736,79606,1526,0.34,TRUE,0
1802,754,2555,7.08490566037736,79606,1527,0.12,TRUE,0
1802,769,2553,7.21782178217822,73629,1528,0.47,TRUE,0
1802,785,2550,7.35,73500,1529,0.53,TRUE,0
1802,803,2544,7.47368421052632,67450,1530,0.85,TRUE,0
1802,818,2544,7.32323232323232,71775,1531,0.85,TRUE,0
1802,833,2547,6.92452830188679,77804,1532,0.12,TRUE,0
1802,854,2542,7.07843137254902,73644,1533,0.67,TRUE,0
1802,873,2533,6.98130841121495,79929,1534,0.38,TRUE,0
1802,881,2472,5.95454545454545,141218,1535,0.11,TRUE,0
1802,919,2495,6.82142857142857,85568,1536,0.48,TRUE,0
1802,955,2507,7.54166666666667,69504,1537,0.31,TRUE,0
1802,984,2518,7.08,70800,1538,0.3,TRUE,0
1802,1011,2508,6.91588785046729,79180,1539,0.14,TRUE,0
1802,1041,2499,6.96190476190476,76755,1540,0.1,TRUE,0
1802,1104,2492,8.97938144329897,84487,1542,0.59,TRUE,0
1837,160,2756,0,0,1543,0.55,TRUE,1
1837,176,2740,6.27218934911243,716560,1544,0.82,TRUE,1
1837,209,2728,5.46115288220551,869421,1545,0.78,TRUE,1
1837,190,2899,5.39938080495356,563312,1546,0.78,TRUE,1
1837,213,2838,5.24615384615385,797940,1547,0.75,TRUE,1
1837,234,2987,4.78181818181818,520740,1548,0.85,TRUE,1
1837,281,3034,5.38851351351351,472120,1549,0.83,TRUE,1
1837,332,3055,5.46366782006921,456331,1550,0.85,TRUE,1
1837,387,3048,5.69366197183099,459228,1551,0.82,TRUE,1
1837,432,3048,5.53793103448276,465740,1552,0.85,TRUE,1
1837,469,3047,5.95925925925926,434430,1553,0.87,TRUE,1
1837,508,3051,6.03448275862069,411075,1554,0.85,TRUE,1
1837,547,3056,5.95471698113208,418170,1555,0.87,TRUE,1
1837,584,3059,6.26907630522088,388689,1556,0.87,TRUE,1
1837,618,3051,6.71848739495798,380562,1557,0.86,TRUE,1
1837,654,3047,6.74261603375527,378726,1558,0.88,TRUE,1
1837,690,3046,6.97379912663755,365713,1559,0.86,TRUE,1
1837,723,3037,7.40639269406393,355218,1560,0.88,TRUE,1
1837,761,3031,7.21681415929204,368606,1561,0.87,TRUE,1
1837,795,3028,7.17777777777778,363375,1562,0.87,TRUE,1
1837,830,3018,7.5662100456621,362883,1563,0.87,TRUE,1
1837,866,3016,7.82938388625592,348572,1564,0.88,TRUE,1
1837,905,3016,8.23,329200,1565,0.88,TRUE,1
1837,944,3016,7.94202898550725,340308,1566,0.88,TRUE,1
1837,979,3013,8.21393034825871,331851,1567,0.88,TRUE,1
1837,1014,3011,8.1871921182266,337386,1568,0.89,TRUE,1
1837,1047,3015,7.99029126213592,339076,1569,0.89,TRUE,1
1837,1082,3021,7.80382775119617,340879,1570,0.86,TRUE,1
1837,1114,3021,8.15422885572139,329439,1571,0.88,TRUE,1
1837,1146,3023,8.165,326600,1572,0.88,TRUE,1
1837,1177,3026,7.9656862745098,331500,1573,0.88,TRUE,1
1837,1206,3022,8.44845360824742,317966,1574,0.88,TRUE,1
1837,1236,3023,8.11442786069652,327831,1575,0.88,TRUE,1
1837,1267,3026,7.88349514563107,334544,1576,0.86,TRUE,1
1837,1301,3024,8.12935323383085,328434,1577,0.87,TRUE,1
1837,1338,3024,7.95121951219512,334150,1578,0.87,TRUE,1
1837,1377,3026,7.89805825242719,335162,1579,0.87,TRUE,1
1837,1420,3026,7.45412844036697,354250,1580,0.88,TRUE,1
1837,1459,3026,7.86473429951691,336996,1581,0.85,TRUE,1
1837,1501,3020,7.64651162790698,353460,1582,0.88,TRUE,1
1837,1550,3026,7.46543778801843,351540,1583,0.86,TRUE,1
1837,1592,3023,7.75829383886256,345407,1584,0.88,TRUE,1
1837,1669,3022,7.70754716981132,346408,1585,0.87,TRUE,1
1837,1723,3022,8.37948717948718,318630,1586,0.86,TRUE,1
1837,1778,3021,7.8421052631579,342551,1587,0.86,TRUE,1
1837,1820,3014,8.23383084577115,332655,1588,0.83,TRUE,1
1837,1864,3034,8.10204081632653,311248,1589,0.85,TRUE,1
1837,1910,3042,7.60765550239235,332310,1590,0.86,TRUE,1
1837,1952,3051,7.75742574257426,316534,1591,0.85,TRUE,1
1837,1992,3048,7.86138613861386,320776,1592,0.88,TRUE,1
1837,2034,2988,7.93273542600897,394487,1593,0.82,TRUE,1
1837,2065,2968,8.84422110552764,350240,1594,0.85,TRUE,1
1837,2090,2944,11.4493670886076,285822,1595,0.79,TRUE,1
1837,2019,2773,5.7964824120603,918186,1596,0.84,TRUE,1
1837,2000,2699,5.98571428571429,29330,1597,0.5,TRUE,1
1837,2013,2340,4.48639455782313,387786,1598,0.2,TRUE,1
1837,2024,1909,1.41197183098592,113884,1599,0.73,TRUE,1
1837,2052,2049,6.00476190476191,264810,1600,0.43,TRUE,1
1837,2079,2149,1.46153846153846,48412,1601,0.54,TRUE,1
1837,2099,2247,7.55737704918033,112484,1602,0.61,TRUE,1
1837,2110,2278,8.25663716814159,105429,1603,0.78,TRUE,1
1837,2116,2284,9.19417475728155,97541,1604,0.67,TRUE,1
1837,2120,2278,10.0309278350515,94381,1605,0.48,TRUE,1
1837,2126,2274,12.2375,78320,1606,0.15,TRUE,1
1928,886,3107,0,0,1621,0.22,TRUE,0
1928,930,3088,11.2481203007519,198968,1622,0.6,TRUE,0
1928,1010,3000,3.99489795918367,153468,1624,0.26,TRUE,0
1928,1069,3082,11.3571428571429,180306,1625,0.17,TRUE,0
1928,1114,2823,11.9675675675676,409590,1626,0.2,TRUE,0
1928,1164,2992,9.57324840764331,235971,1627,0.33,TRUE,0
1928,1205,2967,10.7950310559006,279818,1628,0.12,TRUE,0
1928,1248,3063,10.0416666666667,208224,1629,0.43,TRUE,0
1928,1289,3099,10.1188811188811,206921,1630,0.38,TRUE,0
1928,1330,3121,4.12435233160622,153628,1631,0.26,TRUE,0
1928,1365,3121,9.59731543624161,213070,1632,0.15,TRUE,0
1928,1456,3141,9.80141843971631,194862,1635,0.14,TRUE,0
2009,114,2821,0,0,1683,0.62,TRUE,1
2009,135,2820,7.65037593984962,541310,1684,0.87,TRUE,1
2009,155,2823,6.76,608400,1685,0.89,TRUE,1
2009,172,2815,6.15615615615616,682650,1686,0.9,TRUE,1
2009,187,2847,5.32513661202186,713334,1687,0.86,TRUE,1
2009,203,2928,4.53865979381443,683268,1688,0.89,TRUE,1
2009,223,2959,4.30147058823529,716040,1689,0.91,TRUE,1
2009,251,2984,4.35218508997429,658577,1690,0.91,TRUE,1
2009,286,2987,4.22222222222222,692550,1691,0.91,TRUE,1
2009,318,2988,4.1654501216545,703632,1692,0.9,TRUE,1
2009,349,2989,4.0452380952381,713580,1693,0.9,TRUE,1
2009,385,2990,4.24752475247525,693264,1694,0.9,TRUE,1
2009,415,2987,4.25742574257426,694880,1695,0.89,TRUE,1
2009,442,2988,4.26616915422886,689430,1696,0.89,TRUE,1
2009,473,2984,4.21515892420538,705116,1697,0.89,TRUE,1
2009,502,2979,4.17307692307692,722176,1698,0.87,TRUE,1
2009,539,2995,4.25569620253165,663995,1699,0.89,TRUE,1
2009,575,2995,4.30379746835443,671500,1700,0.9,TRUE,1
2009,607,2989,4.22167487684729,695884,1701,0.9,TRUE,1
2009,640,2991,4.21287128712871,687608,1702,0.88,TRUE,1
2009,677,2986,4.295,687200,1703,0.89,TRUE,1
2009,702,2979,4.01624129930394,746061,1704,0.85,TRUE,1
2009,751,2983,4.45833333333333,657408,1705,0.89,TRUE,1
2009,790,2974,4.32178217821782,705384,1706,0.88,TRUE,1
2009,825,2973,4.19082125603865,718290,1707,0.86,TRUE,1
2009,869,2974,4.27407407407407,701055,1708,0.86,TRUE,1
2009,908,2973,4.11611374407583,733014,1709,0.84,TRUE,1
2009,949,2966,4.11475409836066,750239,1710,0.85,TRUE,1
2009,985,2943,3.96296296296296,834921,1711,0.84,TRUE,1
2009,1034,2943,4.09610983981693,782230,1712,0.86,TRUE,1
2009,1063,2916,3.89004149377593,903750,1713,0.79,TRUE,1
2009,1126,2953,4.20681265206813,710619,1714,0.86,TRUE,1
2009,1137,2889,3.48932384341637,1102082,1715,0.8,TRUE,1
2009,1208,2938,4.14251781472684,734224,1716,0.85,TRUE,1
2009,1277,2992,4.24675324675325,629475,1717,0.87,TRUE,1
2009,1316,2967,4.11832946635731,765025,1718,0.87,TRUE,1
2009,1355,2938,4.03516483516484,835380,1719,0.86,TRUE,1
2009,1392,2936,3.78936170212766,837070,1720,0.81,TRUE,1
2009,1464,3031,4.03457446808511,570392,1721,0.8,TRUE,1
2009,1495,3012,3.72767857142857,748160,1722,0.66,TRUE,1
2009,1556,3064,3.97612732095491,565123,1723,0.82,TRUE,1
2009,1610,3080,4.08648648648649,559440,1724,0.88,TRUE,1
2009,1663,3087,4.0840108401084,556083,1725,0.89,TRUE,1
2009,1707,3081,4.07712765957447,576408,1726,0.89,TRUE,1
2009,1751,3079,3.9559585492228,589422,1727,0.88,TRUE,1
2009,1793,3064,4.04370179948586,611897,1728,0.88,TRUE,1
2009,1841,3068,4.02610966057441,590586,1729,0.72,TRUE,1
2009,1891,3059,4.08311688311688,605220,1730,0.89,TRUE,1
2009,1936,3065,4.01558441558442,595210,1731,0.9,TRUE,1
2009,1975,3046,4.31903485254692,600903,1732,0.91,TRUE,1
2009,2005,3060,4.75384615384615,502125,1733,0.89,TRUE,1
2009,2029,3057,5.54804270462634,438079,1734,0.87,TRUE,1
2009,2048,2866,4.09756097560976,247968,1735,0.86,TRUE,1
2009,2066,2698,4.45023696682465,198129,1736,0.8,TRUE,1
2009,2086,2611,4.7289156626506,130310,1737,0.67,TRUE,1
2009,2093,2435,2.97530864197531,78084,1738,0.65,TRUE,1
2009,2035,2225,1.93352601156069,231474,1739,0.57,TRUE,1
2009,2028,2056,1.68531468531469,137852,1740,0.54,TRUE,1
2009,2037,1969,1.51550387596899,100878,1741,0.69,TRUE,1
2009,2053,1926,1.53917050691244,72478,1742,0.3,TRUE,1
2009,2066,1889,1.609375,59328,1743,0.36,TRUE,1
2009,2075,1761,7.37058823529412,213010,1746,0.11,TRUE,1
2182,145,2786,0,0,1818,0.9,TRUE,1
2182,162,2786,6.72204472843451,658552,1819,0.9,TRUE,1
2182,178,2914,5.25730994152047,614916,1820,0.89,TRUE,1
2182,197,2982,4.8361581920904,606048,1821,0.88,TRUE,1
2182,238,3013,4.55858310626703,613991,1822,0.88,TRUE,1
2182,266,3014,4.92732558139535,583080,1823,0.86,TRUE,1
2182,279,2989,4.95492957746479,624445,1824,0.84,TRUE,1
2182,304,2960,4.7020725388601,700590,1825,0.85,TRUE,1
2182,339,2963,5.08333333333333,615612,1826,0.73,TRUE,1
2182,376,2977,5.20783132530121,574028,1827,0.81,TRUE,1
2182,401,2960,4.79411764705882,670582,1828,0.81,TRUE,1
2182,448,2959,7.82075471698113,87874,1829,0.53,TRUE,1
2182,458,2923,4.59024390243902,771620,1830,0.85,TRUE,1
2182,483,2894,4.70243902439024,790480,1831,0.84,TRUE,1
2182,530,2912,5.06611570247934,667557,1832,0.88,TRUE,1
2182,540,2865,4.41294642857143,885696,1833,0.82,TRUE,1
2182,564,2852,4.29934924078091,913702,1834,0.78,TRUE,1
2182,634,2922,5.28915662650602,582992,1835,0.85,TRUE,1
2182,686,2946,5.58227848101266,557424,1836,0.84,TRUE,1
2182,726,2952,5.64968152866242,557036,1837,0.87,TRUE,1
2182,767,2956,5.70322580645161,548080,1838,0.87,TRUE,1
2182,810,2960,5.73941368078176,540934,1839,0.88,TRUE,1
2182,852,2964,6.0448275862069,508370,1840,0.88,TRUE,1
2182,903,2964,5.67961165048544,542295,1841,0.87,TRUE,1
2182,948,2962,5.63258785942492,551819,1842,0.88,TRUE,1
2182,996,2962,5.58095238095238,553770,1843,0.88,TRUE,1
2182,1038,2962,5.18289085545723,595623,1844,0.89,TRUE,1
2182,1072,2966,5.47003154574133,549678,1845,0.86,TRUE,1
2182,1115,2967,5.37538461538462,567775,1846,0.89,TRUE,1
2182,1150,2969,5.56549520766773,545246,1847,0.87,TRUE,1
2182,1190,2973,5.29969418960245,566691,1848,0.86,TRUE,1
2182,1228,2974,5.398753894081,556293,1849,0.88,TRUE,1
2182,1265,2974,5.6038961038961,531608,1850,0.87,TRUE,1
2182,1303,2970,5.79666666666667,521700,1851,0.88,TRUE,1
2182,1350,2971,5.434375,556480,1852,0.88,TRUE,1
2182,1391,2972,5.35802469135802,562464,1853,0.88,TRUE,1
2182,1430,2975,5.38679245283019,544734,1854,0.89,TRUE,1
2182,1469,2970,5.3558282208589,569196,1855,0.88,TRUE,1
2182,1509,2972,5.43573667711599,553146,1856,0.88,TRUE,1
2182,1546,2969,5.22455089820359,582830,1857,0.88,TRUE,1
2182,1586,2967,5.26204819277108,580004,1858,0.89,TRUE,1
2182,1625,2971,5.28658536585366,568752,1859,0.88,TRUE,1
2182,1660,2962,5.60191082802548,552326,1860,0.87,TRUE,1
2182,1706,2947,5.03072625698324,644758,1861,0.91,TRUE,1
2182,1736,2935,5.3187134502924,622098,1862,0.88,TRUE,1
2182,1775,2920,5.23728813559322,656316,1863,0.9,TRUE,1
2182,1808,2905,5.42363112391931,653054,1864,0.87,TRUE,1
2182,1845,2898,5.36752136752137,661284,1865,0.83,TRUE,1
2182,1882,2903,5.04607046070461,687078,1866,0.92,TRUE,1
2182,1910,2904,5.04324324324324,690420,1867,0.91,TRUE,1
2182,1943,2888,5.1236559139785,709032,1868,0.88,TRUE,1
2182,1970,2885,4.98684210526316,720100,1869,0.9,TRUE,1
2182,1994,2902,5.39650145772595,634893,1870,0.89,TRUE,1
2182,2011,2893,6,599136,1871,0.85,TRUE,1
2182,2027,2886,6.71631205673759,534108,1872,0.84,TRUE,1
2182,2042,2752,6.1,381250,1873,0.72,TRUE,1
2182,2064,2499,4.82587064676617,194970,1874,0.86,TRUE,1
2182,2079,2333,4.50857142857143,138075,1875,0.82,TRUE,1
2182,2059,2129,2.87351778656126,183931,1876,0.67,TRUE,1
2182,2032,1962,1.88235294117647,176256,1877,0.46,TRUE,1
2182,2054,1803,7.44736842105263,96786,1878,0.12,TRUE,1
2387,77,2981,0,0,1965,0.34,TRUE,1
2387,108,2789,10.2608695652174,439668,1966,0.47,TRUE,1
2387,110,2863,9.19095477386935,363971,1967,0.49,TRUE,1
2387,207,2681,5.23851203501094,1094058,1968,0.64,TRUE,1
2387,168,2887,6.38403041825095,441577,1969,0.81,TRUE,1
2387,168,2945,5.81756756756757,509712,1970,0.82,TRUE,1
2387,177,2949,5.28443113772455,589510,1971,0.9,TRUE,1
2387,193,2953,4.84806629834254,635310,1972,0.9,TRUE,1
2387,214,2954,4.57772020725389,682062,1973,0.89,TRUE,1
2387,241,2963,4.48969072164949,675896,1974,0.89,TRUE,1
2387,277,2971,4.40409207161125,673302,1975,0.89,TRUE,1
2387,308,2962,4.23002421307506,721511,1976,0.86,TRUE,1
2387,356,2963,4.38847117794486,698649,1977,0.86,TRUE,1
2387,415,2973,4.82352941176471,614754,1978,0.88,TRUE,1
2387,465,2966,4.88300835654596,629327,1979,0.87,TRUE,1
2387,506,2962,4.76086956521739,644736,1980,0.86,TRUE,1
2387,556,2961,4.94334277620397,615985,1981,0.85,TRUE,1
2387,607,2970,5.08235294117647,587520,1982,0.86,TRUE,1
2387,652,2954,5.27728613569322,606471,1983,0.88,TRUE,1
2387,695,2941,5.12181303116147,638224,1984,0.85,TRUE,1
2387,738,2933,5.12181303116147,638224,1985,0.85,TRUE,1
2387,792,2931,5.16239316239316,636012,1986,0.85,TRUE,1
2387,844,2928,5.29651162790698,626768,1987,0.84,TRUE,1
2387,903,2933,5.60248447204969,580888,1988,0.88,TRUE,1
2387,950,2932,5.47432024169184,599772,1989,0.86,TRUE,1
2387,999,2933,5.40298507462687,606350,1990,0.87,TRUE,1
2387,1043,2931,5.48942598187311,601427,1991,0.87,TRUE,1
2387,1094,2933,5.53516819571865,591870,1992,0.88,TRUE,1
2387,1136,2935,5.44848484848485,593340,1993,0.88,TRUE,1
2387,1176,2934,5.4,606015,1994,0.88,TRUE,1
2387,1219,2936,5.56172839506173,583848,1995,0.11,TRUE,1
2387,1256,2934,5.2719298245614,616626,1996,0.89,TRUE,1
2387,1301,2937,5.41566265060241,596936,1997,0.89,TRUE,1
2387,1342,2941,5.13467048710602,625408,1998,0.87,TRUE,1
2387,1385,2946,5.13256484149856,618007,1999,0.87,TRUE,1
2387,1427,2958,5.41614906832298,561568,2000,0.88,TRUE,1
2387,1471,2956,5.375,578264,2001,0.87,TRUE,1
2387,1513,2949,5.37764350453172,589180,2002,0.88,TRUE,1
2387,1560,2941,5.36904761904762,606144,2003,0.88,TRUE,1
2387,1608,2937,5.48328267477204,593516,2004,0.87,TRUE,1
2387,1660,2928,5.25574712643678,636492,2005,0.84,TRUE,1
2387,1708,2919,5.46745562130178,624624,2006,0.83,TRUE,1
2387,1737,2897,4.52731591448931,802426,2007,0.81,TRUE,1
2387,1783,2893,4.79643765903308,740805,2008,0.82,TRUE,1
2387,1830,2888,4.41067285382831,819331,2009,0.75,TRUE,1
2387,1884,2882,4.85786802030457,754116,2010,0.82,TRUE,1
2387,1929,2870,4.27912087912088,885885,2011,0.81,TRUE,1
2387,1974,2873,5.20540540540541,712620,2012,0.84,TRUE,1
2387,2009,2610,3.51298701298701,333256,2013,0.78,TRUE,1
2387,2034,2363,2.53007518796993,179018,2014,0.83,TRUE,1
2387,2061,2188,1.85377358490566,83316,2015,0.5,TRUE,1
2387,2100,2413,6.33112582781457,144356,2024,0.11,TRUE,1
2538,56,3555,0,0,2091,0.66,TRUE,1
2538,74,3480,4.75333333333333,106950,2092,0.67,TRUE,1
2538,96,3354,5.06153846153846,192465,2093,0.86,TRUE,1
2538,117,2988,7.73109243697479,437920,2094,0.86,TRUE,1
2538,142,2848,6.69686411149826,551614,2095,0.88,TRUE,1
2538,172,2810,5.95665634674923,621452,2096,0.81,TRUE,1
2538,195,2808,5.5,673750,2097,0.9,TRUE,1
2538,217,2793,4.97243107769424,791616,2098,0.9,TRUE,1
2538,239,2781,4.53498871331829,889987,2099,0.86,TRUE,1
2538,261,2825,3.7229862475442,964555,2100,0.87,TRUE,1
2538,312,2989,3.16268980477223,672138,2101,0.77,TRUE,1
2538,363,3051,3.27927927927928,646464,2102,0.7,TRUE,1
2538,405,3084,3.45107398568019,605874,2103,0.85,TRUE,1
2538,449,3092,3.14316702819957,667989,2104,0.76,TRUE,1
2538,492,3096,3.16630196936543,661279,2105,0.77,TRUE,1
2538,545,3113,3.62148337595908,553656,2106,0.81,TRUE,1
2538,595,3122,3.5852417302799,553737,2107,0.85,TRUE,1
2538,638,3121,3.70052083333333,545664,2108,0.85,TRUE,1
2538,686,3126,3.62724935732648,548879,2109,0.85,TRUE,1
2538,737,3127,3.7741935483871,522288,2110,0.89,TRUE,1
2538,793,3127,3.55388471177945,565782,2111,0.85,TRUE,1
2538,843,3130,3.61658031088083,538856,2112,0.83,TRUE,1
2538,898,3128,3.68311688311688,545930,2113,0.8,TRUE,1
2538,956,3126,3.8870523415978,512193,2114,0.83,TRUE,1
2538,960,2995,3.40530303030303,949344,2115,0.81,TRUE,1
2538,988,2948,3.11245674740484,1039822,2116,0.78,TRUE,1
2538,1083,3072,3.65873015873016,522774,2117,0.79,TRUE,1
2538,1150,3113,3.60154241645244,544989,2118,0.85,TRUE,1
2538,1165,2940,4.14861995753716,920334,2119,0.65,TRUE,1
2538,1241,3068,3.78688524590164,507276,2120,0.78,TRUE,1
2538,1290,3105,3.671834625323,549927,2121,0.77,TRUE,1
2538,1338,3124,3.81571815718157,519552,2122,0.85,TRUE,1
2538,1384,3122,3.55555555555556,583200,2123,0.86,TRUE,1
2538,1424,3119,3.40047393364929,605570,2124,0.8,TRUE,1
