object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
1301,750,1528,3.57798165137615,170040,6716,0.82,TRUE,1
1301,756,1541,3.7286432160804,147658,6717,0.82,TRUE,1
1301,763,1550,3.68181818181818,144342,6718,0.83,TRUE,1
1301,774,1557,3.87096774193548,133920,6719,0.85,TRUE,1
1301,780,1558,3.72164948453608,140068,6720,0.86,TRUE,1
1301,788,1556,3.57843137254902,148920,6721,0.83,TRUE,1
1301,793,1555,3.59113300492611,147987,6722,0.85,TRUE,1
1301,798,1552,3.5873786407767,152234,6723,0.81,TRUE,1
1301,809,1555,3.77604166666667,139200,6724,0.84,TRUE,1
1301,821,1558,3.75520833333333,138432,6725,0.12,TRUE,1
1301,830,1558,3.68877551020408,141708,6726,0.85,TRUE,1
1301,837,1556,3.50480769230769,151632,6727,0.13,TRUE,1
1301,846,1557,3.61194029850746,145926,6728,0.1,TRUE,1
1301,852,1552,3.60487804878049,151495,6729,0.85,TRUE,1
1301,858,1552,3.4952380952381,154140,6730,0.85,TRUE,1
1301,866,1551,3.56521739130435,152766,6731,0.85,TRUE,1
1301,872,1549,3.60975609756098,151700,6732,0.83,TRUE,1
1301,878,1547,3.72139303482587,150348,6733,0.85,TRUE,1
1301,886,1543,3.57345971563981,159094,6734,0.84,TRUE,1
1301,892,1540,3.47945205479452,166878,6735,0.83,TRUE,1
1301,899,1539,3.39732142857143,170464,6736,0.8,TRUE,1
1301,910,1541,3.55188679245283,159636,6737,0.81,TRUE,1
1301,916,1541,3.57075471698113,160484,6738,0.8,TRUE,1
1301,926,1536,3.22362869198312,181068,6739,0.66,TRUE,1
1301,933,1537,3.37333333333333,170775,6740,0.74,TRUE,1
1301,938,1534,3.06,191250,6741,0.76,TRUE,1
1301,941,1532,3.08764940239044,194525,6742,0.78,TRUE,1
1301,949,1536,3.18828451882845,182118,6743,0.83,TRUE,1
1301,952,1537,3.14107883817427,182437,6744,0.83,TRUE,1
1301,958,1537,3.21186440677966,178888,6745,0.84,TRUE,1
1301,963,1542,3.36486486486487,165834,6746,0.86,TRUE,1
1301,969,1545,3.40639269406393,163374,6747,0.87,TRUE,1
1301,971,1546,3.44907407407407,160920,6748,0.86,TRUE,1
1301,977,1547,3.61650485436893,153470,6749,0.87,TRUE,1
1301,976,1542,3.55450236966825,158250,6750,0.86,TRUE,1
1301,975,1535,3.56018518518519,166104,6751,0.87,TRUE,1
1301,978,1533,3.76470588235294,156672,6752,0.86,TRUE,1
1301,980,1531,3.85,154000,6753,0.87,TRUE,1
1301,979,1527,3.80097087378641,161298,6754,0.84,TRUE,1
1301,979,1521,3.90147783251232,160776,6755,0.85,TRUE,1
1301,989,1532,4.41040462427746,131999,6756,0.81,TRUE,1
1301,991,1524,4.41340782122905,141410,6757,0.12,TRUE,1
1301,989,1515,4.31550802139037,150909,6758,0.84,TRUE,1
1301,992,1516,4.61271676300578,138054,6759,0.12,TRUE,1
1301,999,1508,5.06369426751592,124815,6760,0.25,TRUE,1
1301,1000,1508,5.00617283950617,131382,6761,0.83,TRUE,1
1301,1002,1507,5.2948717948718,128856,6762,0.49,TRUE,1
1301,1005,1506,5.50335570469799,122180,6763,0.6,TRUE,1
1301,1009,1506,5.89208633093525,113841,6764,0.54,TRUE,1
1301,1013,1509,6.31782945736434,105135,6765,0.24,TRUE,1
1301,1014,1507,6.03676470588235,111656,6766,0.11,TRUE,1
1301,1019,1507,6.94017094017094,95004,6767,0.34,TRUE,1
1301,1018,1504,8.04285714285714,39410,6768,0.14,TRUE,1
1301,1027,1443,9.35294117647059,24327,6769,0.27,TRUE,1
1301,1031,1425,9.07547169811321,25493,6770,0.17,TRUE,1
1301,1037,1401,9.13207547169811,25652,6771,0.21,TRUE,1
1301,1042,1406,9,24336,6772,0.48,TRUE,1
1301,1042,1300,4.03846153846154,24570,6773,0.33,TRUE,1
1301,1048,1262,5,17405,6774,0.32,TRUE,1
1301,1053,1244,5.52830188679245,15529,6775,0.26,TRUE,1
1313,24,1552,0,0,6829,0.56,TRUE,1
1313,30,1548,11.9838709677419,46066,6830,0.67,TRUE,1
1313,50,1540,7.19047619047619,79275,6833,0.79,TRUE,1
1313,63,1529,6.06976744186047,101007,6834,0.81,TRUE,1
1313,66,1525,6.57983193277311,93177,6835,0.85,TRUE,1
1313,74,1523,5.90977443609023,104538,6836,0.85,TRUE,1
1313,84,1516,5.39189189189189,118104,6837,0.83,TRUE,1
1313,94,1516,5.14102564102564,125112,6838,0.82,TRUE,1
1313,106,1515,5.50684931506849,117384,6839,0.82,TRUE,1
1313,117,1518,6.0763358778626,104276,6840,0.84,TRUE,1
1313,126,1520,5.83823529411765,107984,6841,0.83,TRUE,1
1313,137,1522,6.03846153846154,102050,6842,0.81,TRUE,1
1313,151,1523,5.84444444444444,106515,6843,0.78,TRUE,1
1313,165,1525,6.39344262295082,95160,6844,0.74,TRUE,1
1313,177,1531,6.93693693693694,85470,6845,0.74,TRUE,1
1313,193,1527,6.44262295081967,95892,6846,0.73,TRUE,1
1313,203,1601,5.03603603603604,62049,6847,0.79,TRUE,1
1313,216,1618,5.41666666666667,63180,6848,0.73,TRUE,1
1313,225,1628,5.21621621621622,64269,6849,0.77,TRUE,1
1313,239,1639,5.05454545454546,61160,6850,0.77,TRUE,1
1313,250,1648,4.6551724137931,62640,6851,0.8,TRUE,1
1313,263,1653,4.73451327433628,60455,6852,0.79,TRUE,1
1313,275,1656,4.69911504424779,60003,6853,0.8,TRUE,1
1313,289,1654,4.78761061946903,61133,6854,0.81,TRUE,1
1313,301,1660,4.67567567567568,57609,6855,0.25,TRUE,1
1313,312,1659,4.73873873873874,58386,6856,0.76,TRUE,1
1313,328,1662,5.03883495145631,53457,6857,0.78,TRUE,1
1313,342,1660,4.73873873873874,58386,6858,0.81,TRUE,1
1313,355,1659,4.79090909090909,57970,6859,0.79,TRUE,1
1313,367,1657,4.75675675675676,58608,6860,0.81,TRUE,1
1313,383,1658,4.76363636363636,57640,6861,0.8,TRUE,1
1313,396,1652,4.84821428571429,60816,6862,0.74,TRUE,1
1313,407,1653,4.65217391304348,61525,6863,0.73,TRUE,1
1313,422,1646,4.92035398230089,62828,6864,0.68,TRUE,1
1313,435,1605,5.97297297297297,73593,6865,0.11,TRUE,1
1313,450,1592,6.66,66600,6866,0.25,TRUE,1
1313,458,1537,6.57258064516129,101060,6867,0.52,TRUE,1
1313,473,1517,6.91525423728814,96288,6868,0.41,TRUE,1
1313,484,1511,6.83193277310924,96747,6869,0.62,TRUE,1
1313,498,1512,7.45070422535211,37559,6870,0.78,TRUE,1
1313,510,1510,7.24324324324324,39664,6871,0.77,TRUE,1
1313,522,1514,7.27397260273973,38763,6872,0.77,TRUE,1
1313,534,1517,7.78260869565217,37053,6873,0.71,TRUE,1
1313,550,1520,8.18461538461538,34580,6874,0.79,TRUE,1
1313,564,1520,8.80327868852459,32757,6875,0.77,TRUE,1
1313,578,1513,7.79807692307692,84344,6876,0.82,TRUE,1
1313,589,1512,7.37272727272727,89210,6877,0.8,TRUE,1
1313,604,1511,6.94017094017094,95004,6878,0.11,TRUE,1
1313,614,1510,6.88135593220339,95816,6879,0.11,TRUE,1
1313,626,1508,6.94017094017094,95004,6880,0.69,TRUE,1
1313,640,1510,6.27131782945736,104361,6881,0.39,TRUE,1
1313,648,1534,6.69090909090909,80960,6882,0.34,TRUE,1
1313,660,1525,6.87068965517241,92452,6883,0.28,TRUE,1
1313,669,1544,6.99038461538462,75608,6884,0.79,TRUE,1
1313,679,1543,6.75,84672,6885,0.79,TRUE,1
1313,687,1553,6.55454545454546,79310,6886,0.8,TRUE,1
1313,695,1553,6.92452830188679,77804,6887,0.8,TRUE,1
1313,707,1536,6.63559322033898,92394,6888,0.8,TRUE,1
1313,717,1533,6.92857142857143,86912,6889,0.78,TRUE,1
1313,727,1525,6.67226890756303,94486,6890,0.8,TRUE,1
1313,741,1522,6.91304347826087,91425,6891,0.81,TRUE,1
1313,752,1519,7.08849557522124,90513,6892,0.83,TRUE,1
1313,765,1514,6.68852459016394,99552,6893,0.84,TRUE,1
1313,775,1510,6.67213114754098,99308,6894,0.53,TRUE,1
1313,785,1510,6.456,100875,6895,0.4,TRUE,1
1313,798,1508,6.52,101875,6896,0.45,TRUE,1
1313,810,1508,6.40157480314961,103251,6897,0.66,TRUE,1
1313,824,1508,6.16541353383459,109060,6898,0.79,TRUE,1
1313,833,1507,5.99270072992701,112477,6899,0.72,TRUE,1
1313,845,1507,6.05882352941176,112064,6900,0.66,TRUE,1
1313,859,1505,5.83802816901409,117718,6901,0.54,TRUE,1
1313,870,1506,5.87857142857143,115220,6902,0.56,TRUE,1
1313,882,1503,5.8936170212766,117171,6903,0.49,TRUE,1
1313,892,1506,5.87142857142857,115080,6904,0.54,TRUE,1
1313,900,1508,5.88405797101449,112056,6905,0.58,TRUE,1
1313,912,1506,6,112614,6906,0.59,TRUE,1
1313,917,1507,9.18032786885246,34160,6907,0.74,TRUE,1
1313,931,1504,5.7448275862069,120785,6908,0.7,TRUE,1
1313,943,1498,5.88194444444445,121968,6909,0.7,TRUE,1
1313,955,1494,9.12698412698413,36225,6910,0.61,TRUE,1
1313,953,1561,5.136,80250,6911,0.48,TRUE,1
1313,960,1590,4.91472868217054,81786,6912,0.47,TRUE,1
1313,974,1562,5.76923076923077,97500,6913,0.34,TRUE,1
1313,985,1586,5.22764227642276,79089,6914,0.51,TRUE,1
1313,997,1598,5.08,79375,6915,0.24,TRUE,1
1313,1011,1601,5.03149606299213,81153,6916,0.38,TRUE,1
1313,1021,1599,5.54700854700855,75933,6917,0.29,TRUE,1
1313,1029,1593,6.44660194174757,68392,6918,0.18,TRUE,1
1313,1036,1593,7.16483516483517,59332,6919,0.2,TRUE,1
1313,1043,1594,8.69333333333333,48900,6920,0.71,TRUE,1
1313,1049,1595,9.84848484848485,42900,6921,0.65,TRUE,1
1313,1052,1591,11.0677966101695,38527,6922,0.18,TRUE,1
1313,1060,1457,6.75675675675676,9250,6923,0.11,TRUE,1
1323,22,1606,0,0,6953,0.47,TRUE,1
1323,33,1590,8.54385964912281,27759,6954,0.51,TRUE,1
1323,38,1560,9.31168831168831,55209,6955,0.76,TRUE,1
1323,56,1500,7.22413793103448,97208,6957,0.83,TRUE,1
1323,57,1531,6.76851851851852,78948,6958,0.43,TRUE,1
1323,63,1505,6.53125,107008,6959,0.34,TRUE,1
1323,68,1502,6.17293233082707,109193,6960,0.65,TRUE,1
1323,72,1533,5.2,101920,6961,0.43,TRUE,1
1323,80,1538,4.87581699346405,114138,6962,0.44,TRUE,1
1323,87,1532,4.63473053892216,129258,6963,0.3,TRUE,1
1323,94,1542,4.10614525139665,131565,6964,0.48,TRUE,1
1323,110,1549,4.51552795031056,117047,6965,0.11,TRUE,1
1323,124,1559,4.3641975308642,114534,6966,0.53,TRUE,1
1323,133,1558,4.11494252873563,124584,6967,0.35,TRUE,1
1323,142,1563,3.99428571428571,122325,6968,0.51,TRUE,1
1323,157,1565,4.4493670886076,111074,6969,0.35,TRUE,1
1323,171,1567,4.46496815286624,110057,6970,0.38,TRUE,1
1323,185,1571,4.61333333333333,103800,6971,0.34,TRUE,1
1323,198,1572,4.77241379310345,100340,6972,0.49,TRUE,1
1323,209,1573,4.69387755102041,101430,6973,0.71,TRUE,1
1323,221,1574,4.60666666666667,103650,6974,0.69,TRUE,1
1323,233,1573,4.69178082191781,100010,6975,0.8,TRUE,1
1323,247,1571,5.04347826086957,96048,6976,0.84,TRUE,1
1323,260,1573,5.04379562043796,94667,6977,0.82,TRUE,1
1323,271,1578,4.89855072463768,93288,6978,0.79,TRUE,1
1323,276,1571,4.26666666666667,116160,6979,0.79,TRUE,1
1323,295,1582,4.91729323308271,86982,6980,0.79,TRUE,1
1323,305,1587,4.68085106382979,93060,6981,0.77,TRUE,1
1323,317,1587,4.48648648648649,98272,6982,0.76,TRUE,1
1323,330,1586,4.77142857142857,93520,6983,0.82,TRUE,1
1323,342,1586,4.91111111111111,89505,6984,0.77,TRUE,1
1323,351,1591,4.71739130434783,89838,6985,0.69,TRUE,1
1323,334,1543,3.54424778761062,181026,6986,0.66,TRUE,1
1323,330,1524,3.45258620689655,185832,6987,0.63,TRUE,1
1323,336,1518,8.23943661971831,41535,6988,0.79,TRUE,1
1323,341,1517,3.39406779661017,189036,6989,0.69,TRUE,1
1323,372,1551,4.20121951219512,112996,6990,0.63,TRUE,1
1323,369,1531,3.47598253275109,182284,6991,0.64,TRUE,1
1323,372,1524,3.38793103448276,182352,6992,0.65,TRUE,1
1323,382,1524,3.45132743362832,176280,6993,0.66,TRUE,1
1323,394,1526,3.6214953271028,165850,6994,0.65,TRUE,1
1323,405,1523,3.76666666666667,166110,6995,0.75,TRUE,1
1323,414,1526,3.81463414634146,160310,6996,0.66,TRUE,1
1323,421,1522,3.63013698630137,174105,6997,0.25,TRUE,1
1323,432,1528,3.56744186046512,164905,6998,0.15,TRUE,1
1323,444,1528,3.6093023255814,166840,6999,0.84,TRUE,1
1323,458,1532,3.77339901477833,155498,7000,0.83,TRUE,1
1323,462,1525,3.63470319634703,174324,7001,0.85,TRUE,1
1323,468,1517,3.46753246753247,185031,7002,0.87,TRUE,1
1323,479,1516,3.43103448275862,184672,7003,0.88,TRUE,1
1323,487,1515,3.33891213389121,190722,7004,0.36,TRUE,1
1323,498,1511,3.45106382978723,190585,7005,0.61,TRUE,1
1323,506,1507,3.37142857142857,202370,7006,0.82,TRUE,1
1323,523,1510,3.61883408071749,179961,7007,0.77,TRUE,1
1323,528,1504,3.47478991596639,196826,7008,0.83,TRUE,1
1323,539,1504,3.48945147679325,195999,7009,0.76,TRUE,1
1323,553,1507,3.78703703703704,176688,7010,0.72,TRUE,1
1323,558,1502,3.324,207750,7011,0.83,TRUE,1
1323,565,1498,3.18631178707224,220394,7012,0.78,TRUE,1
1323,573,1496,3.25291828793774,214852,7013,0.79,TRUE,1
1323,586,1493,3.36363636363636,215303,7014,0.78,TRUE,1
1323,596,1495,3.3531746031746,212940,7015,0.75,TRUE,1
1323,612,1495,3.52301255230126,201238,7016,0.64,TRUE,1
1323,624,1494,3.52083333333333,202800,7017,0.73,TRUE,1
1323,635,1497,3.5,201600,7018,0.75,TRUE,1
1323,652,1501,3.52136752136752,192816,7019,0.73,TRUE,1
1323,666,1500,3.86046511627907,178450,7020,0.75,TRUE,1
1323,675,1500,3.57758620689655,192560,7021,0.65,TRUE,1
1323,684,1500,3.87037037037037,180576,7022,0.71,TRUE,1
1323,694,1502,3.82488479262673,180110,7023,0.59,TRUE,1
1323,703,1505,3.83720930232558,177375,7024,0.7,TRUE,1
1323,713,1506,3.97087378640777,168508,7025,0.75,TRUE,1
1323,724,1508,3.78341013824885,178157,7026,0.36,TRUE,1
1323,735,1512,3.75,174960,7027,0.53,TRUE,1
1323,741,1513,3.74193548387097,176204,7028,0.64,TRUE,1
1323,748,1512,3.40084388185654,191022,7029,0.75,TRUE,1
1323,764,1513,3.43829787234043,189880,7030,0.69,TRUE,1
1323,772,1512,3.33057851239669,195052,7031,0.67,TRUE,1
1323,781,1517,3.45217391304348,182620,7032,0.77,TRUE,1
1323,788,1514,3.216,201000,7033,0.66,TRUE,1
1323,801,1517,3.24696356275304,198094,7034,0.78,TRUE,1
1323,812,1518,3.33195020746888,193523,7035,0.71,TRUE,1
1323,823,1520,3.184,199000,7036,0.75,TRUE,1
1323,835,1522,3.17670682730924,196959,7037,0.8,TRUE,1
1323,843,1521,3.13492063492064,199080,7038,0.81,TRUE,1
1323,853,1523,3.08267716535433,198882,7039,0.73,TRUE,1
1323,861,1524,3.05058365758755,201488,7040,0.79,TRUE,1
1323,869,1527,3.04280155642023,200974,7041,0.65,TRUE,1
1323,877,1529,3.07142857142857,195048,7042,0.73,TRUE,1
1323,884,1529,3.01953125,197888,7043,0.78,TRUE,1
1323,889,1530,2.89887640449438,206658,7044,0.83,TRUE,1
1323,896,1532,2.88805970149254,207432,7045,0.79,TRUE,1
1323,904,1536,2.97265625,194816,7046,0.84,TRUE,1
1323,912,1538,3.01984126984127,191772,7047,0.81,TRUE,1
1323,916,1537,3.08870967741936,189968,7048,0.76,TRUE,1
1323,928,1538,3.16597510373444,183883,7049,0.84,TRUE,1
1323,933,1540,3.21186440677966,178888,7050,0.84,TRUE,1
1323,942,1540,3.10204081632653,186200,7051,0.85,TRUE,1
1323,950,1542,3.08641975308642,182250,7052,0.86,TRUE,1
1323,959,1550,3.12820512820513,171288,7053,0.85,TRUE,1
1323,963,1547,3.23376623376623,172557,7054,0.84,TRUE,1
1323,966,1550,3.28571428571429,164864,7055,0.84,TRUE,1
1323,971,1554,3.32420091324201,159432,7056,0.87,TRUE,1
1323,973,1559,3.34579439252336,153224,7057,0.87,TRUE,1
1323,977,1559,3.5,148526,7058,0.86,TRUE,1
1323,981,1560,3.64467005076142,141446,7059,0.84,TRUE,1
1323,985,1564,3.73684210526316,134900,7060,0.85,TRUE,1
1323,988,1568,3.77297297297297,129130,7061,0.15,TRUE,1
1323,989,1573,3.77595628415301,126453,7062,0.49,TRUE,1
1323,993,1576,3.87005649717514,121245,7063,0.79,TRUE,1
1323,995,1578,3.96511627906977,117304,7064,0.73,TRUE,1
1323,995,1580,3.94186046511628,116616,7065,0.67,TRUE,1
1323,993,1576,3.83888888888889,124380,7066,0.8,TRUE,1
1323,985,1563,3.60891089108911,147258,7067,0.7,TRUE,1
1323,976,1552,3.37899543378995,162060,7068,0.79,TRUE,1
1323,978,1555,5.38383838383838,52767,7069,0.86,TRUE,1
1323,973,1550,3.40366972477064,161756,7070,0.85,TRUE,1
1323,970,1544,3.3963963963964,167388,7071,0.87,TRUE,1
1323,973,1545,3.53588516746412,154451,7072,0.78,TRUE,1
1323,977,1511,3.32338308457711,134268,7073,0.83,TRUE,1
1323,981,1485,3.21465968586387,117274,7074,0.22,TRUE,1
1323,989,1478,3.52906976744186,104404,7075,0.18,TRUE,1
1323,996,1433,5.54347826086957,46920,7076,0.31,TRUE,1
1323,997,1406,5.16666666666667,41850,7077,0.19,TRUE,1
1323,1002,1385,4.96629213483146,39338,7078,0.19,TRUE,1
1323,1003,1357,5.01098901098901,41496,7079,0.14,TRUE,1
1323,1007,1338,4.69230769230769,38857,7080,0.24,TRUE,1
1323,1014,1327,2.37795275590551,38354,7081,0.22,TRUE,1
1323,1016,1314,4.62637362637363,38311,7082,0.42,TRUE,1
1323,1014,1283,4.29473684210526,38760,7083,0.35,TRUE,1
1323,1013,1265,4.45161290322581,38502,7084,0.33,TRUE,1
1323,1016,1257,4.49473684210526,40565,7085,0.4,TRUE,1
1323,1016,1250,4.45833333333333,41088,7086,0.32,TRUE,1
1323,1022,1244,4.74489795918367,45570,7087,0.27,TRUE,1
1323,1025,1238,3.71578947368421,33535,7088,0.47,TRUE,1
1323,1026,1232,4.63366336633663,47268,7089,0.53,TRUE,1
1323,1030,1228,1.46315789473684,13205,7090,0.47,TRUE,1
1323,1032,1226,3.43434343434343,33660,7091,0.53,TRUE,1
1323,1033,1217,3.21153846153846,34736,7092,0.44,TRUE,1
1323,1037,1213,3.18867924528302,35828,7093,0.37,TRUE,1
1323,1039,1208,3.14150943396226,35298,7094,0.47,TRUE,1
1323,1042,1208,3.20588235294118,33354,7095,0.17,TRUE,1
1332,59,1195,0,0,7136,0.9,TRUE,1
1332,66,1222,5.82178217821782,59388,7137,0.87,TRUE,1
1332,75,1264,5.87254901960784,61098,7138,0.82,TRUE,1
1332,83,1309,3.0062893081761,76002,7139,0.73,TRUE,1
1332,89,1336,3.01744186046512,89268,7140,0.84,TRUE,1
1332,97,1389,3.28947368421053,118750,7141,0.86,TRUE,1
1332,102,1474,4.05911330049261,167272,7142,0.85,TRUE,1
1332,107,1512,3.84507042253521,174447,7143,0.9,TRUE,1
1332,115,1525,3.50643776824034,190361,7144,0.91,TRUE,1
1332,120,1529,3.37603305785124,197714,7145,0.9,TRUE,1
1332,123,1533,3.28688524590164,195688,7146,0.89,TRUE,1
1332,125,1537,3.21052631578947,195871,7147,0.89,TRUE,1
1332,131,1543,2.96168582375479,201753,7148,0.84,TRUE,1
1332,124,1565,3.10434782608696,164220,7149,0.38,TRUE,1
1332,132,1565,2.81923076923077,190580,7150,0.66,TRUE,1
1332,133,1571,2.80078125,183552,7151,0.39,TRUE,1
1332,141,1575,2.83935742971888,176043,7152,0.32,TRUE,1
1332,151,1579,2.79674796747968,169248,7153,0.18,TRUE,1
1332,170,1578,3,164268,7154,0.64,TRUE,1
1332,181,1579,3.11659192825112,154985,7155,0.4,TRUE,1
1332,202,1568,2.84046692607004,187610,7156,0.63,TRUE,1
1332,215,1568,2.98333333333333,171840,7157,0.63,TRUE,1
1332,229,1562,2.97154471544715,179826,7158,0.75,TRUE,1
1332,240,1560,3.03734439834025,176412,7159,0.47,TRUE,1
1332,259,1549,2.98425196850394,192532,7160,0.54,TRUE,1
1332,272,1547,3.04435483870968,187240,7161,0.33,TRUE,1
1332,286,1542,3.1890756302521,180642,7162,0.31,TRUE,1
1332,298,1534,3.19262295081967,190076,7163,0.35,TRUE,1
1332,314,1527,2.99621212121212,208824,7164,0.42,TRUE,1
1332,329,1523,3.00377358490566,210940,7165,0.29,TRUE,1
1332,344,1523,2.92619926199262,214903,7166,0.29,TRUE,1
1332,365,1519,3.03030303030303,211200,7167,0.12,TRUE,1
1332,383,1514,3.08812260536398,210366,7168,0.29,TRUE,1
1332,398,1511,2.98523985239852,219239,7169,0.37,TRUE,1
1332,414,1508,3.07518796992481,217588,7170,0.23,TRUE,1
1332,427,1511,3.12015503875969,207690,7171,0.26,TRUE,1
1332,441,1512,3.11494252873563,212193,7172,0.34,TRUE,1
1332,455,1512,3.11583011583012,209013,7173,0.58,TRUE,1
1332,469,1511,3.09090909090909,215424,7174,0.69,TRUE,1
1332,484,1510,3.21428571428571,204120,7175,0.68,TRUE,1
1332,496,1515,3.22267206477733,196612,7176,0.72,TRUE,1
1332,506,1519,3.35294117647059,189924,7177,0.62,TRUE,1
1332,516,1522,3.40086206896552,183048,7178,0.55,TRUE,1
1332,528,1528,3.29661016949153,183608,7179,0.73,TRUE,1
1332,544,1530,3.47297297297297,171162,7180,0.68,TRUE,1
1332,551,1539,3.38116591928251,168142,7181,0.77,TRUE,1
1332,561,1551,3.49038461538462,151008,7182,0.68,TRUE,1
1332,574,1549,3.32142857142857,166656,7183,0.43,TRUE,1
1332,585,1548,3.36036036036036,165612,7184,0.65,TRUE,1
1332,595,1546,3.33333333333333,168750,7185,0.61,TRUE,1
1332,603,1546,3.4,164560,7186,0.65,TRUE,1
1332,612,1549,3.64039408866995,150017,7187,0.46,TRUE,1
1332,621,1547,3.54028436018957,157617,7188,0.48,TRUE,1
1332,638,1543,3.51851851851852,164160,7189,0.43,TRUE,1
1332,655,1543,3.3215859030837,171158,7190,0.37,TRUE,1
1332,666,1541,3.60189573459716,160360,7191,0.39,TRUE,1
1332,679,1537,4.33720930232558,32078,7192,0.32,TRUE,1
1332,694,1530,3.4273127753304,176606,7193,0.18,TRUE,1
1332,702,1533,4.51764705882353,32640,7194,0.7,TRUE,1
1332,704,1544,3.61881188118812,147662,7195,0.56,TRUE,1
1332,690,1618,4.52439024390244,30422,7196,0.51,TRUE,1
1332,701,1609,3.61016949152542,113103,7197,0.38,TRUE,1
1332,710,1605,3.71511627906977,109908,7198,0.36,TRUE,1
1332,711,1639,3.84671532846715,72199,7199,0.44,TRUE,1
1332,718,1650,4.20472440944882,67818,7200,0.64,TRUE,1
1332,726,1657,3.99242424242424,69564,7201,0.67,TRUE,1
1332,741,1656,5.53409090909091,42856,7202,0.34,TRUE,1
1332,750,1656,3.78014184397163,75153,7203,0.21,TRUE,1
1332,761,1651,4.08955223880597,73432,7204,0.28,TRUE,1
1332,769,1652,4.27777777777778,67914,7205,0.17,TRUE,1
1332,781,1655,4.21428571428571,66906,7206,0.12,TRUE,1
1332,795,1653,4.53781512605042,64260,7207,0.33,TRUE,1
1332,811,1589,5.18439716312057,103071,7208,0.3,TRUE,1
1332,820,1628,6.96774193548387,26784,7209,0.19,TRUE,1
1332,833,1641,4.36,68125,7210,0.19,TRUE,1
1332,848,1644,4.33858267716536,69977,7211,0.31,TRUE,1
1332,858,1646,4.12781954887218,73017,7212,0.37,TRUE,1
1332,878,1621,4.07407407407407,26730,7213,0.34,TRUE,1
1332,892,1637,6.7,42880,7215,0.29,TRUE,1
1332,900,1640,4.85714285714286,34272,7216,0.23,TRUE,1
1332,916,1631,5.61627906976744,41538,7217,0.33,TRUE,1
1332,934,1633,5.87951807228916,40504,7218,0.7,TRUE,1
1332,951,1632,6.38636363636364,49456,7219,0.36,TRUE,1
1332,970,1624,5.84883720930233,43258,7220,0.58,TRUE,1
1332,977,1583,6,41334,7221,0.13,TRUE,1
1332,987,1544,5.96511627906977,44118,7222,0.53,TRUE,1
1332,998,1525,5.97674418604651,44204,7223,0.69,TRUE,1
1332,1010,1519,7.04878048780488,47396,7224,0.66,TRUE,1
1332,1011,1508,5.4468085106383,48128,7225,0.56,TRUE,1
1332,1018,1508,5.77272727272727,44704,7226,0.62,TRUE,1
1332,1031,1507,6.24137931034483,47241,7227,0.2,TRUE,1
1332,1037,1508,6.2906976744186,46526,7228,0.69,TRUE,1
1332,1046,1508,6.57142857142857,46368,7229,0.49,TRUE,1
1332,1054,1520,6.5632183908046,49677,7230,0.23,TRUE,1
1332,1061,1672,6.45348837209302,47730,7231,0.17,TRUE,1
1334,528,1590,0,0,7190,0.76,TRUE,0
1334,530,1593,3.60189573459716,160360,7191,0.75,TRUE,0
1334,535,1595,4.33720930232558,32078,7192,0.76,TRUE,0
1334,538,1586,3.4273127753304,176606,7193,0.75,TRUE,0
1334,543,1589,4.51764705882353,32640,7194,0.76,TRUE,0
1334,549,1592,3.61881188118812,147662,7195,0.56,TRUE,0
1334,553,1590,4.52439024390244,30422,7196,0.75,TRUE,0
1334,557,1570,3.61016949152542,113103,7197,0.47,TRUE,0
1334,561,1558,3.71511627906977,109908,7198,0.5,TRUE,0
1334,564,1551,3.84671532846715,72199,7199,0.69,TRUE,0
1334,567,1545,4.20472440944882,67818,7200,0.69,TRUE,0
1334,569,1535,3.99242424242424,69564,7201,0.72,TRUE,0
1334,574,1533,5.53409090909091,42856,7202,0.77,TRUE,0
1334,579,1541,3.78014184397163,75153,7203,0.71,TRUE,0
1334,582,1546,4.08955223880597,73432,7204,0.68,TRUE,0
1334,586,1551,4.27777777777778,67914,7205,0.74,TRUE,0
1334,589,1548,4.21428571428571,66906,7206,0.32,TRUE,0
1334,595,1557,5.18439716312057,103071,7208,0.53,TRUE,0
1334,603,1550,4.36,68125,7210,0.21,TRUE,0
1334,612,1573,4.12781954887218,73017,7212,0.48,TRUE,0
1334,616,1588,4.07407407407407,26730,7213,0.45,TRUE,0
1334,621,1550,5.88172043010753,50871,7214,0.22,TRUE,0
1334,628,1515,6.7,42880,7215,0.54,TRUE,0
1334,630,1561,4.85714285714286,34272,7216,0.6,TRUE,0
1334,632,1530,5.61627906976744,41538,7217,0.62,TRUE,0
1334,636,1516,5.87951807228916,40504,7218,0.76,TRUE,0
1334,640,1505,6.38636363636364,49456,7219,0.85,TRUE,0
1334,644,1497,5.84883720930233,43258,7220,0.62,TRUE,0
1334,650,1496,6,41334,7221,0.72,TRUE,0
1334,653,1490,5.96511627906977,44118,7222,0.7,TRUE,0
1334,659,1484,5.97674418604651,44204,7223,0.72,TRUE,0
1334,663,1494,7.04878048780488,47396,7224,0.74,TRUE,0
1334,665,1481,5.4468085106383,48128,7225,0.61,TRUE,0
1334,669,1475,5.77272727272727,44704,7226,0.76,TRUE,0
1334,674,1464,6.24137931034483,47241,7227,0.8,TRUE,0
1334,676,1456,6.2906976744186,46526,7228,0.79,TRUE,0
